"","time_ms","envelope","f0","speed","acc"
"45",440,0.0837406995830134,419.202972412109,0.0102339735766728,-0.000387696917250962
"46",450,0.0887217884965531,417.503143310547,0.00991534415499622,-0.000376369781448465
"47",460,0.0957123189964065,415.386848732277,0.00959671473331963,-0.000365042645645967
"48",470,0.102010020451616,413.439684832538,0.00929226123932757,-0.000329519712665415
"49",480,0.106798797546278,412.881588406033,0.0089878077453355,-0.000293996779684863
"50",490,0.110074952088554,412.73981391059,0.00873375165200563,-0.000232060945432315
"51",500,0.111516600677869,412.85023215965,0.00847969555867575,-0.000170125111179767
"52",510,0.110290596870255,413.183157461661,0.00831666684636263,-8.09819817081877e-05
"53",520,0.105197909435478,413.951252124928,0.00815363813404951,8.1611477633919e-06
"54",530,0.0961218820210472,414.863388626664,0.00812284457497312,0.000123641074056354
"55",540,0.0850829384474809,415.171326813874,0.00809205101589673,0.000239121000349315
"56",550,0.0752516490218561,415.578734221282,0.00823066818680476,0.000378384847644857
"57",560,0.0701742764503025,415.785971182364,0.0083692853577128,0.000517648694940399
"58",570,0.0722394759141407,415.869953296803,0.00870616012373335,0.000676696890861791
"59",580,0.0816009769213078,415.894410309968,0.00904303488975391,0.000835745086783184
"60",590,0.0965656413296127,417.119324860749,0.00959579183181991,0.00100959537916389
"61",600,0.11406892810194,420.561983461733,0.0101485487738859,0.00118344567154459
"62",610,0.130281204569472,423.379757351345,0.0109227919278961,0.00136674951444448
"63",620,0.142222542882247,424.221322518808,0.0116970350819062,0.00155005335734437
"64",630,0.148213785760912,422.531323468244,0.0126877965369736,0.001737753843135
"65",640,0.146872934948154,421.78882740162,0.013678557992041,0.00192545432892562
"66",650,0.138253198886192,422.313536467376,0.01487353708053,0.00211336611157855
"67",660,0.125208165874967,423.689498336227,0.0160685161690189,0.00230127789423148
"68",670,0.111964512050941,424.39666974103,0.0174521478801024,0.00248648869767612
"69",680,0.102341597493615,425.399457013165,0.0188357795911859,0.00267169950112077
"70",690,0.0985731524554404,426.437729446976,0.0203930953459144,0.00285273348372431
"71",700,0.100673082795713,427.54258106373,0.021950411100643,0.00303376746632785
"72",710,0.10621253951774,427.124908447266,0.0236699496878634,0.00321050104670952
"73",720,0.112729411377979,425.711404305917,0.0253894882750838,0.0033872346270912
"74",730,0.118317891003537,423.135833740234,0.0272648946147817,0.00356060189301875
"75",740,0.121714117860082,420.322411431207,0.0291403009544795,0.00373396915894629
"76",750,0.121934276536673,417.332096806279,0.0311706249045883,0.00390552577667193
"77",760,0.118033511145391,415.488880298756,0.0332009488546971,0.00407708239439756
"78",770,0.110160488307192,414.531438756872,0.0353899545797221,0.00424850908001621
"79",780,0.100476426263985,414.587296097367,0.037578960304747,0.00441993576563486
"80",790,0.0927293615553202,413.429609510634,0.0399338354939871,0.00459255636422119
"81",800,0.0902930583830141,411.647770634404,0.0422887106832272,0.00476517696280753
"82",810,0.0937151487407981,409.441969129774,0.0448184688850485,0.00493954789291742
"83",820,0.0997420261864918,409.678175184462,0.0473482270868697,0.00511391882302732
"84",830,0.102856078272398,411.610892966942,0.0500619809369594,0.00528952373627482
"85",840,0.0992093848067029,414.47401936849,0.052775734787049,0.00546512864952232
"86",850,0.0889665116350168,415.81541273329,0.0556809329039853,0.0056401914189668
"87",860,0.0758870717543781,416.46997861509,0.0585861310209216,0.00581525418841129
"88",870,0.0647208986413395,416.649617513021,0.0616868015313116,0.00598666865509794
"89",880,0.0587468018759066,417.295289216218,0.0647874720417017,0.00615808312178458
"90",890,0.0590536517169522,417.159846553096,0.0680825161484254,0.00632145002403368
"91",900,0.0647971967045418,416.873270670573,0.0713775602551491,0.00648481692628277
"92",910,0.0738868196918678,415.924489339193,0.0748591710086957,0.00663457553857947
"93",920,0.0838318860467152,415.133171929253,0.0783407817622424,0.00678433415087618
"94",930,0.092445279564546,413.590258563006,0.0819930883741838,0.0069139758757624
"95",940,0.0982016668242088,412.89461602105,0.0856453949861253,0.00704361760064863
"96",950,0.0999789976989851,413.173987494575,0.0894434383533844,0.00714596880835657
"97",960,0.0971647642986,414.976207591869,0.0932414817206434,0.00724832001606452
"98",970,0.0900088861956279,415.880610713252,0.0971506148034954,0.00731588055374318
"99",980,0.0800033207672998,416.225913153754,0.101059747886347,0.00738344109142184
"100",990,0.0704407190047825,416.20120521828,0.105035530574454,0.00740876296227766
"101",1000,0.0641932521439986,417.481074015299,0.109011313262561,0.00743408483313348
"102",1010,0.0632873910486968,418.99558851454,0.112999940469004,0.00741017317302945
"103",1020,0.0666766107260639,420.231010719582,0.116988567675447,0.00738626151292542
"104",1030,0.0740975200380535,420.74592590332,0.120927835974778,0.00730697802140086
"105",1040,0.0893492670640857,420.982603285048,0.12486710427411,0.0072276945298763
"106",1050,0.122526584005118,421.616684525101,0.128687889880552,0.0070881426962184
"107",1060,0.172781542935001,423.351268061885,0.132508675486994,0.0069485908625605
"108",1070,0.227716791490891,426.93758364077,0.136136867197105,0.00674546309519296
"109",1080,0.27284473159476,431.093235439724,0.139765058907216,0.00654233532782542
"110",1090,0.307050400437407,433.515593210856,0.143123865370454,0.00627420452362805
"111",1100,0.339741169623698,0,0.146482671833692,0.00600607371943069
"112",1110,0.373886365862978,0,0.149495204097073,0.00567361571703209
"113",1120,0.403343324903596,0,0.152507736360455,0.00534115771463349
"114",1130,0.414796518363904,0,0.155099754657316,0.00494729610941845
"115",1140,0.404007933768481,0,0.157691772954176,0.00455343450420341
"116",1150,0.383378706452296,0,0.159794481675843,0.00410340496368352
"117",1160,0.371899881805869,0,0.16189719039751,0.00365337542316364
"118",1170,0.377666198543803,0,0.163449967642312,0.00315471224759185
"119",1180,0.387131508551223,0,0.165002744887113,0.00265604907202007
"120",1190,0.390428981575861,0,0.165955703512447,0.00211850136396403
"121",1200,0.388206232348292,0,0.166908662137781,0.00158095365590799
"122",1210,0.381774438226232,0,0.167224958376165,0.00101634088765116
"123",1220,0.371317567041511,464.771610683865,0.16754125461455,0.000451728119394336
"124",1230,0.3669442183252,464.369441279659,0.167199088250883,-0.000126256224441297
"125",1240,0.378103598884148,463.753200672291,0.166856921887216,-0.000704240568276929
"126",1250,0.402284107927126,463.340584225125,0.165851207942783,-0.00128027433015096
"127",1260,0.429713577824789,0,0.164845493998349,-0.00185630809202499
"128",1270,0.450062632587826,0,0.163189226462312,-0.00241374235679673
"129",1280,0.451032654676154,0,0.161532958926274,-0.00297117662156846
"130",1290,0.440633670086177,0,0.159258323081096,-0.00349241565148688
"131",1300,0.439918888335901,0,0.156983687235918,-0.0040136546814053
"132",1310,0.446769534080966,0,0.154142988831976,-0.00448064876881379
"133",1320,0.44200150786274,0,0.151302290428035,-0.00494764285622229
"134",1330,0.41809199034259,0,0.147968726323104,-0.00534253621602248
"135",1340,0.383443518602352,0,0.144635162218173,-0.00573742957582267
"136",1350,0.36556692201307,0,0.140903328157485,-0.00604339957214933
"137",1360,0.38381022248598,0,0.137171494096797,-0.006349369568476
"138",1370,0.439124317588473,0,0.133157308086301,-0.00655166911142545
"139",1380,0.497417068485525,0,0.129143122075806,-0.00675396865437489
"140",1390,0.518058097792572,0,0.124982581811838,-0.00684113900298281
"141",1400,0.488442407125733,0,0.120822041547871,-0.00692830935159073
"142",1410,0.426043877682054,0,0.116668032628025,-0.00689347084187921
"143",1420,0.369574930105726,0,0.11251402370818,-0.00685863233216769
"144",1430,0.341712959545052,0,0.108530398099942,-0.00670069813231574
"145",1440,0.346803461222739,0,0.104546772491704,-0.00654276393246379
"146",1450,0.371030544086023,0,0.100899258496578,-0.00626737482320087
"147",1460,0.384106768513365,764.674303690592,0.0972517445014518,-0.00599198571393794
"148",1470,0.374260922461361,764.340940687391,0.0940959514204696,-0.00561195109402289
"149",1480,0.349423523215948,761.409944887514,0.0909401583394874,-0.00523191647410784
"150",1490,0.327821855064009,754.212343569155,0.0884078552530709,-0.00476698196097518
"151",1500,0.314765322179734,742.556986490885,0.0858755521666544,-0.00430204744784252
"152",1510,0.306267607876102,729.582142695674,0.0840612551778513,-0.00377789493470059
"153",1520,0.296112647221947,717.92967054579,0.0822469581890481,-0.00325374242155867
"154",1530,0.27624015903595,709.116569236473,0.0811973204262025,-0.00270025203209359
"155",1540,0.247117606470327,702.697671621817,0.080147682663357,-0.00214676164262851
"156",1550,0.221463031522409,697.668277316623,0.0798559724891478,-0.00159570121163803
"157",1560,0.211611243738215,693.165277099609,0.0795642623149387,-0.00104464078064756
"158",1570,0.218596300158073,688.759838867188,0.0799712973645714,-0.000527064772015893
"159",1580,0.231112428087398,684.354400634766,0.0803783324142041,-9.48876338422444e-06
"160",1590,0.238674275473132,679.948962402344,0.0813798652008172,0.00044680531592494
"161",1600,0.232894088327701,675.543524169922,0.0823813979874304,0.000903099395234105
"162",1610,0.211541925928472,671.295852095992,0.083840544126934,0.00127571161089314
"163",1620,0.179981793023909,667.700989673756,0.0852996902664376,0.00164832382655218
"164",1630,0.145700183475725,665.330088297526,0.0870619816926711,0.00192171610333499
"165",1640,0.115126853700484,664.316279658565,0.0888242731189047,0.0021951083801178
"166",1650,0.0896217352583989,664.094951036241,0.0907326113062146,0.00236124319495953
"167",1660,0.0681754753350707,0,0.0926409494935245,0.00252737800980125
"168",1670,0.0532501231732274,0,0.0945481682499255,0.0025855277878103
"169",1680,0.0456532253161261,0,0.0964553870063265,0.00264367756581934
"170",1690,0.0428820083675569,0,0.0982330649954389,0.0025995338932913
"171",1700,0.0421287448812699,0,0.100010742984551,0.00255539022076327
"172",1710,0.0425301695833953,0,0.101553964197999,0.00241969401077408
"173",1720,0.0433148443093719,0,0.103097185411447,0.00228399780078489
"174",1730,0.0439910223523188,0,0.104325809799862,0.002070948097258
"175",1740,0.0436374248810881,0,0.105554434188277,0.0018578983937311
"176",1750,0.0416031964597481,0,0.106411916293818,0.0015835796828109
"177",1760,0.0379890574939453,0,0.10726939839936,0.00130926097189069
"178",1770,0.0344955264183657,0,0.107720254720406,0.00099027084866795
"179",1780,0.0341654163223893,0,0.108171111041452,0.000671280725445206
"180",1790,0.0397660627083877,0,0.108197914003066,0.000323662618884654
"181",1800,0.0528741431641476,0,0.10822471696468,-2.39554876758982e-05
"182",1810,0.0713840033541663,0,0.107825162055318,-0.000385445099278569
"183",1820,0.0882706563571305,0,0.107425607145955,-0.000746934710881239
"184",1830,0.0962801832935666,0,0.106609896338006,-0.00110925318167333
"185",1840,0.0978456715383002,0,0.105794185530056,-0.00147157165246542
"186",1850,0.106944798703381,0,0.104582764169183,-0.00182357340438228
"187",1860,0.135572964117628,0,0.10337134280831,-0.00217557515629913
"188",1870,0.187057667771542,0,0.101792929277746,-0.00250802358976139
"189",1880,0.256304480732121,695.397358364529,0.100214515747181,-0.00284047202322365
"190",1890,0.326957678389625,692.711370962637,0.0983043443670327,-0.00314594496477589
"191",1900,0.382772907859479,686.525178132234,0.0963941729868843,-0.00345141790632813
"192",1910,0.412637787187128,678.435050116645,0.0941923912032393,-0.00372415467601978
"193",1920,0.408727002819799,673.98287709554,0.0919906094195942,-0.00399689144571144
"194",1930,0.368919886601592,0,0.0895408016740311,-0.00423261116110951
"195",1940,0.30489070478732,0,0.0870909939284681,-0.00446833087650758
"196",1950,0.24277873325057,0,0.0844388328597223,-0.0046640369383025
"197",1960,0.196590231884063,0,0.0817866717909766,-0.00485974300009742
"198",1970,0.167555493932626,0,0.0789787186794133,-0.00501352070499024
"199",1980,0.147330917913169,0,0.0761707655678501,-0.00516729840988307
"200",1990,0.127089592856087,0,0.0732534573213983,-0.00527811182987695
"201",2000,0.103498711418522,0,0.0703361490749465,-0.00538892524987084
"202",2010,0.0813921938717219,0,0.0673550220015865,-0.00545642455859661
"203",2020,0.0660498564063664,0,0.0643738949282265,-0.00552392386732238
"204",2030,0.0558391854868009,0,0.0613731077264495,-0.00554828238736602
"205",2040,0.0473925025103093,0,0.0583723205246726,-0.00557264090740966
"206",2050,0.0415687917851866,0,0.0553945382810717,-0.00555444834516797
"207",2060,0.0378507897423832,0,0.0524167560374709,-0.00553625578292629
"208",2070,0.0352550671733677,0,0.0495034093344223,-0.00547649589766244
"209",2080,0.0333790764286094,0,0.0465900626313737,-0.0054167360123986
"210",2090,0.0322681905420877,0,0.043781883787078,-0.00531686944424806
"211",2100,0.0315818920800428,0,0.0409737049427823,-0.00521700287609753
"212",2110,0.0305789220801208,0,0.0383112928256953,-0.0050791572013637
"213",2120,0.0289911259274715,0,0.0356488807086084,-0.00494131152662986
"214",2130,0.0268148034407931,0,0.0331728835202917,-0.00476855243069954
"215",2140,0.0245653595623764,0,0.0306968863319751,-0.00459579333476922
"216",2150,0.0228420257823965,0,0.0284472823339486,-0.00439241905539721
"217",2160,0.0221852623635171,0,0.0261976783359221,-0.0041890447760252
"218",2170,0.0222541334277066,0,0.0242117375094142,-0.0039608202614357
"219",2180,0,0,0.0222257966829063,-0.0037325957468462
"220",2190,0,0,0.0205346865195847,-0.0034868336788592
"221",2200,0,0,0.0188435763562631,-0.00324107161087221
"222",2210,0,0,0.0174680696608899,-0.00298648214073699
"223",2220,0,0,0.0160925629655168,-0.00273189267060177
"224",2240,0,0,0.0139849912660089,-0.00222443501018124
"225",2260,0,0,0.0124978347548979,-0.00173869403019222
"226",2280,0,0,0.0115717146700825,-0.00129361722958883
"227",2300,0,0,0.0111156696812814,-0.000905370428367309
"228",2320,0,0,0.011017166022292,-0.000585841330525254
"229",2340,0,0,0.0111553323733297,-0.000341650743241357
"230",2360,0,0,0.0114144823434799,-0.0001738399099145
"231",2380,0,0,0.0116949803092849,-7.8260187924046e-05
"232",2400,0,0,0.0119197269099804,-4.65481300093043e-05
"233",2420,0,0,0.0120359583879418,-6.74592779512286e-05
"234",2440,0,0,0.0120131861819171,-0.000128288341626328
"235",2460,0,0,0.0118383752711495,-0.000216119633958689
"236",2480,0,0,0.0115108666715928,-0.000318749678476649
"237",2500,0,0,0.0110380724039804,-0.000425183917913093
"238",2520,0,0,0.0104323652530411,-0.000525837974983562
"239",2540,0,0,0.00970946126017885,-0.000612659201891667
"240",2560,0,0,0.00888990163971648,-0.000679224261050963
"241",2580,0,0,0.00800114999377432,-0.000721260566479295
"242",2600,0,0,0.00707687739454531,-0.000737027349682859
"243",2620,0,0,0.00616312773459677,-0.000728750461308737
"244",2640,0,0,0.00530579791833817,-0.000701046221794893
"245",2660,0,0,0.00457657395964304,-0.000664524182145292
"246",2680,0,0,0.00398845153999793,-0.000625264352910975
"247",2700,0,0,0.00368828746837649,-0.000603291690064795
"248",2720,0,0,0.0034514904302414,-0.000582908696656683
