"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.00309755784191845,0
"2",10,0,0,0.00320498644368686,0.000269871099240186
"3",20,0,0,0.00331241504545528,0.000539742198480372
"4",30,0,0,0.00344900057117345,0.000550399271290986
"5",40,0,0,0.00358558609689163,0.0005610563441016
"6",50,0.0308111353863249,0,0.00385381413942757,0.000573063156757816
"7",60,0.0277188058050431,0,0.00412204218196351,0.000585069969414033
"8",70,0.0248034080360368,0,0.00445654544086639,0.000607209022549676
"9",80,0.0236523421397132,0,0.00479104869976926,0.00062934807568532
"10",90,0.0257351664169483,0,0.00518753129652389,0.000652317641945104
"11",100,0.031072169634879,0,0.00558401389327853,0.000675287208204888
"12",110,0.0386471355983695,0,0.00601222581108559,0.000696930934321524
"13",120,0.0456706352443599,0,0.00644043772889265,0.00071857466043816
"14",130,0.0493919289266052,0,0.0068824130071615,0.000734458674905295
"15",140,0.0506718921571703,0,0.00732438828543036,0.000750342689372429
"16",150,0.0536121875969263,0,0.00776283148997812,0.000758817743398112
"17",160,0.0610707711988232,0,0.00820127469452589,0.000767292797423795
"18",170,0.0726291739310541,0,0.0086252795081539,0.000767627786595365
"19",180,0.0838084963192416,413.443325042725,0.00904928432178191,0.000767962775766935
"20",190,0.0892117645627766,414.029753225821,0.00945157619099538,0.00076096998444455
"21",200,0.0870213926798704,415.836474948459,0.00985386806020886,0.000753977193122165
"22",210,0.0806161239528952,418.05258879485,0.0102310260784265,0.000741175696575814
"23",220,0.075198971608974,420.208844220197,0.0106081840966441,0.000728374200029463
"24",230,0.0736852932321282,421.114428484881,0.0109593941588726,0.000711633480004673
"25",240,0.0777685939435746,420.980266881872,0.0113106042211012,0.000694892759979884
"26",250,0.0885142591423114,420.201427318432,0.0116363561385776,0.000676011596599732
"27",260,0.107833543451523,419.377622251157,0.0119621080560541,0.00065713043321958
"28",270,0.135586499528709,418.797937011719,0.0122638104760911,0.000637658987344246
"29",280,0.166753189801619,418.290141918041,0.0125655128961281,0.000618187541468912
"30",290,0.191988571090438,417.312960024233,0.0128452200115975,0.000599336536576025
"31",300,0.202344980831361,415.633255343967,0.013124927127067,0.000580485531683139
"32",310,0.193939324063413,413.068809226707,0.0133850924683278,0.000563148092896719
"33",320,0.170926526870666,410.290126094112,0.0136452578095885,0.000545810654110299
"34",330,0.14448485925236,406.332390679253,0.0138885946621995,0.000530632061112031
"35",340,0.125453975940686,402.09039984809,0.0141319315148105,0.000515453468113763
"36",350,0.118307298010669,397.819781268085,0.0143614735001896,0.000502891716546142
"37",360,0.120559693620326,395.594068739149,0.0145910154855687,0.000490329964978521
"38",370,0.126739156457274,394.75274432147,0.0148100112808863,0.000480711521929609
"39",380,0.133082426005111,394.728086118345,0.0150290070762039,0.000471093078880697
"40",390,0.139117366087573,394.908704969618,0.0152408532211416,0.000464652703875532
"41",400,0.148147681802427,395.509168836806,0.0154526993660793,0.000458212328870367
"42",410,0.164431110850574,397.124770553024,0.0156609080552139,0.000455119239789097
"43",420,0.188946667419683,399.179806179471,0.0158691167443486,0.000452026150707826
"44",430,0.216600096224935,401.450848614728,0.0160773034972208,0.000452398477375152
"45",440,0.241339459761387,403.081356472439,0.0162854902500931,0.000452770804042478
"46",450,0.26010987603967,404.071512858073,0.0164973531472049,0.000456681432944562
"47",460,0.271481708425558,404.397621437355,0.0167092160443167,0.000460592061846647
"48",470,0.276848643352319,404.655648690683,0.0169285184586886,0.000468068139411145
"49",480,0.279131298064387,404.608421043113,0.0171478208730605,0.000475544216975644
"50",490,0.279788408240907,404.656214961299,0.0173783658847351,0.000486562514939549
"51",500,0.27586633605634,404.274679678458,0.0176089108964097,0.000497580812903453
"52",510,0.264877596378837,404.552461977358,0.0178544970898116,0.000512060788456914
"53",520,0.248798430508728,404.600387008102,0.0181000832832134,0.000526540764010375
"54",530,0.230544149975132,404.897577356409,0.0183644361258744,0.000544336944030301
"55",540,0.21636320320303,403.818923385055,0.0186287889685354,0.000562133124050228
"56",550,0.210940192355908,402.144299542462,0.0189154691796802,0.000583028649737978
"57",560,0.216225258810134,399.297253644025,0.019202149390825,0.000603924175425728
"58",570,0.228184183537869,396.691783763744,0.0195144427905128,0.000627627266599729
"59",580,0.241270027181313,393.868547227648,0.0198267361902006,0.000651330357773729
"60",590,0.253717596145626,391.712462248626,0.0201675348027314,0.000677475049545119
"61",600,0.265117158047822,389.650534170645,0.0205083334152622,0.000703619741316509
"62",610,0.273665521213384,388.499043782552,0.0208800212244155,0.000731771571776669
"63",620,0.276315520064694,387.88949697989,0.0212517090335687,0.000759923402236829
"64",630,0.269977832545657,388.238377323857,0.021656066678405,0.000789589886064066
"65",640,0.253494705670838,388.812303331163,0.0220604243232414,0.000819256369891304
"66",650,0.229324386198224,389.39429615162,0.0224985646191354,0.00084990116490611
"67",660,0.203700863059873,389.543561017072,0.0229367049150294,0.000880545959920917
"68",670,0.183200778962342,389.695153130425,0.0234090461864714,0.000911604882141008
"69",680,0.170883711829278,390.142121491609,0.0238813874579133,0.0009426638043611
"70",690,0.166870896670852,391.13572523329,0.0243876649195711,0.000973560443760966
"71",700,0.168999133322031,392.355562563296,0.0248939423812288,0.00100445708316083
"72",710,0.174305467197534,393.325777407046,0.0254332506456841,0.00103461582338445
"73",720,0.181285200812092,393.873141818576,0.0259725589101393,0.00106477456360806
"74",730,0.191136362702285,393.891086154514,0.0265434127656088,0.00109362932984365
"75",740,0.205360875118391,394.008379900897,0.0271142666210782,0.00112248409607925
"76",750,0.223473912793772,393.697921187789,0.0277146639435775,0.00114948206878288
"77",760,0.242375470058706,393.163634123626,0.0283150612660768,0.00117648004148652
"78",770,0.257422372980931,391.819183349609,0.0289425321280142,0.00120108070488668
"79",780,0.26450945605741,390.659488254123,0.0295700029899516,0.00122568136828683
"80",790,0.262042705574072,389.715642858435,0.0302216327918479,0.00124735238135318
"81",800,0.252354434976815,389.371232774523,0.0308732625937442,0.00126902339441953
"82",810,0.239242866395718,389.412767198351,0.031545683677621,0.00128723564053656
"83",820,0.226594105441185,389.641862657335,0.0322181047614977,0.00130544788665359
"84",830,0.216129051633843,390.057644314236,0.0329074591262342,0.00131967248197006
"85",840,0.208319445126533,390.450916431568,0.0335968134909706,0.00133389707728653
"86",850,0.203474012435512,391.396244755498,0.034298697240971,0.00134360698621035
"87",860,0.20167949264624,392.658379448785,0.0350005809909713,0.00135331689513417
"88",870,0.200036451208313,393.69802404333,0.0357099873535808,0.00135799511387981
"89",880,0.191472677689325,393.732756438079,0.0364193937161903,0.00136267333262545
"90",890,0.169804319395748,392.800727561668,0.0371306745695524,0.00136182846833575
"91",900,0.136534646724468,391.796371742531,0.0378419554229144,0.00136098360404605
"92",910,0.102141558691554,391.253003862169,0.0385488206136337,0.00135417229767274
"93",920,0.0796493645883046,0,0.0392556858043529,0.00134736099129942
"94",930,0.0776721713549203,0,0.0399512551699172,0.00133421525740191
"95",940,0.0976431378464891,0,0.0406468245354814,0.0013210695235044
"96",950,0.143132520245273,0,0.0413237402470231,0.00130132596176068
"97",960,0.210390310537006,0,0.0420006559585648,0.00128158240001697
"98",970,0.29602700849532,0,0.0426512538593758,0.00125510957844961
"99",980,0.385825891191943,0,0.0433018517601869,0.00122863675688225
"100",990,0.443778945473294,0,0.0439183813510872,0.00119545699974879
"101",1000,0.442431452549776,0,0.0445349109419876,0.00116227724261533
"102",1010,0.383019383671169,0,0.0451097860790788,0.00112257959747609
"103",1020,0.295939125370764,0,0.04568466121617,0.00108288195233685
"104",1030,0.218669387405971,0,0.0462107186618343,0.00103702417767947
"105",1040,0.18121126013062,0,0.0467367761074985,0.000991166403022095
"106",1050,0.188292280198177,0,0.0472075175433439,0.000939665239982836
"107",1060,0.214793311469211,0,0.0476782589791892,0.000888164076943578
"108",1070,0.238055587893833,0,0.0480880541047444,0.000831674620883064
"109",1080,0.246897392685474,0,0.0484978492302995,0.00077518516482255
"110",1090,0.238994628967393,0,0.0488420827299291,0.000714471593187053
"111",1100,0.221036483286638,0,0.0491863162295588,0.000653758021551556
"112",1110,0.202551381345919,431.774920993381,0.0494614688351432,0.000589659044759322
"113",1120,0.190249142232688,431.827421117712,0.0497366214407277,0.000525560067967088
"114",1130,0.187981604177001,431.875793033176,0.049940283899565,0.000458953087015355
"115",1140,0.196204735349796,0,0.0501439463584023,0.000392346106063621
"116",1150,0.213909287869226,0,0.0502747735769965,0.000324114099337119
"117",1160,0.240438348121443,0,0.0504056007955906,0.000255882092610618
"118",1170,0.27525131936365,0,0.0504632205844966,0.000186886717544892
"119",1180,0.318950729990354,0,0.0505208403734026,0.000117891342479166
"120",1190,0.369915522234861,0,0.050505736105729,4.89547111250446e-05
"121",1200,0.413705192057258,0,0.0504906318380554,-1.9981920229077e-05
"122",1210,0.430574880561996,0,0.0504040203343231,-8.8085695669651e-05
"123",1220,0.420730363093565,0,0.0503174088305907,-0.000156189471110225
"124",1230,0.400338557800885,0,0.0501611336821946,-0.000222733369264565
"125",1240,0.381788486286304,0,0.0500048585337984,-0.000289277267418905
"126",1250,0.371102808008407,0,0.0497813150852716,-0.000353572922506451
"127",1260,0.355986747915547,0,0.0495577716367447,-0.000417868577593996
"128",1270,0.323169436269483,0,0.0492698735569777,-0.000479253317550902
"129",1280,0.278972586535265,0,0.0489819754772106,-0.000540638057507808
"130",1290,0.256889036044903,0,0.0486331651531185,-0.00059846115264907
"131",1300,0.266068484780849,0,0.0482843548290263,-0.000656284247790333
"132",1310,0.283611463195022,0,0.0478786517754844,-0.000709896323280767
"133",1320,0.287233135050478,0,0.0474729487219425,-0.000763508398771201
"134",1330,0.26711679034537,0,0.0470150229070811,-0.000812257631563094
"135",1340,0.232086801993077,0,0.0465570970922197,-0.000861006864354986
"136",1350,0.212461267796633,0,0.0460523484909566,-0.000904244746658546
"137",1360,0.224065234429565,0,0.0455475998896936,-0.000947482628962105
"138",1370,0.245676842883573,0,0.0450022224137715,-0.000984580839671967
"139",1380,0.254760123786013,0,0.0444568449378493,-0.00102167905038183
"140",1390,0.247685322229978,0,0.0438778525282633,-0.00105205748246838
"141",1400,0.226257069743942,0,0.0432988601186772,-0.00108243591455494
"142",1410,0.195083920138298,0,0.0426940552488635,-0.00110560033489193
"143",1420,0.164550658293288,691.875911853932,0.0420892503790497,-0.00112876475522893
"144",1430,0.140840226647966,698.245037125952,0.0414671202006608,-0.00114435110286223
"145",1440,0.12679297829062,707.308078342014,0.0408449900222719,-0.00115993745049552
"146",1450,0.12919425365265,712.168030538677,0.040214522335513,-0.00116775857494617
"147",1460,0.146340726252115,707.491523271725,0.0395840546487541,-0.00117557969939682
"148",1470,0.167672262134187,696.953765869141,0.0389544740895732,-0.00117566953823459
"149",1480,0.185084102200167,684.396210470317,0.0383248935303924,-0.00117575937707236
"150",1490,0.194130310653717,673.690501271943,0.0377053270702492,-0.00116840926851925
"151",1500,0.195091322578204,666.413695158782,0.0370857606101061,-0.00116105915996615
"152",1510,0.189240342125402,662.286110583647,0.036484849896502,-0.00114684123317972
"153",1520,0.172193055719254,660.637486964096,0.0358839391828979,-0.00113262330639329
"154",1530,0.143517881267698,660.00262677228,0.0353094246769162,-0.0011123966921691
"155",1540,0.112350854702208,659.703574851707,0.0347349101709345,-0.0010921700779449
"156",1550,0.08604929678371,659.645167598018,0.0341932177622228,-0.00106706698856631
"157",1560,0.0676462365186908,659.559626261393,0.033651525353511,-0.00104196389918772
"158",1570,0.0558191744990088,0,0.0331473894923492,-0.00101335434079333
"159",1580,0.0475036659881521,0,0.0326432536311874,-0.000984744782398943
"160",1590,0.0405753050822685,0,0.0321794114255103,-0.000954180642161252
"161",1600,0.0360550234347763,0,0.0317155692198332,-0.000923616501923561
"162",1610,0.0361230510389932,0,0.0312925569775241,-0.000892757811271959
"163",1620,0.043395883627282,0,0.0308695447352151,-0.000861899120620356
"164",1630,0.0566985745183243,0,0.0304856219515299,-0.000832427223951633
"165",1640,0.0724210425404342,0,0.0301016991678447,-0.000802955327282909
"166",1650,0.0857780591460134,0,0.0297529152433687,-0.00077647926611429
"167",1660,0.0927806120245751,0,0.0294041313188927,-0.00075000320494567
"168",1670,0.0925722800060599,0,0.029084538116132,-0.000727966662870079
"169",1680,0.0868465457061813,0,0.0287649449133713,-0.000705930120794487
"170",1690,0.0787094490677684,0,0.0284669448573212,-0.000689526614840123
"171",1700,0.073261237846323,0,0.028168944801271,-0.000673123108885759
"172",1710,0.0805850289629513,0,0.0278837511563403,-0.000663226679940071
"173",1720,0.11023538780916,0,0.0275985575114095,-0.000653330250994382
"174",1730,0.163627752264881,0,0.02731673234955,-0.000650447709998731
"175",1740,0.230748316382375,0,0.0270349071876905,-0.000647565169003081
"176",1750,0.295034223860921,666.65022193061,0.0267469348120003,-0.000651814098536084
"177",1760,0.344968988884076,665.382293136032,0.0264589624363102,-0.000656063028069087
"178",1770,0.370308945214762,662.554910165292,0.0261558125940399,-0.000667177403487516
"179",1780,0.371838031518521,658.957655164931,0.0258526627517697,-0.000678291778905944
"180",1790,0.354871855287459,656.057535807292,0.0255262992173001,-0.000695654497935238
"181",1800,0.324307275827752,651.641698766638,0.0251999356828305,-0.000713017216964531
"182",1810,0.283471280924361,644.077295373987,0.0248437314689027,-0.000735716252207845
"183",1820,0.238697031340022,630.771597403067,0.0244875272549749,-0.00075841528745116
"184",1830,0.196965198840547,616.997730396412,0.0240965570794678,-0.00078531777625351
"185",1840,0.15879568280681,605.711009837963,0.0237055869039607,-0.00081222026505586
"186",1850,0.126865628635585,601.452022976345,0.0232767795374543,-0.000842056760043478
"187",1860,0.102452165195103,0,0.0228479721709478,-0.000871893255031096
"188",1870,0.0858082747176915,0,0.0223801187103604,-0.000903342672224366
"189",1880,0.0734356060341039,0,0.021912265249773,-0.000934792089417636
"190",1890,0.0646653830632377,0,0.0214058929736121,-0.000966556681449272
"191",1900,0.0590409976380168,0,0.0208995206974513,-0.000998321273480908
"192",1910,0.0551283457115119,0,0.0203566547773206,-0.00102918050019613
"193",1920,0.0515010937416433,0,0.0198137888571898,-0.00106003972691134
"194",1930,0.0468349179760774,0,0.0192376347545807,-0.00108887304377689
"195",1940,0.0417471671882319,0,0.0186614806519716,-0.00111770636064244
"196",1950,0.0370110072597295,0,0.0180560677404539,-0.00114347855182045
"197",1960,0.0325038770865614,0,0.0174506548289363,-0.00116925074299847
"198",1970,0.0288787611935679,0,0.0168204866024001,-0.00119096015340601
"199",1980,0.0264889368887385,0,0.016190318375864,-0.00121266956381355
"200",1990,0.0249682098342191,0,0.015540081377144,-0.00122926976372841
"201",2000,0.0236505855443684,0,0.014889844378424,-0.00124586996364326
"202",2010,0.0227778738147778,0,0.0142242943749078,-0.00125618793683856
"203",2020,0.0225900070730243,0,0.0135587443713917,-0.00126650591003385
"204",2030,0,0,0.0128829925818194,-0.00126919066854594
"205",2040,0,0,0.0122072407922472,-0.00127187542705802
"206",2050,0,0,0.0115274704209971,-0.00126541543065657
"207",2060,0,0,0.0108477000497471,-0.00125895543425512
"208",2070,0,0,0.0101722623999558,-0.00124179725223617
"209",2080,0,0,0.00949682475016446,-0.00122463907021723
"210",2100,0,0,0.00817836313233383,-0.00116620117325727
"211",2120,0,0,0.00692531793483449,-0.00108195258696751
"212",2140,0,0,0.00577945707595222,-0.000971971711150379
"213",2160,0,0,0.0047876884599881,-0.000838744227837544
"214",2180,0,0,0.00399546892620338,-0.000687518884565718
"215",2200,0,0,0.00343768673446243,-0.000526217051580093
"216",2220,0,0,0.00312912142289041,-0.000364821322893978
"217",2240,0,0,0.00305897999969474,-0.00021428598455724
"218",2260,0,0,0.00319054334015165,-8.51309087893998e-05
"219",2280,0,0,0.00346543285105676,1.40353015123642e-05
"220",2300,0,0,0.00381276670128269,7.77753318336721e-05
"221",2320,0,0,0.00416093795100727,0.00010465086823291
"222",2340,0,0,0.00444730764877416,9.74233649149008e-05
"223",2360,0,0,0.00462477365828461,6.25560994933052e-05
"224",2380,0,0,0.00466681616205236,9.14296665040085e-06
"225",2400,0,0,0.0045689503264753,-5.26669326153351e-05
"226",2420,0,0,0.00434539759932789,-0.000113329436438696
"227",2440,0,0,0.00403004808295396,-0.000165645177181534
"228",2460,0,0,0.00366501728981095,-0.000205340851952379
"229",2480,0,0,0.00331335281908966,-0.000231862715376257
"230",2500,0,0,0.00300225687717662,-0.000246916662484286
"231",2520,0,0,0.00283785420258296,-0.000253341952497636
"232",2540,0,0,0.00270119479407868,-0.000256242390917223
