"","time_ms","envelope","f0","speed","acc"
"82",810,0.117240666316092,448.761901855469,0.000225176984883087,6.58599160962669e-05
"83",820,0.125126732775756,450.138336181641,0.000223943951825852,9.50828033978281e-05
"84",830,0.132098480006621,454.917877197266,0.000232600061554934,0.000152363851371528
"85",840,0.136738384925224,455.097717285156,0.000241256171284017,0.000209644899345227
"86",850,0.137365184056354,449.706817626953,0.000262726211403818,0.00031778197122693
"87",860,0.13311442064307,452.162139892578,0.000284196251523619,0.000425919043108632
"88",870,0.12443218622396,453.340179443359,0.000325419135485368,0.000621537697909603
"89",880,0.112629680891087,448.100158691406,0.000366642019447117,0.000817156352710575
"90",890,0.0995633614487091,449.047241210938,0.00044818383023206,0.00115475613967583
"91",900,0.0874224201793886,445.128143310547,0.000529725641017002,0.00149235592664108
"92",910,0.07788454746269,443.823822021484,0.000706399420475224,0.00204678564187667
"93",920,0.0715216948870873,438.186065673828,0.000883073199933445,0.00260121535711226
"94",930,0.0680253097520808,440.341735839844,0.00128061375220883,0.00346660985634706
"95",940,0.0665887595168165,439.912933349609,0.00167815430448421,0.00433200435558186
"96",950,0.0666046668999693,436.425628662109,0.00254722699684153,0.00561500491408325
"97",960,0.0681189952002981,438.214416503906,0.00341629968919884,0.00689800547258465
"98",970,0.0716126603919894,435.386505126953,0.00519903601902218,0.00870350487678175
"99",980,0.0780490370925642,434.782623291016,0.00698177234884553,0.0105090042809789
"100",990,0.0882748249287396,436.091064453125,0.0103761044897168,0.0129179290851073
"101",1000,0.101865801517209,429.102233886719,0.013770436630588,0.0153268538892357
"102",1010,0.117088144408009,432.721008300781,0.019763581158052,0.0183676147508131
"103",1020,0.132040295691041,427.606384277344,0.025756725685516,0.0214083756123905
"104",1030,0.145390199876326,425.908630371094,0.0355922838196941,0.0250262543197933
"105",1040,0.15611006436916,480.609017508371,0.0454278419538723,0.0286441330271962
"106",1050,0.162964012641855,535.309404645647,0.0604752443385161,0.0326753713799892
"107",1060,0.164636988172732,590.009791782924,0.0755226467231599,0.0367066097327822
"108",1070,0.160362080913875,644.710178920201,0.0970338665382854,0.0408654293932281
"109",1080,0.150245180759623,699.410566057478,0.118545086353411,0.045024249053674
"110",1090,0.135538533359364,754.110953194755,0.14731516214572,0.048910577951679
"111",1100,0.118772408049692,808.811340332031,0.176085237938029,0.052796906849684
"112",1110,0.102670550828227,817.400939941406,0.212080297498926,0.0559297154660813
"113",1120,0.0884434414018096,822.607421875,0.248075357059823,0.0590625240824786
"114",1130,0.0785583580095509,823.333557128906,0.290123643405974,0.0609385381515929
"115",1140,0.0774817597980555,826.14697265625,0.332171929752126,0.0628145522207072
"116",1150,0.0898506494088211,825.020690917969,0.377825781114561,0.062985645226367
"117",1160,0.122153271246154,831.486694335938,0.423479632476997,0.0631567382320269
"118",1170,0.175237235877978,831.12060546875,0.46913806580178,0.0613131331691474
"119",1180,0.240173805174288,838.449401855469,0.514796499126563,0.059469528106268
"120",1190,0.300090818961891,842.204284667969,0.556124062632693,0.0555119679177066
"121",1200,0.337859143251017,840.646240234375,0.597451626138823,0.0515544077291453
"122",1210,0.347790203697713,844.370483398438,0.63003878404427,0.0456382417094542
"123",1220,0.339087974367208,843.126892089844,0.662625941949718,0.039722075689763
"124",1230,0.326070519603653,842.070007324219,0.682763804911718,0.0322604160542349
"125",1240,0.317694886538977,832.545593261719,0.702901667873718,0.0247987564187067
"126",1250,0.31725349483486,820.495849609375,0.70829285193423,0.0164198977208151
"127",1260,0.319806458743902,823.231018066406,0.713684035994742,0.0080410390229235
"128",1270,0.320398497734347,826.5673828125,0.703909003417881,-0.000494616462346184
"129",1280,0.320107689553367,804.624267578125,0.69413397084102,-0.00903027194761587
"130",1290,0.323761011358932,801.324829101562,0.670743021523405,-0.0169391048390682
"131",1300,0.335131252078001,777.790466308594,0.64735207220579,-0.0248479377305204
"132",1310,0.355126247445299,780.454284667969,0.613559994728235,-0.0314369059042267
"133",1320,0.376746177489682,783.595458984375,0.57976791725068,-0.038025874077933
"134",1330,0.391854112180196,780.500244140625,0.53982809880354,-0.0427890466236561
"135",1340,0.405796153345764,776.801025390625,0.499888280356399,-0.0475522191693791
"136",1350,0.420793555864285,771.695373535156,0.45830736749832,-0.0502320010579944
"137",1360,0.435257280151578,770.617980957031,0.416726454640241,-0.0529117829466098
"138",1370,0.445891097776568,762.214965820312,0.377512202840443,-0.0535151133790869
"139",1380,0.445070319825465,767.386108398438,0.338297951040645,-0.0541184438115641
"140",1390,0.429806257521718,765.334106445312,0.304410823594102,-0.0528884426992319
"141",1400,0.411219277553271,762.371154785156,0.270523696147558,-0.0516584415868998
"142",1410,0.402065466349266,761.609436035156,0.243623288183072,-0.0490112856955437
"143",1420,0.410788175786356,760.145141601562,0.216722880218586,-0.0463641298041876
"144",1430,0.438352424587042,753.526916503906,0.197212049974555,-0.0428070445080649
"145",1440,0.471209517381442,745.176818847656,0.177701219730523,-0.0392499592119423
"146",1450,0.498548065986035,740.711791992188,0.164991068729062,-0.0352979049449395
"147",1460,0.515779866930299,736.246765136719,0.152280917727602,-0.0313458506779367
"148",1470,0.522878453389038,721.202026367188,0.145162777908008,-0.0274519089223827
"149",1480,0.52451162517152,721.407897949219,0.138044638088415,-0.0235579671668286
"150",1490,0.520387220296285,721.536987304688,0.135054909455361,-0.0200669158249819
"151",1500,0.502278810840599,720.991333007812,0.132065180822307,-0.0165758644831351
"152",1510,0.473419564428631,717.147094726562,0.131765955686932,-0.0137038913523476
"153",1520,0.446259868799374,706.663452148438,0.131466730551557,-0.0108319182215602
"154",1530,0.424523784441731,684.614013671875,0.13261490599963,-0.00866970293321844
"155",1540,0.412170922654512,688.254821777344,0.133763081447704,-0.00650748764487669
"156",1550,0.413946885053218,687.402099609375,0.135384355507447,-0.00504020670943611
"157",1560,0.417931899874962,685.401489257812,0.137005629567191,-0.00357292577399552
"158",1570,0.410372624821323,687.833068847656,0.138406335322633,-0.00270947803942085
"159",1580,0.390470877765291,684.512329101562,0.139807041078074,-0.00184603030484618
"160",1590,0.373665496058942,691.57373046875,0.140557186635215,-0.00145053543775146
"161",1600,0.377272621410869,691.826782226562,0.141307332192355,-0.00105504057065674
"162",1610,0.400287994103044,686.893432617188,0.141215831114637,-0.000975575521408752
"163",1620,0.431255533427837,684.043640136719,0.141124330036919,-0.000896110472160763
"164",1630,0.46624035008565,679.883239746094,0.140210065483562,-0.000987810258287455
"165",1640,0.494763367820464,685.784790039062,0.139295800930205,-0.00107951004441415
"166",1650,0.497606139205456,674.729858398438,0.137747323857311,-0.00122093702942193
"167",1660,0.470282324733907,675.431518554688,0.136198846784417,-0.00136236401442971
"168",1670,0.417502784270124,676.056335449219,0.134318636926897,-0.00146518588864933
"169",1680,0.348655472783779,668.882751464844,0.132438427069378,-0.00156800776286895
"170",1690,0.279903522896827,665.828918457031,0.130574440916069,-0.00158059356997573
"171",1700,0.23374640740713,658.668579101562,0.128710454762759,-0.0015931793770825
"172",1710,0.228566770419304,658.359924316406,0.127184056490182,-0.00149897847997549
"173",1720,0.266263357584309,662.024841308594,0.125657658217605,-0.00140477758286847
"174",1730,0.325403764790571,657.215148925781,0.124702174536685,-0.00121653197031263
"175",1740,0.372541747966872,653.477966308594,0.123746690855764,-0.00102828635775679
"176",1750,0.385385002784018,650.498291015625,0.123470037497078,-0.000779347040949315
"177",1760,0.361551031780983,651.629760742188,0.123193384138391,-0.000530407724141836
"178",1770,0.318338415955351,645.007751464844,0.12357054789657,-0.000264649629440355
"179",1780,0.281548745688129,647.245544433594,0.123947711654748,1.10846526112499e-06
"180",1790,0.270398929507737,649.123779296875,0.124840973339121,0.000239165716671491
"181",1800,0.286554225230072,641.306457519531,0.125734235023494,0.000477222968081856
"182",1810,0.317333669242811,656.341430664062,0.126933511980433,0.000650598804879123
"183",1820,0.343109888910759,637.850341796875,0.128132788937373,0.000823974641676389
"184",1830,0.348836490986111,0,0.129404155168845,0.000908618930888081
"185",1840,0.331224576263943,0,0.130675521400317,0.000993263220099773
"186",1850,0.294735568543413,0,0.131805611778452,0.000980159826978611
"187",1860,0.248684702218591,0,0.132935702156588,0.00096705643385745
"188",1870,0.201200353046794,0,0.133763434231842,0.000861213435329849
"189",1880,0.15718784785449,0,0.134591166307097,0.000755370436802248
"190",1890,0.118735849095152,0,0.135022724676529,0.000572448841488105
"191",1900,0.0875104303844504,0,0.135454283045961,0.000389527246173963
"192",1910,0.063783800114018,0,0.135461089119168,0.0001512097208608
"193",1920,0.0476559445855254,0,0.135467895192375,-8.71078044523632e-05
"194",1930,0.0384275386168393,0,0.135071751884238,-0.000357846421134424
"195",1940,0.0351018327140291,0,0.134675608576101,-0.000628585037816486
"196",1950,0.0364649165974257,0,0.133927562754787,-0.000911346522732483
"197",1960,0.0395048458687894,0,0.133179516933473,-0.00119410800764848
"198",1970,0.0416048823264887,0,0.132138732780218,-0.00147349692168592
"199",1980,0.0424229850836792,0,0.131097948626962,-0.00175288583572336
"200",1990,0.0433542033443855,0,0.12981536921912,-0.00201934502086963
"201",2000,0.0463526575974654,0,0.128532789811279,-0.0022858042060159
"202",2010,0.0516425729570923,343.151832156711,0.127042550293504,-0.00253508658777915
"203",2020,0.0589023513460998,343.829838788068,0.125552310775729,-0.0027843689695424
"204",2030,0.0732764140624984,345.851618561921,0.123870682345901,-0.00301611038206977
"205",2040,0.0994929497865754,349.337428905346,0.122189053916073,-0.00324785179459715
"206",2050,0.133810913841844,357.073995519567,0.120318671477036,-0.00346378438175585
"207",2060,0.175955728753156,370.090282524957,0.118448289037999,-0.00367971696891456
"208",2070,0.227177159451191,388.482584070276,0.116384857170541,-0.00388199462290934
"209",2080,0.286709759574481,409.601724243164,0.114321425303083,-0.00408427227690412
"210",2090,0.349322875003956,431.752972412109,0.112060387798818,-0.00427421850861366
"211",2100,0.409418463544161,453.904220581055,0.109799350294553,-0.00446416474032319
"212",2110,0.461187660307733,476.05546875,0.107340622059858,-0.00464156367695295
"213",2120,0.501129853442632,498.206716918945,0.104881893825163,-0.00481896261358272
"214",2130,0.523274974995321,519.784767998589,0.102232356157669,-0.00498185009617723
"215",2140,0.521222886499941,539.072442853009,0.0995828184901754,-0.00514473757877174
"216",2150,0.50113124778117,553.693928471318,0.0967570975795095,-0.00528954419896538
"217",2160,0.471782256395501,562.291650842737,0.0939313766688435,-0.00543435081915903
"218",2170,0.439387799164942,565.402605523004,0.0909515743204001,-0.00555621244177912
"219",2180,0.408348025001502,0,0.0879717719719568,-0.0056780740643992
"220",2190,0.379553450596667,0,0.0848667392813124,-0.00577115042468316
"221",2200,0.352447889865384,0,0.0817617065906681,-0.00586422678496712
"222",2210,0.324553311176545,0,0.0785663557044381,-0.00592193503078545
"223",2220,0.292961075277156,0,0.075371004818208,-0.00597964327660379
"224",2230,0.255978273869653,0,0.0721257743649123,-0.00599479850905718
"225",2240,0.217008590019876,0,0.0688805439116165,-0.00600995374151058
"226",2250,0.179116904101994,0,0.0656313219078323,-0.00597489108518991
"227",2260,0.143164212922844,0,0.0623820999040482,-0.00593982842886924
"228",2270,0.110973645064566,0,0.0591810730061463,-0.00584664056674229
"229",2280,0.0837056257664648,0,0.0559800461082443,-0.00575345270461533
"230",2290,0.0649568373776967,0,0.0528878386552089,-0.00559449498976853
"231",2300,0.0567207368166021,0,0.0497956312021734,-0.00543553727492174
"232",2310,0.0641896006881361,0,0.0468846428659351,-0.00520431628665096
"233",2320,0.0912934801307799,0,0.0439736545296968,-0.00497309529838019
"234",2330,0.139013251012974,0,0.0413314976862908,-0.00466556197606357
"235",2340,0.204865809190347,0,0.0386893408428848,-0.00435802865374695
"236",2350,0.281776070031738,0,0.0364199451785952,-0.00397415756624179
"237",2360,0.357836584189062,0,0.0341505495143055,-0.00359028647873663
"238",2370,0.41802490293026,0,0.0323703895416703,-0.00313567092971823
"239",2380,0.452659523037515,0,0.0305902295690351,-0.00268105538069982
"240",2390,0.459912678142105,0,0.02941798327253,-0.00216812990871559
"241",2400,0.443897247714684,700.174727545844,0.0282457369760249,-0.00165520443673136
"242",2410,0.415255147369791,694.595819882993,0.0277852060255278,-0.00110367127038834
"243",2420,0.384747888305831,683.869388156467,0.0273246750750307,-0.000552138104045315
"244",2430,0.361692455294177,672.705889666522,0.027643628191084,1.1743003610657e-05
"245",2440,0.350227887193041,664.797921187789,0.0279625813071373,0.000575624111266628
"246",2450,0.35117107843993,660.138429994936,0.0290730107281963,0.00112102250079768
"247",2460,0.36337595879428,656.645222981771,0.0301834401492554,0.00166642089032873
"248",2470,0.386522866407052,651.138728841146,0.0320289644437564,0.002161057577457
"249",2480,0.418618032222213,640.790158872251,0.0338744887382573,0.00265569426458527
"250",2490,0.452973461416694,625.733814380787,0.036329138800055,0.00306966817647863
"251",2500,0.484011246284824,610.481489619502,0.0387837888618527,0.003483642088372
"252",2510,0.50484364589462,602.57629055447,0.0416641724815975,0.00379330733454769
"253",2520,0.512650089620572,0,0.0445445561013424,0.00410297258072339
"254",2530,0.506400337570206,0,0.0476336021376629,0.0042941357644082
"255",2540,0.4855823153569,0,0.0507226481739835,0.00448529894809301
"256",2550,0.451795247592491,0,0.0537995371333626,0.00455509942851076
"257",2560,0.404563374788504,0,0.0568764260927416,0.0046248999089285
"258",2570,0.345467322400258,0,0.0597462540034309,0.0045819846222314
"259",2580,0.278999368221795,0,0.0626160819141201,0.0045390693355343
"260",2590,0.213939037552775,0,0.0651335339377023,0.00440201861056252
"261",2600,0.157676946390669,0,0.0676509859612845,0.00426496788559075
"262",2610,0.114556788588915,0,0.0697336839380778,0.0040592829757559
"263",2620,0.0844594589721473,0,0.0718163819148711,0.00385359806592106
"264",2630,0.0644015635203783,0,0.0734463946658879,0.00360783758409427
"265",2640,0.052874309458753,0,0.0750764074169048,0.00336207710226749
"266",2650,0.0465185169100275,0,0.0762911718647822,0.00310386727672024
"267",2660,0.0441163963774323,0,0.0775059363126597,0.00284565745117299
"268",2670,0.0444095615512455,0,0.078381632685936,0.00259827759683504
"269",2680,0.0448705611909689,0,0.0792573290592123,0.00235089774249708
"270",2690,0.043637543610458,0,0.0798886185614738,0.00213097396187225
"271",2700,0.0405086807337062,0,0.0805199080637353,0.00191105018124741
"272",2710,0.0361475092795253,0,0.0810003146141219,0.00172762763276635
"273",2720,0.0312447088961135,0,0.0814807211645084,0.00154420508428529
"274",2730,0.0269254744811344,0,0.0818870074811993,0.00139917868366684
"275",2740,0.0235001454302829,0,0.0822932937978903,0.00125415228304839
"276",2750,0.0209389635282982,0,0.0826760966201754,0.0011437813971698
"277",2760,0.0194533107802567,0,0.0830588994424606,0.00103341051129122
"278",2770,0.0187426810651504,0,0.0834404335227188,0.000950473677151286
"279",2780,0.0184487318378437,0,0.0838219676029771,0.000867536843011353
"280",2790,0.0184391707409527,0,0.0842000937745746,0.000803623269553827
"281",2800,0.0184190390511312,0,0.0845782199461722,0.000739709696096301
"282",2810,0.0181963941935681,0,0.0849348126796553,0.000687192882859076
"283",2820,0.0178012913347031,0,0.0852914054131384,0.00063467606962185
"284",2830,0.0171015577006248,0,0.0856026064513542,0.000588047374959375
"285",2840,0.0162193352827711,0,0.0859138074895701,0.000541418680296901
"286",2850,0.0152248189206391,0,0.0861595737614334,0.00049783695505594
"287",2860,0,0,0.0864053400332966,0.00045425522981498
"288",2870,0,0,0.0865761420446148,0.000413349131185881
"289",2880,0,0,0.0867469440559331,0.000372443032556782
"290",2890,0,0,0.0868465188835039,0.000335546376063845
"291",2900,0,0,0.0869460937110748,0.000298649719570908
"292",2920,0,0,0.0870346286802866,0.000236815242118803
"293",2940,0,0,0.0870604971263851,0.000189953304809901
"294",2960,0,0,0.0870761982941401,0.000158339105331927
"295",2980,0,0,0.0871272272692006,0.000138352990400919
"296",3000,0,0,0.087242908442529,0.000122056146527792
"297",3020,0,0,0.0874307636554714,9.74279094748651e-05
"298",3040,0,0,0.0876745774080729,4.91328153475389e-05
"299",3060,0,0,0.0879351581687387,-4.02539603310917e-05
"300",3080,0,0,0.0881520980818959,-0.000188564923095612
"301",3100,0,0,0.0882444897934382,-0.000411713242688698
"302",3120,0,0,0.0881103623633452,-0.00072072474315003
"303",3140,0,0,0.0876214083121294,-0.00111782165635567
"304",3160,0,0,0.086620813205271,-0.00159278791577914
"305",3180,0,0,0.0849337400346171,-0.00212104367394489
"306",3200,0,0,0.0823857343445056,-0.00266406024318943
"307",3220,0,0,0.0788583725743411,-0.00317496097146977
"308",3240,0,0,0.0743317461659299,-0.00360689997187354
"309",3260,0,0,0.0690174147366459,-0.00392808449174971
"310",3280,0,0,0.0632332360641929,-0.0041234362873462
"311",3300,0,0,0.0577585339539512,-0.00421346349376143
"312",3320,0,0,0.0528870931265344,-0.00422123120033194
"313",3340,0,0,0.0503129691580279,-0.00421265180407953
"314",3360,0,0,0.0481245543884625,-0.004183487996844
