"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.00101977079998733,0
"2",10,0,0,0.00106051040241301,0.000111663721430463
"3",20,0,0,0.00110125000483869,0.000223327442860926
"4",30,0,0,0.00115406458583135,0.000229115482343692
"5",40,0,0,0.001206879166824,0.000234903521826459
"6",50,0.0345797280486374,0,0.00131186789467297,0.000241765575888297
"7",60,0.0439047594564229,0,0.00141685662252194,0.000248627629950135
"8",70,0.0549034584879109,0,0.00155170236857666,0.000261638381986594
"9",80,0.065906186897258,0,0.00168654811463137,0.000274649134023052
"10",90,0.0768120102350182,0,0.00185191242154645,0.000289365277319049
"11",100,0.0855678466092673,0,0.00201727672846152,0.000304081420615047
"12",110,0.0927308801328306,0,0.00220421614479661,0.000319645938559286
"13",120,0.0975964966729505,0,0.00239115556113169,0.000335210456503524
"14",130,0.0976441428270141,0,0.00259475648391936,0.000349394684835191
"15",140,0.0939631085721584,0,0.00279835740670702,0.000363578913166857
"16",150,0.0898531516306419,0,0.00301320209367749,0.000375228150091752
"17",160,0.087172899846594,0,0.00322804678064797,0.000386877387016647
"18",170,0.0857195829536851,0,0.00345009528660687,0.000395014854956608
"19",180,0.0854997864900662,0,0.00367214379256578,0.000403152322896568
"20",190,0.0841779116360036,0,0.00389766075079366,0.000407321503280602
"21",200,0.0786210300949744,0,0.00412317770902154,0.000411490683664636
"22",210,0.0697897992205415,0,0.00434876252546247,0.000411448107045696
"23",220,0.059925251660935,0,0.0045743473419034,0.000411405530426757
"24",230,0.0536493537865789,0,0.0047965165562189,0.000407040504437635
"25",240,0.0559746235604095,0,0.00501868577053441,0.000402675478448513
"26",250,0.065130123722225,0,0.00523350661275,0.000393890927206373
"27",260,0.074608093599391,0,0.00544832745496558,0.000385106375964233
"28",270,0.0805636374836244,0,0.00565136940669121,0.000371795211555425
"29",280,0.0841760110119643,399.184541490343,0.00585441135841684,0.000358484047146616
"30",290,0.0899067038525788,399.027227331091,0.00604077807107796,0.000340534253082918
"31",300,0.102334311889863,399.283246075666,0.00622714478373907,0.000322584459019219
"32",310,0.122154104264705,400.134559913918,0.00639154934541017,0.000299928369393451
"33",320,0.14466972508331,401.106438530816,0.00655595390708126,0.000277272279767683
"34",330,0.165571029099883,401.292247630932,0.00669285360738171,0.000249959961757944
"35",340,0.184092208603565,401.213485152633,0.00682975330768215,0.000222647643748206
"36",350,0.200338819964802,401.359646267361,0.00693356425852285,0.000190928681193755
"37",360,0.213644230709558,402.117752640336,0.00703737520936355,0.000159209718639305
"38",370,0.223136382298972,403.010495786314,0.00710265135566443,0.00012362854092344
"39",380,0.22809722884168,403.952078360098,0.00716792750196532,8.80473632075746e-05
"40",390,0.228102143883731,404.774285210503,0.00718956660840274,4.9545920575716e-05
"41",400,0.223505871615902,405.409408004196,0.00721120571484016,1.10444779438574e-05
"42",410,0.215820155356189,405.394400137442,0.00718471473595215,-2.89385716980953e-05
"43",420,0.207067695119435,404.921915690104,0.00715822375706414,-6.8921621340048e-05
"44",430,0.200272693440875,403.736602783203,0.00708018676540715,-0.000108377963371866
"45",440,0.198440382361987,402.349798131872,0.00700214977375016,-0.000147834305403685
"46",450,0.203392001384658,400.346126980252,0.00687104295520743,-0.00018417156364986
"47",460,0.215775278324986,398.38148215965,0.0067399361366647,-0.000220508821896036
"48",470,0.233427547189866,396.284075701678,0.00655732934677936,-0.000250630915703789
"49",480,0.25259572268597,394.6117666739,0.00637472255689403,-0.000280753009511542
"50",490,0.269604846906809,393.42232937283,0.00614683197526304,-0.000301264075121982
"51",500,0.282125756292976,393.60848207827,0.00591894139363205,-0.000321775140732421
"52",510,0.289804905556583,395.098652027271,0.00565832892893691,-0.000329314161877383
"53",520,0.293001064793618,396.951124403212,0.00539771646424176,-0.000336853183022345
"54",530,0.292296038064207,397.244008382162,0.00512435693889337,-0.000328533006059369
"55",540,0.28764084387496,395.849543818721,0.00485099741354498,-0.000320212829096394
"56",550,0.279425158262373,393.799997965495,0.00459190120221381,-0.000294100683036485
"57",560,0.269184460019294,392.395981400101,0.00433280499088264,-0.000267988536976577
"58",570,0.258900021290073,391.270885326244,0.00411993507094987,-0.000223536570802065
"59",580,0.251072940299588,390.240269413701,0.00390706515101711,-0.000179084604627554
"60",590,0.247287069823521,389.575926604094,0.00377352818990358,-0.000117409434518495
"61",600,0.247321919070705,390.274709065755,0.00363999122879005,-5.57342644094357e-05
"62",610,0.249717573461465,391.896901448568,0.00361485838988334,2.03370404861323e-05
"63",620,0.252167466787469,393.727400037977,0.00358972555097663,9.64083453817004e-05
"64",630,0.252478880867409,394.831548620153,0.00369301548830749,0.000182563307902938
"65",640,0.249730531767946,395.645903410735,0.00379630542563836,0.000268718270424176
"66",650,0.244884936448668,396.390011257595,0.00403575766667911,0.000359632854478599
"67",660,0.240123231809711,397.167127821181,0.00427520990771987,0.000450547438533023
"68",670,0.237698420726819,397.337361653646,0.00464541254847456,0.000540527927203333
"69",680,0.239101296761549,397.165266248915,0.00501561518922925,0.000630508415873644
"70",690,0.244810006980589,397.089171233001,0.00549965637439014,0.000714179748350248
"71",700,0.254204945790605,397.935516357422,0.00598369755955103,0.000797851080826851
"72",710,0.265858288472696,399.31938566985,0.00655708961605526,0.000870761286143849
"73",720,0.277873259813503,400.77126623083,0.0071304816725595,0.000943671491460846
"74",730,0.288250134539547,401.657458270038,0.007765905112138,0.00100270737461724
"75",740,0.295130295208327,401.80039356373,0.00840132855171651,0.00106174325777364
"76",750,0.297312281587458,401.327488651982,0.0090726246860661,0.00110530183120628
"77",760,0.294807275365747,400.415135136357,0.00974392082041569,0.00114886040463891
"78",770,0.287659020211572,399.563845599139,0.0104287974265682,0.00117677891008954
"79",780,0.275244764378842,399.115084330241,0.0111136740327208,0.00120469741554017
"80",790,0.257539791191299,0,0.0117949298513277,0.00121799604363102
"81",800,0.23569657075921,0,0.0124761856699345,0.00123129467172186
"82",810,0.213235557962144,0,0.0131415036186206,0.00123181574295741
"83",820,0.193768304571959,0,0.0138068215673066,0.00123233681419296
"84",830,0.1792953601021,0,0.0144477942819435,0.00122236738215851
"85",840,0.169313041381803,0,0.0150887669965803,0.00121239795012405
"86",850,0.161531098847125,0,0.015699886566773,0.00119434511181545
"87",860,0.152606322389881,0,0.0163110061369657,0.00117629227350685
"88",870,0.140074693757235,0,0.0168888427404275,0.00115245096313555
"89",880,0.123306657082031,0,0.0174666793438892,0.00112860965276425
"90",890,0.103871493095636,0,0.0180093219028889,0.00110103150902053
"91",900,0.0857288899100662,0,0.0185519644618885,0.00107345336527682
"92",910,0.0749909761976427,0,0.0190587320207759,0.00104390187372699
"93",920,0.0762122210685568,0,0.0195654995796632,0.00101435038217716
"94",930,0.0899967393708107,0,0.020036807894229,0.000984316040554638
"95",940,0.114238785160456,0,0.0205081162087949,0.000954281698932112
"96",950,0.144828645268129,0,0.0209453727176826,0.000925029765653239
"97",960,0.177244277741267,0,0.0213826292265704,0.000895777832374367
"98",970,0.207569125777553,0,0.0217881337343344,0.000868406797597237
"99",980,0.234003634354096,430.891813913981,0.0221936382420984,0.000841035762820107
"100",990,0.256700138769201,431.006446273239,0.0225704976001279,0.000816532974550272
"101",1000,0.276001562342256,431.437897293656,0.0229473569581574,0.000792030186280438
"102",1010,0.290607695408618,432.561721236618,0.0232994281912892,0.000771318242430488
"103",1020,0.298744113186243,433.64333541305,0.023651499424421,0.000750606298580538
"104",1030,0.300525968289171,434.124517370153,0.0239833740300274,0.000734578051688378
"105",1040,0.297906640531104,434.136283591941,0.0243152486356339,0.000718549804796218
"106",1050,0.293713405343331,434.070115831163,0.0246322841857201,0.000708091463590379
"107",1060,0.290043452698139,434.621678670247,0.0249493197358064,0.000697633122384541
"108",1070,0.286744651475883,435.448520519115,0.02525771481838,0.00069363497510126
"109",1080,0.282039823453997,436.031755659315,0.0255661099009537,0.000689636827817979
"110",1090,0.274247107710395,0,0.0258730065980493,0.000692990703499783
"111",1100,0.262737916283507,0,0.0261799032951448,0.000696344579181587
"112",1110,0.245536783556264,0,0.0264934902284343,0.00070792732539769
"113",1120,0.222128060748972,0,0.0268070771617238,0.000719510071613793
"114",1130,0.195394581145527,0,0.0271366584646705,0.000740153496092032
"115",1140,0.169244511359051,0,0.0274662397676171,0.000760796920570271
"116",1150,0.146518005731717,0,0.0278222338122774,0.000791246607659467
"117",1160,0.131370276987838,0,0.0281782278569376,0.000821696294748664
"118",1170,0.128754174034686,0,0.0285720658955562,0.000862563958267476
"119",1180,0.14569319670021,0,0.0289659039341749,0.000903431621786287
"120",1190,0.187666640818303,0,0.0294098131018679,0.000955147565595247
"121",1200,0.248917857676627,0,0.0298537222695609,0.00100686350940421
"122",1210,0.316599985121826,0,0.0303603976928012,0.00106963673324001
"123",1220,0.379128385334836,0,0.0308670731160416,0.00113240995707581
"124",1230,0.437032105192898,0,0.03144926633139,0.00120620305920383
"125",1240,0.486040481162154,0,0.0320314595467384,0.00127999616133185
"126",1250,0.518987952456543,0,0.0327015300330357,0.00136452034578912
"127",1260,0.528923536989734,0,0.033371600519333,0.0014490445302464
"128",1270,0.510254408278876,0,0.0341410889190389,0.00154377694094905
"129",1280,0.476158460783461,0,0.0349105773187447,0.0016385093516517
"130",1290,0.451555659783279,0,0.0357898593482438,0.00174273113606199
"131",1300,0.465679899435053,0,0.0366691413777429,0.00184695292047227
"132",1310,0.518547091229746,0,0.0376672095228525,0.00195980257560446
"133",1320,0.584333144562367,0,0.0386652776679621,0.00207265223073664
"134",1330,0.633943531768408,0,0.0397896755129096,0.00219318565706487
"135",1340,0.649301049041766,0,0.040914073357857,0.0023137190833931
"136",1350,0.63805054926404,0,0.042170979314242,0.00244096600606195
"137",1360,0.614332140757207,0,0.043427885270627,0.0025682129287308
"138",1370,0.588633809027006,0,0.0448223144259997,0.00270121932377351
"139",1380,0.555596703844605,0,0.0462167435813723,0.00283422571881622
"140",1390,0.50879864031913,0,0.0477528140793841,0.00297207365177353
"141",1400,0.465294911422101,0,0.0492888845773958,0.00310992158473084
"142",1410,0.44011410479318,0,0.0509700825287833,0.00325172113651939
"143",1420,0.439738692645351,0,0.0526512804801707,0.00339352068830794
"144",1430,0.455013197349553,0,0.0544806566565702,0.00353837284545259
"145",1440,0.478460154166831,0,0.0563100328329696,0.00368322500259723
"146",1450,0.508340060330914,0,0.0582902745913053,0.00383015881847491
"147",1460,0.540698296505951,0,0.060270516349641,0.00397709263435258
"148",1470,0.5694787453692,0,0.0624038566961844,0.00412498391760738
"149",1480,0.576424384058978,0,0.0645371970427277,0.00427287520086219
"150",1490,0.56101133547979,0,0.066825145746825,0.00442035687956259
"151",1500,0.545878829408213,0,0.0691130944509222,0.00456783855826299
"152",1510,0.555748786876809,0,0.0715559998242344,0.00471321434512454
"153",1520,0.588277102511296,0,0.0739989051975466,0.00485859013198608
"154",1530,0.620514019008994,0,0.0765953763364959,0.00499976307103238
"155",1540,0.62995569410525,0,0.0791918474754451,0.00514093601007868
"156",1550,0.607170162845672,0,0.081938083176004,0.00527536204689044
"157",1560,0.574951588524637,0,0.0846843188765628,0.00540978808370221
"158",1570,0.550518964378474,0,0.0875733998740824,0.00553446227646807
"159",1580,0.53022326000869,0,0.090462480871602,0.00565913646923393
"160",1590,0.511121412278015,762.887131585015,0.0934836862494444,0.00577061625533142
"161",1600,0.501360461170098,758.3213563142,0.096504891627287,0.0058820960414289
"162",1610,0.499335158114275,750.011902985749,0.0996430985869237,0.005976562529776
"163",1620,0.499059893342765,740.424413610388,0.10278130554656,0.0060710290181231
"164",1630,0.509573547066172,732.184043601707,0.106016525128967,0.00614438398961238
"165",1640,0.526328998636447,724.842768916377,0.109251744711373,0.00621773896110166
"166",1650,0.537277596132531,718.847590693721,0.112558835694877,0.00626573244610153
"167",1660,0.53535474608689,714.625944914641,0.11586592667838,0.00631372593110141
"168",1670,0.510142778612799,711.628641764323,0.119214517091565,0.00633210710912572
"169",1680,0.448022653159222,709.719177246094,0.12256310750475,0.00635048828715002
"170",1690,0.366299396259142,706.973375108507,0.125917739344539,0.00633517112624546
"171",1700,0.309836375121266,703.34110740379,0.129272371184328,0.00631985396534089
"172",1710,0.303868302521233,697.99531837746,0.132592870281909,0.00626708849499089
