"","time_ms","envelope","f0","speed","acc"
"145",1440,0.436629416071758,704.192294650608,0.0327404881262694,-0.00211442255622869
"146",1450,0.434087239540743,704.275933159722,0.031858555616492,-0.00198081223921668
"147",1460,0.420970588378675,704.1879385489,0.0309766231067146,-0.00184720192220466
"148",1470,0.399862516221712,704.052881311487,0.0302729382473823,-0.00171771958673798
"149",1480,0.382659139422158,704.307443124277,0.02956925338805,-0.00158823725127129
"150",1490,0.383011250017451,704.98866780599,0.0290196393507847,-0.00147067868883942
"151",1500,0.408946620875166,705.44058114511,0.0284700253135195,-0.00135312012640756
"152",1510,0.455978072784247,704.883339210793,0.0280419060570788,-0.00125361994402384
"153",1520,0.504015578528292,702.423773871528,0.0276137868006381,-0.00115411976164013
"154",1530,0.52435633119516,698.61004864728,0.0272700749767185,-0.00107681322256638
"155",1540,0.5027496779396,693.945472999855,0.026926363152799,-0.000999506683492633
"156",1550,0.447825923712968,689.772449634693,0.0266293455536275,-0.000946408734627296
"157",1560,0.385990014357128,685.230685763889,0.0263323279544561,-0.000893310785761959
"158",1570,0.341401627715011,679.845881709346,0.0260470295405572,-0.00086440824033476
"159",1580,0.314247581242224,672.639169198495,0.0257617311266583,-0.000835505694907561
"160",1590,0.285348412196979,664.912760416667,0.0254584008475126,-0.000829028763622871
"161",1600,0.242034622300944,657.366002965857,0.0251550705683669,-0.000822551832338182
"162",1610,0.189095071746111,651.819090666594,0.0248106428904379,-0.000835369351269606
"163",1620,0.140619729142746,649.158401489258,0.0244662152125089,-0.000848186870201029
"164",1630,0.104665995789282,0,0.0240647999910847,-0.000876259035608322
"165",1640,0.0814751398165351,0,0.0236633847696604,-0.000904331201015614
"166",1650,0.0667822773171849,0,0.0231959795006991,-0.000943155068438316
"167",1660,0.0581877783556503,0,0.0227285742317378,-0.000981978935861018
"168",1670,0.0556006844854325,0,0.0221922577867949,-0.00102697370726832
"169",1680,0.0576477187387247,0,0.0216559413418519,-0.00107196847867562
"170",1690,0.0635257411898558,0,0.0210528046852529,-0.00111876642422629
"171",1700,0.0733445979164062,0,0.0204496680286539,-0.00116556436977696
"172",1710,0.0871977237040709,0,0.0197856909019863,-0.00121019522537668
"173",1720,0.104828857177629,0,0.0191217137753187,-0.00125482608097641
"174",1730,0.124986587767437,0,0.0184057399934828,-0.00129380432296874
"175",1740,0.146393551017368,0,0.017689766211647,-0.00133278256496108
"176",1750,0.168745355521362,0,0.0169327001177676,-0.00136312498930501
"177",1760,0.192542599607949,0,0.0161756340238882,-0.00139346741364895
"178",1770,0.218509257838736,0,0.0153899730717836,-0.00141267995183705
"179",1780,0.246046311603485,0,0.0146043121196791,-0.00143189249002514
"180",1790,0.273266718839829,0,0.0138040478534114,-0.00143796776263714
"181",1800,0.295834347282124,0,0.0130037835871438,-0.00144404303524914
"182",1810,0.306407405506753,0,0.0122046043394836,-0.00143550248901565
"183",1820,0.298876916367397,0,0.0114054250918235,-0.00142696194278216
"184",1830,0.273209565903291,0,0.0106250657976454,-0.00140295861725043
"185",1840,0.2350815488875,0,0.0098447065034673,-0.0013789552917187
"186",1850,0.194417308508532,0,0.00910311368803186,-0.00133942774799048
"187",1860,0.164093918982896,0,0.00836152087259642,-0.00129990020426225
"188",1870,0.152157753624931,0,0.00768029268834265,-0.00124574112309968
"189",1880,0.16179749854127,0,0.00699906450408887,-0.0011915820419371
"190",1890,0.18411367933831,0,0.00639987314583576,-0.00112476455906719
"191",1900,0.205628597162432,0,0.00580068178758265,-0.00105794707619728
"192",1910,0.225368365596215,0,0.00530275264331153,-0.000981545420410086
"193",1920,0.247928754893873,0,0.0048048234990404,-0.000905143764622888
"194",1930,0.275352971891684,0,0.00442179311107094,-0.000823197202617284
"195",1940,0.298214573145448,577.15182156033,0.00403876272310148,-0.000741250640611679
"196",1950,0.309209689250474,572.920514142072,0.00377562745128296,-0.000658451268436759
"197",1960,0.303270032924242,565.086129647714,0.00351249217946444,-0.00057565189626184
"198",1970,0.281459137649116,560.633683946397,0.00336380379577995,-0.000496879863838718
"199",1980,0.252447920911298,0,0.00321511541209546,-0.000418107831415596
"200",1990,0.217694461126664,0,0.00316511722095563,-0.000347879956528498
"201",2000,0.175167208503792,0,0.00311511902981581,-0.000277652081641401
"202",2010,0.126347870663495,0,0.00313983532758904,-0.000219579301779213
"203",2020,0.0844569153995926,0,0.00316455162536226,-0.000161506521917026
"204",2030,0.0592686419625645,0,0.00323547326153569,-0.000117862585882259
"205",2040,0.0497838440287383,0,0.00330639489770911,-7.4218649847493e-05
"206",2050,0.0482042823215729,0,0.00339496719412015,-4.57030559417882e-05
"207",2060,0,0,0.00348353949053119,-1.71874620360834e-05
"208",2070,0,0,0.00356518462336605,-2.92564360348909e-06
"209",2080,0,0,0.0036468297562009,1.13361748291052e-05
"210",2090,0,0,0.0037036648977714,1.35612528028405e-05
"211",2100,0,0,0.0037605000393419,1.57863307765758e-05
"212",2120,0,0,0.0038045887466496,2.45795311766069e-06
"213",2140,0,0,0.00377447907338832,-2.15149185387827e-05
"214",2160,0,0,0.00367820505747138,-4.91961591290612e-05
"215",2180,0,0,0.00353268374425043,-7.47371264198207e-05
"216",2200,0,0,0.0033597037228631,-9.40020620651531e-05
"217",2220,0,0,0.00318200263210346,-0.000104870422187378
"218",2240,0,0,0.00301973660501927,-0.000107213719135679
"219",2260,0,0,0.0028876474680393,-0.00010258859284913
"220",2280,0,0,0.00279317086437754,-9.37183959173835e-05
"221",2300,0,0,0.00273551040766274,-8.38515180909903e-05
"222",2320,0,0,0.00270619105310731,-7.60980168360434e-05
"223",2340,0,0,0.00269089758603028,-7.28279820378287e-05
"224",2360,0,0,0.00267215869243038,-7.52409086213934e-05
"225",2380,0,0,0.00263241804019458,-8.31918173107975e-05
"226",2400,0,0,0.00255783969333609,-9.52835857944539e-05
"227",2420,0,0,0.00244133657001498,-0.000109280028590464
"228",2440,0,0,0.00228352513945099,-0.000122669274481615
"229",2460,0,0,0.00209514036487172,-0.000133460641937013
"230",2480,0,0,0.00189220859773226,-0.000140414201712514
"231",2500,0,0,0.00170300932398622,-0.000143815355190922
"232",2520,0,0,0.00153869492108067,-0.000144250759236002
"233",2540,0,0,0.00145241410793483,-0.000144025194924088
"234",2560,0,0,0.00138121303436695,-0.000143010011221299
