"","time_ms","envelope","f0","speed","acc"
"76",750,0.0865016472991406,415.114694100839,0.016967426057309,-2.96368708522404e-05
"77",760,0.0844050426191842,414.964781584563,0.0169086935692064,-4.91481801688091e-05
"78",770,0.0934041824674301,414.060295952691,0.0168252241213876,-6.13962194478592e-05
"79",780,0.110000945650308,413.058737295645,0.0167417546735689,-7.36442587269094e-05
"80",790,0.127542595694272,412.64855504919,0.0166425785040746,-7.64857832224786e-05
"81",800,0.13967676719986,412.75481499566,0.0165434023345803,-7.93273077180479e-05
"82",810,0.143046962948324,413.254033971716,0.0164405425687543,-7.06892108609836e-05
"83",820,0.137752165454794,413.592912462023,0.0163376828029282,-6.20511140039192e-05
"84",830,0.126575752887106,413.931338840061,0.0162462032088947,-4.00865176326416e-05
"85",840,0.114459093137381,414.555330629702,0.0161547236148612,-1.8121921261364e-05
"86",850,0.106696208459766,414.885930944372,0.0160924817285095,1.8615963664531e-05
"87",860,0.106955558682098,414.427933304398,0.0160302398421578,5.53538485904259e-05
"88",870,0.115238545866294,412.823516845703,0.016017269135189,0.000107738544010401
"89",880,0.127268773866181,411.038126627604,0.0160042984282202,0.000160123239430375
"90",890,0.136646632960481,409.588695384838,0.0160617997521115,0.000228305227581313
"91",900,0.138477913458422,408.242973045067,0.0161193010760027,0.00029648721573225
"92",910,0.131465873358756,406.744674117477,0.0162683031651433,0.000379790666299761
"93",920,0.116861015339888,404.880332664207,0.016417305254284,0.000463094116867271
"94",930,0.0982477757687316,403.528007789894,0.0166771368885481,0.000559978904261613
"95",940,0.0810538868556019,403.279234144423,0.0169369685228122,0.000656863691655956
"96",950,0.0701345778646359,404.603576660156,0.0173237454247329,0.00076496286987793
"97",960,0.0672013251110778,407.196333708587,0.0177105223266536,0.000873062048099905
"98",970,0.0710804151506286,410.81968971535,0.0182358676487439,0.000989293550875354
"99",980,0.0790988000733618,414.824461195204,0.0187612129708343,0.0011055250536508
"100",990,0.0873312159804217,418.700250131113,0.0194313920517108,0.00122626461718474
"101",1000,0.0918498741490195,420.782581470631,0.0201015711325873,0.00134700418071867
"102",1010,0.0934801864016282,420.167839898003,0.0209171378108788,0.00146829699574305
"103",1020,0.0971585962373057,416.444003634983,0.0217327044891703,0.00158958981076742
"104",1030,0.11079989159607,411.003241079825,0.0226886516232309,0.00170737335867577
"105",1040,0.137274094886244,406.131584732621,0.0236445987572915,0.00182515690658412
"106",1050,0.170429414369136,403.743640051948,0.0247309103455495,0.00193546787762613
"107",1060,0.201552416315943,0,0.0258172219338075,0.00204577884866815
"108",1070,0.234387298647625,0,0.0270196647140934,0.00214492264737744
"109",1080,0.27581202261058,0,0.0282221074943794,0.00224406644608673
"110",1090,0.322914960132143,0,0.0295230887123256,0.00232873697597551
"111",1100,0.365124325798693,0,0.0308240699302718,0.0024134075058643
"112",1110,0.392555377235073,0,0.0322034206845176,0.00248075535006058
"113",1120,0.403955721806991,0,0.0335827714387633,0.00254810319425686
"114",1130,0.412257144598065,0,0.0350183744827732,0.00259575955338372
"115",1140,0.432173134778351,0,0.0364539775267831,0.00264341591251059
"116",1150,0.4624230391283,0,0.0379222229509879,0.00266948587353928
"117",1160,0.486066937744202,0,0.0393904683751927,0.00269555583456798
"118",1170,0.488175128793839,0,0.0408665718965363,0.00269859684575081
"119",1180,0.47023290720481,0,0.0423426754178799,0.00270163785693364
"120",1190,0.452525977633067,0,0.0438009222859877,0.00268063784765372
"121",1200,0.46333635701159,0,0.0452591691540954,0.00265963783837381
"122",1210,0.513397703583411,0,0.0466731516284947,0.00261400325145414
"123",1220,0.572748418708401,0,0.048087134102894,0.00256836866453447
"124",1230,0.598995816133563,0,0.0494300382489738,0.00249792718788344
"125",1240,0.571906184691216,0,0.0507729423950535,0.00242748571123241
"126",1250,0.504747207529507,0,0.0520179189544739,0.00233250311940928
"127",1260,0.446760316406498,0,0.0532628955138943,0.00223752052758614
"128",1270,0.436469045310814,0,0.0543835270873842,0.00211872684246238
"129",1280,0.466756729633076,0,0.0555041586608742,0.00199993315733862
"130",1290,0.502507476343924,0,0.0564750160126677,0.00185855088088489
"131",1300,0.522611585805867,0,0.0574458733644612,0.00171716860443117
"132",1310,0.521628405083988,0,0.0582431392566153,0.00155493515339177
"133",1320,0.489561671003287,0,0.0590404051487693,0.00139270170235237
"134",1330,0.435469531760999,0,0.0596425348870689,0.00121187913053724
"135",1340,0.368462043342996,0,0.0602446646253685,0.00103105655872211
"136",1350,0.297577752357621,0,0.0606330478329698,0.000834423784503935
"137",1360,0.247292644948377,0,0.0610214310405712,0.000637791010285763
"138",1370,0.235998909910589,0,0.0611810183452733,0.000428616669758458
"139",1380,0.248332921680563,0,0.0613406056499754,0.000219442329231154
"140",1390,0.27143593998894,738.210845947266,0.0612604663573593,1.43968443930192e-06
"141",1400,0.317481381658508,736.42148844401,0.0611803270647432,-0.00021656296035255
"142",1410,0.396254468137413,731.325584129051,0.0608541089874559,-0.00043929429160921
"143",1420,0.50011464429389,724.014006438079,0.0605278909101686,-0.00066202562286587
"144",1430,0.601373601844399,716.034909848814,0.0599541609372334,-0.000885063528286333
"145",1440,0.665429025759057,710.047236689815,0.0593804309642982,-0.0011081014337068
"146",1450,0.67090337904129,706.110706470631,0.0585628845027636,-0.00132676180805238
"147",1460,0.62665845431998,703.63235812717,0.0577453380412291,-0.00154542218239797
"148",1470,0.557698752171609,701.604661729601,0.0566928775308281,-0.00175480855284394
"149",1480,0.490300812716018,699.911517107928,0.0556404170204271,-0.0019641949232899
"150",1490,0.452012584359561,698.365693268953,0.0543671161707457,-0.00215923518405818
"151",1500,0.4548582964708,696.32659233941,0.0530938153210644,-0.00235427544482646
"152",1510,0.486225681279506,693.556093569155,0.0516188120218514,-0.00252975380465957
"153",1520,0.513138795356393,689.433512369792,0.0501438087226385,-0.00270523216449267
"154",1530,0.497209211993271,684.343991880064,0.0484912170123581,-0.00285583814335558
"155",1540,0.42547803715101,678.169392903646,0.0468386253020777,-0.0030064441222185
"156",1550,0.326035770732122,671.709434226707,0.0450376219082268,-0.0031268741933494
"157",1560,0.245379822660414,665.029863710757,0.0432366185143759,-0.00324730426448029
"158",1570,0.208311106092714,658.733119823314,0.0413218499440463,-0.0033324593400626
"159",1580,0.202098861918057,653.280131587276,0.0394070813737168,-0.00341761441564491
"160",1590,0.201834165359237,649.25897442853,0.0374193786638732,-0.00346293101682547
"161",1600,0.190986821762312,646.370179352937,0.0354316759540295,-0.00350824761800603
"162",1610,0.167845140660829,643.382805718316,0.033418843173614,-0.00351017732256733
"163",1620,0.141538184490766,639.452550252279,0.0314060103931984,-0.00351210702712864
"164",1630,0.120333662645989,635.166427612305,0.0294231648493622,-0.00346871724512774
"165",1640,0.105369904160078,632.867510477702,0.027440319305526,-0.00342532746312684
"166",1650,0.0914641886127604,0,0.0255488942685031,-0.0033369439195068
"167",1660,0.0784458308673666,0,0.0236574692314801,-0.00324856037588676
"168",1670,0.0702992055510119,0,0.0219219709609816,-0.00311832292391934
"169",1680,0.0659856691728236,0,0.020186472690483,-0.00298808547195193
"170",1690,0.061996243973068,0,0.0186687390937466,-0.0028222620912304
"171",1700,0.0567124278920693,0,0.0171510054970101,-0.00265643871050887
"172",1710,0.0520305418950931,0,0.0159025109718407,-0.00246435302578228
"173",1720,0.0520670729284428,0,0.0146540164466713,-0.0022722673410557
"174",1730,0.0600260332882524,0,0.0137075468621693,-0.00206574976619044
"175",1740,0.0773332953174624,0,0.0127610772776674,-0.00185923219132518
"176",1750,0.101784758034271,0,0.0121239505285621,-0.00165159691197882
"177",1760,0.128877397859071,0,0.0114868237794569,-0.00144396163263247
"178",1770,0.153141603115955,0,0.0111379653510962,-0.00124861927114858
"179",1780,0.172606911368624,0,0.0107891069227356,-0.0010532769096647
"180",1790,0.190206171031368,0,0.0106811050487807,-0.000882187038133308
"181",1800,0.207374447781597,0,0.0105731031748257,-0.000711097166601917
"182",1810,0.223948422729278,0,0.0106390076638034,-0.000573319070155861
"183",1820,0.238038171756624,0,0.0107049121527811,-0.000435540973709805
"184",1830,0.246851613871662,0,0.0108684582972999,-0.000336137917420102
"185",1840,0.248095858526848,0,0.0110320044418187,-0.000236734861130399
"186",1850,0.246862743881514,0,0.0112189444824311,-0.000176225891017503
"187",1860,0.257462797164764,0,0.0114058845230435,-0.000115716920904607
"188",1870,0.293006633005296,0,0.0115538622312621,-9.01681868679847e-05
"189",1880,0.363328676778933,0,0.0117018399394807,-6.46194528313625e-05
"190",1890,0.450009802988952,690.873340182834,0.0117672606669537,-6.63508100121616e-05
"191",1900,0.523651266122306,686.726971661603,0.0118326813944267,-6.80821671929607e-05
"192",1910,0.564349112047893,676.422088623047,0.0117941233484114,-8.6861170249966e-05
"193",1920,0.555453159342133,658.761296025029,0.0117555653023961,-0.000105640173306971
"194",1930,0.510579158542821,636.869394938151,0.011613940130349,-0.000130165063170493
"195",1940,0.461385210575376,614.322851110388,0.0114723149583019,-0.000154689953034015
"196",1950,0.437471488338638,596.157191523799,0.0112484319340702,-0.000174134839026485
"197",1960,0.441696421014611,582.300201416016,0.0110245489098384,-0.000193579725018955
"198",1970,0.45599315945999,571.899592646846,0.0107548435745628,-0.000198985537962661
