"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.00813331177473781,0
"2",10,0,0,0.00849778075800163,0.000947846473898106
"3",20,0,0,0.00886224974126544,0.00189569294779621
"4",30,0,0,0.00932920798051996,0.00193710379142625
"5",40,0,0,0.00979616621977447,0.00197851463505629
"6",50,0.0242916884907652,0,0.0107192842655074,0.00202599705453941
"7",60,0.0266994470718742,0,0.0116424023112402,0.00207347947402254
"8",70,0.0283138220080553,0,0.012807746531946,0.00216187554286203
"9",80,0.0289409497560009,0,0.0139730907526517,0.00225027161170151
"10",90,0.0296266643057185,0,0.0153727951986034,0.0023448934256948
"11",100,0.0322457982354973,0,0.0167724996445551,0.00243951523968809
"12",110,0.037371021395661,0,0.0183105323705229,0.00253272886275433
"13",120,0.0439896693375813,0,0.0198485650964907,0.00262594248582058
"14",130,0.0507980274125829,0,0.0214668186099163,0.00270102795296984
"15",140,0.0573519581906288,0,0.0230850721233418,0.0027761134201191
"16",150,0.06360524332413,0,0.0247213187044346,0.00282627047251665
"17",160,0.0698820777190471,0,0.0263575652855275,0.00287642752491419
"18",170,0.0769176661767179,0,0.0279711689353335,0.00289792184589679
"19",180,0.0861632485059494,0,0.0295847725851394,0.00291941616687938
"20",190,0.0972272950848625,0,0.0311455440907711,0.00291407412086059
"21",200,0.11134219623424,0,0.0327063155964027,0.0029087320748418
"22",210,0.132387239609576,0,0.0341964915336038,0.00288106270057551
"23",220,0.158774805445906,0,0.0356866674708048,0.00285339332630923
"24",230,0.185568491186142,465.181785159641,0.0370982127393471,0.00280940512570108
"25",240,0.212328617264469,466.374530085811,0.0385097580078893,0.00276541692509294
"26",250,0.23540586193157,468.817000212493,0.0398422320993331,0.00271110799201948
"27",260,0.246416127028315,471.470254403574,0.0411747061907769,0.00265679905894601
"28",270,0.24668676110009,473.721556486907,0.0424306271305957,0.00259745386611925
"29",280,0.239323241454719,475.656554045501,0.0436865480704144,0.00253810867329248
"30",290,0.224398102634806,477.766472710503,0.0448711298809408,0.00247786821439502
"31",300,0.207312834730698,480.015016908999,0.0460557116914672,0.00241762775549756
"32",310,0.198660035357271,481.833271167896,0.0471757904672013,0.00235945757990756
"33",320,0.201061235041775,483.142589427807,0.0482958692429355,0.00230128740431756
"34",330,0.210783230386618,484.127296730324,0.0493589261920352,0.00224714151427951
"35",340,0.227168426156542,485.419294569227,0.0504219831411349,0.00219299562424145
"36",350,0.242975433480147,486.636915418837,0.0514355384406177,0.00214398183269606
"37",360,0.253673873476719,487.633092809606,0.0524490937401005,0.00209496804115068
"38",370,0.263061384009225,488.00398989077,0.0534207983363401,0.0020515296865293
"39",380,0.273726141497309,488.087869149667,0.0543925029325797,0.00200809133190793
"40",390,0.284747348118988,487.989702012804,0.0553296027196491,0.00197016341757047
"41",400,0.292883366853033,487.914990460431,0.0562667025067185,0.001932235503233
"42",410,0.294560075902896,487.829441776982,0.057175618943722,0.00189937587241543
"43",420,0.287612797691414,487.785259105541,0.0580845353807255,0.00186651624159785
"44",430,0.273659940512222,487.902981228299,0.0589705721332544,0.00183801223592152
"45",440,0.25597776453214,488.177040382668,0.0598566088857834,0.0018095082302452
"46",450,0.235269686769754,488.602629484954,0.0607237624397226,0.00178447010244717
"47",460,0.212882836058808,488.82538067853,0.0615909159936619,0.00175943197464915
"48",470,0.192333169565094,488.615553114149,0.0624417283962905,0.00173687821689017
"49",480,0.179347126276001,487.766095196759,0.0632925407989192,0.00171432445913119
"50",490,0.177925219783473,486.600244592737,0.0641280810000061,0.00169326229990658
"51",500,0.191073232154051,485.673225685402,0.064963621201093,0.00167220014068197
"52",510,0.218064548028085,485.385409884983,0.0657835888697063,0.00165170125795817
"53",520,0.248556654288646,485.82834465121,0.0666035565383196,0.00163120237523438
"54",530,0.267987792582272,486.74614423587,0.0674064928261683,0.00161047100007086
"55",540,0.26858608345522,487.978433114511,0.0682094291140169,0.00158973962490733
"56",550,0.256426502469826,489.32667786398,0.0689930131621479,0.00156816811256207
