"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.000418674340074803,0
"2",10,0,361.236572265625,0.000435724946654626,4.09275524006587e-05
"3",20,0,350.535552978516,0.000452775553234449,8.18551048013173e-05
"4",30,0,376.891235351562,0.000474249738057966,8.31500181396824e-05
"5",40,0,381.104736328125,0.000495723922881482,8.44449314780475e-05
"6",50,0.0294025629844586,373.261108398438,0.000537728059918026,8.58198733407706e-05
"7",60,0.0398266108748522,378.421447753906,0.00057973219695457,8.71948152034936e-05
"8",70,0.0471191455448664,378.287841796875,0.000631345450176011,8.96446820931539e-05
"9",80,0.0515696748905038,380.537109375,0.000682958703397451,9.20945489828143e-05
"10",90,0.0562414542326933,379.423126220703,0.000742958133147309,9.43479203197843e-05
"11",100,0.064159523405527,382.638458251953,0.000802957562897168,9.66012916567544e-05
"12",110,0.075737751306621,391.188079833984,0.000865900696471981,9.83407137423939e-05
"13",120,0.0872730143961058,392.352294921875,0.000928843830046794,0.000100080135828033
"14",130,0.0938006040454046,398.347198486328,0.000991287664283741,0.000100764628041499
"15",140,0.0941787881667743,398.075897216797,0.00105373149852069,0.000101449120254964
"16",150,0.091585541439081,404.645599365234,0.00111231753195604,0.000101010920307401
"17",160,0.0879763093172255,399.348693847656,0.00117090356539138,0.000100572720359837
"18",170,0.0832921403966216,402.435791015625,0.00122375667613886,9.91634262566175e-05
"19",180,0.0774357033026398,409.028778076172,0.00127660978688633,9.77541321533975e-05
"20",190,0.0708313096206945,403.741790771484,0.00132285793688079,9.58146414103748e-05
"21",200,0.0644334592726632,394.712646484375,0.00136910608687525,9.38751506673522e-05
"22",210,0.05936700495564,400.623352050781,0.00140904834854348,9.19825333776991e-05
"23",220,0.0567284607227129,405.612518310547,0.00144899061021171,9.00899160880461e-05
"24",230,0.0566615388338554,400.458404541016,0.00148399026903544,8.88605389500091e-05
"25",240,0.0585697532646787,401.847442626953,0.00151898992785917,8.76311618119722e-05
"26",250,0.0616917444319284,399.016143798828,0.00155133426352293,8.76091723438894e-05
"27",260,0.0646096411985894,396.664581298828,0.0015836785991867,8.75871828758067e-05
"28",270,0.0658962177911826,397.680206298828,0.00161622956921838,8.91687895310922e-05
"29",280,0.0651429891886214,393.228729248047,0.00164878053925006,9.07503961863777e-05
"30",290,0.0635839430032855,402.650787353516,0.0016847745795077,9.41276281512862e-05
"31",300,0.062909539064424,402.665618896484,0.00172076861976535,9.75048601161946e-05
"32",310,0.0639661747930962,389.031494140625,0.0017634880996365,0.000102639947398797
"33",320,0.0665323070858511,393.797912597656,0.00180620757950765,0.000107775034681398
"34",330,0.0696750205337695,393.729125976562,0.00185859723587614,0.000114402397449057
"35",340,0.0724850590813258,396.075927734375,0.00191098689224463,0.000121029760216716
"36",350,0.0745799679886121,388.723419189453,0.0019752722970217,0.000128681535943004
"37",360,0.0762247255829352,393.903869628906,0.00203955770179877,0.000136333311669293
"38",370,0.0776118037859269,395.468933105469,0.00211693690141152,0.000144392520292299
"39",380,0.0788482254982508,396.872894287109,0.00219431610102428,0.000152451728915306
"40",390,0.0800118118866222,396.387329101562,0.00228470654740141,0.000160231808444631
"41",400,0.0808939109579573,406.852661132812,0.00237509699377854,0.000168011887973957
"42",410,0.0810594736466861,405.948120117188,0.00247702435241173,0.000174860030611616
"43",420,0.0801418023130097,399.282531738281,0.00257895171104491,0.000181708173249276
"44",430,0.0781015322246483,396.341491699219,0.00268961289512836,0.000187126013157534
"45",440,0.0751515873451299,395.298370361328,0.00280027407921181,0.000192543853065792
"46",450,0.0721291984497374,395.541900634766,0.00291579191327046,0.000196315410007649
"47",460,0.0699839995565013,392.360504150391,0.00303130974732911,0.000200086966949506
"48",470,0.0694860872058082,400.0625,0.00314718665264737,0.000202399314445141
"49",480,0.0709328027285408,391.844635009766,0.00326306355796564,0.000204711661940775
"50",490,0.0736370369812343,393.157409667969,0.00337484465190017,0.000206250342604197
"51",500,0.0773747554067596,389.087310791016,0.00348662574583469,0.000207789023267619
"52",510,0.0818086322437597,390.157989501953,0.00359076307372452,0.000209788513727809
"53",520,0.0873891304162681,387.980041503906,0.00369490040161434,0.000211788004187998
"54",530,0.0946760349641787,387.015502929688,0.00378977803983829,0.000216018845734775
"55",540,0.103435547884663,389.439178466797,0.00388465567806223,0.000220249687281552
"56",550,0.11287514263655,383.865661621094,0.00397168046119795,0.00022892932627541
"57",560,0.122101662450518,386.921264648438,0.00405870524433367,0.000237608965269269
"58",570,0.131058887807278,386.194885253906,0.00414329629430333,0.000253233333475901
"59",580,0.139716120346568,387.161834716797,0.004227887344273,0.000268857701682534
"60",590,0.148154067190494,386.38916015625,0.00432013620439357,0.000293964055660861
"61",600,0.156039402990737,383.897613525391,0.00441238506451415,0.000319070409639189
"62",610,0.162703366022291,386.000762939453,0.0045271501193951,0.000355956613865713
"63",620,0.168214514877811,383.980804443359,0.00464191517427606,0.000392842818092237
"64",630,0.173562298411798,389.149749755859,0.0047981829028514,0.000443280682299915
"65",640,0.179151726134152,382.265350341797,0.00495445063142675,0.000493718546507592
"66",650,0.183997580529404,392.303955078125,0.00517393848592112,0.000558705370360073
"67",660,0.186067727618902,385.576568603516,0.00539342634041549,0.000623692194212554
