"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.00335386134109544,0
"2",10,0,478.723052978516,0.00346589165468942,0.000293806200569562
"3",20,0,478.632476806641,0.00357792196828339,0.000587612401139124
"4",30,0,474.502075195312,0.00372079703938847,0.00060274648367582
"5",40,0,478.560699462891,0.00386367211049355,0.000617880566212517
"6",50,0.0581182863991019,477.586517333984,0.00414535976011953,0.000636382182283012
"7",60,0.0632097889389771,477.537689208984,0.00442704740974552,0.000654883798353507
"8",70,0.0654444459215653,480.817352294922,0.00478187966233493,0.000690841609741773
"9",80,0.0671973619309055,483.324523925781,0.00513671191492433,0.00072679942113004
"10",90,0.0725266987745505,487.988922119141,0.00556476416989963,0.000770270763146462
"11",100,0.0827128880740757,491.069488525391,0.00599281642487493,0.000813742105162885
"12",110,0.095588448851909,494.554229736328,0.00646986679522217,0.000864511516899498
"13",120,0.108769800338374,498.038970947266,0.00694691716556941,0.000915280928636111
"14",130,0.121234070134305,499.830688476562,0.00746479377091187,0.000970115018485427
"15",140,0.132124833934626,499.28173828125,0.00798267037625434,0.00102494910833474
"16",150,0.140477796192119,498.07275390625,0.00853726693982277,0.00108357123038904
"17",160,0.147260911016689,496.86376953125,0.0090918635033912,0.00114219335244334
"18",170,0.152971561446005,495.65478515625,0.00968860665971776,0.00120474742150996
"19",180,0.154793414257202,501.028594970703,0.0102853498160443,0.00126730149057659
"20",190,0.15777626522673,501.059173583984,0.0109352715914867,0.00133487977540824
"21",200,0.167472710929014,500.3232421875,0.0115851933669291,0.0014024580602399
"22",210,0.181426356806714,499.463470458984,0.0123036686346465,0.00147601081656379
"23",220,0.19460670207396,497.525299072266,0.0130221439023639,0.00154956357288769
"24",230,0.207793393780402,502.599700927734,0.0138257686002384,0.00162944471144426
"25",240,0.22514286273333,496.824157714844,0.0146293932981129,0.00170932585000083
"26",250,0.247624741474136,495.330780029297,0.0155327174800153,0.00179485834084388
"27",260,0.276982283078522,497.582641601562,0.0164360416619177,0.00188039083168694
"28",270,0.308196761660866,495.467529296875,0.017449545480924,0.00196979851606814
"29",280,0.327789679383993,497.162475585938,0.0184630492999304,0.00205920620044935
"30",290,0.327898728561901,496.241577148438,0.0195916741100945,0.00214973113891823
"31",300,0.310961211945913,494.542877197266,0.0207202989202585,0.0022402560773871
"32",310,0.286694860889916,496.399871826172,0.021962612006944,0.00232846459835456
"33",320,0.265094982749403,496.831481933594,0.0232049250936296,0.00241667311932203
"34",330,0.254700150632552,496.966857910156,0.0245530669809422,0.00249884727850304
"35",340,0.259049504355227,499.051788330078,0.0259012088682549,0.00258102143768404
"36",350,0.273409561960228,504.036224365234,0.0273416713569015,0.00265353757980235
"37",360,0.286967100108815,500.287719726562,0.0287821338455481,0.00272605372192065
"38",370,0.289647604251673,500.631011962891,0.0302968221696682,0.00278571652620522
"39",380,0.277392882642616,502.121856689453,0.0318115104937883,0.0028453793304898
"40",390,0.255662101083336,502.58544921875,0.0333791336289091,0.00288967145707417
"41",400,0.238359542894129,503.759521484375,0.0349467567640299,0.00293396358365854
"42",410,0.237881458926655,499.988189697266,0.0365443468262056,0.00296119639293246
"43",420,0.255054283215699,498.852478027344,0.0381419368883813,0.00298842920220637
"44",430,0.27818068259931,500.781341552734,0.0397463090826389,0.00299779209797144
"45",440,0.293016956567323,500.489013671875,0.0413506812768966,0.0030071549937365
"46",450,0.292587453771207,499.447265625,0.042939678270563,0.00299867335575838
"47",460,0.281829202673286,500.987884521484,0.0445286752642293,0.00299019171778026
"48",470,0.274579464130406,501.431396484375,0.0460821335020321,0.00296461111531135
"49",480,0.28335342827314,499.023651123047,0.0476355917398349,0.00293903051284244
"50",490,0.310480297625426,501.058227539062,0.0491359849274216,0.00289765001063292
"51",500,0.343959654021801,500.823120117188,0.0506363781150083,0.00285626950842339
"52",510,0.366060472370558,503.103515625,0.0520691304592965,0.0028007482392435
"53",520,0.368071970368145,505.383911132812,0.0535018828035847,0.00274522697006362
"54",530,0.350750682126582,507.664306640625,0.0548553746829897,0.00267738684325337
"55",540,0.321414032820242,509.944702148438,0.0562088665623948,0.00260954671644313
"56",550,0.294583159720502,512.22509765625,0.0574741786225396,0.00253119130968872
"57",560,0.282601788891247,514.505493164062,0.0587394906826844,0.0024528359029343
"58",570,0.28550102513927,516.785888671875,0.0599099454677821,0.00236560136015379
"59",580,0.298938631238124,520.335327148438,0.0610804002528798,0.00227836681737328
"60",590,0.317566336230581,521.153137207031,0.0621509713169848,0.00218361564054551
"61",600,0.332409357722781,519.597778320312,0.0632215423810898,0.00208886446371774
"62",610,0.336040327901965,526.048461914062,0.0641882063532581,0.00198762799968564
"63",620,0.327952562830817,526.624389648438,0.0651548703254265,0.00188639153565355
"64",630,0.314534324300864,523.239624023438,0.0660139771304434,0.00177936207659259
"65",640,0.29951646314378,525.157836914062,0.0668730839354603,0.00167233261753163
"66",650,0.2812290922785,527.000915527344,0.0676208140655941,0.00155990153207864
"67",660,0.260833547391749,531.469055175781,0.0683685441957278,0.00144747044662566
"68",670,0.242218742439991,530.405883789062,0.0690005103040811,0.0013298049262034
"69",680,0.23323091407434,533.987426757812,0.0696324764124345,0.00121213940578113
"70",690,0.242687741693095,532.63671875,0.0701435102173922,0.00108928742765173
"71",700,0.275005108539185,531.116943359375,0.0706545440223498,0.00096643544952232
"72",710,0.316413679900215,529.589599609375,0.0710386900286061,0.000838446573542732
"73",720,0.340191141692607,523.283020019531,0.0714228360348624,0.000710457697563145
"74",730,0.330791801251025,519.928466796875,0.0716735526874989,0.000577506435012706
"75",740,0.292366924363774,521.434326171875,0.0719242693401354,0.000444555172462267
"76",750,0.24509823438477,517.786499023438,0.0720348178659595,0.00030705394232357
"77",760,0.211416860603983,517.031616210938,0.0721453663917836,0.000169552712184873
"78",770,0.199882369573385,518.153381347656,0.0721093495519734,2.82427876782917e-05
