"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.0008093450989429,0
"2",10,0,0,0.000847969735759396,0.000105225430848623
"3",20,0,0,0.000886594372575892,0.000210450861697247
"4",30,0,0,0.000936596235592113,0.000215753134673508
"5",40,0,0,0.000986598098608334,0.00022105540764977
"6",50,0.0242271084534972,0,0.00108606825823652,0.000227301640744059
"7",60,0.0239972916611443,0,0.0011855384178647,0.000233547873838347
"8",70,0.0243587271554805,0,0.00131307560842723,0.000245351360006159
"9",80,0.0264578811011401,0,0.00144061279898977,0.000257154846173971
"10",90,0.0295909953690463,0,0.00159657905428477,0.000270377624952443
"11",100,0.0319123002279199,0,0.00175254530957977,0.000283600403730916
"12",110,0.0340696780566374,0,0.00192810468980466,0.000297431989777918
"13",120,0.0371363332318585,0,0.00210366407002954,0.00031126357582492
"14",130,0.0403339132790801,0,0.00229371836389908,0.000323670036153263
"15",140,0.0424110014309335,0,0.00248377265776861,0.000336076496481606
"16",150,0.0421737205119726,0,0.0026824657732357,0.000346086256555506
"17",160,0.0399097570629996,0,0.00288115888870278,0.000356096016629405
"18",170,0.0385657833663707,0,0.00308437782058765,0.00036297678056153
"19",180,0.0420261317285111,415.425738864475,0.00328759675247253,0.000369857544493654
"20",190,0.0513449227812305,414.281629774305,0.00349179613902169,0.000373436872122732
"21",200,0.0643897790526229,412.054186785663,0.00369599552557085,0.000377016199751809
"22",210,0.0784575764841299,409.639839454933,0.00389836912496346,0.000377385783471373
"23",220,0.090302263520551,407.032747621889,0.00410074272435608,0.000377755367190937
"24",230,0.0969040871562663,404.216200086805,0.00429895980440337,0.000375179839705383
"25",240,0.0968125108784014,401.26818508572,0.00449717688445067,0.000372604312219828
"26",250,0.0909091238413271,398.74545401114,0.00468921662001629,0.000367389404643262
"27",260,0.0816685855158,396.566064905237,0.00488125635558191,0.000362174497066696
"28",270,0.0716202086567308,394.791148998119,0.00506503352842614,0.000354622554130715
"29",280,0.0623784957306091,393.448437443486,0.00524881070127037,0.000347070611194735
"30",290,0.0544865978478233,392.921232718009,0.00542225168670735,0.000337461280054601
"31",300,0.0485340857323067,392.92978837755,0.00559569267214434,0.000327851948914466
"32",310,0.0453177941214174,393.12488132053,0.00575676264771307,0.000316461534548411
"33",320,0.0447371407698132,393.000159652145,0.0059178326232818,0.000305071120182356
"34",330,0.0453554891445323,392.630470275879,0.00606459543283877,0.000292208103092542
"35",340,0.0454509233890505,392.099853515625,0.00621135824239574,0.000279345086002727
"36",350,0.0457965083778541,391.569236755371,0.00634208902592467,0.000265380810906969
"37",360,0.0490275649788726,391.108479535138,0.0064728198094536,0.000251416535811211
"38",370,0.0574705590286603,390.880836769387,0.00658619556071604,0.000236811749856286
"39",380,0.0712980313947026,391.114511843081,0.00669957131197848,0.000222206963901361
"40",390,0.0876702119969496,391.958869368942,0.00679480906399745,0.00020752852459694
"41",400,0.103511263965013,393.300835786042,0.00689004681601643,0.00019285008529252
"42",410,0.118202353889439,394.7845831977,0.00696705554109539,0.000178776102048985
"43",420,0.133043815457394,396.009892216435,0.00704406426617436,0.000164702118805451
"44",430,0.149432306693382,396.977897361473,0.00710360595513699,0.000152013370614596
"45",440,0.166877480739752,397.740883156105,0.00716314764409962,0.000139324622423741
"46",450,0.183577233424145,398.636418095341,0.00720699727347444,0.000128881113992775
"47",460,0.197382984033354,399.136312979239,0.00725084690284925,0.000118437605561809
"48",470,0.206610317069801,399.556545681424,0.00728193163152947,0.000111139015013675
"49",480,0.210864521311608,399.37245686849,0.00731301636020968,0.000103840424465541
"50",490,0.210285750621048,399.602826153791,0.00733551883675132,0.00010057025848341
"51",500,0.207369410418893,399.953583893953,0.00735802131329295,9.73000925012779e-05
"52",510,0.205907343009289,401.262660273799,0.00737741453545195,9.88551474313789e-05
"53",520,0.20942577262771,402.806871202257,0.00739680775761095,0.00010041020236148
"54",530,0.219121737809345,404.656641077112,0.00741978211649223,0.000107419467624823
"55",540,0.231802115928717,405.918645788122,0.00744275647537351,0.000114428732888165
"56",550,0.242036241765005,406.833170572917,0.00747700088654336,0.000127268814643574
"57",560,0.245941237941076,407.245507134332,0.0075112452977132,0.000140108896398982
"58",570,0.243776221697205,407.704006618924,0.00756505760466143,0.000158825966798574
"59",580,0.238715182939476,407.749985306351,0.00761886991160966,0.000177543037198167
"60",590,0.234393340930982,407.455501980252,0.0077005962445785,0.000201793255940193
"61",600,0.232565199433217,406.946799949363,0.00778232257754735,0.00022604347468222
"62",610,0.232733301706247,407.151849817347,0.00789965988218903,0.000255064147724035
"63",620,0.234028104966848,408.254168475116,0.00801699718683071,0.000284084820765851
"64",630,0.236417825019818,409.523040771484,0.00817622933299558,0.000316706846833998
"65",640,0.240776166735766,409.990960015191,0.00833546147916044,0.000349328872902145
"66",650,0.247561129900917,409.395215069806,0.00854072743295807,0.000384037251740898
"67",660,0.25610165740205,408.365337230541,0.00874599338675569,0.000418745630579651
"68",670,0.264675093098499,407.399635597512,0.00899869727847242,0.000453789338289418
"69",680,0.271088623924652,406.566967999494,0.00925140117018915,0.000488833045999186
"70",690,0.273315211053976,405.74366929796,0.00954986487571601,0.000522379176945135
"71",700,0.270275357228395,405.024146185981,0.00984832858124287,0.000555925307891085
"72",710,0.262212025250322,404.51463148329,0.0101877598015516,0.000586245924326441
"73",720,0.25040975061115,404.02955005787,0.0105271910218604,0.000616566540761796
"74",730,0.236261034627646,403.18138857241,0.0109000012473811,0.000642241001018276
"75",740,0.220930053463381,401.901648627387,0.0112728114729019,0.000667915461274756
"76",750,0.204882978767312,400.557957401982,0.0116692781888481,0.000688026776011506
"77",760,0.187875747264909,399.462585449219,0.0120657449047943,0.000708138090748256
"78",770,0.169650708090887,398.605130796079,0.0124749784206071,0.000722439540216034
"79",780,0.150506172744129,397.734268753617,0.0128842119364199,0.000736740989683811
"80",790,0.13120647034738,397.010309290003,0.0132953614777322,0.00074576914149181
"81",800,0.113227560772578,396.730463098597,0.0137065110190446,0.000754797293299808
"82",810,0.0980431442163976,396.882953785084,0.0141101236239885,0.000759909978261624
"83",820,0.086225823848083,396.916694923683,0.0145137362289324,0.00076502266322344
"84",830,0.0778290957704768,396.158232512297,0.0149031591924415,0.000768345695808617
"85",840,0.0729113162721337,394.647142198351,0.0152925821559506,0.000771668728393795
"86",850,0.0715228431440697,392.828782823351,0.0156652712227664,0.000775943407844053
"87",860,0.0732567473867849,391.760595251013,0.0160379602895822,0.000780218087294312
"88",870,0.0772933089479248,391.429716887297,0.0163965245613264,0.000788552658568013
"89",880,0.081706184933244,391.829638445819,0.0167550888330705,0.000796887229841714
"90",890,0.0844466831942032,392.050775598597,0.0171078816478213,0.00081242875032436
"91",900,0.084660300861698,392.314390959563,0.017460674462572,0.000827970270807007
"92",910,0.0827850956286851,392.325117323134,0.0178217460176985,0.000853527099330647
"93",920,0.0795492054299359,392.307253237124,0.018182817572825,0.000879083927854288
"94",930,0.0751114889983092,392.114215992115,0.0185710970864969,0.000916740915377667
"95",940,0.0692842509843805,391.921818485966,0.0189593766001688,0.000954397902901045
"96",950,0.0625707339484988,392.038848876953,0.0193970551641978,0.00100517352750376
"97",960,0.0580952136689387,392.258097330729,0.0198347337282267,0.00105594915210647
"98",970,0.0603910965277294,392.991204155816,0.0203449609905043,0.0011195438474507
"99",980,0.0722658939125066,394.017104537399,0.0208551882527818,0.00118313854279493
"100",990,0.0923920597119999,396.029716209129,0.0214593453017006,0.00125781501567286
"101",1000,0.11499553758914,398.468339708116,0.0220635023506195,0.00133249148855079
"102",1010,0.131742561717432,401.234473334418,0.0227784274975013,0.00141511139439913
"103",1020,0.137386986247298,403.473454228154,0.0234933526443831,0.00149773130024747
"104",1030,0.132552067889914,405.185905173973,0.0243289378719935,0.00158395070272866
"105",1040,0.121829056503632,405.985932526765,0.0251645230996039,0.00167017010520985
"106",1050,0.109092679481484,408.516949688947,0.0261220480414421,0.00175477270285332
"107",1060,0.0969795683215393,414.850624367043,0.0270795729832802,0.00183937530049679
"108",1070,0.085421629859292,428.297058670609,0.0281510100351822,0.00191670210108624
"109",1080,0.0728225056800312,442.77015488236,0.0292224470870843,0.0019940289016757
"110",1090,0.0597932024801742,451.437043507894,0.0303907908729346,0.00205844994124011
"111",1100,0.0508234792971622,0,0.031559134658785,0.00212287098080451
"112",1110,0.0500847263721595,0,0.0327996302801083,0.00216924126163439
"113",1120,0.0595091748585836,0,0.0340401259014317,0.00221561154246427
"114",1130,0.07781465999086,0,0.0353221384318857,0.0022396598036879
"115",1140,0.105033019311501,0,0.0366041509623397,0.00226370806491153
"116",1150,0.134899257897938,0,0.0378933599301915,0.00226232129900951
"117",1160,0.158627538807863,0,0.0391825688980433,0.0022609345331075
"118",1170,0.18038017693483,0,0.0404431870078382,0.00223231977272348
"119",1180,0.205823033589806,0,0.0417038051176331,0.00220370501233947
"120",1190,0.238794913434641,0,0.0429005900397487,0.00214742875961134
"121",1200,0.291415259830877,0,0.0440973749618643,0.00209115250688321
"122",1210,0.360752906008225,0,0.0451972963294962,0.00200807371859066
"123",1220,0.423848760620205,0,0.0462972176971281,0.00192499493029811
"124",1230,0.4643143839358,0,0.0472707298092472,0.0018171174621414
"125",1240,0.480849119999392,0,0.0482442419213663,0.00170923999398469
"126",1250,0.473935730935122,0,0.0490661776182381,0.00157951419929188
"127",1260,0.450590653064781,0,0.0498881133151099,0.00144978840459907
"128",1270,0.428222524085582,0,0.0505382505853548,0.00130188994892622
"129",1280,0.411609713812005,0,0.0511883878555997,0.00115399149325338
"130",1290,0.398662989566165,0,0.0516517524110843,0.000992100069705306
"131",1300,0.396061831685824,0,0.0521151169665689,0.000830208646157238
"132",1310,0.401102969876849,0,0.0523820801906777,0.000658802131031856
"133",1320,0.404242149114919,0,0.0526490434147864,0.000487395615906474
"134",1330,0.406600668570371,0,0.0527152643926596,0.000311068031394012
"135",1340,0.41224630073012,0,0.0527814853705328,0.000134740446881551
"136",1350,0.421847179839543,0,0.0526477339494641,-4.1953897903059e-05
"137",1360,0.439097807746081,0,0.0525139825283954,-0.000218648242687669
"138",1370,0.468125523843512,0,0.0521858700445455,-0.000391326268039247
"139",1380,0.498948854987747,0,0.0518577575606956,-0.000564004293390826
"140",1390,0.503879783060922,0,0.0513453932056083,-0.000728565436029679
"141",1400,0.464303965726512,0,0.0508330288505209,-0.000893126578668532
"142",1410,0.387881026352788,0,0.0501506119148373,-0.00104584844001267
"143",1420,0.314570854626035,0,0.0494681949791536,-0.0011985703013568
"144",1430,0.297470879661312,0,0.0486335457986291,-0.001336192151892
"145",1440,0.357180996249223,0,0.0477988966181045,-0.0014738140024272
"146",1450,0.452270627772417,0,0.0468329220375189,-0.00159360922188956
"147",1460,0.509487526239627,782.787588331435,0.0458669474569332,-0.00171340444135191
"148",1470,0.494177877208824,781.720473112883,0.0447930310615178,-0.00181323956608262
"149",1480,0.418708601784993,779.330140290437,0.0437191146661024,-0.00191307469081334
"150",1490,0.330661036153974,775.661727340133,0.0425624200540694,-0.00199144886806263
"151",1500,0.281641671438374,770.317864312066,0.0414057254420365,-0.00206982304531192
"152",1510,0.294849913670253,763.533512821904,0.040192405627614,-0.0021258782289225
"153",1520,0.355713937383441,756.845795808015,0.0389790858131915,-0.00218193341253308
"154",1530,0.426061468155285,751.590173791956,0.0377354072635025,-0.00221542381234271
"155",1540,0.474103757082598,747.695097746672,0.0364917287138136,-0.00224891421215235
"156",1550,0.470550753001246,743.303186487268,0.0352431478190206,-0.00226012475656403
"157",1560,0.413718546061481,737.870897081163,0.0339945669242276,-0.00227133530097572
"158",1570,0.332860907425953,731.069191261574,0.0327648404458782,-0.00226094438303577
"159",1580,0.262861273601048,723.555171260127,0.0315351139675288,-0.00225055346509582
"160",1590,0.22346833954804,714.575679072627,0.0303455772641851,-0.00221944537786525
"161",1600,0.215752604712838,704.30465359158,0.0291560405608414,-0.00218833729063467
"162",1610,0.230871124921395,694.538969816985,0.0280252310191369,-0.00213738344452815
"163",1620,0.252710941112523,687.003716362847,0.0268944214774323,-0.00208642959842163
"164",1630,0.266277122819664,684.072202329282,0.0258382311263596,-0.00201627205064681
"165",1640,0.269265776140406,684.460908112702,0.024782040775287,-0.00194611450287198
"166",1650,0.261857401739427,688.302838360822,0.0238145228095483,-0.00185699628754239
"167",1660,0.246074723184297,693.723164876302,0.0228470048438096,-0.0017678780722128
"168",1670,0.226844050754448,700.739131221065,0.0219818203425304,-0.00165956763114305
"169",1680,0.210140432698525,707.51352041739,0.0211166358412512,-0.0015512571900733
"170",1690,0.200219817326994,712.306410047743,0.0203689223389929,-0.00142310529865819
"171",1700,0.195326150205142,714.134383590133,0.0196212088367346,-0.00129495340724307
"172",1710,0.191975885171055,712.96896274394,0.0190094336518272,-0.00114609955066152
"173",1720,0.191104256854545,710.036303610468,0.0183976584669199,-0.000997245694079961
"174",1730,0.195252441968989,705.214399926456,0.0179448782429216,-0.000826959895677995
"175",1740,0.201088222107309,698.752184958124,0.0174920980189233,-0.000656674097276029
"176",1750,0.212644358258837,690.535317001029,0.017226068602738,-0.000464786465947123
"177",1760,0.232658572253017,681.443440755208,0.0169600391865527,-0.000272898834618218
"178",1770,0.24930903559315,671.974148220486,0.0169118357049669,-6.02415204336686e-05
"179",1780,0.256598124790071,662.504855685764,0.0168636322233811,0.000152415793750881
"180",1790,0.265648783085415,653.035563151042,0.0170648114205702,0.000383642405212186
"181",1800,0.288671134204385,644.094007452819,0.0172659906177594,0.00061486901667349
"182",1810,0.323341068466932,636.622412661957,0.0177447556842622,0.000860886917268861
"183",1820,0.359860083183851,631.774640872155,0.018223520750765,0.00110690481786423
"184",1830,0.374295702320605,630.000692736465,0.0190006750273053,0.00136235990471692
"185",1840,0.347656006263334,631.279642489712,0.0197778293038455,0.0016178149915696
"186",1850,0.297532376122453,634.943058720341,0.0208633928113536,0.00187600283973123
"187",1860,0.247150047909107,640.093243634259,0.0219489563188617,0.00213419068789286
"188",1870,0.210458175212847,644.952455873843,0.023340142398519,0.00238747547854386
"189",1880,0.188750477083788,648.902576587818,0.0247313284781763,0.00264076026919487
"190",1890,0.169908646657793,651.759087456597,0.0264122077860928,0.00288111909611063
"191",1900,0.144009630549585,654.509483054832,0.0280930870940093,0.00312147792302639
"192",1910,0.114052874646305,656.385543258102,0.0300358253576853,0.00334108274525809
"193",1920,0.0914533964159819,656.365228723597,0.0319785636213614,0.00356068756748978
"194",1930,0.075920596546996,654.58031378852,0.034145763604417,0.00375243774755525
"195",1940,0.0650325094933341,653.124597337511,0.0363129635874726,0.00394418792762072
"196",1950,0.0583641070099549,0,0.0386604899593218,0.00410212550565595
"197",1960,0.0531644689871476,0,0.0410080163311709,0.00426006308369119
"198",1970,0.0485218047380285,0,0.0434877411839058,0.00437963376663762
"199",1980,0.0438597011130947,0,0.0459674660366407,0.00449920444958405
"200",1990,0.0391193530391893,0,0.0485295672059054,0.00457736053721513
"201",2000,0.0357373440565984,0,0.0510916683751702,0.00465551662484621
"202",2010,0.0341288560217937,0,0.0536863505228984,0.00469068530245814
"203",2020,0.0340423825304205,0,0.0562810326706267,0.00472585398007008
"204",2030,0.0361814630467174,0,0.0588597352541362,0.00471781030039609
"205",2040,0.0414177208001434,0,0.0614384378376457,0.00470976662072209
"206",2050,0.0496859034449371,0,0.0639546889639736,0.00465945392797954
"207",2060,0.0604941744655321,0,0.0664709400903015,0.00460914123523699
"208",2070,0.0732558182410722,0,0.0688810153959255,0.00451847520274409
"209",2080,0.0859093862521917,0,0.0712910907015495,0.00442780917025119
"210",2090,0.0948148472239099,0,0.0735545839552677,0.00429948955920526
"211",2100,0.103743825752734,0,0.0758180772089858,0.00417116994815932
"212",2110,0.122880216892622,0,0.0778984244863201,0.00400851142115958
"213",2120,0.162407729035494,0,0.0799787717636543,0.00384585289415983
"214",2130,0.22595669309708,656.02852291531,0.0818437202314922,0.00365263626482072
"215",2140,0.29860971189073,654.545583654333,0.0837086686993302,0.00345941963548161
"216",2150,0.359946135563474,651.67640403465,0.0853306565261176,0.00323975942222347
"217",2160,0.387836849425776,648.969039351852,0.086952644352905,0.00302009920896533
"218",2170,0.372808163649003,645.749914098669,0.0883090572671638,0.00277832212039739
"219",2180,0.326214743542007,640.624100296586,0.0896654701814226,0.00253654503182945
"220",2190,0.265421217313048,632.314093695747,0.090738752181405,0.0022770757186913
"221",2200,0.205641079574655,623.448753074363,0.0918120341813875,0.00201760640555316
"222",2210,0.152723083547199,616.639503761574,0.0925896458686902,0.0017448597644378
"223",2220,0.110417210073791,614.248284233941,0.093367257555993,0.00147211312332244
"224",2230,0.081255625816992,613.709272596571,0.093841490765899,0.00119039518302701
"225",2240,0.06197457150576,0,0.0943157239758049,0.000908677242731579
"226",2250,0.0531444395111074,0,0.094483393758681,0.000622098346765907
"227",2260,0.0496085174800664,0,0.094651063541557,0.000335519450800235
"228",2270,0.0458973101068791,0,0.094513107256115,4.7923859273097e-05
"229",2280,0.041245262000059,0,0.0943751509706731,-0.000239671732254041
"230",2290,0.0371807160374283,0,0.0939361689658096,-0.00052475604902549
"231",2300,0.035955132833038,0,0.0934971869609462,-0.000809840365796939
"232",2310,0.038470676088768,0,0.0927649601082628,-0.00108922815056642
"233",2320,0.0439124467746893,0,0.0920327332555795,-0.00136861593533591
"234",2330,0.050739856882286,0,0.091017749864668,-0.00163946275627184
"235",2340,0.057397688339042,0,0.0900027664737565,-0.00191030957720778
"236",2350,0.061042770528366,0,0.0887177856277013,-0.00217007428256944
"237",2360,0.0628226170139989,0,0.087432804781646,-0.00242983898793111
"238",2370,0.0722259014171512,0,0.0858924759058712,-0.00267619829299214
"239",2380,0.0984733827570173,0,0.0843521470300963,-0.00292255759805318
"240",2390,0.13994326503333,0,0.0825726978219236,-0.00315325645506109
"241",2400,0.182827035836247,0,0.0807932486137508,-0.00338395531206899
"242",2410,0.208916492830529,0,0.0787922469100902,-0.00359657812262301
"243",2420,0.208199423184944,0,0.0767912452064295,-0.00380920093317703
"244",2430,0.191345400953491,0,0.0745874377428093,-0.0040008604346761
"245",2440,0.175987089735001,0,0.0723836302791891,-0.00419251993617517
"246",2450,0.171999284897355,328.484118143717,0.0699968725674539,-0.00435948699269902
"247",2460,0.189286413297755,346.358167295103,0.0676101148557187,-0.00452645404922287
"248",2470,0.233070988651773,393.329015661169,0.06506151669299,-0.00466379455274053
"249",2480,0.295548685853491,468.979415328414,0.0625129185302612,-0.00480113505625819
"250",2490,0.353006070641767,548.350722701461,0.0598260524680189,-0.00490246880173711
"251",2500,0.391789053923324,608.928554958767,0.0571391864057766,-0.00500380254721602
"252",2510,0.403905877258552,632.911322699653,0.054342936300717,-0.00506133331664588
"253",2520,0.391580515234083,0,0.0515466861956575,-0.00511886408607574
"254",2530,0.369145096718726,0,0.0486796740556194,-0.00512383023454926
"255",2540,0.338970914215741,0,0.0458126619155812,-0.00512879638302279
"256",2550,0.294852534850009,0,0.0429290207755865,-0.00507243874400308
"257",2560,0.237368182020758,0,0.0400453796355917,-0.00501608110498337
"258",2570,0.182901191658834,0,0.0372210413236744,-0.00489110838522061
"259",2580,0.14335275112418,0,0.0343967030117571,-0.00476613566545784
"260",2590,0.118673587238496,0,0.0317317218640234,-0.00456850977795856
