"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.00232596945077959,0
"2",10,0,0,0.00241579339670259,0.000239065344872654
"3",20,0,0,0.00250561734262558,0.000478130689745308
"4",30,0,0,0.00262135841891541,0.000489434428402224
"5",40,0,0,0.00273709949520524,0.000500738167059139
"6",50,0.00420737639301327,0,0.00296626455342839,0.000513898471494537
"7",60,0.00424975630788335,0,0.00319542961165154,0.000527058775929936
"8",70,0.00430184348171601,0,0.0034869787047507,0.000551753855558969
"9",80,0.00433746752310406,0,0.00377852779784986,0.000576448935188001
"10",90,0.00437518121298965,0,0.00413203139875818,0.000603536966375209
"11",100,0.00441588991955268,0,0.0044855349996665,0.000630624997562417
"12",110,0.00449860252843989,0,0.00487902568619705,0.000658136249049052
"13",120,0.00465164527304945,0,0.00527251637272759,0.000685647500535687
"14",130,0.00488960286438155,0,0.00569311192273223,0.000708997212968661
"15",140,0.00522359443610559,0,0.00611370747273686,0.000732346925401635
"16",150,0.00555220075505387,0,0.00654772766429909,0.000749329628219301
"17",160,0.00570231270218008,0,0.00698174785586133,0.000766312331036966
"18",170,0.00556767103579933,0,0.00741914812965057,0.000775299517394807
"19",180,0.00534929250955721,0,0.00785654840343981,0.000784286703752649
"20",190,0.00535877746181913,0,0.00828870615747993,0.000784922749867795
"21",200,0.0059832910939418,0,0.00872086391152005,0.000785558795982942
"22",210,0.00761455319325052,0,0.0091408360432293,0.00077809338059594
"23",220,0.0100303788362454,0,0.00956080817493855,0.000770627965208938
"24",230,0.0125328995660763,0,0.00996254487499678,0.000755706543872611
"25",240,0.0146494775109973,0,0.010364281575055,0.000740785122536284
"26",250,0.0158314461364941,0,0.0107419073296813,0.000719153628329516
"27",260,0.0164831912934112,0,0.0111195330843075,0.000697522134122749
"28",270,0.0184689345688829,0,0.011467313311703,0.00066992664722537
"29",280,0.0239163929226594,0,0.0118150935390984,0.000642331160327992
"30",290,0.0332889606093553,403.886356777615,0.0121275233999192,0.00060946776004534
"31",300,0.0456796663671968,404.157488222475,0.01243995326074,0.000576604359762687
"32",310,0.0595986982961487,405.20839436849,0.0127118782077589,0.000539144805760294
"33",320,0.0730196523464652,407.03544221101,0.0129838031547779,0.0005016852517579
"34",330,0.08471363825468,409.184743245443,0.0132106052328846,0.000460325359633238
"35",340,0.0945530246973948,411.015219229239,0.0134374073109914,0.000418965467508576
"36",350,0.102685068139025,412.261333324291,0.0136153029337272,0.000374451856802404
"37",360,0.108825701887267,413.348082365813,0.0137931985564631,0.000329938246096232
"38",370,0.112979551088278,414.283564814815,0.0139193755789248,0.000283080397748913
"39",380,0.115502496078734,415.215220133464,0.0140455526013865,0.000236222549401593
"40",390,0.116732911601243,415.786461724175,0.0141182753830356,0.00018788455863197
"41",400,0.117137217209433,415.955595793548,0.0141909981646847,0.000139546567862347
"42",410,0.11744241643683,415.726093433521,0.0142096702559982,9.06240350152709e-05
"43",420,0.118230948738935,415.193671332465,0.0142283423473117,4.17015021681947e-05
"44",430,0.119413319829826,414.511479130498,0.0141935146398805,-6.91119866631984e-06
"45",440,0.120590722466305,413.610800283926,0.0141586869324494,-5.55238995008344e-05
"46",450,0.121516306715211,412.630922670718,0.014071996626727,-0.000102969646565612
"47",460,0.122455931812036,411.534522162543,0.0139853063210046,-0.00015041539363039
"48",470,0.124486788012016,410.398565221716,0.013849364113514,-0.000195908042880987
"49",480,0.129007053186829,409.48631117079,0.0137134219060235,-0.000241400692131584
"50",490,0.136702972375686,409.117181848597,0.0135316541120531,-0.000284251213592795
"51",500,0.146685514072288,409.723438404225,0.0133498863180826,-0.000327101735054005
"52",510,0.156309430170021,410.868976734303,0.0131263429932333,-0.000366732209267851
"53",520,0.162227062399936,412.263944272642,0.012902799668384,-0.000406362683481696
"54",530,0.162205893880315,413.387945104528,0.0126419443387063,-0.000442304531820492
"55",540,0.156352081550591,414.464705855758,0.0123810890090286,-0.000478246380159287
"56",550,0.146907644513475,415.571128562645,0.0120875904351883,-0.000510120421462828
"57",560,0.136911164614015,416.571851942274,0.011794091861348,-0.000541994462766368
"58",570,0.12852206093171,417.232316758898,0.0114726401483767,-0.000569472696980949
"59",580,0.122427669191781,417.535557499638,0.0111511884354055,-0.000596950931195529
"60",590,0.118611473220396,417.920072202329,0.0108063628344789,-0.000619703597107569
"61",600,0.11722480788474,418.536629005715,0.0104615372335523,-0.000642456263019609
"62",610,0.118397818155338,418.663445366753,0.0100977630928498,-0.000660092544117017
"63",620,0.121890876337066,417.642362241392,0.00973398895214722,-0.000677728825214425
"64",630,0.126870475970283,415.211945710359,0.00935563664372771,-0.000689744748974551
"65",640,0.131968398112669,412.537306043837,0.0089772843353082,-0.000701760672734677
"66",650,0.135999812837103,410.386572943793,0.00858896067535358,-0.000707511671174721
"67",660,0.138503596397271,409.250229446976,0.00820063701539897,-0.000713262669614766
"68",670,0.139662421683925,408.580423990885,0.00780767807471701,-0.000711978859430924
"69",680,0.140023597048624,408.123324924045,0.00741471913403506,-0.000710695049247082
"70",690,0.140293934772476,407.725362141927,0.00702382922144913,-0.000701552756238384
"71",700,0.140966749410193,407.507760507089,0.00663293930886321,-0.000692410463229686
"72",710,0.142036577478613,407.551721643519,0.00625283126362986,-0.000674663075080212
"73",720,0.143218554557978,407.776362666377,0.00587272321839651,-0.000656915686930739
"74",730,0.144238335276892,408.199217619719,0.00551449447995039,-0.000630071759283051
"75",740,0.145069544606239,408.717640064381,0.00515626574150426,-0.000603227831635363
"76",750,0.145915337026794,409.512751826534,0.00483320077265762,-0.000567248019247115
"77",760,0.146805648180367,410.411960177951,0.00451013580381097,-0.000531268206858868
"78",770,0.147414763440237,411.144515426071,0.00423675739835074,-0.000486739950689064
"79",780,0.147304644197251,411.300459120009,0.00396337899289051,-0.000442211694519261
"80",790,0.146352837972344,411.056315104167,0.00375376803452565,-0.000390456524500958
"81",800,0.144807711089298,410.878928855613,0.00354415707616079,-0.000338701354482655
"82",810,0.14317922758511,411.057757342303,0.00340978368221185,-0.000281777428789255
"83",820,0.142016535666894,411.516630949797,0.0032754102882629,-0.000224853503095855
"84",830,0.141663038889914,411.870122838903,0.00322299172385903,-0.000165435430830068
"85",840,0.142124658710033,411.959632025825,0.00317057315945516,-0.000106017358564281
"86",850,0.143409359899895,411.834638807509,0.00320059460769392,-4.71620618377574e-05
"87",860,0.145976541203077,411.628373887804,0.00323061605593269,1.16932348887659e-05
"88",870,0.150967067532747,411.558115641276,0.00333693393081377,6.6858962140499e-05
"89",880,0.159687608075703,411.236297607422,0.00344325180569486,0.000122024689392232
"90",890,0.172457001733411,410.681679054543,0.00361388805747392,0.000170639781562582
"91",900,0.18762004318321,409.544067382812,0.00378452430925298,0.000219254873732932
"92",910,0.201758336231534,408.324987340857,0.00400347015595428,0.000259021514661505
"93",920,0.211192273641285,406.912471064815,0.00422241600265558,0.000298788155590079
"94",930,0.213493081878241,405.635346589265,0.00447195494238006,0.000328179266205142
"95",940,0.208655371741291,404.215811270255,0.00472149388210454,0.000357570376820206
"96",950,0.198814507124429,402.964051423249,0.00498440691129395,0.000375916689157921
"97",960,0.186959364602001,401.765230532046,0.00524731994048336,0.000394263001495635
"98",970,0.175795042573599,400.878004286024,0.00550852317548292,0.000401716697144118
"99",980,0.166944141457511,400.031146014178,0.00576972641048249,0.000409170392792601
"100",990,0.160656597216722,399.505891022859,0.00601715717312862,0.000406567871252128
"101",1000,0.156120380318159,399.28949991862,0.00626458793577476,0.000403965349711655
"102",1010,0.152287007819234,399.661103425203,0.00648936282794239,0.000392628997398852
"103",1020,0.148575970457554,400.166376184534,0.00671413772011001,0.000381292645086049
"104",1030,0.145728022743186,400.586806685836,0.00691019098771615,0.000362817141356135
"105",1040,0.146080289653887,400.818024811921,0.00710624425532229,0.000344341637626221
"106",1050,0.152009444689982,401.479163275825,0.00726974595749634,0.000320405122833434
"107",1060,0.163439096888518,402.866975007234,0.0074332476596704,0.000296468608040646
"108",1070,0.176615373014772,405.014003047237,0.00756202272502634,0.000268696521152546
"109",1080,0.185321088418363,407.15827094184,0.00769079779038228,0.000240924434264446
"110",1090,0.184233740811476,409.283651846426,0.00778385394170063,0.000210818538788793
"111",1100,0.172404079600817,411.3639888057,0.00787691009301898,0.000180712643313141
"112",1110,0.153814054498555,413.952204951534,0.00793411172427708,0.000149643770834532
"113",1120,0.134563600390938,416.580837673611,0.00799131335553517,0.000118574898355923
"114",1130,0.119087998188612,418.67574734158,0.0080131949187849,8.78276299500519e-05
"115",1140,0.108557406097647,419.98410486292,0.00803507648203462,5.70803615441808e-05
"116",1150,0.101783137963716,420.770316795067,0.00802277667777779,2.79314931245663e-05
"117",1160,0.097434368576509,421.576130054615,0.00801047687352096,-1.21737529504822e-06
"118",1170,0.0952615274390302,422.290320502387,0.00796580182343595,-2.74081249351386e-05
"119",1180,0.0956443271266007,422.732666015625,0.00792112677335094,-5.35988745752289e-05
"120",1190,0.0984801835105191,422.869212962963,0.00784677842613669,-7.53088378133728e-05
"121",1200,0.102562239820023,422.752487747757,0.00777243007892243,-9.70188010515167e-05
"122",1210,0.106500745258399,422.472056070964,0.00767243484316501,-0.000112515646775962
"123",1220,0.109596673291909,421.874997739439,0.00757243960740759,-0.000128012492500407
"124",1230,0.112152179775513,421.064676920573,0.0074527745479163,-0.000135360884704632
"125",1240,0.114618481881234,420.441301133898,0.00733310948842502,-0.000142709276908856
"126",1250,0.117046941853201,420.193634033203,0.00720245171608716,-0.000139844942046129
"127",1260,0.118687290751731,420.325722023293,0.00707179394374929,-0.000136980607183403
"128",1270,0.118089132246522,420.014777289497,0.00694222515459716,-0.000121855570963029
"129",1280,0.114114161482978,419.17547833478,0.00681265636544503,-0.000106730534742655
"130",1290,0.106479424915931,417.684083161531,0.00670007454688046,-7.75193709471779e-05
"131",1300,0.0961763934062085,416.313498037833,0.00658749272831589,-4.8308207151701e-05
"132",1310,0.0855926056438635,414.044503671152,0.00651147008314959,-3.64996060106408e-06
"133",1320,0.0773108918864344,410.243262396918,0.00643544743798328,4.10082859495729e-05
"134",1330,0.0736098885857398,403.897674560547,0.00641835534064703,0.000101770506806619
"135",1340,0.0783271063902623,397.172468397352,0.00640126324331078,0.000162532727663666
"136",1350,0.0939874593115798,391.683623137297,0.00646664995673187,0.000239158524914353
"137",1360,0.124223283825677,389.502700805664,0.00653203667015297,0.00031578432216504
"138",1370,0.163253247943641,0,0.00670245820970309,0.000407029614610089
"139",1380,0.206707081186336,0,0.00687287974925322,0.000498274907055138
"140",1390,0.240935109296268,0,0.00716757917219679,0.00060189920963817
"141",1400,0.263903923870561,0,0.00746227859514036,0.000705523512221202
"142",1410,0.286432138930037,0,0.00789518873837538,0.000818416647179948
