"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.000541092581413296,0
"2",10,0,0,0.000573481084592986,0.000103361652138456
"3",20,0,0,0.000605869587772676,0.000206723304276912
"4",30,0,0,0.00064930377682712,0.000214325539605644
"5",40,0,0,0.000692737965881564,0.000221927774934375
"6",50,0.0137016096202558,0,0.000781021347042142,0.000231474067587145
"7",60,0.0127488535602488,0,0.000869304728202719,0.000241020360239915
"8",70,0.0118464755643869,0,0.000988385282720376,0.000259727277645362
"9",80,0.0112250945019896,0,0.00110746583723803,0.000278434195050809
"10",90,0.0107988422048331,0,0.00126161871097528,0.000301584691964573
"11",100,0.0105328523152999,0,0.00141577158471253,0.000324735188878337
"12",110,0.0104124714121563,0,0.0016023781602707,0.000352078061284024
"13",120,0.0103372819645212,0,0.00178898473582887,0.000379420933689712
"14",130,0.0103428295326957,0,0.002008299435872,0.000408928684495113
"15",140,0.0105359160558653,0,0.00222761413591512,0.000438436435300514
"16",150,0.0108632880832156,0,0.00247899014600652,0.000469096975826483
"17",160,0.0111444258943569,0,0.00273036615609793,0.000499757516352452
"18",170,0.0112312426149402,0,0.0030138175078198,0.000530537879984651
"19",180,0.0110988719410525,0,0.00329726885954167,0.00056131824361685
"20",190,0.0107228935148916,0,0.00361252313120433,0.000591571060980887
"21",200,0.0103087760336433,0,0.00392777740286698,0.000621823878344924
"22",210,0.0100651550309229,0,0.00427430135723056,0.000651018252353475
"23",220,0.00996940856184403,0,0.00462082531159414,0.000680212626362027
"24",230,0.00993417773106872,0,0.0049975970269118,0.000707907985241491
"25",240,0.00988208988378128,0,0.00537436874222945,0.000735603344120956
"26",250,0.009861824678031,0,0.00577977350741179,0.000761366417045648
"27",260,0.00982473163896201,0,0.00618517827259413,0.00078712948997034
"28",270,0.00979554566357956,0,0.00661681414789179,0.000810528662706024
"29",280,0.00975034546062506,0,0.00704845002318945,0.000833927835441709
"30",290,0.00966265045218596,0,0.00750322182145639,0.000854537980035662
"31",300,0.00951734068030237,0,0.00795799361972334,0.000875148124629616
"32",310,0.0093469345163745,0,0.00843220565357751,0.000892580490599252
"33",320,0.00916880836053529,0,0.00890641768743169,0.000910012856568888
"34",330,0.00887326619968739,0,0.0093959016532111,0.000923950451247066
"35",340,0.00845918679109046,0,0.0098853856189905,0.000937888045925244
"36",350,0.00801195081404079,0,0.0103856651912691,0.00094811082670153
"37",360,0.00770865795898149,0,0.0108859447635477,0.000958333607477815
"38",370,0.00765847470055698,0,0.011392441843004,0.000964735648658179
"39",380,0.00780141341364207,0,0.0118989389224602,0.000971137689838544
"40",390,0.00797043418688537,0,0.0124071408084332,0.00097373377302951
"41",400,0.00805350089658604,0,0.0129153426944062,0.000976329856220476
"42",410,0.00808357985875774,0,0.0134209584233162,0.000975252491059294
"43",420,0.0083484195287804,0,0.0139265741522261,0.000974175125898112
"44",430,0.00934407677430167,0,0.0144256711449121,0.000969663109644684
"45",440,0.011609671189946,0,0.0149247681375981,0.000965151093391255
"46",450,0.015906185009795,0,0.0154138812786921,0.000957531733838347
"47",460,0.0222464125546639,0,0.0159029944197862,0.000949912374285438
"48",470,0.0301422448418399,0,0.0163792005867238,0.000939579372672442
"49",480,0.0402532390435709,393.791242811415,0.0168554067536615,0.000929246371059445
"50",490,0.0521915183304038,398.247246636285,0.0173163659872134,0.000916635402463135
"51",500,0.0660046634625481,407.047487612124,0.0177773252207652,0.000904024433866826
"52",510,0.0823193735384347,417.849746138961,0.0182212886602503,0.000889588306347785
"53",520,0.100781814526478,426.21755416305,0.0186652520997355,0.000875152178828744
"54",530,0.119585716288051,431.201040762442,0.0190910388264803,0.000859337208870079
"55",540,0.136338118627908,432.899215133102,0.0195168255532251,0.000843522238911415
"56",550,0.149256103836097,433.175568757234,0.0199237722723723,0.000826747167503934
"57",560,0.156574786455376,433.112720630787,0.0203307189915196,0.000809972096096452
"58",570,0.158300788302308,432.457673249421,0.0207186080170966,0.00079261061158151
"59",580,0.155491304944775,431.014097990813,0.0211064970426737,0.000775249127066567
"60",590,0.147894678934591,428.171181007668,0.0214754687992433,0.000757616739537004
"61",600,0.135579492800943,424.685141104239,0.0218444405558129,0.000739984352007441
"62",610,0.120294658356491,420.544546621817,0.0221948973882255,0.00072233001556901
"63",620,0.106176809761718,417.145434344256,0.0225453542206382,0.000704675679130578
"64",630,0.0979678309644936,414.304358588325,0.0228778624335148,0.00068717820601008
"65",640,0.097068286702751,413.217017279731,0.0232103706463914,0.000669680732889581
"66",650,0.0997205874278847,413.004291675709,0.0235255673325686,0.000652449707360684
"67",660,0.100081676126906,413.799671314381,0.0238407640187459,0.000635218681831787
"68",670,0.0944494287680589,414.409825077763,0.0241392743525526,0.000618299274665483
"69",680,0.0836788772484105,414.83325986509,0.0244377846863592,0.000601379867499179
"70",690,0.072356167199171,415.016061288339,0.0247201539948637,0.00058476071360215
"71",700,0.0650979557256823,415.366380479601,0.0250025233033681,0.000568141559705122
"72",710,0.0633975235629613,416.324192753545,0.0252691664773469,0.000551764717781905
"73",720,0.0659049979450964,417.65727742513,0.0255358096513257,0.000535387875858688
"74",730,0.0706663937464998,418.933409514251,0.0257869785075374,0.000519159856311233
"75",740,0.0761352990828595,419.549958405671,0.0260381473637491,0.000502931836763777
"76",750,0.0811473887072154,419.493741635923,0.0262739146840626,0.000486734766979535
"77",760,0.0849617258708732,419.17148844401,0.026509682004376,0.000470537697195292
"78",770,0.0872835515542875,418.689251935041,0.0267299394489294,0.00045423988060379
"79",780,0.0881606820902762,418.308187979239,0.0269501968934827,0.000437942064012289
"80",790,0.0879074497033063,417.879097267433,0.0271546630771645,0.000421407450791845
"81",800,0.0868911865077625,417.702730532046,0.0273591292608463,0.000404872837571401
"82",810,0.08564013154835,417.524785924841,0.0275473641577219,0.000387969215922794
"83",820,0.0848867453739072,417.660904495804,0.0277355990545974,0.000371065594274187
"84",830,0.0856599850554922,418.035488552517,0.0279070215646174,0.000353671579190776
"85",840,0.0887846435754686,418.875748245804,0.0280784440746374,0.000336277564107366
"86",850,0.0940459495312752,419.860618308738,0.0282323508908961,0.000318288655028341
"87",860,0.0997494496374918,420.505512378834,0.0283862577071549,0.000300299745949316
"88",870,0.10355428250286,420.581252486617,0.0285218432500687,0.000281633807943504
"89",880,0.103941793984107,419.900644938151,0.0286574287929825,0.000262967869937693
"90",890,0.100813795114105,419.059677689164,0.0287738075301541,0.000243570350066508
"91",900,0.0950034450713979,418.157322636357,0.0288901862673257,0.000224172830195323
"92",910,0.0877661034983536,417.418828893591,0.0289864198117852,0.000204021864915468
"93",920,0.0802695028577796,416.464728461372,0.0290826533562448,0.000183870899635613
"94",930,0.0733152592056416,415.29522479022,0.0291577850180839,0.000162982243147499
"95",940,0.0672954879875386,414.044718424479,0.0292329166799229,0.000142093586659384
"96",950,0.0623282777931189,413.088140417028,0.0292860154904796,0.000120525060390183
"97",960,0.0586986071219907,412.881382694951,0.0293391143010363,9.89565341209812e-05
"98",970,0.056602492151101,413.39604695638,0.0293693289989981,7.68115433684574e-05
"99",980,0.0558345625808709,414.559457284433,0.0293995436969598,5.46665526159335e-05
"100",990,0.056672806460344,415.863943594473,0.0294061650402149,3.20962150507362e-05
"101",1000,0.0601976802707968,417.284019187645,0.02941278638347,9.5258774855389e-06
"102",1010,0.0681907720279346,418.687320285373,0.029395313884459,-1.32704821239838e-05
"103",1020,0.0813379097543402,420.294985170718,0.029377841385448,-3.60668417335065e-05
"104",1030,0.0971505831651699,422.389567057292,0.0293360487255349,-5.8842633707301e-05
"105",1040,0.109932034438499,425.163428412543,0.0292942560656218,-8.16184256810955e-05
"106",1050,0.113997485459236,428.350113480179,0.0292282486136189,-0.00010408133220906
"107",1060,0.108561664187097,431.217867250796,0.029162241161616,-0.000126544238737024
"108",1070,0.0979858880598102,433.330386691623,0.029072499723773,-0.000148356747742269
"109",1080,0.0890810950846757,434.266546178747,0.0289827582859301,-0.000170169256747515
"110",1090,0.0874347018228884,433.968405264395,0.0288701658155553,-0.000190945891704129
"111",1100,0.0945470609869099,432.337884973597,0.0287575733451805,-0.000211722526660744
"112",1110,0.108172517738415,430.026828342014,0.0286234259702595,-0.000231021042285796
"113",1120,0.124797257084615,427.7013063784,0.0284892785953385,-0.000250319557910848
"114",1130,0.141708688461443,425.703187165437,0.0283352887982061,-0.000267623478364445
"115",1140,0.156891451240946,424.175768816913,0.0281812990010737,-0.000284927398818042
"116",1150,0.169028836006348,422.924567328559,0.0280096065172319,-0.000299618168982031
"117",1160,0.1774344541312,422.229142930773,0.0278379140333901,-0.00031430893914602
"118",1170,0.18159518099687,421.862815574363,0.0276511279167067,-0.000325627809599189
"119",1180,0.181703946383481,422.01246021412,0.0274643418000234,-0.000336946680052358
"120",1190,0.17903812607592,422.493378815827,0.0272656433470738,-0.000343949246823129
"121",1200,0.175533306750868,423.41015625,0.0270669448941242,-0.0003509518135939
"122",1210,0.172309416976195,424.661479808666,0.0268602831588712,-0.000352461614747513
"123",1220,0.168485194702038,426.307652226201,0.0266536214236183,-0.000353971415901125
"124",1230,0.162571153780054,427.98802919741,0.0264440276303599,-0.000348542562071776
"125",1240,0.154029080041467,429.604553222656,0.0262344338371015,-0.000343113708242427
"126",1250,0.144021626393919,430.760443793403,0.0260284648398305,-0.00032901531699005
"127",1260,0.13454573901046,432.065636528863,0.0258224958425595,-0.000314916925737673
"128",1270,0.127716041220154,433.273349338108,0.0256287880244803,-0.000290153111454997
"129",1280,0.124859499699428,434.809526231554,0.0254350802064011,-0.000265389297172321
"130",1290,0.126263741756559,435.788180881076,0.0252649553952629,-0.000227766708952293
"131",1300,0.13191640021549,436.433080602575,0.0250948305841248,-0.000190144120732265
"132",1310,0.141744138080369,436.473499439381,0.024962851304034,-0.000137394008289352
"133",1320,0.154582819076559,436.517249213325,0.0248308720239432,-8.46438958464377e-05
"134",1330,0.168236329916011,436.508355034722,0.0247552067554737,-1.45976239242538e-05
"135",1340,0.180260003191662,436.243156150535,0.0246795414870042,5.54486479979302e-05
"136",1350,0.18906496146743,435.641139277705,0.0246819868365836,0.000144641738584551
"137",1360,0.194062950634989,434.361792670356,0.024684432186163,0.000233834829171171
"138",1370,0.195267354710529,432.693239565249,0.0247899613897702,0.000343468415125743
"139",1380,0.193148631834716,430.410182246455,0.0248954905933774,0.000453102001080314
"140",1390,0.189067389436147,428.393122920284,0.0251312616571606,0.000583681673963137
"141",1400,0.185444525591118,426.79261497215,0.0253670327209437,0.000714261346845961
"142",1410,0.184560040598737,425.990178991247,0.0257608866283806,0.000865313867585689
"143",1420,0.18559060560823,425.45282208478,0.0261547405358174,0.00101636638832542
"144",1430,0.183238205461888,424.812619809751,0.0267333287031975,0.00118631930720443
"145",1440,0.171460666383077,424.480521873192,0.0273119168705776,0.00135627222608343
"146",1450,0.148798352581255,424.369307906539,0.0280986874583959,0.00154242547211045
"147",1460,0.120603962615639,424.547653763383,0.0288854580462141,0.00172857871813747
"148",1470,0.096458232632614,422.850522641782,0.0298987745058356,0.00192717676185572
"149",1480,0.0860882530145638,419.23706845884,0.030912090965457,0.00212577480557397
"150",1490,0.100842385267864,414.325779102467,0.0321637377256836,0.00233217298865148
"151",1500,0.14322275625795,410.728528340658,0.0334153844859102,0.002538571171729
"152",1510,0.205715143639971,409.161740197076,0.0349096378430082,0.00274747594341234
"153",1520,0.270264049261996,0,0.0364038912001063,0.00295638071509567
"154",1530,0.31589382584675,0,0.0381372205910145,0.0031621337335376
"155",1540,0.328806614935352,0,0.0398705499819227,0.00336788675197953
"156",1550,0.318982777807271,0,0.0418318986632578,0.00356475897984182
"157",1560,0.307013570622386,0,0.0437932473445928,0.00376163120770412
"158",1570,0.311357866666606,0,0.0459647535388007,0.0039440956390729
"159",1580,0.333542425789126,0,0.0481362597330085,0.00412656007044169
"160",1590,0.350333771647904,0,0.0504942387619227,0.00428951943544581
"161",1600,0.337414520385501,0,0.0528522177908368,0.00445247880044993
"162",1610,0.295155925835223,0,0.0553682343510382,0.00459143526980644
"163",1620,0.258544789307097,0,0.0578842509112395,0.00473039173916295
"164",1630,0.261417520425047,0,0.0605261551307203,0.00484155664931788
"165",1640,0.319859759090224,0,0.063168059350201,0.00495272155947281
"166",1650,0.403548335976029,0,0.0659009196664905,0.00503307217803936
"167",1660,0.473045015067201,0,0.06863377998278,0.0051134227966059
"168",1670,0.504769276692049,0,0.0714207001427875,0.00516071868951929
"169",1680,0.499157581759387,0,0.0742076203027949,0.00520801458243268
"170",1690,0.473960037535603,0,0.0770104640554879,0.0052207878513574
"171",1700,0.446266787975664,0,0.0798133078081808,0.00523356112028212
"172",1710,0.441234593266528,0,0.0825933696955281,0.00521109323399826
"173",1720,0.461322852482104,0,0.0853734315828754,0.00518862534771441
"174",1730,0.497270288693011,0,0.0880920896432104,0.00513091967750955
"175",1740,0.530395159122026,0,0.0908107477035453,0.00507321400730469
"176",1750,0.540548581598727,0,0.0934301213633142,0.00498096883377765
"177",1760,0.524207779136877,0,0.0960494950230831,0.00488872366025061
"178",1770,0.493990658137618,0,0.0985331162516615,0.00476330646672521
"179",1780,0.465969831170391,0,0.10101673748024,0.00463788927319982
"180",1790,0.437287567986384,0,0.103330230359075,0.00448131026129728
"181",1800,0.400564512824739,0,0.105643723237911,0.00432473124939473
"182",1810,0.369278684817306,0,0.107755478531138,0.0041396124157452
"183",1820,0.365299364609794,0,0.109867233824365,0.00395449358209566
"184",1830,0.39439018694407,0,0.111749060799715,0.00374402922740853
"185",1840,0.439446369109316,0,0.113630887775065,0.00353356487272139
