"","time_ms","envelope","f0","speed","acc"
"180",1790,0.458504494358738,0,0.0214422666511623,0.000326114645916237
"181",1800,0.443120166910235,0,0.0216183197302806,0.000313565889189594
"182",1810,0.447523493086789,0,0.0217766947222176,0.000297561980294215
"183",1820,0.457746149025371,0,0.0219350697141547,0.000281558071398836
"184",1830,0.461441125912944,0,0.0220720487490527,0.000262298050997818
"185",1840,0.44676858528439,0,0.0222090277839507,0.0002430380305968
"186",1850,0.411622398475349,0,0.0223214453798087,0.000220815240110772
"187",1860,0.364716455573229,0,0.0224338629756668,0.000198592449624744
"188",1870,0.321889573281449,0,0.0225191264656644,0.000173756983537086
"189",1880,0.299147494661072,0,0.0226043899556619,0.000148921517449428
"190",1890,0.29276364482181,765.587832980686,0.0226604478892758,0.000121845374663048
"191",1900,0.310903106011826,764.045401114005,0.0227165058228896,9.47692318766687e-05
"192",1910,0.351967660236698,760.834947374132,0.0227417798390479,6.58174179013899e-05
"193",1920,0.39413484108825,756.860643174913,0.0227670538552062,3.68656039261112e-05
"194",1930,0.4049744258931,752.301339608652,0.0227603500938434,6.37526554493797e-06
"195",1940,0.374524708072811,747.236097547743,0.0227536463324806,-2.41150728362353e-05
"196",1950,0.333736120118448,741.758029513889,0.0227140611178481,-5.58465641062971e-05
"197",1960,0.318215773749082,736.390455457899,0.0226744759032155,-8.75780553763589e-05
"198",1970,0.337036459535971,729.864099573206,0.0226013079630975,-0.000120296163853748
"199",1980,0.388176049156548,721.850974754051,0.0225281400229794,-0.000153014272331136
"200",1990,0.44679990597328,712.179230866609,0.022420818585004,-0.000186502358555904
"201",2000,0.476076080772493,703.815273708767,0.0223134971470286,-0.000219990444780671
"202",2010,0.457148835371092,697.625372992622,0.0221715323805782,-0.000254058167998265
"203",2020,0.395522038652463,694.206463849103,0.0220295676141278,-0.000288125891215859
"204",2030,0.316916117937592,691.908257378472,0.0218525273627015,-0.000322592524090385
"205",2040,0.256146760541353,689.863968460648,0.0216754871112753,-0.000357059156964912
"206",2050,0.252319082644952,687.04778374566,0.0214630018035208,-0.000391733403462434
"207",2060,0.305736866653064,683.09851526331,0.0212505164957663,-0.000426407649959956
"208",2070,0.375701866982137,678.892989547164,0.0210023125265067,-0.000461065445639978
"209",2080,0.426228156067508,675.229017469618,0.0207541085572472,-0.000495723241320001
"210",2090,0.449679949490544,672.511947066696,0.0204700692279615,-0.000530084863922656
"211",2100,0.456676894736985,670.115130389178,0.0201860298986759,-0.000564446486525312
"212",2110,0.452688647092406,667.86038547092,0.0198662821423113,-0.000598154224303034
"213",2120,0.439871027864197,666.075821487992,0.0195465343859467,-0.000631861962080757
"214",2130,0.422311143631182,664.878607855903,0.0191915589696802,-0.000664459701099623
"215",2140,0.399209897044565,664.086545591001,0.0188365835534137,-0.000697057440118489
"216",2150,0.368050056941312,663.578611020689,0.0184473463160368,-0.000727973953515448
"217",2160,0.336136240963195,662.699702510127,0.01805810907866,-0.000758890466912408
"218",2170,0.306681744474406,659.785235369647,0.0176362110816256,-0.00078742897396462
"219",2180,0.272912286914602,652.541015625,0.0172143130845911,-0.000815967481016832
"220",2190,0.234213150306795,641.068185311777,0.0167621581881949,-0.000841305117419448
"221",2200,0.196104538103796,629.352900752315,0.0163100032917987,-0.000866642753822065
"222",2210,0.157713325785769,620.508481626157,0.0158309817400155,-0.000887844682774292
"223",2220,0.119995276612918,616.483063874421,0.0153519601882324,-0.000909046611726519
"224",2230,0.0907053865097037,614.034539116753,0.0148506439952217,-0.000925100105348754
"225",2240,0.0711349301370802,613.228800455729,0.014349327802211,-0.000941153598970989
"226",2250,0.0559831711640436,612.058102077908,0.0138316644489588,-0.000951026862239105
"227",2260,0.0436260107102964,612.08871629503,0.0133140010957066,-0.00096090012550722
"228",2270,0.0355707512566309,611.825202941895,0.0127874737553491,-0.000963628272861466
"229",2280,0.029871085288387,0,0.0122609464149917,-0.000966356420215712
"230",2290,0.0261421031904825,0,0.0117346436722136,-0.000961152507331944
"231",2300,0.0246162548228955,0,0.0112083409294355,-0.000955948594448176
"232",2310,0.0247426062539621,0,0.0106928544443229,-0.000942331216484713
"233",2320,0.0248986133707849,0,0.0101773679592104,-0.00092871383852125
"234",2330,0.0238821050037215,0,0.00968442616758224,-0.000906635584686052
"235",2340,0.021689875426086,0,0.00919148437595405,-0.000884557330850853
"236",2350,0.0197175444335253,0,0.00873325164609053,-0.000854512121810465
"237",2360,0.0185624022061429,0,0.008275018916227,-0.000824466912770076
"238",2370,0.0184579940283413,0,0.00786305359109905,-0.000787551086922302
"239",2380,0.0190572112641559,0,0.0074510882659711,-0.000750635261074527
"240",2390,0.0192992522284352,0,0.00709505072860652,-0.000708539088794883
"241",2400,0.0192761686907823,0,0.00673901319124194,-0.000666442916515239
"242",2410,0.0197807587597849,0,0.00644531942433569,-0.000621356924730006
"243",2420,0.0219479394300725,0,0.00615162565742944,-0.000576270932944774
"244",2430,0.0265133183787596,0,0.00592231753394248,-0.000530704477557621
"245",2440,0.0336517031358076,0,0.00569300941045552,-0.000485138022170468
"246",2450,0.0434014774913202,0,0.00552512344938892,-0.000441663849575072
"247",2460,0.055004902262586,0,0.00535723748832232,-0.000398189676979676
"248",2470,0.0675889745415286,0,0.00524287929928689,-0.000359144502309873
"249",2480,0.0799930422939172,0,0.00512852111025146,-0.000320099327640071
"250",2490,0.0916672270660386,0,0.00505571281059958,-0.000287283102799844
"251",2500,0.10290750075168,0,0.00498290451094769,-0.000254466877959618
"252",2510,0.114644303355047,0,0.00493711450365503,-0.000228889341220416
"253",2520,0.128057759567339,0,0.00489132449636237,-0.000203311804481214
"254",2530,0.143667695164035,0,0.00485745617258416,-0.000185032271499854
"255",2540,0.16019232676054,0,0.00482358784880595,-0.000166752738518494
"256",2550,0.173123974880807,0,0.00478812328575577,-0.000154847765349074
"257",2560,0.175771152762104,0,0.0047526587227056,-0.000142942792179655
"258",2570,0.162756034486658,0,0.00470563903905028,-0.000135617839045262
"259",2580,0.134680920443587,0,0.00465861935539496,-0.000128292885910869
"260",2590,0.100439308835784,0,0.00459517893552119,-0.000123131259007184
"261",2600,0.0717536239814921,0,0.00453173851564743,-0.000117969632103499
"262",2610,0.0567550741514075,0,0.00445295700888768,-0.000112288446466952
"263",2620,0.0570994249281331,0,0.00437417550212794,-0.000106607260830405
"264",2630,0.0678043711688061,0,0.00428706391742067,-9.78700349974531e-05
"265",2640,0.0858672904107656,0,0.0041999523327134,-8.91328091645013e-05
"266",2650,0.114546127492054,0,0.00411648663142265,-7.53554836184777e-05
"267",2660,0.154064651275243,0,0.0040330209301319,-6.15781580724542e-05
"268",2670,0.197753406788744,0,0.00396828282397464,-4.16628488528971e-05
"269",2680,0.244142995080759,0,0.00390354471781738,-2.17475396333401e-05
"270",2690,0.28987530238784,0,0.00387319646510163,4.31231661685727e-06
"271",2700,0.327549008966507,672.826240539551,0.00384284821238589,3.03721728670546e-05
"272",2710,0.35824119263352,673.201244778103,0.00386034646460854,6.14511510317119e-05
"273",2720,0.379364152450708,673.913982250072,0.00387784471683119,9.25301291963692e-05
"274",2730,0.383628341425152,671.551332826968,0.00395193463038642,0.000126502209969018
"275",2740,0.367911974164596,664.818108452691,0.00402602454394165,0.000160474290741667
"276",2750,0.33876516703963,651.832691333912,0.0041590354411683,0.000194493366368472
"277",2760,0.30187948730364,635.747481734664,0.00429204633839494,0.000228512441995277
"278",2770,0.262605768137803,618.579822681568,0.00447932075250538,0.000259392721644133
"279",2780,0.22961194402658,604.356308548539,0.00466659516661582,0.000290273001292988
"280",2790,0.20066251959298,593.920130976924,0.00489711691302802,0.000314904019285431
"281",2800,0.173187655147569,588.052420156973,0.00512763865944022,0.000339535037277874
"282",2810,0.148571886429381,585.006538673683,0.00538564330166012,0.000355263680416006
"283",2820,0.130240280975475,583.660789207176,0.00564364794388001,0.000370992323554138
"284",2830,0.119822802061481,582.384117974175,0.00591077063650987,0.000375915892970522
"285",2840,0.113319624589456,580.135535346137,0.00617789332913972,0.000380839462386907
"286",2850,0.103349919702608,576.702051233362,0.00643534862674811,0.000373975743557549
"287",2860,0.0853059948482672,573.261446352358,0.0066928039243565,0.000367112024728192
"288",2870,0.0621547143020677,571.510750664605,0.00692320581082059,0.000348438757506382
"289",2880,0.0418922841150227,0,0.00715360769728467,0.000329765490284572
"290",2890,0.0293313319574792,0,0.00734222044631822,0.000300146022096465
"291",2900,0.0240928291226318,0,0.00753083319535177,0.000270526553908357
"292",2910,0.0228901672016049,0,0.00766622799264576,0.000231555547536013
"293",2920,0.0228233282749117,0,0.00780162278993974,0.000192584541163669
"294",2930,0.022714794088955,0,0.00787586190024194,0.000146394456059651
"295",2940,0.0219759646931986,0,0.00795010101054414,0.000100204370955632
"296",2950,0.0203508793843034,0,0.0079586288142209,4.92701524580169e-05
"297",2960,0.0183460309271048,0,0.00796715661789766,-1.66406603959817e-06
"298",2970,0.0168648656355602,0,0.00790854785521423,-5.4695601217824e-05
"299",2980,0.0164978750320461,0,0.00784993909253081,-0.00010772713639605
"300",2990,0.0165671523712818,0,0.0077255973708599,-0.000160171747760554
"301",3000,0.0161983476862171,0,0.00760125564918898,-0.000212616359125058
"302",3010,0.0151172840607993,0,0.00741511865882875,-0.000261854621625909
"303",3020,0.0137323375361903,0,0.00722898166846852,-0.000311092884126759
"304",3030,0.0127035909402255,0,0.00698735730991492,-0.000354655785847251
"305",3040,0.0122244893625158,0,0.00674573295136131,-0.000398218687567743
"306",3050,0.0119454651061234,0,0.00645726069989357,-0.000433877129286876
"307",3060,0.0115165938027023,0,0.00616878844842584,-0.00046953557100601
"308",3070,0.0109230237991585,0,0.00584448461436858,-0.000495411501591962
"309",3080,0,0,0.00552018078031132,-0.000521287432177915
"310",3090,0,0,0.00517352922562899,-0.000535993747879805
"311",3100,0,0,0.00482687767094665,-0.000550700063581694
"312",3110,0,0,0.00447385522253899,-0.00055349917444594
"313",3120,0,0,0.00412083277413132,-0.000556298285310186
"314",3140,0,0,0.00343764674640116,-0.000538204428496548
"315",3160,0,0,0.00281374132935093,-0.000498337183862122
"316",3180,0,0,0.00228235492700356,-0.000440425078788357
"317",3200,0,0,0.0018687173649649,-0.000369771092219392
"318",3220,0,0,0.00158508355529484,-0.00029275627305416
"319",3240,0,0,0.00142839013941372,-0.000216134184464138
"320",3260,0,0,0.00138096070991943,-0.000146225588448329
"321",3280,0,0,0.00141386388005231,-8.81579330497005e-05
"322",3300,0,0,0.00149241815905671,-4.52936966517997e-05
"323",3320,0,0,0.00158297948087903,-1.89497987274391e-05
"324",3340,0,0,0.00165797902211171,-8.44200940229779e-06
"325",3360,0,0,0.00169867186211839,-1.14199542742714e-05
"326",3380,0,0,0.00169575060515307,-2.43925950701509e-05
"327",3400,0,0,0.00164808767108722,-4.3335307853793e-05
"328",3420,0,0,0.00156013543163788,-6.42791905451653e-05
"329",3440,0,0,0.00143979033245948,-8.37841315553686e-05
"330",3460,0,0,0.00129688354466509,-9.93129746133351e-05
"331",3480,0,0,0.00114180479885735,-0.000109400624780831
"332",3500,0,0,0.000985827894667478,-0.000113856778453123
"333",3520,0,0,0.000838907296201315,-0.000113364777980942
"334",3540,0,0,0.000714153764466551,-0.000109909083300375
"335",3560,0,0,0.000614089652329449,-0.000104876968843739
"336",3580,0,0,0.000563137485775227,-0.000101858101030985
"337",3600,0,0,0.00052319039582377,-9.88095271472664e-05
