"","time_ms","envelope","f0","speed","acc"
"47",460,0.126725883840815,410.928955078125,0.00583533655215206,0.000136830892104037
"48",470,0.122251597361898,412.904418945312,0.00585575204510563,0.000144206411623408
"49",480,0.113427328128104,409.617309570312,0.0058761675380592,0.000151581931142778
"50",490,0.102960999109214,407.786682128906,0.00589053057970899,0.000169942513466432
"51",500,0.0935330905213121,405.409606933594,0.00590489362135878,0.000188303095790085
"52",510,0.0866616491103869,402.799133300781,0.00593044189076167,0.000220712264126594
"53",520,0.0843733905869436,393.04150390625,0.00595599016016457,0.000253121432463104
"54",530,0.0897707940818451,399.888793945312,0.00601630419464925,0.000301946585668628
"55",540,0.104515428900069,388.944122314453,0.00607661822913393,0.000350771738874153
"56",550,0.126008383210359,389.312408447266,0.0061999629351131,0.000417254399774245
"57",560,0.146666080118093,387.949645996094,0.00632330764109227,0.000483737060674338
"58",570,0.156835500642738,398.791534423828,0.00653979849715032,0.000567658620257939
"59",580,0.150630461737969,389.164947509766,0.00675628935320837,0.00065158017984154
"60",590,0.130796420655484,382.518188476562,0.00709429034498715,0.000751084774788979
"61",600,0.106571750843446,386.418884277344,0.00743229133676592,0.000850589369736417
"62",610,0.0875662670167994,382.268157958984,0.00791471994666226,0.000962200789951385
"63",620,0.0788807938896544,382.937103271484,0.00839714855655861,0.00107381221016635
"64",630,0.0790511826992451,384.57568359375,0.00903841516187323,0.0011926475171282
"65",640,0.0830747455972668,382.286163330078,0.00967968176718786,0.00131148282409005
"66",650,0.0871203795900223,381.837677001953,0.0104838229771937,0.00143162981794918
"67",660,0.089938726212566,379.409149169922,0.0112879641871996,0.00155177681180831
"68",670,0.092995466482781,382.781494140625,0.0122482200616815,0.0016667745893988
"69",680,0.0988559368412123,381.087341308594,0.0132084759361633,0.00178177236698928
"70",690,0.108134287516301,387.224687056108,0.0143081868595631,0.00188512081280009
"71",700,0.118949030405815,393.362032803622,0.0154078977829629,0.0019884692586109
"72",710,0.12804789170735,399.499378551136,0.0166222909896471,0.0020740969027226
"73",720,0.132716771597548,405.636724298651,0.0178366841963313,0.0021597245468343
"74",730,0.131473699070672,411.774070046165,0.0191350168563559,0.00222236241053662
"75",740,0.124863033419854,417.911415793679,0.0204333495163806,0.00228500027423894
"76",750,0.115292391466974,424.048761541193,0.0217809613558622,0.002320435963291
"77",760,0.105036506213465,430.186107288707,0.0231285731953437,0.00235587165234305
"78",770,0.098669289059397,436.323453036222,0.0244885826172264,0.00236108531547565
"79",780,0.101428270393016,442.460798783736,0.0258485920391091,0.00236629897860825
"80",790,0.120196268731086,448.59814453125,0.0271831775681818,0.00233950405612596
"81",800,0.159320891796731,446.927368164062,0.0285177630972546,0.00231270913364366
"82",810,0.215691403194715,444.419647216797,0.0297891369163069,0.00225333228158946
"83",820,0.290486047306127,442.274444580078,0.0310605107353592,0.00219395542953526
"84",830,0.375850651316139,442.083697509766,0.0322317520798957,0.00210259133742325
"85",840,0.453647110694827,441.892950439453,0.0334029934244323,0.00201122724531125
"86",850,0.503749222469012,441.702203369141,0.0344388818524926,0.00188959766898558
"87",860,0.51234054166623,441.511456298828,0.0354747702805529,0.00176796809265991
"88",870,0.477613479864682,441.320709228516,0.036342697369164,0.00161890381419013
"89",880,0.407597676288335,441.129962158203,0.0372106244577751,0.00146983953572034
"90",890,0.328155502761459,440.939215087891,0.0378816020657518,0.00129729207286916
"91",900,0.264656929493844,440.748468017578,0.0385525796737284,0.00112474461001798
"92",910,0.237940744928843,440.557720947266,0.0390023241546203,0.000933822607359978
"93",920,0.256654635331814,440.366973876953,0.0394520686355122,0.000742900604701976
"94",930,0.304307227260785,437.635192871094,0.0396621387094255,0.000539913693474541
"95",940,0.344712914810839,440.419708251953,0.0398722087833389,0.000336926782247107
"96",950,0.350379441495238,0,0.0398312106925341,0.000129406651176115
"97",960,0.322634631647062,0,0.0397902126017293,-7.81134798948756e-05
"98",970,0.284216894765414,0,0.0394951441031392,-0.000281458401443753
"99",980,0.257548253533546,0,0.039200075604549,-0.000484803322992631
"100",990,0.246453782207909,0,0.0386579150518498,-0.00067425357457815
"101",1000,0.241132653915041,0,0.0381157544991505,-0.00086370382616367
"102",1010,0.239765800299421,0,0.0373453390145055,-0.00102887065747164
"103",1020,0.258883026424503,0,0.0365749235298605,-0.00119403748877962
"104",1030,0.31395022987782,0,0.0356089734768596,-0.00132442248881537
"105",1040,0.395083847426387,0,0.0346430234238587,-0.00145480748885113
"106",1050,0.470825976863712,0,0.033529883424069,-0.0015405882656651
"107",1060,0.504816863202563,0,0.0324167434242794,-0.00162636904247906
"108",1070,0.481193419811348,747.494952731662,0.0312210604208521,-0.00165936659847775
"109",1080,0.41595932516711,742.241811116536,0.0300253774174249,-0.00169236415447644
"110",1090,0.360156296370166,732.424870243779,0.028826692326288,-0.00166708545243807
"111",1100,0.349889523268398,724.118301956742,0.0276280072351512,-0.00164180675039971
"112",1110,0.37090749000967,719.556206597222,0.0265164080160071,-0.00155640072586412
"113",1120,0.400188032631799,717.782405900366,0.025404808796863,-0.00147099470132854
"114",1130,0.420192479132591,715.847734616127,0.0244734365774621,-0.00132793112575989
"115",1140,0.421964607328391,713.045602303964,0.0235420643580611,-0.00118486755019124
"116",1150,0.405625269524963,710.069189754533,0.0228771578906114,-0.000991161832064941
"117",1160,0.394960707451017,708.443270459587,0.0222122514231616,-0.000797456113938637
"118",1170,0.398661305802677,708.796401035639,0.0218823858909395,-0.000564325425039612
"119",1180,0.395656260279684,711.16466833044,0.0215525203587173,-0.000331194736140587
"120",1190,0.376768640062259,713.981514636381,0.0215994173996413,-7.31328450416405e-05
"121",1200,0.338748001239221,715.936813542872,0.0216463144405653,0.000184929046057306
"122",1210,0.28051803797033,716.198505919657,0.0220795008534147,0.00045155239866437
"123",1220,0.21481093816866,715.129898636429,0.0225126872662641,0.000718175751271435
"124",1230,0.170838112893877,712.666118103781,0.0233093121493066,0.000976781041564947
"125",1240,0.161157885681702,707.379644700039,0.024105937032349,0.00123538633185846
"126",1250,0.169531726242496,698.734085648148,0.0252157443416859,0.00147084565155735
"127",1260,0.176151384465279,687.731115270544,0.0263255516510229,0.00170630497125623
"128",1270,0.1740290514923,676.989138002749,0.0276796951702779,0.00190632951300594
"129",1280,0.166279879441206,668.658778437862,0.0290338386895329,0.00210635405475565
"130",1290,0.15679173206815,663.043612444842,0.0305552479688764,0.00226240147828536
"131",1300,0.155193852979082,660.878993564182,0.0320766572482198,0.00241844890181508
"132",1310,0.167300234435607,0,0.0336895393536212,0.00252605073934324
"133",1320,0.185438331355899,0,0.0353024214590226,0.0026336525768714
"134",1330,0.204433143029703,0,0.0369392111297616,0.00269218209284359
"135",1340,0.228595314023963,0,0.0385760008005005,0.00275071160881578
"136",1350,0.250785275838123,0,0.0401810775091562,0.00276271536682227
"137",1360,0.260544226044913,0,0.0417861542178119,0.00277471912482876
"138",1370,0.250598812234182,0,0.0433165720015364,0.00274499722071219
"139",1380,0.221108322362368,0,0.0448469897852608,0.00271527531659563
"140",1390,0.179750509163924,0,0.046271140613014,0.00264990658447145
"141",1400,0.141310846642891,0,0.0476952914407672,0.00258453785234727
"142",1410,0.117735183253623,0,0.0489906196421551,0.00249001356940441
"143",1420,0.103235976966814,0,0.050285947843543,0.00239548928646155
"144",1430,0.0897471980531746,0,0.0514365861027697,0.00227805879451494
"145",1440,0.0740829821041427,0,0.0525872243619965,0.00216062830256832
"146",1450,0.0591049237680089,0,0.0535820428907592,0.00202589301812553
"147",1460,0.0500526872016595,0,0.0545768614195219,0.00189115773368274
"148",1470,0.0466244016711079,0,0.0554080981729102,0.00174389394448205
"149",1480,0.0477694414239618,0,0.0562393349262984,0.00159663015528137
"150",1490,0.0521767841795929,0,0.0569017508251836,0.00144078602534668
"151",1500,0.0586525001501502,0,0.0575641667240687,0.001284941895412
"152",1510,0.0658783634054152,0,0.0580545733088065,0.00112374183602806
"153",1520,0.0728936392568739,685.491200764974,0.0585449798935442,0.000962541776644121
"154",1530,0.0787072132603149,687.344636140046,0.0588619960375622,0.000798637066959273
"155",1540,0.0816735005239793,689.748480902778,0.0591790121815801,0.000634732357274426
"156",1550,0.0813400985405753,689.411101164641,0.0593229497870838,0.000470352929755475
"157",1560,0.0781455855915297,686.796211525246,0.0594668873925874,0.000305973502236525
"158",1570,0.0803054907621377,684.739642673068,0.0594397016339715,0.000143054536647001
"159",1580,0.102353520432293,0,0.0594125158753557,-1.98644289425239e-05
"160",1590,0.155184712155462,0,0.0592177784037422,-0.000179591390886909
"161",1600,0.232794309393468,0,0.0590230409321288,-0.000339318352831293
"162",1610,0.311619426226829,0,0.0586659091147776,-0.000494269053535191
"163",1620,0.365233563726144,0,0.0583087772974265,-0.00064921975423909
"164",1630,0.385504923803945,0,0.0577959428495719,-0.000797929040537899
"165",1640,0.392512808349519,0,0.0572831084017174,-0.000946638326836709
"166",1650,0.396918400944319,0,0.0566227166723212,-0.00108775162256061
"167",1660,0.391077483857613,0,0.055962324942925,-0.00122886491828451
"168",1670,0.364493173207361,0,0.0551638625061629,-0.001361141241098
"169",1680,0.3171598685709,0,0.0543654000694008,-0.00149341756391148
"170",1690,0.259059677727933,0,0.0534395534407652,-0.00161573740686306
"171",1700,0.20936559559411,0,0.0525137068121297,-0.00173805724981463
"172",1710,0.183711015965632,0,0.0514721990753788,-0.00184943025325901
"173",1720,0.172103903044897,0,0.050430691338628,-0.00196080325670339
"174",1730,0.166274178641805,0,0.049286106164345,-0.00206037198301652
"175",1740,0.168459198886758,0,0.0481415209900621,-0.00215994070932964
"176",1750,0.178462294752579,0,0.0469071248881969,-0.00224697790628517
"177",1760,0.183247606081838,0,0.0456727287863317,-0.0023340151032407
"178",1770,0.174974004283834,0,0.0443623025052516,-0.00240791270875898
"179",1780,0.153091107394537,0,0.0430518762241715,-0.00248181031427726
"180",1790,0.123989227047688,0,0.0416795652248805,-0.00254205939262172
"181",1800,0.0961778825847969,0,0.0403072542255896,-0.00260230847096618
"182",1810,0.0756729741374314,0,0.0388874466844603,-0.00264847069362058
"183",1820,0.0636296945676381,0,0.037467639143331,-0.00269463291627497
"184",1830,0.0564149360731017,0,0.0360148790953155,-0.0027263065168906
"185",1840,0.0523478529749176,0,0.0345621190472999,-0.00275798011750622
"186",1850,0.0489034045922691,0,0.0330910641891971,-0.00277476663646671
"187",1860,0.0453590561226072,0,0.0316200093310942,-0.0027915531554272
"188",1870,0.0411863469684885,0,0.0301454511004124,-0.00279303544067167
"189",1880,0.0367741307663992,0,0.0286708928697306,-0.00279451772591613
"190",1890,0,0,0.0272078709340125,-0.00278026346965685
"191",1900,0,0,0.0257448489982944,-0.00276600921339757
"192",1910,0,0,0.0243088910074412,-0.00273561581792533
"193",1920,0,0,0.0228729330165881,-0.00270522242245309
"194",1930,0,0,0.0214804015955701,-0.00265841598463257
"195",1940,0,0,0.020087870174552,-0.00261160954681205
"196",1960,0,0,0.0174247739422668,-0.00248519389049622
"197",1980,0,0,0.0149215199335836,-0.0023269766388475
"198",2000,0,0,0.0126181932761343,-0.0021393765797462
"199",2020,0,0,0.0105549853151741,-0.00192660859312929
"200",2040,0,0,0.00876832692636611,-0.00169488887446716
"201",2060,0,0,0.00728565986446515,-0.00145236328713197
"202",2080,0,0,0.00611977651899072,-0.00120869517057129
"203",2100,0,0,0.00526424881775918,-0.000974316012357421
"204",2120,0,0,0.00469162045696056,-0.000759419446604422
"205",2140,0,0,0.00435528572389934,-0.000572847284711274
"206",2160,0,0,0.00419461455803738,-0.000421051825707662
"207",2180,0,0,0.00414275177954921,-0.000307325301512255
"208",2200,0,0,0.00413522906210415,-0.000231418178900132
"209",2220,0,0,0.00411728724382084,-0.000189651381708866
"210",2240,0,0,0.00404867581297992,-0.00017554090374467
"211",2260,0,0,0.00390668350604127,-0.000180799890755839
"212",2280,0,0,0.00368649218351077,-0.00019668318569464
"213",2300,0,0,0.00339813623865977,-0.00021528135114723
"214",2320,0,0,0.00306635091857929,-0.000230945487468775
"215",2340,0,0,0.0027210052487577,-0.000240426449616886
"216",2360,0,0,0.00240723636828586,-0.000244008678288535
"217",2380,0,0,0.00214121123570563,-0.000242688402287967
"218",2400,0,0,0.0020027774411952,-0.000241182109674307
"219",2420,0,0,0.00189041484471358,-0.000238470496951518
