"","time_ms","envelope","f0","speed","acc"
"52",510,0.111437278298169,403.128814697266,0.000624297737283404,-4.36881416873054e-05
"53",520,0.09822667619954,410.640167236328,0.000598897247606039,-3.60197730425852e-05
"54",530,0.0874223662257697,410.200042724609,0.000585506704908273,-2.73306020452992e-05
"55",540,0.079078642729877,413.352844238281,0.000572116162210508,-1.86414310480131e-05
"56",550,0.0722020872559858,419.034790039062,0.000571898731260299,-9.46856753982617e-06
"57",560,0.0670357658213657,421.241241455078,0.00057168130031009,-2.95704031639214e-07
"58",570,0.0658871815816457,419.825073242188,0.000584799294994504,8.74396445212272e-06
"59",580,0.0717798308984279,422.148132324219,0.000597917289678918,1.77836329358847e-05
"60",590,0.0859770578002895,419.817413330078,0.000623454211981061,2.60419733720952e-05
"61",600,0.106960226175741,417.395080566406,0.000648991134283204,3.43003138083057e-05
"62",610,0.130503481368844,418.943359375,0.000685003679049,4.11575984715423e-05
"63",620,0.151071871375192,416.463317871094,0.000721016223814795,4.80148831347788e-05
"64",630,0.164323650245401,413.359802246094,0.000764693482134621,5.29466879237662e-05
"65",640,0.167870263615593,412.029815673828,0.000808370740454447,5.78784927127537e-05
"66",650,0.160969195903659,411.065216064453,0.000856252721730389,6.05258809398064e-05
"67",660,0.144917002251311,413.695556640625,0.000904134703006332,6.31732691668592e-05
"68",670,0.123527278097103,409.204071044922,0.000952343264488979,6.34116969217788e-05
"69",680,0.101654545100161,410.241790771484,0.00100055182597163,6.36501246766985e-05
"70",690,0.0835794593394242,409.0146484375,0.00104502977097459,6.16506277379459e-05
"71",700,0.0719238885285285,411.366119384766,0.00108950771597756,5.96511307991934e-05
"72",710,0.0668995170668892,410.124206542969,0.00112632493377553,5.59243480865968e-05
"73",720,0.0666242118476633,409.210083007812,0.00116314215157351,5.21975653740002e-05
"74",730,0.0686031699755404,405.744018554688,0.00118892963496475,4.76080942124839e-05
"75",740,0.0706576280803344,408.306030273438,0.00121471711835599,4.30186230509676e-05
"76",750,0.0705863637007499,416.708343505859,0.00122727136674949,3.87558827320474e-05
"77",760,0.0673484590583178,416.147399902344,0.001239825615143,3.44931424131272e-05
"78",770,0.0625263001125791,417.282653808594,0.00123888944833049,3.19875535132616e-05
"79",780,0.0596682732632025,417.462158203125,0.00123795328151799,2.94819646133959e-05
"80",790,0.0627011804867953,420.200256347656,0.00122604878268101,3.02633672980744e-05
"81",800,0.0749049423456185,424.697784423828,0.00121414428384403,3.10447699827528e-05
"82",810,0.0974050265040881,420.294982910156,0.00119711937410931,3.65527179504503e-05
"83",820,0.127760517014288,426.216766357422,0.0011800944643746,4.20606659181479e-05
"84",830,0.159875209963957,425.520111083984,0.00116710950005603,5.34306194074401e-05
"85",840,0.186769617123783,429.453033447266,0.00115412453573746,6.48005728967323e-05
"86",850,0.203598272240137,420.1181640625,0.00115692974551673,8.26619517219153e-05
"87",860,0.208717373446863,429.7255859375,0.001159734955296,0.000100523330547098
"88",870,0.205110373788992,429.570251464844,0.00119118595516339,0.000124850202092132
"89",880,0.199162773400259,433.380035400391,0.00122263695503078,0.000149177073637165
"90",890,0.197137311348095,431.848846435547,0.00129464799095392,0.000179226465866908
"91",900,0.202330376281198,435.222015380859,0.00136665902687706,0.000209275858096651
"92",910,0.215587639452729,431.093353271484,0.00148821266191997,0.000243632903079661
"93",920,0.236213760030044,426.820465087891,0.00160976629696288,0.00027798994806267
"94",930,0.260413233344622,428.707000732422,0.0017854716463081,0.000314717135681328
"95",940,0.282849775022317,423.012298583984,0.00196117699565332,0.000351444323299986
"96",950,0.29918881876562,426.591613769531,0.00219064212645181,0.000388309676940761
"97",960,0.307120828876108,424.649566650391,0.00242010725725029,0.000425175030581536
"98",970,0.306375074789439,420.509460449219,0.00269827002422524,0.000459917446824452
"99",980,0.298292433517956,414.134643554688,0.00297643279120018,0.000494659863067368
"100",990,0.284465974881566,415.0390625,0.00329473861695488,0.000525244404585286
"101",1000,0.265034070428407,415.488128662109,0.00361304444270958,0.000555828946103204
"102",1010,0.239772488411578,415.47998046875,0.0039609392546024,0.000580651151178832
"103",1020,0.210087081096025,415.415832519531,0.00430883406649523,0.000605473356254459
"104",1030,0.179568188271972,411.111541748047,0.00467516160325686,0.000623486642388724
"105",1040,0.152067335420027,414.811767578125,0.00504148914001849,0.00064149992852299
"106",1050,0.129430018385631,418.511993408203,0.00541559357913565,0.000652259135082589
"107",1060,0.110078796334882,422.212219238281,0.00578969801825282,0.000663018341642189
"108",1070,0.0921527116715725,425.912445068359,0.00616211535467189,0.000666649680741725
"109",1080,0.0783963760521211,429.612670898438,0.00653453269109097,0.000670281019841261
"110",1090,0.0797377126690746,433.312896728516,0.00689728182966375,0.000667399309409163
"111",1100,0.106163235739877,437.013122558594,0.00726003096823653,0.000664517598977065
"112",1110,0.14742817187674,435.627716064453,0.00760671954444298,0.000656114385887826
"113",1120,0.185814433768189,435.009796142578,0.00795340812064943,0.000647711172798587
"114",1130,0.208485655333163,432.432434082031,0.00827930035333099,0.000635033728610695
"115",1140,0.212749971422073,431.298278808594,0.00860519258601254,0.000622356284422802
"116",1150,0.206145592374545,0,0.00890727534278728,0.000606790246111622
"117",1160,0.200055067418745,0,0.00920935809956202,0.000591224207800442
"118",1170,0.200965911330033,0,0.0094864030357086,0.000574185212978138
"119",1180,0.208566909550649,0,0.00976344797185519,0.000557146218155835
"120",1190,0.233273497383142,0,0.0100160365158544,0.000539981167422587
"121",1200,0.287970801255735,0,0.0102686250598537,0.000522816116689338
"122",1210,0.372975011058741,0,0.0104990651795043,0.000506713522266077
"123",1220,0.46999827498243,0,0.0107295052991549,0.000490610927842815
"124",1230,0.550579923457105,0,0.0109415931695619,0.00047652142959384
"125",1240,0.595756965957471,0,0.0111536810399689,0.000462431931344866
"126",1250,0.600943152482139,0,0.0113523007137328,0.000451003032819169
"127",1260,0.574480933420795,0,0.0115509203874968,0.000439574134293473
"128",1270,0.530619089501143,797.216805352105,0.0117415047143182,0.000431105799177315
"129",1280,0.485880589172353,796.490678575304,0.0119320890411396,0.000422637464061156
"130",1290,0.453245047938133,794.804341634115,0.0121199922855106,0.000417065915658994
"131",1300,0.438519793157367,792.155164930556,0.0123078955298815,0.000411494367256833
"132",1310,0.446557756674749,788.583444100839,0.0124977501882864,0.000408409697085049
"133",1320,0.473253501929213,783.412256311487,0.0126876048466912,0.000405325026913266
"134",1330,0.509826030531868,776.255594889323,0.0128827472095125,0.000404024323391217
"135",1340,0.546140262104884,766.555885597512,0.0130778895723339,0.000402723619869169
"136",1350,0.574986538877393,754.855938946759,0.0132799366106327,0.000402296073339218
"137",1360,0.589316011774316,742.329917625145,0.0134819836489315,0.000401868526809266
"138",1370,0.584809163989986,731.39512125651,0.0136906265130041,0.000401303480104088
"139",1380,0.571618532012232,724.465933340567,0.0138992693770767,0.000400738433398909
"140",1390,0.57133681367792,722.038990162037,0.0141123182993635,0.000399042835028182
"141",1400,0.582912649863115,723.358206289786,0.0143253672216502,0.000397347236657455
"142",1410,0.593158603429536,727.063191731771,0.0145390441321232,0.000393656383527715
"143",1420,0.587846970301282,733.666510687934,0.0147527210425962,0.000389965530397975
"144",1430,0.567075402105484,743.328796386719,0.0149621567156584,0.00038363095361244
"145",1440,0.538484371120682,755.643432617188,0.0151715923887206,0.000377296376826904
"146",1450,0.513437053714222,767.830763075087,0.0153714514746685,0.000367937395121533
"147",1460,0.491487009165911,777.240871853299,0.0155713105606163,0.000358578413416161
"148",1470,0.457826070660652,781.634089717159,0.0157564459734136,0.000346088965948535
"149",1480,0.413963691457368,781.405768500434,0.0159415813862109,0.000333599518480909
"150",1490,0.38299590332919,777.922055844907,0.0161076125047272,0.000318108690829222
"151",1500,0.382461730253036,773.044933177807,0.0162736436232436,0.000302617863177536
"152",1510,0.404115036042908,767.198945222078,0.0164173615743151,0.000284410039766053
"153",1520,0.418009053746359,760.27320240162,0.0165610795253867,0.00026620221635457
"154",1530,0.40339689614768,751.979756673177,0.0166806064994443,0.000245609889108017
"155",1540,0.363674375708022,742.857028537326,0.016800133473502,0.000225017561861463
"156",1550,0.318515094621271,733.562599464699,0.0168947991007292,0.000202305402514503
"157",1560,0.284647055577866,724.806342230903,0.0169894647279563,0.000179593243167542
"158",1570,0.26839812253509,717.172905815972,0.0170594070979624,0.000154855227813647
"159",1580,0.265157876666245,710.839109067564,0.0171293494679686,0.000130117212459752
"160",1590,0.277170096635628,705.705783420139,0.0171748959083622,0.000103208831797763
"161",1600,0.316755452075458,700.86387125651,0.0172204423487558,7.63004511357747e-05
"162",1610,0.391621089150714,696.315499764902,0.0172413685609385,4.68252020467653e-05
"163",1620,0.488398513044255,691.978590223524,0.0172622947731211,1.7349952957756e-05
"164",1630,0.579020765767194,688.397662127459,0.0172570925460978,-1.52864322070093e-05
"165",1640,0.637261106604995,684.538318775318,0.0172518903190745,-4.79228173717745e-05
"166",1650,0.651710560337046,679.644153736256,0.0172171868543558,-8.43853035291951e-05
"167",1660,0.6220876804902,673.083539044415,0.0171824833896371,-0.000120847789686616
"168",1670,0.560195716099672,666.188450566045,0.0171127455197251,-0.000161677737766788
"169",1680,0.481978006019494,660.925203676577,0.0170430076498132,-0.000202507685846961
"170",1690,0.409311971402029,658.872629801432,0.01693063395846,-0.000247879561773984
"171",1700,0.356370058923745,660.05933521412,0.0168182602671069,-0.000293251437701006
"172",1710,0.32044647655104,663.812750922309,0.0166541240792253,-0.000342712590748759
"173",1720,0.288850210713741,669.575003164786,0.0164899878913436,-0.000392173743796513
"174",1730,0.248992229116866,677.078760217737,0.0162644668475431,-0.000444412786339135
"175",1740,0.197972542649574,684.173928154839,0.0160389458037425,-0.000496651828881757
"176",1750,0.146555044729954,687.925524393718,0.0157434735167378,-0.000549351239077008
"177",1760,0.109651675234663,0,0.0154480012297331,-0.00060205064927226
"178",1770,0.0908265843658688,0,0.0150771265297679,-0.000651881380053059
"179",1780,0.0813346498758793,0,0.0147062518298027,-0.000701712110833859
"180",1790,0.0727196860347004,0,0.0142600458077001,-0.000744517644802075
"181",1800,0.0621439824230965,0,0.0138138397855976,-0.000787323178770291
"182",1810,0.0521986495419106,0,0.0133003325188139,-0.000818514593897687
"183",1820,0.0447678785946387,0,0.0127868252520303,-0.000849706009025083
"184",1830,0.0405718209438286,0,0.0122239425662253,-0.000864848587962344
"185",1840,0.0389294249278791,0,0.0116610598804203,-0.000879991166899606
"186",1850,0.0383777196036879,0,0.0110772261660497,-0.000875513208278402
"187",1860,0.0371735499981365,0,0.0104933924516791,-0.000871035249657199
"188",1870,0.0349043155601729,0,0.00992597857289305,-0.000844943444296557
"189",1880,0.033109291096083,0,0.00935856469410698,-0.000818851638935915
"190",1890,0.0332541479270721,0,0.00884991366575606,-0.000771309288404523
"191",1900,0.0370694173512612,0,0.00834126263740513,-0.000723766937873131
"192",1910,0.0476722911594496,0,0.00793263009742383,-0.000657394100087751
"193",1920,0.0674720831884672,0,0.00752399755744254,-0.00059102126230237
"194",1930,0.097922036219766,0,0.00724838637873305,-0.000510816115080821
"195",1940,0.13893262069169,0,0.00697277520002355,-0.000430610967859272
"196",1950,0.189532336661822,0,0.00684844241532772,-0.000343464406112959
"197",1960,0.247696306568152,0,0.00672410963063188,-0.000256317844366647
"198",1970,0.308611250423108,0,0.00675067900145069,-0.00017018141601645
"199",1980,0.363426058818766,0,0.00677724837226951,-8.40449876662524e-05
"200",1990,0.40157003728801,0,0.00693544391145829,-6.89260978305108e-06
"201",2000,0.415228588795141,0,0.00709363945064707,7.02597681001502e-05
"202",2010,0.400806816400332,0,0.00734869411446459,0.000131485725901056
"203",2020,0.359587578477467,0,0.00760374877828211,0.000192711683701962
"204",2030,0.301192296984859,0,0.0079116933232453,0.000232975047861643
"205",2040,0.242904179416591,0,0.00821963786820849,0.000273238412021324
"206",2050,0.207099812265904,679.059305826823,0.00853473585026459,0.000289953037245857
"207",2060,0.210661838133289,673.291815863715,0.00884983383232069,0.00030666766247039
"208",2070,0.250966108231111,660.632217972367,0.00913115354927038,0.000299836234160105
"209",2080,0.319582171661776,644.578294542101,0.00941247326622006,0.000293004805849821
"210",2090,0.413704296059229,627.382921006944,0.00962838291461191,0.000264967458549494
"211",2100,0.505613197139432,611.387749565972,0.00984429256300376,0.000236930111249168
"212",2110,0.555266039697517,597.956025300203,0.00997447077061429,0.000191814851709977
"213",2120,0.540722899004429,588.215955946181,0.0101046489782248,0.000146699592170786
"214",2130,0.470552557382201,581.072665744358,0.0101397985209927,8.97127353924223e-05
"215",2140,0.386438919735692,574.860952871817,0.0101749480637605,3.27258786140585e-05
"216",2150,0.339065403501019,568.802795410156,0.0101149704209517,-3.05719202037956e-05
"217",2160,0.34976982676074,563.665986237703,0.0100549927781428,-9.38697190216497e-05
"218",2170,0.381726240669004,561.272284613715,0.00990659475960119,-0.000158182585761222
"219",2180,0.390814684493591,0,0.00975819674105955,-0.000222495452500793
"220",2190,0.359429055163733,0,0.00953257278763496,-0.00028323437816788
"221",2200,0.295738544170217,0,0.00930694883421038,-0.000343973303834968
"222",2210,0.228535247106961,0,0.00901785737275615,-0.000397501290698884
"223",2220,0.177359940096095,0,0.00872876591130192,-0.000451029277562801
"224",2230,0.140973301461825,0,0.00839112565110322,-0.000494733143319899
"225",2240,0.112801457632906,0,0.00805348539090453,-0.000538437009076997
"226",2250,0.0886669899900238,0,0.00768246144618193,-0.000570675655807545
"227",2260,0.0652254368804188,0,0.00731143750145933,-0.000602914302538093
"228",2270,0.0458277856383915,0,0.00692189623279936,-0.000622900837193238
"229",2280,0.0362130665635384,0,0.00653235496413939,-0.000642887371848382
"230",2290,0.0361589124987029,0,0.00613857588148875,-0.000650554797687022
"231",2300,0.0392633867692542,0,0.0057447967988381,-0.000658222223525662
"232",2310,0.0424332100505759,0,0.00536033155537807,-0.000654105194630473
"233",2320,0.0439545203233501,0,0.00497586631191803,-0.000649988165735284
"234",2330,0.0429025444797273,0,0.00461340087221466,-0.000635132984859451
"235",2340,0.039838872190488,0,0.00425093543251129,-0.000620277803983619
"236",2350,0.0360983664762748,0,0.00392200201502662,-0.000596175101809028
"237",2360,0.0332653233386705,0,0.00359306859754196,-0.000572072399634437
"238",2370,0.0317156908105097,0,0.0033075248703326,-0.000540595412359759
"239",2380,0.030722964940405,0,0.00302198114312323,-0.000509118425085081
"240",2390,0.0289519678341038,0,0.00278728039355259,-0.000472446268735546
"241",2400,0.0265191937058169,0,0.00255257964398194,-0.00043577411238601
"242",2410,0.0245986424228473,0,0.00237296257092605,-0.000396284016080015
"243",2420,0.0238074371206804,0,0.00219334549787016,-0.000356793919774019
"244",2430,0.0235664712168561,0,0.0020691944144925,-0.000316917212674002
"245",2440,0.0234421527461117,0,0.00194504333111484,-0.000277040505573985
"246",2450,0.0227040590145326,0,0.00187267607760222,-0.000239090752841447
"247",2460,0.021214374232478,0,0.0018003088240896,-0.00020114100010891
"248",2470,0.0194031569858904,0,0.00177236695354632,-0.000167134903252918
"249",2480,0.018309135168531,0,0.00174442508300305,-0.000133128806396926
"250",2490,0.0182314860030261,0,0.00175083418440752,-0.000104627600900956
"251",2500,0.0185947796935208,0,0.00175724328581199,-7.61263954049849e-05
"252",2510,0.018766982226017,0,0.00178657650377236,-5.41251133072944e-05
"253",2520,0.0182002436817146,0,0.00181590972173273,-3.21238312096038e-05
"254",2530,0.0168748821342438,0,0.00185685965998388,-1.70078061706694e-05
"255",2540,0.0152401908877353,0,0.00189780959823503,-1.89178113173493e-06
"256",2550,0.0139221677461832,0,0.00194043157254346,6.53347155079764e-06
"257",2560,0.0130270363277344,0,0.00198305354685188,1.49587242333302e-05
"258",2570,0.0124731057520555,0,0.00201956112651941,1.73727351653294e-05
"259",2580,0.0122769589859329,0,0.00205606870618694,1.97867460973285e-05
"260",2590,0.0124268146567938,0,0.00208112807988573,1.72148811761788e-05
"261",2600,0.012804670757797,0,0.00210618745358452,1.46430162550291e-05
"262",2610,0.0131395414429097,0,0.00211677839606976,8.29958042251431e-06
"263",2620,0.0133393761331364,0,0.002127369338555,1.9561445899995e-06
"264",2630,0.0133066541533689,0,0.00212236708883901,-6.90395515635994e-06
"265",2640,0,0,0.00211736483912301,-1.57640549027194e-05
"266",2650,0,0,0.00209703029230683,-2.59650661574871e-05
"267",2660,0,0,0.00207669574549065,-3.61660774122547e-05
"268",2670,0,0,0.00204220981285076,-4.66919557649615e-05
"269",2680,0,0,0.00200772388021087,-5.72178341176684e-05
"270",2700,0,0,0.00191392834959183,-7.72874767105637e-05
"271",2720,0,0,0.00179941033845864,-9.51571728713434e-05
"272",2740,0,0,0.00166858461390648,-0.000109991250640104
"273",2760,0,0,0.00152599078126915,-0.000121281355839085
"274",2780,0,0,0.00137616931470226,-0.000128787319359448
"275",2800,0,0,0.00122356922113806,-0.000132485706326574
"276",2820,0,0,0.0010724633741323,-0.000132530855906593
"277",2840,0,0,0.000926852285944554,-0.000129227320767172
"278",2860,0,0,0.000790340196526463,-0.000123008723353565
"279",2880,0,0,0.00066597559283408,-0.000114416465111245
"280",2900,0,0,0.000556048758847168,-0.000104072184429801
"281",2920,0,0,0.000461903795833341,-9.26406785470586e-05
"282",2940,0,0,0.000383807897783932,-8.07825568880855e-05
"283",2960,0,0,0.00032092364548573,-6.91023830244581e-05
"284",2980,0,0,0.000271426830931495,-5.81014603573916e-05
"285",3000,0,0,0.000232846614742703,-4.81423501063645e-05
"286",3020,0,0,0.000202507774033989,-3.94395971438043e-05
"287",3040,0,0,0.000177930978864975,-3.20680725056359e-05
"288",3060,0,0,0.000157355839291247,-2.60177169261079e-05
"289",3080,0,0,0.000139711302782292,-2.11925551785053e-05
"290",3100,0,0,0.000125242951895081,-1.75711051408423e-05
"291",3120,0,0,0.000113580898674523,-1.49421784918613e-05
"292",3140,0,0,0.000107627460393942,-1.36620535086366e-05
"293",3160,0,0,0.000102829838167978,-1.27130695494623e-05
