"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.0170123720123084,0
"2",10,0,0,0.017774922874553,0.00199155966737426
"3",20,0,0,0.0185374737367975,0.00398311933474852
"4",30,0,0,0.0195149879450177,0.00407210313039631
"5",40,0,0,0.0204925021532379,0.0041610869260441
"6",50,0.0255131806809526,0,0.022425819301025,0.0042638400115791
"7",60,0.0277521773366775,0,0.024359136448812,0.0043665930971141
"8",70,0.0295247844388581,0,0.026802550276909,0.00455879224789388
"9",80,0.0301590060132305,0,0.0292459641050059,0.00475099139867367
"10",90,0.0292920404885135,0,0.0321857204150678,0.00495973652428387
"11",100,0.027210450864255,0,0.0351254767251296,0.00516848164989408
"12",110,0.0249308060747551,0,0.0383646380199913,0.00537881511604649
"13",120,0.0243205744693318,0,0.0416037993148529,0.00558914858219889
"14",130,0.027280300119832,0,0.0450260177741275,0.00576672738267214
"15",140,0.035451535586434,0,0.0484482362334021,0.00594430618314538
"16",150,0.0496651077521244,0,0.0519299087340057,0.00607565226586604
"17",160,0.0693437695615075,0,0.0554115812346094,0.0062069983485867
"18",170,0.091957990662846,366.539062923855,0.0588755121592723,0.0062848404547268
"19",180,0.115189672976147,368.824041417036,0.0623394430839353,0.0063626825608669
"20",190,0.135840225634845,374.528437619487,0.0657312748651003,0.00639113952164492
"21",200,0.152478776428376,383.211651675916,0.0691231066462654,0.00641959648242295
"22",210,0.16667745860098,393.947462778243,0.0724150238431789,0.00640802780048417
"23",220,0.180771261004998,405.593623570034,0.0757069410400924,0.0063964591185454
"24",230,0.19549414242269,417.476824079241,0.0788914311540032,0.00635691454393296
"25",240,0.208740098075139,429.352216448103,0.082075921267914,0.00631736996932052
"26",250,0.218734621101824,441.002991691468,0.0851605737596518,0.0062613724556891
"27",260,0.226253724821426,451.966925242591,0.0882452262513896,0.00620537494205768
"28",270,0.232927339230434,461.588327074808,0.0912422194152712,0.0061424333584228
"29",280,0.239128649576352,469.71054496967,0.0942392125791528,0.00607949177478791
"30",290,0.246063365344912,476.495394267733,0.0971639420929541,0.00601622889128782
"31",300,0.25915048391138,482.284528944227,0.100088671606756,0.00595296600778773
"32",310,0.286023063729288,486.835041187428,0.102956750812261,0.00589312688878059
"33",320,0.332750863696241,489.945553249783,0.105824830017766,0.00583328776977345
"34",330,0.397185790126214,491.670571786386,0.10864945467466,0.00577820311036932
"35",340,0.466470958921428,492.649120189525,0.111474079331555,0.00572311845096519
"36",350,0.52114973375013,493.509510181568,0.114264411858237,0.00567220848379356
"37",360,0.547120672449645,494.537437156395,0.117054744384918,0.00562129851662193
"38",370,0.538529660418746,495.749383997034,0.119816058280532,0.00557263572298579
"39",380,0.498686980342534,496.922377974899,0.122577372176146,0.00552397292934965
"40",390,0.436881277437114,498.038067853009,0.125310214914566,0.0054747989233236
"41",400,0.365596880193014,498.995535391348,0.128043057652987,0.00542562491729754
"42",410,0.298442886946221,499.883761935764,0.130742982047372,0.00537280370188283
"43",420,0.248708539134414,500.544945610894,0.133442906441756,0.00531998248646811
"44",430,0.223299325667545,500.983563458478,0.136100741713883,0.00526037215361396
