"","time_ms","envelope","f0","speed","acc"
"74",730,0.0502995384590174,404.430480957031,0.0252496194485679,0.00118646477930147
"75",740,0.0609796672675294,408.174102783203,0.0258301153993785,0.00121185746932461
"76",750,0.0795690859278719,406.295471191406,0.0264352358959437,0.00124179415729523
"77",760,0.106118531558755,407.031188964844,0.0270403563925089,0.00127173084526585
"78",770,0.137746798625072,415.000549316406,0.0276768659350451,0.00130713027819889
"79",780,0.170146410770109,408.234588623047,0.0283133754775812,0.00134252971113193
"80",790,0.199350759023846,415.243621826172,0.0289888915632198,0.00138410073432929
"81",800,0.222968692368989,409.906066894531,0.0296644076488583,0.00142567175752664
"82",810,0.240722997053915,412.079803466797,0.030387077539687,0.00147387286812508
"83",820,0.254329226456922,410.28564453125,0.0311097474305157,0.00152207397872353
"84",830,0.265864279913298,414.414581298828,0.0318879300521904,0.00157708498821129
"85",840,0.275956967471823,404.682647705078,0.0326661126738651,0.00163209599769904
"86",850,0.284653506122582,410.026428222656,0.0335080697358511,0.0016937998531235
"87",860,0.292297732327623,408.894897460938,0.0343500267978371,0.00175550370854796
"88",870,0.299448045446063,406.535614013672,0.0352636170922455,0.00182347660591032
"89",880,0.307016635878058,407.232635498047,0.0361772073866539,0.00189144950327268
"90",890,0.315291930348316,404.126434326172,0.0371695738068383,0.00196495816803593
"91",900,0.322330411525281,403.987609863281,0.0381619402270227,0.00203846683279918
"92",910,0.325131258993398,401.564025878906,0.039239181496681,0.00211647289558405
"93",920,0.322799293039999,399.777648925781,0.0403164227663392,0.00219447895836892
"94",930,0.316134536729736,406.287780761719,0.0414832500989334,0.00227565131365017
"95",940,0.304939699557881,411.645080566406,0.0426500774315275,0.00235682366893142
"96",950,0.287412928750543,415.693298339844,0.0439094674247542,0.00243956022373459
"97",960,0.262108908787026,413.469573974609,0.0451688574179809,0.00252229677853775
"98",970,0.230184849299724,418.086761474609,0.0465217226691171,0.00260475688372709
"99",980,0.196257422498732,425.798950195312,0.0478745879202533,0.00268721698891644
"100",990,0.166369013600387,386.388336181641,0.0493194927785164,0.00276736510569299
"101",1000,0.143953041661972,0,0.0507643976367795,0.00284751322246955
"102",1010,0.128014689757423,0,0.0522973463086955,0.00292317320611846
"103",1020,0.114576857122244,0,0.0538302949806116,0.00299883318976737
"104",1030,0.099660365377543,0,0.0554446129672383,0.00306775128519234
"105",1040,0.0815943956043642,0,0.0570589309538651,0.00313666938061731
"106",1050,0.0621200401002369,0,0.0587452504124892,0.00319658295345186
"107",1060,0.0457018746977765,0,0.0604315698711133,0.00325649652628641
"108",1070,0.0383828228469889,0,0.0621779178946086,0.0033052049553363
"109",1080,0.0515391448460699,0,0.0639242659181039,0.00335391338438619
"110",1090,0.0882786552757818,0,0.0657162448889316,0.00338934752662567
"111",1100,0.138949707589911,0,0.0675082238597593,0.00342478166886516
"112",1110,0.184567684577777,0,0.0693292670752573,0.00344506882332758
"113",1120,0.208097607709525,0,0.0711503102907553,0.00346535597779
"114",1130,0.206819091332367,0,0.07298199470159,0.0034688781310624
"115",1140,0.19164093676605,0,0.0748136791124247,0.0034724002843348
"116",1150,0.184413100618685,0,0.0766360795906033,0.00345784436115611
"117",1160,0.202924217371717,0,0.0784584800687819,0.00344328843797741
"118",1170,0.246128224488484,0,0.0802505544476143,0.00340968805953333
"119",1180,0.301030186833621,0,0.0820426288264467,0.00337608768108925
"120",1190,0.348165408482135,0,0.0837826279892673,0.00332285638346444
"121",1200,0.377578768499864,0,0.085522627152088,0.00326962508583962
"122",1210,0.38719229101786,0,0.0871885279169754,0.00319658102128012
"123",1220,0.385646368519529,0,0.0888544286818628,0.00312353695672062
"124",1230,0.384227687319598,0,0.0904243880833673,0.00303091885929109
"125",1240,0.383997181494862,0,0.0919943474848718,0.00293830076186156
"126",1250,0.37800390757342,0,0.0934471751310626,0.00282677456316824
"127",1260,0.359888696999414,0,0.0949000027772534,0.00271524836447492
"128",1270,0.329799766026075,0,0.0962156439008845,0.00258590348786902
"129",1280,0.292524456377626,0,0.0975312850245156,0.00245655861126312
"130",1290,0.254066262782551,0,0.0986913018109818,0.00231089283009604
"131",1300,0.222033340800454,0,0.099851318597448,0.00216522704892897
"132",1310,0.203071470242728,0,0.100839352686752,0.00200511897990821
"133",1320,0.199707583715482,0,0.101827386776056,0.00184501091088744
"134",1330,0.208492061796347,0,0.102629582670825,0.00167267975547169
"135",1340,0.220939408989285,0,0.103431778565594,0.00150034860005594
"136",1350,0.22946770623321,0,0.104037146816181,0.00131830158628226
"137",1360,0.230943100257047,0,0.104642515066767,0.00113625457250857
"138",1370,0.223801603045226,0,0.105043215841865,0.000947223559212705
"139",1380,0.214310706475496,762.942987230089,0.105443916616963,0.000758192545916838
"140",1390,0.206348689214435,758.018437703451,0.105635448421181,0.000565062265426563
"141",1400,0.200855419465626,748.748567934389,0.105826980225398,0.000371931984936287
"142",1410,0.195108888030668,740.046714500145,0.105808264533373,0.00017766324936038
"143",1420,0.191157743818496,735.108445909288,0.105789548841348,-1.66054862155283e-05
"144",1430,0.194453537519909,734.330435293692,0.105562908486617,-0.000209053749538056
"145",1440,0.211817801746191,736.60223614728,0.105336268131886,-0.000401502012860584
"146",1450,0.247703852918343,740.373347529659,0.104907304539167,-0.000589247895340288
"147",1460,0.292208923310876,744.306905110677,0.104478340946447,-0.000776993777819991
"148",1470,0.323138335915077,747.106456615307,0.103855721893196,-0.000957300997858682
"149",1480,0.325628539164137,748.08831108941,0.103233102839946,-0.00113760821789737
"150",1490,0.307135641173332,747.350633409288,0.102428277676293,-0.00130794523409649
"151",1500,0.292287250502637,745.566003870081,0.10162345251264,-0.00147828225029561
"152",1510,0.298552881059343,743.444695366754,0.100650315139845,-0.00163636997890528
"153",1520,0.324433391309435,741.224125614873,0.0996771777670487,-0.00179445770751494
"154",1530,0.351268657225202,739.348151312934,0.0985516988530864,-0.0019383052327363
"155",1540,0.362916968271401,738.026661060475,0.0974262199391241,-0.00208215275795766
"156",1550,0.356714157637968,737.180340802228,0.0961660687090451,-0.00221008177816691
"157",1560,0.341484826917823,736.202453613281,0.0949059174789662,-0.00233801079837616
"158",1570,0.324203468805925,735.005262586806,0.0935300900159774,-0.00244867079389438
"159",1580,0.308326152212885,733.94297281901,0.0921542625529886,-0.00255933078941261
"160",1590,0.296724516882134,733.614513255932,0.0906827281305811,-0.00265170784406191
"161",1600,0.291577850365126,733.702327021846,0.0892111937081736,-0.0027440848987112
"162",1610,0.291198796132245,733.970716688368,0.087664563701597,-0.00281750758523026
"163",1620,0.289184887164496,733.15862358941,0.0861179336950205,-0.00289093027174931
"164",1630,0.278881911911175,729.995893313561,0.0845171498023863,-0.00294507588225697
"165",1640,0.259326704940802,722.273056972174,0.0829163659097522,-0.00299922149276462
"166",1650,0.236496493296408,709.436238606771,0.0812823967527447,-0.00303412508583867
"167",1660,0.216143512903409,692.457022961275,0.0796484275957373,-0.00306902867891272
"168",1670,0.199973077380346,674.667812017747,0.0780019565696925,-0.00308509594524101
"169",1680,0.189372415529729,658.779692473235,0.0763554855436478,-0.0031011632115693
"170",1690,0.188715445295306,646.248106403115,0.0747165695646195,-0.00309918617160897
"171",1700,0.197423949808697,634.460764943818,0.0730776535855912,-0.00309720913164864
"172",1710,0.209626463060023,622.040890163846,0.0714653336505357,-0.00307838144256626
"173",1720,0.217245205091929,609.624341611509,0.0698530137154802,-0.00305955375348389
"174",1730,0.213376542006806,603.348567538791,0.0682848650773844,-0.00302548030423538
"175",1740,0.204042775893233,0,0.0667167164392886,-0.00299140685498687
