"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.00445762167396239,0
"2",10,0,0,0.00466174795624652,0.000544807326561286
"3",20,0,0,0.00486587423853066,0.00108961465312257
"4",30,0,0,0.00512866643505068,0.00111595069594932
"5",40,0,0,0.00539145863157071,0.00114228673877606
"6",50,0.0233823956443368,0,0.00591265000054082,0.00117325687687913
"7",60,0.0225036180956405,0,0.00643384136951093,0.00120422701498221
"8",70,0.0218583779978845,0,0.00709709339787949,0.00126280110627695
"9",80,0.0215800372998127,0,0.00776034542624805,0.0013213751975717
"10",90,0.0215154923649632,0,0.00856510956403488,0.00138713402666572
"11",100,0.0211707396060301,0,0.00936987370182172,0.00145289285575975
"12",110,0.0202387461500119,0,0.0102673039268613,0.00152228677487525
"13",120,0.0189146355046964,0,0.0111647341519008,0.00159168069399075
"14",130,0.0176347316391659,0,0.0121275359160911,0.00165541528954091
"15",140,0.0168275164862031,0,0.0130903376802814,0.00171914988509106
"16",150,0.0165823539472881,0,0.0140892695672309,0.00177364703720627
"17",160,0.0164448918368941,0,0.0150882014541805,0.00182814418932148
"18",170,0.0160661998341233,0,0.0161060636628623,0.00187134813363379
"19",180,0.0154517816316921,0,0.0171239258715441,0.00191455207794611
"20",190,0.0147269849069383,0,0.018149279735743,0.00194742462435295
"21",200,0.0140052550098638,0,0.019174633599942,0.0019802971707598
"22",210,0.0134208642771644,0,0.0202027176416232,0.00200515713984584
"23",220,0.013016985830507,0,0.0212308016833045,0.00203001710893188
"24",230,0.0126576168104403,0,0.0222618784635886,0.00204989884138832
"25",240,0.0129472808771633,0,0.0232929552438727,0.00206978057384477
"26",250,0.0167697058902311,0,0.0243309848338361,0.0020875960226971
"27",260,0.0271483834890407,0,0.0253690144237996,0.00210541147154944
"28",270,0.0460384350203488,0,0.0264189890086093,0.00212357625214565
"29",280,0.0740784468399264,0,0.0274689635934191,0.00214174103274186
"30",290,0.107095356441159,0,0.0285366443506336,0.00216195292075692
"31",300,0.135461225799773,0,0.0296043251078481,0.00218216480877198
"32",310,0.150809480508031,420.869861094157,0.0306955764316067,0.00220540636789649
"33",320,0.151252395665139,424.526459587945,0.0317868277553652,0.002228647927021
"34",330,0.146006274235953,431.801408555773,0.0329070437512641,0.00225529776239341
"35",340,0.146447236086421,440.014776611328,0.034027259747163,0.00228194759776582
"36",350,0.154560412401659,447.415250990126,0.035181027850952,0.00231189073271261
"37",360,0.169675895554318,454.041079711914,0.036334795954741,0.00234183386765941
"38",370,0.191662560641143,460.324426269531,0.0375259644947398,0.00237457857383491
"39",380,0.216789982899471,466.607772827148,0.0387171330347387,0.00240732328001041
"40",390,0.235332432218327,472.891119384766,0.0399485562589545,0.00244210043918261
"41",400,0.245640273071439,479.174465942383,0.0411799794831702,0.00247687759835481
"42",410,0.252603023058798,485.173094007704,0.0424533313387889,0.00251272297235109
"43",420,0.261873125975287,490.38505452474,0.0437266831944076,0.00254856834634737
"44",430,0.283488233129034,494.110664085106,0.0450423342014463,0.00258438880272368
"45",440,0.321100070598005,496.345769246419,0.046357985208485,0.00262020925909998
"46",450,0.366559261081007,497.601116378219,0.0477149237022908,0.00265484068385355
"47",460,0.408019103702264,498.748157642506,0.0490718621960966,0.00268947210860712
"48",470,0.441248896389659,500.10277416088,0.0504676266356769,0.00272173387779832
"49",480,0.464255377191997,501.522984257451,0.0518633910752573,0.00275399564698953
"50",490,0.472632409806957,502.742818196615,0.0532940643102759,0.00278274552091288
"51",500,0.462598317189735,503.727098253038,0.0547247375452945,0.00281149539483623
"52",510,0.43376312007504,504.724758572049,0.0561850106867141,0.00283568644215214
"53",520,0.391841556035906,505.968166775174,0.0576452838281337,0.00285987748946805
"54",530,0.346556115094947,507.469438340929,0.0591285970584416,0.00287861603478
