"","time_ms","envelope","f0","speed","acc"
"1",0,0,0,0.0141098997759416,0
"2",10,0,0,0.0145765545203395,0.00113542928876255
"3",20,0,0,0.0150432092647374,0.0022708585775251
"4",30,0,0,0.0156325566334374,0.00231000643145285
"5",40,0,0,0.0162219040021374,0.00234915428538059
"6",50,0.00687990653081816,0,0.0173743164542484,0.00239172263833259
"7",60,0.00706500704417189,0,0.0185267289063595,0.00243429099128459
"8",70,0.00733612134524652,0,0.0199485883679413,0.00251106431276973
"9",80,0.00769236582173044,0,0.0213704478295231,0.00258783763425486
"10",90,0.00809261919969448,0,0.023034031876517,0.00266166318953947
"11",100,0.00837732971445518,0,0.0246976159235108,0.00273548874482408
"12",110,0.00837817209398914,0,0.0264612426736405,0.00279647020430753
"13",120,0.00806962703125146,0,0.0282248694237702,0.00285745166379097
"14",130,0.00766431947504532,0,0.0300020943804923,0.0028875590793157
"15",140,0.00755370135702218,0,0.0317793193372144,0.00291766649484043
"16",150,0.00795674974705019,0,0.0334886238630697,0.00291059036806767
"17",160,0.00869372748741368,0,0.035197928388925,0.0029035142412949
"18",170,0.00938166733595204,0,0.0367881687155105,0.00285729266566843
"19",180,0.00970120854079022,0,0.0383784090420958,0.00281107109004197
"20",190,0.00974187317342443,0,0.039816418019665,0.00273039873840255
"21",200,0.00972761243516869,0,0.0412544269972342,0.00264972638676312
"22",210,0.00973476081194257,0,0.0425257044224699,0.00254231731799464
"23",220,0.00964834002787392,0,0.0437969818477056,0.00243490824922617
"24",230,0.00932385106617182,0,0.0448996680077848,0.00230979699709792
"25",240,0.00879004276628957,0,0.046002354167864,0.00218468574496967
"26",250,0.00826482483722459,0,0.046940808055518,0.00205033064585272
"27",260,0.00806497031244481,0,0.0478792619431719,0.00191597554673577
"28",270,0.00820377013050981,0,0.0486619604241683,0.00177943054675092
"29",280,0.00842318068046317,0,0.0494446589051646,0.00164288554676607
"30",290,0.00856078874531525,0,0.0500826148891378,0.00150939239635385
"31",300,0.00867362106718229,0,0.0507205708731109,0.00137589924594163
"32",310,0.00894060900736407,0,0.0512259128688094,0.00124899386349116
"33",320,0.00948356278341564,0,0.0517312548645078,0.00112208848104069
"34",330,0.0100855932697967,0,0.0521163442104576,0.00100393443845323
"35",340,0.0107174185508786,0,0.0525014335564074,0.000885780395865772
"36",350,0.0120844154042395,0,0.0527789519152777,0.000777472881543345
"37",360,0.0155268955945113,0,0.0530564702741481,0.000669165367220919
"38",370,0.0224225631603842,0,0.0532387501611737,0.000571020273096115
"39",380,0.0330935700776916,0,0.0534210300481993,0.000472875178971312
"40",390,0.0464815654428968,0,0.0535195806576264,0.000384653016187905
"41",400,0.0605001411171694,389.507105085585,0.0536181312670536,0.000296430853404498
"42",410,0.0730735524745535,390.37676860668,0.0536433479049199,0.000217506462212084
"43",420,0.082782725336039,392.093484949183,0.0536685645427862,0.000138582071019671
"44",430,0.0891244911769537,393.795716462312,0.0536295626144531,6.8070715094548e-05
"45",440,0.0928038269401309,395.234638355396,0.05359056068612,-2.44064083057502e-06
"46",450,0.0951207127599305,396.268949155454,0.0534950226330557,-6.5585744639772e-05
"47",460,0.0974338200096674,397.375766330295,0.0533994845799913,-0.000128730848448969
"48",470,0.100835516026972,398.348097059462,0.0532536103705324,-0.000185639849591879
"49",480,0.105822990039558,399.374980785229,0.0531077361610736,-0.00024254885073479
"50",490,0.112320861930662,399.933091905382,0.0529162754471546,-0.000294368313271439
"51",500,0.11990614482741,400.36063752351,0.0527248147332356,-0.000346187775808088
"52",510,0.128126340534779,400.654248272931,0.0524911595518333,-0.000394022540505323
"53",520,0.136371365682573,401.096688729745,0.052257504370431,-0.000441857305202558
"54",530,0.144020403993384,401.336552372685,0.0519838278412655,-0.000486721321214771
"55",540,0.150468292168471,401.308158591942,0.0517101513121,-0.000531585337226984
"56",550,0.155439005838488,401.23685031467,0.0513975904969065,-0.000574361774202924
"57",560,0.158790544682136,401.346052381727,0.0510850296817129,-0.000617138211178865
"58",570,0.160243238665121,401.701489483869,0.0507338993709147,-0.000658549209496283
