scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,84.88581085205078,80.97691345214844,1.0,87.8117904663086,100.59053039550781,1.0
42,83.44261169433594,82.4843521118164,1.0,87.52099609375,102.2643051147461,1.0
43,82.61451721191406,83.2643051147461,1.0,87.17111206054688,103.5318832397461,1.0
44,81.05943298339844,84.19236755371094,1.0,86.02444458007812,104.3726806640625,1.0
45,80.35653686523438,85.42832946777344,1.0,85.04783630371094,105.33201599121094,1.0
46,79.92677307128906,86.905517578125,1.0,84.75196838378906,106.88572692871094,1.0
47,77.23382568359375,90.6733169555664,1.0,84.74270629882812,109.91452026367188,1.0
48,76.18982696533203,92.90978240966797,1.0,84.91456604003906,113.2802505493164,1.0
49,74.84841918945312,94.53546905517578,1.0,85.05532836914062,115.10604858398438,1.0
50,74.9169921875,96.37177276611328,1.0,85.2779769897461,118.3539047241211,1.0
51,75.67781829833984,98.65434265136719,1.0,83.30875396728516,118.61824798583984,1.0
52,73.61409759521484,105.2252197265625,1.0,81.78787994384766,124.51433563232422,1.0
53,73.56234741210938,106.58224487304688,1.0,81.09595489501953,126.425537109375,1.0
54,73.20026397705078,110.90621185302734,1.0,80.56031799316406,128.6366729736328,1.0
55,73.87873077392578,114.51790618896484,1.0,80.93257904052734,132.41354370117188,1.0
56,73.71212768554688,115.34725952148438,1.0,79.23844909667969,134.73431396484375,1.0
57,72.0942153930664,119.80804443359375,1.0,75.12174224853516,140.58941650390625,1.0
58,73.32425689697266,122.37474060058594,1.0,71.0219955444336,143.29217529296875,1.0
59,73.45423889160156,124.77350616455078,1.0,69.46066284179688,146.48599243164062,1.0
60,73.41265869140625,127.92676544189453,1.0,69.91964721679688,148.2474822998047,1.0
61,74.29959869384766,129.53025817871094,1.0,69.7321548461914,150.11361694335938,1.0
62,75.22511291503906,131.64524841308594,1.0,64.00006103515625,152.1789093017578,1.0
63,75.63497924804688,133.89059448242188,1.0,63.21295166015625,154.8439483642578,1.0
64,75.78556823730469,135.12997436523438,1.0,62.57322311401367,155.37686157226562,1.0
65,75.22274017333984,135.8159637451172,1.0,62.62767028808594,155.4954833984375,1.0
66,76.77832794189453,136.37477111816406,1.0,66.78177642822266,158.21527099609375,1.0
67,77.77070617675781,140.54652404785156,1.0,74.24129486083984,162.53016662597656,1.0
68,78.14736938476562,141.38998413085938,1.0,75.72314453125,163.78399658203125,1.0
69,78.52689361572266,141.07858276367188,1.0,77.49491882324219,164.8868408203125,1.0
70,79.38230895996094,142.19366455078125,1.0,78.44615936279297,165.9800567626953,1.0
71,79.45003509521484,143.03662109375,1.0,78.91401672363281,166.8476104736328,1.0
72,82.20088195800781,145.33421325683594,1.0,83.34895324707031,168.32911682128906,1.0
73,82.76365661621094,146.02801513671875,1.0,84.81730651855469,168.2908935546875,1.0
74,83.60301971435547,146.14552307128906,1.0,86.4281234741211,167.76275634765625,1.0
75,84.60696411132812,145.64683532714844,1.0,88.35328674316406,167.94967651367188,1.0
76,86.18696594238281,144.79136657714844,1.0,90.00743103027344,167.5993194580078,1.0
77,89.57938385009766,145.0409698486328,1.0,93.63831329345703,167.4365234375,1.0
78,90.73860931396484,145.2521209716797,1.0,94.79255676269531,167.39170837402344,1.0
79,92.6186294555664,145.21644592285156,1.0,97.4032211303711,167.32684326171875,1.0
80,95.13452911376953,145.6083526611328,1.0,100.02473449707031,167.30250549316406,1.0
81,97.30838012695312,145.71034240722656,1.0,102.11431884765625,167.37759399414062,1.0
82,100.8887710571289,144.373046875,1.0,106.2236328125,165.24513244628906,1.0
83,103.31964874267578,143.66854858398438,1.0,107.97315979003906,165.52186584472656,1.0
84,104.90524291992188,143.53286743164062,1.0,109.95496368408203,165.09339904785156,1.0
85,105.96675109863281,143.29934692382812,1.0,112.98370361328125,165.58102416992188,1.0
86,108.39212799072266,143.65386962890625,1.0,115.55622863769531,164.88963317871094,1.0
87,110.07185363769531,143.5609130859375,1.0,118.38479614257812,163.625,1.0
88,114.69478607177734,143.9057159423828,1.0,124.24044036865234,162.84678649902344,1.0
89,115.82105255126953,143.4523162841797,1.0,126.86553955078125,160.80642700195312,1.0
90,117.21001434326172,143.33351135253906,1.0,128.65711975097656,159.2628173828125,1.0
91,118.79090118408203,141.88095092773438,1.0,129.62496948242188,157.06069946289062,1.0
92,121.65361022949219,141.648681640625,1.0,131.74412536621094,157.95986938476562,1.0
93,124.82526397705078,142.23887634277344,1.0,136.72178649902344,157.1244354248047,1.0
94,126.56613159179688,142.49534606933594,1.0,138.94338989257812,156.34716796875,1.0
95,128.04266357421875,142.11328125,1.0,140.47512817382812,155.3445281982422,1.0
96,129.6807861328125,140.98788452148438,1.0,140.2902069091797,154.90936279296875,1.0
97,130.7628631591797,140.11672973632812,1.0,142.84857177734375,154.0970458984375,1.0
98,133.60337829589844,140.060302734375,1.0,146.04127502441406,153.541015625,1.0
99,136.72021484375,141.35260009765625,1.0,148.0690460205078,153.5054473876953,1.0
100,138.19090270996094,141.6043243408203,1.0,149.1799774169922,153.3888702392578,1.0
101,137.92202758789062,141.68756103515625,1.0,149.7884979248047,153.5670623779297,1.0
102,138.5912628173828,141.25621032714844,1.0,150.774658203125,153.59507751464844,1.0
103,140.17979431152344,140.77894592285156,1.0,152.67552185058594,153.56446838378906,1.0
104,141.2010040283203,140.74639892578125,1.0,153.4749755859375,153.5872802734375,1.0
105,142.47434997558594,140.8441162109375,1.0,154.6562042236328,153.99130249023438,1.0
106,143.41632080078125,140.66880798339844,1.0,155.34022521972656,154.5054168701172,1.0
107,144.21817016601562,140.18858337402344,1.0,155.0426483154297,153.81907653808594,1.0
108,145.33493041992188,139.51943969726562,1.0,155.2469024658203,153.9406280517578,1.0
109,145.6094512939453,139.6298370361328,1.0,155.27487182617188,154.34056091308594,1.0
110,145.8065643310547,139.13528442382812,1.0,155.04837036132812,154.5185546875,1.0
111,145.9350128173828,139.31692504882812,1.0,155.03399658203125,154.96937561035156,1.0
112,145.94082641601562,139.38624572753906,1.0,154.94891357421875,154.97279357910156,1.0
113,146.00399780273438,139.83370971679688,1.0,155.7687225341797,156.5047149658203,1.0
114,145.94419860839844,139.7144317626953,1.0,155.53182983398438,156.56826782226562,1.0
115,146.11822509765625,140.00582885742188,1.0,155.6834259033203,156.9459991455078,1.0
116,146.0147247314453,139.88540649414062,1.0,155.44113159179688,157.2172088623047,1.0
117,145.84165954589844,139.74778747558594,1.0,154.9376983642578,157.4044189453125,1.0
118,145.6390380859375,140.43922424316406,1.0,154.0665283203125,158.34815979003906,1.0
119,145.49391174316406,141.0895233154297,1.0,153.85861206054688,158.8316192626953,1.0
120,144.87680053710938,141.29501342773438,1.0,153.04733276367188,159.15756225585938,1.0
121,144.70751953125,142.00286865234375,1.0,152.27964782714844,159.93161010742188,1.0
122,144.4017791748047,142.28878784179688,1.0,151.94383239746094,160.38670349121094,1.0
123,142.3223876953125,142.80906677246094,1.0,150.71435546875,161.02969360351562,1.0
124,141.46873474121094,143.263427734375,1.0,150.27354431152344,161.5692901611328,1.0
125,140.19131469726562,143.90257263183594,1.0,149.2394256591797,162.26438903808594,1.0
126,139.11444091796875,143.94944763183594,1.0,148.07618713378906,162.6858673095703,1.0
127,138.35804748535156,144.19918823242188,1.0,147.2679901123047,162.95631408691406,1.0
128,136.8219757080078,145.15927124023438,1.0,145.5629119873047,164.03231811523438,1.0
129,134.66786193847656,144.80728149414062,1.0,143.8946075439453,164.08010864257812,1.0
130,133.020751953125,145.09426879882812,1.0,143.0032501220703,164.23635864257812,1.0
131,131.71127319335938,145.01162719726562,1.0,140.7140350341797,164.7677459716797,1.0
132,130.42129516601562,145.68759155273438,1.0,138.84642028808594,165.21554565429688,1.0
133,125.24639129638672,146.64013671875,1.0,136.7187042236328,165.06744384765625,1.0
134,124.59255981445312,146.58468627929688,1.0,134.6024169921875,165.37646484375,1.0
135,123.5184555053711,146.62008666992188,1.0,132.8881072998047,167.11581420898438,1.0
136,122.97693634033203,148.0103302001953,1.0,131.41722106933594,166.8806610107422,1.0
137,121.24708557128906,148.29519653320312,1.0,129.67352294921875,167.1934051513672,1.0
138,116.78512573242188,148.41030883789062,1.0,123.98051452636719,167.02723693847656,1.0
139,114.21741485595703,147.3507537841797,1.0,121.76985168457031,167.96495056152344,1.0
140,112.7154769897461,147.4508056640625,1.0,119.74837493896484,168.5291290283203,1.0
141,111.22063446044922,147.67581176757812,1.0,116.63492584228516,168.3920440673828,1.0
142,110.04788208007812,147.8369598388672,1.0,114.29170989990234,168.6162567138672,1.0
143,106.8126220703125,147.76052856445312,1.0,109.62698364257812,168.3112030029297,1.0
144,104.014404296875,147.96339416503906,1.0,106.68789672851562,168.1041717529297,1.0
145,102.485107421875,148.4591064453125,1.0,103.9959487915039,168.249267578125,1.0
146,100.38397979736328,147.7172393798828,1.0,101.78633880615234,168.28746032714844,1.0
147,99.12261962890625,147.77674865722656,1.0,98.26083374023438,168.21714782714844,1.0
148,94.48912048339844,147.48646545410156,1.0,93.86123657226562,167.55319213867188,1.0
