scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
bodyparts,upper_thorax,upper_thorax,upper_thorax,lower_bum,lower_bum,lower_bum
coords,x,y,likelihood,x,y,likelihood
66,33.40674591064453,227.14932250976562,0.9999998807907104,22.549102783203125,239.2371826171875,0.9999990463256836
67,28.5573787689209,233.16647338867188,0.9999998807907104,19.76854133605957,243.11981201171875,0.9999998807907104
68,29.806915283203125,236.76942443847656,0.9999994039535522,15.765235900878906,245.7685546875,1.0
69,25.516817092895508,241.04534912109375,0.9999995231628418,15.782068252563477,251.44073486328125,0.9999985694885254
70,19.174057006835938,242.3881072998047,0.999995231628418,18.251060485839844,254.7490234375,0.9998540878295898
71,19.74222183227539,246.2466278076172,0.9999985694885254,19.483356475830078,258.8501892089844,0.9999983310699463
72,22.959474563598633,248.71702575683594,0.999998927116394,20.04835319519043,263.8313903808594,0.9999996423721313
73,22.47410011291504,251.75271606445312,0.9999990463256836,19.103548049926758,266.4299621582031,0.9999982118606567
74,20.266021728515625,253.4816436767578,0.9999980926513672,18.63848114013672,269.88165283203125,0.9999814033508301
75,19.819515228271484,255.23606872558594,0.9999994039535522,19.178327560424805,272.5990905761719,0.9999911785125732
76,21.289731979370117,257.5623474121094,1.0,19.296995162963867,275.5959167480469,1.0
77,23.761018753051758,258.6232604980469,1.0,23.198715209960938,277.5091857910156,1.0
78,25.045101165771484,259.02398681640625,1.0,24.090255737304688,278.1864318847656,1.0
79,25.04521942138672,260.2294006347656,1.0,23.97257423400879,278.99468994140625,1.0
80,25.260522842407227,261.6820983886719,1.0,24.07998275756836,280.87774658203125,1.0
81,26.251625061035156,262.0132141113281,1.0,28.0018367767334,280.0178527832031,1.0
82,33.1312370300293,260.45361328125,1.0,34.322208404541016,279.4247741699219,1.0
83,35.25686264038086,259.9405517578125,1.0,36.2586784362793,280.0111999511719,1.0
84,38.0471305847168,259.7292175292969,1.0,38.1300048828125,279.3153991699219,1.0
85,40.1228141784668,259.3822937011719,1.0,39.226016998291016,278.4469909667969,1.0
86,43.2244987487793,259.0394592285156,1.0,40.8332405090332,277.30230712890625,1.0
87,46.54233169555664,257.999755859375,1.0,44.03303527832031,278.2802734375,1.0
88,47.97505569458008,258.32177734375,1.0,45.88519287109375,278.5834655761719,1.0
89,50.126258850097656,257.6348876953125,1.0,47.75727462768555,279.3757629394531,1.0
90,50.6911735534668,258.2376403808594,1.0,49.25214767456055,278.5570068359375,1.0
91,52.1013069152832,258.1322021484375,1.0,50.081512451171875,278.7488098144531,1.0
92,56.832862854003906,257.3137512207031,1.0,52.80793762207031,278.90576171875,1.0
93,58.86723327636719,254.7512969970703,1.0,53.91637420654297,273.81488037109375,1.0
94,59.84328842163086,253.5925750732422,1.0,54.51982498168945,271.9376220703125,1.0
95,61.16048049926758,253.8871307373047,1.0,56.594017028808594,271.9261169433594,1.0
96,61.639888763427734,253.7998809814453,1.0,59.049739837646484,272.5800476074219,1.0
97,63.54999923706055,252.07969665527344,1.0,61.69171142578125,271.2572021484375,1.0
98,65.03913879394531,252.44309997558594,1.0,63.469478607177734,271.2262268066406,1.0
99,64.62749481201172,250.7063446044922,1.0,64.2220687866211,269.6612243652344,1.0
100,65.81041717529297,250.1034698486328,1.0,64.2771987915039,268.7857666015625,1.0
101,65.93435668945312,248.47348022460938,1.0,65.00751495361328,267.6986083984375,1.0
102,68.30765533447266,247.52297973632812,1.0,66.04190063476562,266.4576110839844,1.0
103,69.09268188476562,245.69296264648438,1.0,67.14529418945312,264.57421875,1.0
104,69.72923278808594,245.13475036621094,1.0,68.61046600341797,263.6491394042969,1.0
105,69.7809829711914,244.35211181640625,1.0,70.10075378417969,262.30023193359375,1.0
106,71.21124267578125,243.925048828125,1.0,71.48290252685547,262.38287353515625,1.0
107,75.04895782470703,240.58697509765625,1.0,72.49188995361328,262.04144287109375,1.0
108,75.03125762939453,240.76101684570312,1.0,74.11576080322266,261.1944274902344,1.0
109,75.14038848876953,239.8705291748047,1.0,74.61322784423828,260.1942138671875,1.0
110,75.28819274902344,237.6514129638672,1.0,76.46994018554688,258.4849548339844,1.0
111,75.18093872070312,235.82736206054688,1.0,77.60501861572266,256.83282470703125,1.0
112,74.8221435546875,234.3004608154297,1.0,78.24747467041016,255.1671142578125,1.0
113,74.3404769897461,233.6432647705078,1.0,78.54390716552734,254.51084899902344,1.0
114,73.89925384521484,232.5740203857422,1.0,78.523681640625,253.5362548828125,1.0
115,73.70763397216797,231.907470703125,1.0,79.0755844116211,252.70095825195312,1.0
116,73.958984375,232.17674255371094,1.0,78.76542663574219,251.64706420898438,1.0
117,72.47604370117188,229.88058471679688,1.0,77.86634826660156,249.2943878173828,1.0
118,71.9779281616211,229.72061157226562,1.0,77.08586120605469,248.66995239257812,1.0
119,71.18163299560547,229.37310791015625,1.0,76.33011627197266,248.36183166503906,1.0
120,71.09626770019531,229.95965576171875,1.0,76.0368881225586,248.81011962890625,1.0
121,70.63439178466797,230.07925415039062,1.0,75.79630279541016,248.95144653320312,1.0
122,70.38255310058594,229.3474578857422,1.0,75.86141967773438,247.76187133789062,1.0
123,70.10562133789062,229.53335571289062,1.0,75.83062744140625,248.27381896972656,1.0
124,69.42589569091797,229.4437713623047,1.0,75.45333099365234,248.53973388671875,1.0
125,68.87885284423828,229.6463623046875,1.0,74.70146179199219,248.69627380371094,1.0
126,68.4961929321289,229.49073791503906,1.0,74.40218353271484,248.95018005371094,1.0
127,67.47102355957031,230.4592742919922,1.0,73.15164184570312,250.1648712158203,1.0
128,66.5733642578125,230.5795135498047,1.0,72.801513671875,250.45252990722656,1.0
129,65.44794464111328,231.50904846191406,1.0,72.04486846923828,251.17433166503906,1.0
130,65.24807739257812,233.95181274414062,1.0,71.34458923339844,252.3523712158203,1.0
131,64.57376861572266,234.82467651367188,1.0,70.15029907226562,252.77381896972656,1.0
132,62.37499237060547,237.29322814941406,1.0,68.87328338623047,254.26876831054688,1.0
133,60.83861541748047,237.5706787109375,1.0,68.5166244506836,254.12698364257812,1.0
134,59.3546257019043,237.93072509765625,1.0,68.28765106201172,254.49716186523438,1.0
135,58.445579528808594,238.5037384033203,1.0,67.0193862915039,255.81277465820312,1.0
136,56.708351135253906,237.30764770507812,1.0,64.92352294921875,256.06817626953125,1.0
137,54.32255554199219,239.5406036376953,1.0,62.02772903442383,259.7456359863281,1.0
138,53.38072967529297,240.39088439941406,1.0,61.196842193603516,261.00872802734375,1.0
139,52.687408447265625,241.17520141601562,1.0,59.52761459350586,262.31341552734375,1.0
140,52.050254821777344,241.51345825195312,1.0,57.324642181396484,263.77490234375,1.0
141,51.07310104370117,242.4949493408203,1.0,57.308738708496094,261.21588134765625,1.0
142,50.40037536621094,243.6031951904297,1.0,53.84700012207031,262.97198486328125,1.0
143,49.38758850097656,243.70570373535156,1.0,52.15142822265625,263.7916564941406,1.0
144,49.975975036621094,244.31163024902344,1.0,50.64394760131836,264.16827392578125,1.0
145,48.329254150390625,244.65916442871094,1.0,49.33761215209961,264.30908203125,1.0
146,48.08161926269531,245.7911376953125,1.0,47.6007080078125,264.50006103515625,1.0
147,47.19319534301758,245.11090087890625,1.0,45.53273010253906,263.8549499511719,1.0
148,46.105804443359375,245.7482147216797,1.0,43.66881561279297,263.85784912109375,1.0
149,45.172874450683594,245.61915588378906,1.0,42.71049118041992,263.7129211425781,1.0
150,43.99836349487305,245.7477264404297,1.0,41.4359130859375,263.59747314453125,1.0
151,43.041465759277344,245.64157104492188,1.0,40.37852478027344,263.48046875,1.0
152,41.918418884277344,245.63720703125,1.0,38.12295913696289,262.8606872558594,1.0
153,41.19973373413086,245.5946044921875,1.0,36.91682052612305,263.4660339355469,1.0
154,40.77664566040039,245.25379943847656,1.0,36.474159240722656,263.37542724609375,1.0
155,40.23960876464844,244.81707763671875,1.0,36.05522155761719,262.8885192871094,1.0
156,39.58531188964844,244.58953857421875,1.0,35.18891143798828,262.41986083984375,1.0
157,38.767276763916016,243.97976684570312,1.0,34.83750534057617,264.2536315917969,1.0
158,38.58464050292969,243.664306640625,1.0,34.35953140258789,264.03765869140625,1.0
159,36.26299285888672,242.96600341796875,1.0,33.550716400146484,263.35223388671875,1.0
160,36.311126708984375,242.98580932617188,1.0,33.45060348510742,263.31060791015625,1.0
161,36.229881286621094,242.6512451171875,1.0,33.261558532714844,263.021240234375,1.0
162,36.125877380371094,242.5204315185547,1.0,32.6879997253418,262.66827392578125,1.0
163,35.87839889526367,242.71739196777344,1.0,32.22777557373047,262.7775573730469,1.0
164,35.989315032958984,243.1272430419922,1.0,31.959718704223633,262.85455322265625,1.0
165,35.92320251464844,243.400390625,1.0,32.0287971496582,262.980224609375,1.0
166,35.7841911315918,243.7806396484375,1.0,31.980077743530273,263.41693115234375,1.0
167,35.850826263427734,244.1613006591797,1.0,31.64195442199707,263.5216064453125,1.0
168,35.595489501953125,244.28427124023438,1.0,31.069976806640625,261.0058288574219,1.0
169,35.695457458496094,244.5387420654297,1.0,31.16196060180664,261.1996154785156,1.0
170,35.661930084228516,244.68130493164062,1.0,31.177465438842773,261.3365783691406,1.0
171,35.779022216796875,244.93283081054688,1.0,31.620018005371094,261.8243103027344,1.0
172,35.814876556396484,245.2411346435547,1.0,31.34994125366211,262.06719970703125,1.0
173,35.91413116455078,245.44198608398438,1.0,31.290369033813477,262.22003173828125,1.0
174,36.04654312133789,245.36866760253906,1.0,31.543861389160156,262.2884216308594,1.0
175,36.216064453125,245.13519287109375,1.0,31.547021865844727,262.05596923828125,1.0
176,36.401893615722656,245.02688598632812,1.0,31.820314407348633,262.2703857421875,1.0
177,38.94898223876953,245.956298828125,1.0,33.269351959228516,263.1526794433594,1.0
178,39.2568473815918,245.82579040527344,1.0,33.757164001464844,263.50445556640625,1.0
179,39.778160095214844,245.7534942626953,1.0,34.068302154541016,263.7835998535156,1.0
180,40.19666290283203,245.71270751953125,1.0,34.44568634033203,263.7315368652344,1.0
181,40.3584098815918,245.65489196777344,1.0,34.68111801147461,263.6080627441406,1.0
182,41.149879455566406,245.78457641601562,1.0,35.257015228271484,263.5797119140625,1.0
183,41.58220672607422,245.6922149658203,1.0,35.54068374633789,263.3418884277344,1.0
184,41.74354553222656,245.65113830566406,1.0,35.73152542114258,263.3602600097656,1.0
185,42.036048889160156,245.40232849121094,1.0,36.06814956665039,263.2002868652344,1.0
186,42.17776107788086,245.3732147216797,1.0,36.32549285888672,263.1087951660156,1.0
187,42.478294372558594,245.21885681152344,1.0,36.696414947509766,262.8045959472656,1.0
188,42.451656341552734,245.23934936523438,1.0,36.82744216918945,262.70916748046875,1.0
189,42.60691833496094,245.13238525390625,1.0,37.04684066772461,262.66851806640625,1.0
190,42.50660705566406,245.16627502441406,1.0,36.97050857543945,262.6395263671875,1.0
191,42.49810028076172,245.16941833496094,1.0,36.99662780761719,262.6358947753906,1.0
192,42.49533462524414,245.08551025390625,1.0,37.15980529785156,262.53778076171875,1.0
193,42.617645263671875,245.12216186523438,1.0,37.1992301940918,262.6025695800781,1.0
194,42.61650848388672,245.10592651367188,1.0,37.15933609008789,262.6132507324219,1.0
195,42.609527587890625,245.17567443847656,1.0,37.10400390625,262.7008972167969,1.0
196,42.526580810546875,245.1150665283203,1.0,37.13314437866211,262.76507568359375,1.0
197,42.367820739746094,245.30043029785156,1.0,37.02891159057617,262.8742980957031,1.0
198,42.36265563964844,245.27670288085938,1.0,36.845664978027344,262.8454895019531,1.0
199,42.180599212646484,245.15550231933594,1.0,36.68955612182617,262.89288330078125,1.0
200,42.04914855957031,245.31336975097656,1.0,36.5666389465332,263.0528564453125,1.0
201,41.98006820678711,245.40980529785156,1.0,36.24964141845703,263.1820373535156,1.0
202,41.73713684082031,245.46876525878906,1.0,36.164100646972656,263.2483215332031,1.0
203,41.61692810058594,245.50608825683594,1.0,36.11445617675781,263.2459411621094,1.0
204,41.44123840332031,245.46315002441406,1.0,35.831024169921875,263.2823486328125,1.0
205,41.24142837524414,245.5690460205078,1.0,35.709617614746094,263.3147888183594,1.0
206,40.96440124511719,245.6180419921875,1.0,35.51560974121094,263.42108154296875,1.0
