scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,54.22173309326172,141.7972869873047,1.0,51.34137725830078,159.8349609375,1.0
41,54.56885528564453,141.69676208496094,1.0,52.43621826171875,159.62391662597656,1.0
42,55.02203369140625,141.82638549804688,1.0,52.809959411621094,159.521240234375,1.0
43,55.37464904785156,141.20806884765625,1.0,53.510032653808594,160.36463928222656,1.0
44,56.10221481323242,141.18597412109375,1.0,53.665382385253906,159.8896942138672,1.0
45,56.80967712402344,142.0641326904297,1.0,53.74432373046875,160.61935424804688,1.0
46,57.28729248046875,141.689697265625,1.0,54.343318939208984,160.36325073242188,1.0
47,57.5163688659668,142.5634765625,1.0,54.75639343261719,160.9972686767578,1.0
48,58.55848693847656,143.0500030517578,1.0,55.028587341308594,160.9855499267578,1.0
49,58.71308517456055,141.32827758789062,1.0,55.62469482421875,159.95053100585938,1.0
50,58.2562255859375,141.69451904296875,1.0,55.58837890625,159.97091674804688,1.0
51,57.86460876464844,141.62925720214844,1.0,55.600982666015625,159.7318115234375,1.0
52,57.86566162109375,141.728271484375,1.0,56.006526947021484,159.52459716796875,1.0
53,58.25654220581055,140.7933807373047,1.0,57.27555847167969,158.59246826171875,1.0
54,58.88589096069336,141.05282592773438,1.0,57.71260070800781,158.79354858398438,1.0
55,59.585201263427734,141.44021606445312,1.0,58.527557373046875,158.89364624023438,1.0
56,61.45951461791992,142.3527374267578,1.0,58.71739959716797,159.2665557861328,1.0
57,61.63304901123047,142.24063110351562,1.0,58.76679229736328,159.15719604492188,1.0
58,62.139137268066406,142.36190795898438,1.0,60.187503814697266,159.77749633789062,1.0
59,62.72382736206055,141.91046142578125,1.0,61.0461311340332,159.98223876953125,1.0
60,63.13587188720703,142.2462158203125,1.0,61.18280029296875,160.59385681152344,1.0
61,63.257110595703125,141.95211791992188,1.0,61.79533386230469,160.57713317871094,1.0
62,63.73365783691406,142.3409423828125,1.0,61.51823806762695,161.7238006591797,1.0
63,64.67362213134766,143.2423095703125,1.0,60.911041259765625,163.94558715820312,1.0
64,64.75627899169922,143.59075927734375,1.0,60.39391326904297,163.29579162597656,1.0
65,65.09025573730469,143.2766571044922,1.0,60.45183181762695,163.13995361328125,1.0
66,65.6395492553711,143.709228515625,1.0,60.78984451293945,164.22842407226562,1.0
67,65.98829650878906,143.99598693847656,1.0,61.72432327270508,164.7239532470703,1.0
68,66.53841400146484,143.1822967529297,1.0,62.65106201171875,162.6797637939453,1.0
69,66.85697937011719,143.5689239501953,1.0,62.71070098876953,162.75296020507812,1.0
70,67.13371276855469,143.22601318359375,1.0,62.86271667480469,162.2867889404297,1.0
71,67.70500946044922,143.05010986328125,1.0,62.96788024902344,161.90994262695312,1.0
72,68.22874450683594,143.44619750976562,1.0,63.27398681640625,162.09849548339844,1.0
73,68.31910705566406,144.7849578857422,1.0,63.740089416503906,164.07337951660156,1.0
74,68.55075073242188,144.65298461914062,1.0,63.96329879760742,164.05372619628906,1.0
75,68.13429260253906,145.3633575439453,1.0,65.22975158691406,164.67129516601562,1.0
76,68.12373352050781,145.41146850585938,1.0,65.68519592285156,165.07098388671875,1.0
77,67.4838638305664,144.99432373046875,1.0,64.31798553466797,164.1075439453125,1.0
78,68.13404846191406,145.85455322265625,1.0,65.86064147949219,167.05528259277344,1.0
79,68.15088653564453,145.853515625,1.0,65.50459289550781,167.09710693359375,1.0
80,68.3097915649414,145.71778869628906,1.0,66.44557189941406,166.94549560546875,1.0
81,68.82921600341797,145.3795623779297,1.0,67.8287582397461,166.7723388671875,1.0
82,68.96764373779297,145.38027954101562,1.0,68.31416320800781,165.7437286376953,1.0
83,69.32035064697266,143.3411102294922,1.0,64.62750244140625,159.36053466796875,1.0
84,69.35218048095703,141.68603515625,1.0,64.21851348876953,157.09963989257812,1.0
85,69.20056915283203,140.85250854492188,1.0,64.54910278320312,156.53457641601562,1.0
86,68.61503601074219,140.14291381835938,1.0,66.08204650878906,155.1245574951172,1.0
87,68.7706527709961,140.61398315429688,1.0,67.8425521850586,154.80174255371094,1.0
88,69.85736083984375,138.6432342529297,1.0,70.26548767089844,153.69558715820312,1.0
89,70.51168060302734,138.47158813476562,1.0,70.48866271972656,153.57777404785156,1.0
90,71.18070220947266,138.33958435058594,1.0,71.59098815917969,153.4278564453125,1.0
91,71.95592498779297,138.7082977294922,1.0,73.53257751464844,155.06341552734375,1.0
92,72.24213409423828,137.53553771972656,1.0,73.82368469238281,152.9337158203125,0.9999998807907104
93,73.32393646240234,136.41258239746094,1.0,82.2813491821289,154.4932861328125,0.9999998807907104
94,73.59345245361328,134.45526123046875,1.0,73.77485656738281,150.0390625,1.0
95,74.3129653930664,133.84597778320312,1.0,73.46713256835938,149.13446044921875,1.0
96,75.04912567138672,132.9996337890625,1.0,73.57615661621094,149.15943908691406,1.0
97,74.97310638427734,132.06112670898438,1.0,74.69046020507812,147.62139892578125,1.0
98,76.2479476928711,129.71116638183594,1.0,75.39674377441406,145.51361083984375,1.0
99,76.76995849609375,128.83970642089844,1.0,76.42290496826172,144.1240692138672,1.0
100,77.13663482666016,128.01441955566406,1.0,77.3066177368164,143.75094604492188,1.0
101,77.62418365478516,127.46729278564453,1.0,78.39142608642578,142.96441650390625,1.0
102,78.01112365722656,126.16559600830078,1.0,80.05179595947266,142.7086944580078,1.0
103,78.00630950927734,123.07170867919922,1.0,81.44425201416016,140.91419982910156,1.0
104,78.2016372680664,121.74986267089844,1.0,80.78300476074219,140.4407958984375,1.0
105,78.93426513671875,120.86293029785156,1.0,81.28166961669922,139.77032470703125,1.0
106,80.5219497680664,120.23017883300781,1.0,81.94938659667969,139.58303833007812,1.0
107,81.70419311523438,119.92916870117188,1.0,82.27749633789062,139.13720703125,1.0
108,82.80029296875,119.46586608886719,1.0,83.5608901977539,138.3891143798828,1.0
109,83.46135711669922,118.3930892944336,1.0,85.99691772460938,136.9792022705078,1.0
110,84.8324966430664,118.13599395751953,1.0,86.47071838378906,136.58233642578125,1.0
111,86.3819351196289,117.41666412353516,1.0,87.50816345214844,136.13902282714844,1.0
112,86.96293640136719,116.07357788085938,1.0,87.75064086914062,135.37200927734375,1.0
113,89.54425811767578,114.28398132324219,1.0,89.12095642089844,133.3311309814453,1.0
114,90.0584716796875,114.1942367553711,1.0,89.13502502441406,133.39637756347656,1.0
115,90.58546447753906,114.00228118896484,1.0,89.35991668701172,133.02899169921875,1.0
116,91.22689056396484,113.59349822998047,1.0,89.53428649902344,132.47169494628906,1.0
117,92.05387115478516,113.187255859375,1.0,89.98825073242188,131.25814819335938,1.0
118,92.89737701416016,111.5692138671875,1.0,89.85018920898438,131.03807067871094,1.0
119,93.44322967529297,110.63483428955078,1.0,89.84599304199219,130.28256225585938,1.0
120,95.00221252441406,109.34573364257812,1.0,90.44828796386719,128.14599609375,1.0
121,94.83783721923828,106.91578674316406,1.0,90.39836120605469,125.7513427734375,1.0
122,96.4057846069336,105.381591796875,1.0,90.62298583984375,124.9826431274414,1.0
123,98.26803588867188,103.31745910644531,1.0,92.0520248413086,122.88612365722656,1.0
124,97.77098846435547,102.10481262207031,1.0,92.68853759765625,122.15619659423828,1.0
125,97.61182403564453,101.37416076660156,1.0,92.96090698242188,121.46172332763672,1.0
126,97.86103820800781,99.24885559082031,1.0,93.47399139404297,120.83844757080078,1.0
127,98.31989288330078,98.55364990234375,1.0,93.94001007080078,119.98380279541016,1.0
128,99.8393783569336,96.81011962890625,1.0,95.27433013916016,119.13308715820312,1.0
129,100.33921813964844,95.18592834472656,1.0,95.97480010986328,118.75656127929688,1.0
130,100.40065002441406,93.89046478271484,1.0,96.32470703125,118.13761138916016,1.0
131,101.13589477539062,92.60478210449219,1.0,96.63651275634766,117.36123657226562,1.0
132,101.15692138671875,91.85699462890625,1.0,96.8969955444336,117.2203140258789,1.0
133,101.3212890625,89.24590301513672,1.0,97.19086456298828,116.6748046875,1.0
134,101.91398620605469,87.86176300048828,1.0,97.33951568603516,115.28500366210938,1.0
135,101.32219696044922,86.80441284179688,1.0,97.46963500976562,114.12431335449219,1.0
136,101.31045532226562,85.66007232666016,1.0,97.58621978759766,112.55889892578125,1.0
137,101.07305908203125,85.16465759277344,1.0,98.36585998535156,111.86565399169922,1.0
138,101.2386474609375,84.16327667236328,1.0,98.29625701904297,110.65963745117188,1.0
139,101.635009765625,83.30428314208984,1.0,98.2283935546875,110.33207702636719,1.0
140,101.68042755126953,83.1101303100586,1.0,98.5615234375,110.25804138183594,1.0
141,101.96517944335938,82.84654998779297,1.0,99.38431549072266,110.5548324584961,1.0
142,101.97476959228516,82.97285461425781,1.0,99.66309356689453,110.17866516113281,1.0
143,102.34774017333984,83.13639068603516,1.0,100.14877319335938,109.1476058959961,1.0
144,102.42578887939453,83.82987976074219,1.0,100.48440551757812,109.89627838134766,1.0
145,102.44052124023438,84.45767974853516,1.0,100.27029418945312,110.10218048095703,1.0
146,102.70459747314453,85.06439971923828,1.0,101.00505828857422,110.96589660644531,1.0
147,102.90409851074219,86.16427612304688,1.0,101.93460845947266,111.90496063232422,1.0
148,103.46405792236328,87.79533386230469,1.0,102.8756103515625,112.6782455444336,1.0
149,103.91204833984375,88.53821563720703,1.0,103.43995666503906,113.3509292602539,1.0
150,104.08084106445312,89.40458679199219,1.0,103.4961929321289,114.09036254882812,1.0
151,104.26197052001953,89.8651123046875,1.0,103.67535400390625,114.83699798583984,1.0
152,104.28839874267578,90.26422119140625,1.0,103.67823028564453,115.47802734375,1.0
153,104.30078125,91.35979461669922,1.0,104.24359130859375,116.76826477050781,1.0
154,104.2098388671875,91.88037109375,1.0,104.3581314086914,117.49851989746094,1.0
155,103.9849853515625,92.39189910888672,1.0,104.9020767211914,116.76927185058594,1.0
156,103.87511444091797,92.70164489746094,1.0,105.4209976196289,116.98155975341797,1.0
157,103.55642700195312,93.43301391601562,1.0,105.50711822509766,117.5488052368164,1.0
158,102.77082824707031,94.76676940917969,1.0,105.6176986694336,118.24129486083984,1.0
159,102.7004623413086,95.72738647460938,1.0,106.07315826416016,118.88655090332031,1.0
160,102.571533203125,96.3565902709961,1.0,106.24855041503906,119.55436706542969,1.0
161,102.57349395751953,97.17987060546875,1.0,106.43831634521484,120.63182830810547,1.0
162,102.62322998046875,97.7374267578125,1.0,106.24628448486328,121.0134048461914,1.0
163,102.89028930664062,98.8856430053711,1.0,106.3755874633789,122.0459976196289,1.0
164,102.87044525146484,99.07915496826172,1.0,106.46330261230469,122.14593505859375,1.0
165,103.6025390625,100.75137329101562,1.0,106.50030517578125,122.5206069946289,1.0
166,103.622802734375,100.99966430664062,1.0,106.51890563964844,122.67936706542969,1.0
167,103.84956359863281,101.37337493896484,1.0,106.52355194091797,123.00214385986328,1.0
168,104.20723724365234,101.78836059570312,1.0,106.60362243652344,123.40560150146484,1.0
169,104.2007064819336,101.60940551757812,1.0,106.55111694335938,123.1815185546875,1.0
170,104.11807250976562,101.5438461303711,1.0,105.9504623413086,122.87458038330078,1.0
171,104.06372833251953,101.47388458251953,1.0,105.6750259399414,122.89765930175781,1.0
172,103.9210205078125,101.2129898071289,1.0,105.35347747802734,122.35084533691406,1.0
173,103.81600952148438,100.9137954711914,1.0,105.37547302246094,122.15274810791016,1.0
174,103.24012756347656,99.18938446044922,1.0,105.2360610961914,121.30252838134766,1.0
175,103.35990142822266,98.80728912353516,1.0,105.2054443359375,120.87098693847656,1.0
176,103.5241470336914,98.20121765136719,1.0,105.39948272705078,120.32987213134766,1.0
177,103.31970977783203,98.02943420410156,1.0,105.24700927734375,120.16868591308594,1.0
178,103.09671783447266,97.523681640625,1.0,105.04942321777344,119.9461898803711,1.0
179,103.24051666259766,97.12250518798828,1.0,104.91645050048828,119.57206726074219,1.0
180,103.48729705810547,96.77633666992188,1.0,105.24446868896484,119.26126861572266,1.0
181,103.82318878173828,96.43851470947266,1.0,105.70963287353516,118.95772552490234,1.0
182,104.39360809326172,96.2535629272461,1.0,105.9501953125,118.77024841308594,1.0
183,104.73052215576172,96.09424591064453,1.0,106.51058959960938,118.66886901855469,1.0
184,104.45555877685547,95.73738098144531,1.0,106.1300048828125,118.3153305053711,1.0
185,104.65158081054688,95.51270294189453,1.0,106.17466735839844,118.29519653320312,1.0
186,104.76840209960938,95.37075805664062,1.0,106.17390441894531,118.2650146484375,1.0
187,104.93303680419922,95.127197265625,1.0,106.10188293457031,118.18250274658203,1.0
