scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
39,80.39025115966797,119.41908264160156,1.0,82.59638214111328,144.6415252685547,1.0
40,78.91191864013672,116.58505249023438,1.0,82.73893737792969,142.09109497070312,1.0
41,78.72611236572266,114.03638458251953,1.0,82.52188110351562,140.0981903076172,1.0
42,77.57078552246094,113.25355529785156,1.0,82.52188110351562,138.93783569335938,1.0
43,76.7120590209961,112.78437805175781,1.0,82.0487289428711,137.4963836669922,1.0
44,75.854248046875,112.5176010131836,1.0,82.04596710205078,136.98422241210938,1.0
45,74.51666259765625,111.10111999511719,1.0,81.6205062866211,136.31077575683594,1.0
46,73.79478454589844,110.64497375488281,1.0,81.40808868408203,136.15631103515625,1.0
47,73.0761947631836,110.29157257080078,1.0,80.83123779296875,135.9349365234375,1.0
48,72.9748306274414,109.42755889892578,1.0,80.38462829589844,135.40451049804688,1.0
49,72.28839111328125,109.32418060302734,1.0,80.27740478515625,135.27366638183594,1.0
50,70.8069839477539,109.32418060302734,1.0,79.43412017822266,134.60366821289062,1.0
51,70.28076171875,109.32418060302734,1.0,79.27702331542969,134.1490020751953,1.0
52,69.64039611816406,109.30781555175781,1.0,79.15789794921875,134.11569213867188,1.0
53,69.23458099365234,109.30781555175781,1.0,79.15789794921875,134.11569213867188,1.0
54,69.17926025390625,109.15424346923828,1.0,78.67205810546875,133.99977111816406,1.0
55,69.17926025390625,108.84336853027344,1.0,78.67205810546875,133.89808654785156,1.0
56,69.23458099365234,108.50785827636719,1.0,78.67205810546875,133.7466278076172,1.0
57,69.1951904296875,107.56004333496094,1.0,78.97196960449219,133.7466278076172,1.0
58,69.1951904296875,107.0513687133789,1.0,79.22730255126953,132.90310668945312,1.0
59,69.1951904296875,106.90274810791016,1.0,79.4113998413086,131.4377899169922,1.0
60,68.08723449707031,106.90274810791016,1.0,79.63612365722656,129.3972930908203,1.0
61,68.08723449707031,106.90274810791016,1.0,80.13772583007812,127.98330688476562,1.0
62,68.08723449707031,107.3160629272461,1.0,81.78890228271484,127.82164001464844,1.0
63,69.54431915283203,107.3160629272461,1.0,82.41154479980469,127.76626586914062,1.0
64,70.99100494384766,107.3160629272461,1.0,82.86973571777344,127.25238800048828,1.0
65,72.29608154296875,106.06170654296875,1.0,83.7385025024414,126.2955551147461,1.0
66,73.05056762695312,102.60153198242188,1.0,84.8692855834961,124.65763092041016,1.0
67,74.22250366210938,101.803955078125,1.0,86.27153015136719,123.45934295654297,1.0
68,74.75308990478516,99.92742156982422,1.0,87.11746978759766,122.76020812988281,1.0
69,74.9792709350586,99.30152893066406,1.0,87.80538177490234,122.01187133789062,1.0
70,75.06531524658203,98.60099792480469,1.0,89.0857925415039,121.07860565185547,1.0
71,77.70137023925781,96.50188446044922,0.9999998807907104,90.01406860351562,118.60350036621094,1.0
72,78.35711669921875,95.42976379394531,0.9999997615814209,90.01406860351562,117.8526840209961,1.0
73,78.69898223876953,94.81287384033203,0.9999998807907104,90.03031921386719,116.69126892089844,1.0
74,79.44026184082031,92.8899154663086,1.0,90.03031921386719,115.09449005126953,1.0
75,82.41765594482422,92.71793365478516,1.0,90.78192138671875,113.94576263427734,1.0
76,83.18999481201172,91.76250457763672,1.0,92.67853546142578,111.57815551757812,1.0
77,83.85095977783203,91.3013916015625,1.0,93.28145599365234,110.88169860839844,1.0
78,84.98199462890625,91.09961700439453,1.0,94.46534729003906,110.4901351928711,1.0
79,85.61392974853516,90.72258758544922,1.0,94.79397583007812,109.39434051513672,1.0
80,86.65206909179688,90.14051818847656,1.0,95.90709686279297,107.97825622558594,1.0
81,88.8516845703125,87.6904296875,1.0,97.60462951660156,106.99003601074219,1.0
82,90.17784118652344,86.19244384765625,1.0,98.96548461914062,106.763916015625,1.0
83,91.0706787109375,85.27564239501953,1.0,99.51781463623047,105.77204895019531,1.0
84,92.30933380126953,84.67884063720703,1.0,99.83258819580078,105.36408233642578,1.0
85,93.69034576416016,84.16068267822266,1.0,99.83258819580078,105.29557037353516,1.0
86,94.63924407958984,81.87684631347656,1.0,99.83258819580078,102.50714111328125,1.0
87,95.4496841430664,80.92475128173828,1.0,99.12712860107422,101.08686828613281,1.0
88,96.53768920898438,80.34793853759766,1.0,99.12712860107422,100.26050567626953,1.0
89,98.946533203125,79.83689880371094,1.0,99.12712860107422,99.5550308227539,1.0
90,100.73531341552734,79.69100952148438,1.0,100.2322998046875,98.63190460205078,1.0
91,102.91901397705078,79.10808563232422,1.0,103.12249755859375,98.52083587646484,1.0
92,104.06060791015625,77.90040588378906,0.9999998807907104,104.70342254638672,98.2706069946289,1.0
93,104.76075744628906,77.30250549316406,0.9999996423721313,104.81878662109375,97.70903015136719,1.0
94,105.57333374023438,75.89427947998047,0.9999992847442627,105.48694610595703,96.93848419189453,1.0
95,106.07343292236328,73.82234191894531,0.9999991655349731,106.00028228759766,96.05850219726562,1.0
96,106.27098846435547,71.81043243408203,0.9999996423721313,107.19760131835938,94.68568420410156,1.0
97,106.97015380859375,71.3471450805664,0.9999997615814209,107.19760131835938,94.07522583007812,1.0
98,110.0754623413086,67.74659729003906,0.9999998807907104,107.2701416015625,91.20071411132812,1.0
99,113.43599700927734,62.37156295776367,0.9999998807907104,107.2701416015625,88.824462890625,1.0
100,113.99259948730469,61.6406364440918,1.0,107.2701416015625,88.48222351074219,1.0
101,115.16658782958984,60.089900970458984,1.0,108.20842742919922,87.0655517578125,1.0
102,115.80777740478516,59.760990142822266,0.9999998807907104,108.93293762207031,86.66822814941406,1.0
103,116.21236419677734,59.61204147338867,0.9999998807907104,109.69949340820312,85.29867553710938,1.0
104,116.3697509765625,59.154109954833984,0.9999998807907104,110.03565216064453,84.91643524169922,1.0
105,117.04441833496094,59.01084899902344,1.0,110.80364227294922,82.73306274414062,1.0
106,118.45392608642578,57.95646286010742,1.0,111.951171875,79.4710464477539,1.0
107,119.49693298339844,57.70284652709961,0.9999998807907104,112.64701843261719,77.25106048583984,1.0
108,120.30801391601562,57.32908630371094,0.9999998807907104,113.22981262207031,77.16162109375,1.0
109,120.33541870117188,57.04015350341797,0.9999998807907104,113.90742492675781,77.08478546142578,1.0
110,120.45155334472656,56.778358459472656,0.9999998807907104,114.4682388305664,76.58955383300781,1.0
111,120.64478302001953,56.45230484008789,1.0,114.9192886352539,75.90657806396484,1.0
112,121.00267028808594,56.389564514160156,1.0,115.43672943115234,75.8741683959961,1.0
113,121.47870635986328,56.2324333190918,1.0,115.97454833984375,75.61637115478516,1.0
114,122.17756652832031,55.22314453125,1.0,117.3057632446289,75.03207397460938,1.0
115,122.98043823242188,54.51922607421875,1.0,117.82177734375,74.29566955566406,1.0
116,124.11212158203125,53.291202545166016,1.0,118.25138854980469,72.99720001220703,1.0
117,124.4916763305664,52.853450775146484,1.0,118.41018676757812,72.4793930053711,1.0
118,124.77339935302734,52.72890853881836,1.0,118.78880310058594,71.993408203125,1.0
119,125.12323760986328,52.44740676879883,1.0,119.439453125,71.62059020996094,1.0
120,125.56934356689453,52.210811614990234,1.0,119.8752670288086,71.4498062133789,1.0
121,126.09215545654297,51.786354064941406,1.0,120.6387710571289,71.05391693115234,1.0
122,126.45386505126953,51.6919059753418,1.0,120.7968521118164,71.05391693115234,1.0
123,126.82937622070312,51.609561920166016,1.0,120.81611633300781,71.04737091064453,1.0
124,127.25374603271484,51.2331428527832,1.0,120.89125061035156,70.94669342041016,1.0
125,127.81831359863281,49.86616516113281,0.9999998807907104,121.04518127441406,70.71552276611328,1.0
126,127.95830535888672,48.85212326049805,0.9999998807907104,121.20779418945312,70.68775939941406,1.0
127,127.95933532714844,48.85212326049805,0.9999998807907104,121.34700012207031,70.68775939941406,1.0
128,127.95933532714844,48.85212326049805,1.0,121.47193908691406,70.71552276611328,1.0
129,127.95933532714844,49.11823272705078,0.9999998807907104,121.47193908691406,70.76028442382812,1.0
130,127.7042465209961,49.204566955566406,0.9999998807907104,121.47193908691406,70.77091979980469,1.0
131,126.33389282226562,49.204566955566406,1.0,120.9124526977539,70.77091979980469,1.0
132,125.9708023071289,49.11823272705078,1.0,120.70191192626953,70.76028442382812,1.0
