scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
39,70.7254409790039,233.10128784179688,1.0,68.20435333251953,255.44967651367188,1.0
40,71.85868835449219,235.50253295898438,1.0,71.09138488769531,256.60772705078125,1.0
41,72.41699981689453,237.0519561767578,1.0,71.48524475097656,257.95452880859375,1.0
42,72.51166534423828,238.80966186523438,1.0,70.92865753173828,259.6395568847656,1.0
43,74.24667358398438,240.15945434570312,1.0,71.00333404541016,261.2477111816406,1.0
44,75.6692886352539,241.18141174316406,1.0,70.77156066894531,262.340087890625,1.0
45,75.69318389892578,241.43101501464844,1.0,71.1321029663086,262.447998046875,1.0
46,76.49098205566406,241.967041015625,1.0,71.25640869140625,262.56988525390625,1.0
47,77.184326171875,242.62106323242188,1.0,71.83200073242188,263.8044128417969,1.0
48,77.98418426513672,244.72064208984375,1.0,72.28490447998047,267.0537414550781,1.0
49,78.40636444091797,245.4459686279297,1.0,73.30113220214844,268.5146179199219,1.0
50,79.24296569824219,246.292724609375,1.0,73.90374755859375,269.1172790527344,1.0
51,79.69881439208984,246.8924560546875,1.0,74.21485900878906,269.0264892578125,1.0
52,79.97789764404297,246.85018920898438,1.0,74.40460205078125,269.0938415527344,1.0
53,80.31201934814453,247.07479858398438,1.0,74.09459686279297,268.49127197265625,1.0
54,79.76296997070312,247.27532958984375,1.0,74.47374725341797,269.0107116699219,1.0
55,79.69004821777344,247.15512084960938,1.0,74.32234954833984,267.911376953125,1.0
56,79.08000946044922,248.07652282714844,1.0,74.36955261230469,268.2417907714844,1.0
57,78.59310150146484,248.64309692382812,1.0,74.50448608398438,268.7149963378906,1.0
58,77.80473327636719,250.35887145996094,1.0,73.24947357177734,271.696044921875,1.0
59,78.23184967041016,251.08323669433594,1.0,73.85151672363281,271.72723388671875,0.9999998807907104
60,77.74028778076172,251.27687072753906,1.0,73.44229125976562,271.4548034667969,0.9999997615814209
61,77.16036224365234,251.2443389892578,1.0,73.60759735107422,271.1984558105469,0.9999996423721313
62,76.57506561279297,251.22906494140625,1.0,73.12010192871094,270.8677062988281,0.9999997615814209
63,76.0904541015625,251.03123474121094,1.0,73.73055267333984,270.03826904296875,0.9999997615814209
64,75.44849395751953,251.7619171142578,1.0,73.40821075439453,271.2637023925781,0.9999998807907104
65,75.17276000976562,251.7580108642578,1.0,73.16228485107422,271.91937255859375,0.9999997615814209
66,73.96212768554688,251.2970733642578,1.0,72.43072509765625,271.9337158203125,0.9999998807907104
67,74.24222564697266,251.02606201171875,1.0,72.09864044189453,271.7712097167969,0.9999997615814209
68,74.2478256225586,250.5583038330078,1.0,71.87519073486328,271.6593933105469,0.9999998807907104
69,71.64614868164062,248.62054443359375,0.9999997615814209,69.43830108642578,268.8288269042969,0.9999998807907104
70,70.58705139160156,247.544921875,1.0,68.59393310546875,267.49676513671875,1.0
71,71.73646545410156,246.4392547607422,1.0,69.9728775024414,265.7955322265625,1.0
72,71.98503112792969,246.42161560058594,1.0,69.24423217773438,264.5419006347656,1.0
73,74.16486358642578,247.04209899902344,1.0,71.29447174072266,265.1484680175781,1.0
74,73.72132110595703,244.69534301757812,1.0,68.9759521484375,261.8166198730469,1.0
75,69.14924621582031,242.3002471923828,1.0,66.85717010498047,259.3823547363281,1.0
76,63.79938507080078,241.53428649902344,1.0,64.72561645507812,258.8440246582031,1.0
77,60.15330505371094,239.3065643310547,0.9999998807907104,62.40407180786133,256.91851806640625,0.9999998807907104
78,56.93156814575195,237.1411895751953,0.9999998807907104,60.07606506347656,255.95196533203125,1.0
79,54.72477340698242,229.85723876953125,1.0,49.92472457885742,248.01904296875,1.0
80,52.843196868896484,227.81394958496094,1.0,46.928104400634766,245.45623779296875,1.0
81,51.26285934448242,225.34657287597656,1.0,43.54376220703125,244.24009704589844,1.0
82,47.543907165527344,221.6199951171875,1.0,40.470741271972656,240.52938842773438,1.0
83,43.307472229003906,219.32737731933594,1.0,36.00654220581055,238.43316650390625,1.0
84,39.8518180847168,212.87550354003906,1.0,29.63143539428711,233.56472778320312,1.0
85,36.864356994628906,211.859130859375,1.0,26.58713722229004,231.0204620361328,1.0
86,34.19347381591797,208.86288452148438,1.0,24.36635398864746,229.25694274902344,1.0
87,30.032346725463867,208.2132568359375,1.0,19.796586990356445,228.0872039794922,1.0
88,27.151817321777344,206.35092163085938,1.0,17.87932777404785,223.32542419433594,1.0
89,18.800048828125,202.18565368652344,1.0,12.491796493530273,219.82737731933594,1.0
90,19.153532028198242,198.4385223388672,1.0,10.508340835571289,216.23602294921875,0.9999996423721313
91,15.431905746459961,197.4499053955078,1.0,5.725151062011719,214.14491271972656,0.9999595880508423
92,14.077434539794922,193.83145141601562,1.0,3.210023880004883,211.66244506835938,0.9999579191207886
93,12.158587455749512,190.56063842773438,1.0,0.4965636730194092,210.38546752929688,0.9739261269569397
94,7.119050979614258,187.43844604492188,0.9999955892562866,1.3086802959442139,205.66310119628906,0.8107564449310303
95,5.580610275268555,184.31004333496094,0.999941349029541,-0.43165063858032227,203.45416259765625,0.3139360845088959
96,3.119563102722168,184.28909301757812,0.7045032978057861,13.012039184570312,192.70472717285156,0.00575767457485199
97,7.135016441345215,182.82106018066406,0.02821674756705761,11.876913070678711,190.6320037841797,0.001951550948433578
98,86.58795928955078,250.00148010253906,0.0006496019777841866,91.6207504272461,268.29815673828125,0.000859099964145571
99,95.55648803710938,250.4527587890625,0.0011245672358199954,92.28781127929688,269.4562072753906,0.0015777685912325978
100,95.22139739990234,250.29591369628906,0.0026308917440474033,92.06687927246094,269.369873046875,0.003991347271949053
101,95.48413848876953,250.2467498779297,0.0012993037234991789,93.59077453613281,269.5052185058594,0.0017219064757227898
102,87.10698699951172,249.50570678710938,0.00048756564501672983,94.15042114257812,269.1296691894531,0.0010002661729231477
103,87.39507293701172,249.51084899902344,0.0004758676514029503,94.14763641357422,269.3650817871094,0.0012881322763860226
104,86.3736572265625,249.35067749023438,0.0006539364694617689,93.74468994140625,268.83062744140625,0.0012470678193494678
105,86.56330108642578,249.18019104003906,0.0005213611293584108,93.81587219238281,268.53765869140625,0.0009559646132402122
106,86.17658233642578,249.05189514160156,0.0008771033608354628,92.41547393798828,268.5290222167969,0.00085706717800349
107,79.99246215820312,246.8240509033203,0.0015460581053048372,91.48632049560547,268.5238037109375,0.0011853560572490096
108,79.833740234375,247.40512084960938,0.009620118886232376,79.4899673461914,266.6094665527344,0.002774802502244711
109,80.1451644897461,247.23130798339844,0.000794916704762727,93.9559555053711,268.9996337890625,0.0006481643649749458
110,80.50379180908203,247.00802612304688,0.0005996384425088763,95.02203369140625,268.9465637207031,0.000526933406945318
111,80.37728118896484,247.0560760498047,0.0013889868278056383,79.76297760009766,267.3133544921875,0.0008165540639311075
112,80.19361877441406,246.83421325683594,0.0011666290229186416,94.23149871826172,268.5917663574219,0.0006678374484181404
113,86.00625610351562,249.61102294921875,0.0006600787164643407,95.02848052978516,268.95147705078125,0.0004133233742322773
114,80.47653198242188,246.5250244140625,0.0006954680429771543,95.27590942382812,268.66754150390625,0.0003523171762935817
115,86.22990417480469,249.66552734375,0.00039128982461988926,96.04138946533203,268.84136962890625,0.00026581939891912043
116,86.3102035522461,249.6300811767578,0.00044453860027715564,95.94758605957031,268.73468017578125,0.0002507283352315426
117,86.12542724609375,249.4794158935547,0.0006941645406186581,80.3632583618164,261.8124084472656,0.0003311090695206076
118,80.03208923339844,246.69219970703125,0.0018690972356125712,79.58283996582031,262.052734375,0.0012449269415810704
119,79.76824188232422,246.69271850585938,0.0018704961985349655,80.03883361816406,266.46356201171875,0.0011467591393738985
120,85.95201110839844,249.26425170898438,0.0008261969778686762,80.0944595336914,267.1463317871094,0.0003809990594163537
121,79.6064682006836,247.39102172851562,0.002493149833753705,92.88534545898438,269.3318786621094,0.0009006187319755554
122,79.64195251464844,247.38624572753906,0.0014563639415428042,94.53482055664062,269.79644775390625,0.0008157697157002985
123,80.26041412353516,247.159423828125,0.0010454850271344185,94.84386444091797,269.6378173828125,0.0008353609009645879
124,80.78093719482422,251.06297302246094,0.000736324698664248,94.10822296142578,269.8280944824219,0.0003074480628129095
125,80.00869750976562,251.2577362060547,0.0031339882407337427,79.98304748535156,255.2762451171875,0.001049501122906804
126,79.16352081298828,250.61404418945312,0.01285321544855833,78.9200210571289,255.8128662109375,0.003766603535041213
127,79.81612396240234,250.15078735351562,0.005440467037260532,79.24879455566406,255.31199645996094,0.0015847636386752129
128,79.26880645751953,249.6886444091797,0.00702289305627346,78.79122161865234,254.7356414794922,0.0018369619501754642
129,79.88236236572266,250.162841796875,0.007583382539451122,79.20586395263672,254.8695831298828,0.001976021332666278
130,80.89334106445312,250.06231689453125,0.006111869588494301,80.47415924072266,254.9104461669922,0.0020672173704952
131,-3.5593419075012207,193.38833618164062,0.011730561964213848,79.96817016601562,255.09521484375,0.0027959435246884823
132,-3.5172119140625,196.11679077148438,0.07365884631872177,79.02257537841797,254.8659210205078,0.002094188006594777
133,-0.13690948486328125,195.81080627441406,0.9459222555160522,77.56288146972656,255.6554718017578,0.0037455272395163774
134,2.410153388977051,199.81471252441406,0.9999046325683594,-3.418137550354004,217.87359619140625,0.0158558189868927
135,5.571627616882324,201.55081176757812,0.9999982118606567,-0.6440262794494629,218.8338165283203,0.2777259051799774
136,7.149489879608154,201.8893585205078,0.9999991655349731,1.1978676319122314,221.30067443847656,0.9541081786155701
137,10.269245147705078,204.55064392089844,0.9999998807907104,1.5493144989013672,225.78353881835938,0.9935738444328308
138,13.03887939453125,206.46987915039062,0.9999998807907104,2.7760629653930664,227.8472900390625,0.9995573163032532
139,15.15121841430664,211.2632598876953,1.0,10.147687911987305,230.19671630859375,1.0
140,19.288658142089844,212.9161834716797,1.0,11.850839614868164,232.66053771972656,1.0
141,21.14678382873535,216.2616729736328,1.0,14.369227409362793,235.73094177246094,1.0
142,24.479351043701172,217.87921142578125,1.0,18.30670166015625,237.71200561523438,1.0
143,25.73472023010254,219.39019775390625,1.0,21.368131637573242,241.4771270751953,1.0
144,33.58808135986328,221.92990112304688,1.0,29.957233428955078,242.25196838378906,1.0
145,36.42278289794922,223.31724548339844,1.0,34.27070617675781,242.8652801513672,1.0
146,40.24094772338867,225.15171813964844,1.0,39.36050033569336,244.15769958496094,1.0
147,41.756256103515625,227.43167114257812,1.0,43.37124252319336,247.911376953125,1.0
148,47.4745979309082,231.15663146972656,1.0,50.55620193481445,248.51707458496094,1.0
