scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,106.80339050292969,204.86041259765625,1.0,121.35199737548828,226.6803436279297,1.0
42,106.40731811523438,204.86041259765625,1.0,120.50128173828125,226.6803436279297,1.0
43,103.99530029296875,204.86041259765625,1.0,117.01588439941406,225.74720764160156,1.0
44,102.27516174316406,204.11224365234375,1.0,115.35751342773438,225.45742797851562,1.0
45,100.96443176269531,203.98886108398438,1.0,113.10127258300781,225.20013427734375,1.0
46,99.73721313476562,203.33511352539062,1.0,111.74009704589844,225.14260864257812,1.0
47,99.61376953125,202.75906372070312,1.0,110.35816955566406,224.9757537841797,1.0
48,96.2121810913086,202.46148681640625,1.0,109.78904724121094,224.06454467773438,1.0
49,93.76681518554688,201.89686584472656,1.0,108.44577026367188,223.92282104492188,1.0
50,93.72238159179688,201.79824829101562,1.0,107.09364318847656,224.06454467773438,1.0
51,92.15206909179688,201.19630432128906,1.0,105.96266174316406,223.80897521972656,1.0
52,91.06988525390625,200.92196655273438,1.0,105.20335388183594,223.66392517089844,1.0
53,88.31526184082031,200.42103576660156,1.0,102.16851806640625,223.5792999267578,1.0
54,86.84095764160156,199.984130859375,1.0,99.7800064086914,223.44760131835938,1.0
55,86.30366516113281,199.8656005859375,1.0,98.0460205078125,223.23597717285156,1.0
56,85.60967254638672,199.6519012451172,1.0,95.95431518554688,223.17913818359375,1.0
57,84.93363952636719,199.60726928710938,1.0,94.09732055664062,223.17913818359375,1.0
58,81.92424011230469,198.09463500976562,1.0,90.62870788574219,222.38818359375,1.0
59,80.4886245727539,197.3055877685547,1.0,90.35047149658203,221.22821044921875,1.0
60,78.87663269042969,196.52236938476562,1.0,89.93771362304688,220.5543212890625,1.0
61,78.86978912353516,196.40997314453125,1.0,88.62592315673828,220.4349365234375,1.0
62,77.90013885498047,195.80599975585938,1.0,87.96646881103516,219.8711700439453,1.0
63,76.35232543945312,193.56802368164062,1.0,87.2713394165039,219.46661376953125,1.0
64,75.23751068115234,192.71153259277344,1.0,84.04882049560547,218.91587829589844,1.0
65,74.0853271484375,192.17526245117188,1.0,82.48823547363281,218.88104248046875,1.0
66,72.09464263916016,191.2041473388672,1.0,81.28057861328125,218.88104248046875,1.0
67,70.75379943847656,190.7644500732422,1.0,79.1151351928711,217.10906982421875,1.0
68,68.58824157714844,189.6160430908203,1.0,75.53829193115234,216.37713623046875,1.0
69,67.53595733642578,188.3561248779297,1.0,74.7462158203125,216.05926513671875,1.0
70,66.9195556640625,187.48629760742188,1.0,73.91139221191406,215.33212280273438,1.0
71,66.01541900634766,187.23251342773438,1.0,73.69674682617188,214.15553283691406,1.0
72,64.89913940429688,186.9385528564453,1.0,72.75798034667969,213.7836151123047,1.0
73,61.35206604003906,186.35946655273438,1.0,70.15733337402344,213.7836151123047,1.0
74,60.695823669433594,186.35946655273438,1.0,69.13557434082031,213.14894104003906,1.0
75,59.529850006103516,186.2601776123047,1.0,67.90751647949219,213.14053344726562,1.0
76,59.519535064697266,185.305419921875,1.0,65.73609924316406,213.14053344726562,1.0
77,57.89703369140625,184.3528289794922,1.0,65.29720306396484,210.1939697265625,1.0
78,54.28765106201172,182.18003845214844,1.0,64.10008239746094,206.61781311035156,1.0
79,53.03668212890625,181.57803344726562,1.0,63.42829895019531,206.59494018554688,1.0
80,51.2664680480957,181.464599609375,1.0,61.607810974121094,206.18624877929688,1.0
81,49.62095260620117,180.4608612060547,1.0,61.33309555053711,205.2508544921875,1.0
82,48.931827545166016,180.05787658691406,1.0,59.83026885986328,205.0396270751953,1.0
83,46.29933166503906,179.0644073486328,1.0,58.8636360168457,203.09693908691406,1.0
84,44.94424057006836,178.72621154785156,1.0,58.32494354248047,201.7384490966797,1.0
85,44.39278793334961,178.37083435058594,1.0,57.43705368041992,201.7384490966797,1.0
86,43.827735900878906,177.98573303222656,1.0,56.659828186035156,200.72607421875,1.0
87,41.84670639038086,177.6621551513672,1.0,54.515384674072266,200.57247924804688,1.0
88,41.481685638427734,176.0771484375,1.0,53.291847229003906,200.0476531982422,1.0
89,40.26835250854492,175.586669921875,1.0,52.34674072265625,200.0476531982422,1.0
90,39.4426155090332,174.79571533203125,1.0,51.74398422241211,199.81944274902344,1.0
91,38.32856750488281,174.0176544189453,1.0,50.67124938964844,198.62745666503906,1.0
92,37.83431625366211,173.0758056640625,1.0,47.66960144042969,195.67718505859375,1.0
93,35.81795120239258,172.75938415527344,1.0,46.61981201171875,193.69346618652344,1.0
94,34.80855941772461,172.62844848632812,1.0,45.48610305786133,193.0612335205078,1.0
95,34.1601676940918,172.1211700439453,1.0,45.411685943603516,192.95382690429688,1.0
96,33.11129379272461,171.3057861328125,1.0,43.69801712036133,191.95407104492188,1.0
97,31.335500717163086,170.70181274414062,1.0,42.68653869628906,190.57090759277344,1.0
98,28.721363067626953,170.15431213378906,1.0,40.337890625,190.45297241210938,1.0
99,27.613143920898438,168.86441040039062,1.0,39.88127136230469,189.86448669433594,1.0
100,27.591655731201172,168.82778930664062,1.0,39.33974075317383,188.75469970703125,1.0
101,27.584470748901367,167.1290740966797,1.0,38.81121826171875,186.99893188476562,1.0
102,27.113662719726562,166.4604034423828,1.0,37.25516128540039,186.6827850341797,1.0
103,26.70569610595703,164.59815979003906,1.0,33.71715545654297,185.59161376953125,1.0
104,26.229310989379883,163.57290649414062,1.0,33.26206588745117,183.80262756347656,1.0
105,24.602310180664062,162.8281707763672,1.0,32.122642517089844,182.31507873535156,1.0
106,22.49616241455078,161.35787963867188,1.0,30.977296829223633,180.70828247070312,1.0
107,20.953712463378906,161.09779357910156,1.0,30.65454864501953,180.38827514648438,1.0
108,19.847318649291992,160.010009765625,1.0,30.29171371459961,180.09088134765625,1.0
109,19.488815307617188,159.91644287109375,1.0,29.959814071655273,179.51646423339844,1.0
110,18.219642639160156,159.9011688232422,1.0,29.3388729095459,179.51646423339844,1.0
