scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
33,17.95689582824707,226.1317596435547,1.0,24.12459945678711,240.73304748535156,1.0
34,18.014881134033203,226.13783264160156,1.0,24.287059783935547,240.81033325195312,1.0
35,18.20240592956543,226.30880737304688,1.0,24.826522827148438,241.0769805908203,1.0
36,18.660539627075195,226.5664520263672,1.0,24.91387367248535,241.60548400878906,1.0
37,18.598962783813477,226.71810913085938,0.9999998807907104,24.939617156982422,241.490478515625,1.0
38,18.832313537597656,226.85604858398438,0.9999998807907104,24.927785873413086,241.630859375,1.0
39,18.837017059326172,226.90476989746094,0.9999998807907104,24.98027801513672,241.5731201171875,1.0
40,18.48247528076172,226.70437622070312,0.9999998807907104,25.27972412109375,241.2867431640625,1.0
41,18.290809631347656,226.7606964111328,0.9999998807907104,25.497636795043945,241.32681274414062,1.0
42,17.898033142089844,227.10797119140625,0.9999998807907104,24.36342430114746,241.37554931640625,0.9999998807907104
43,17.989660263061523,226.99620056152344,0.9999998807907104,24.149452209472656,241.33627319335938,0.9999998807907104
44,17.859485626220703,227.03677368164062,0.9999998807907104,24.412578582763672,241.23025512695312,0.9999998807907104
45,17.378467559814453,226.386474609375,0.9999998807907104,23.58124351501465,240.5430145263672,0.9999996423721313
46,16.89613914489746,226.66940307617188,0.9999994039535522,22.50431251525879,240.50823974609375,0.9999970197677612
47,16.896137237548828,226.4166259765625,0.9999995231628418,22.863489151000977,240.1586456298828,0.9999979734420776
48,16.37743377685547,226.53465270996094,0.9999904632568359,18.62494659423828,242.6722412109375,0.9998780488967896
49,16.227649688720703,226.40853881835938,0.9999910593032837,18.54231834411621,242.41490173339844,0.9998831748962402
50,16.3958797454834,226.55487060546875,0.9999982118606567,20.76192855834961,242.0438690185547,0.9999828338623047
51,16.171113967895508,226.5432586669922,0.9999977350234985,20.57098960876465,242.01426696777344,0.9999754428863525
52,16.407756805419922,226.53359985351562,0.9999983310699463,21.442312240600586,241.93467712402344,0.9999841451644897
53,16.18307876586914,226.40357971191406,0.9999974966049194,20.805269241333008,241.75704956054688,0.9999697208404541
54,15.886335372924805,226.1580352783203,0.9999966621398926,19.967754364013672,241.70091247558594,0.9999681711196899
55,15.205754280090332,225.06024169921875,0.9999986886978149,21.55479621887207,241.1069793701172,0.9999951124191284
56,15.074638366699219,224.6998291015625,0.9999986886978149,21.5080623626709,241.2698974609375,0.9999971389770508
57,15.098506927490234,224.54782104492188,0.9999970197677612,20.524612426757812,241.0720977783203,0.9999938011169434
58,15.275266647338867,224.19009399414062,0.9999978542327881,19.642967224121094,241.04571533203125,0.9999971389770508
59,15.184011459350586,224.3448028564453,0.9999978542327881,18.102439880371094,241.38272094726562,0.999996542930603
60,13.67184829711914,224.34898376464844,0.999869704246521,14.905376434326172,241.56491088867188,0.9977198243141174
61,12.786632537841797,224.65887451171875,0.9990097284317017,14.23236083984375,242.0048828125,0.9800931215286255
62,10.85026741027832,221.77719116210938,0.988778293132782,14.34223747253418,241.5594482421875,0.734775185585022
63,11.473371505737305,224.8232879638672,0.5237570405006409,13.277441024780273,241.90682983398438,0.02977067045867443
64,11.703655242919922,221.48875427246094,0.1507144421339035,11.771834373474121,242.55038452148438,0.008446105755865574
65,13.078058242797852,227.66915893554688,0.01661786064505577,11.66486930847168,243.7821807861328,0.001942695933394134
66,13.455830574035645,233.16357421875,0.012725954875349998,193.94503784179688,-9.158021926879883,0.0007012532441876829
67,12.375858306884766,231.44894409179688,0.40639781951904297,13.549009323120117,244.83665466308594,0.006859534420073032
68,12.330469131469727,233.59115600585938,0.37501296401023865,13.589714050292969,246.17665100097656,0.003487430280074477
69,13.392030715942383,246.37432861328125,0.11652162671089172,16.89795684814453,246.5251922607422,0.0007742239977233112
70,13.9771146774292,248.2600555419922,0.031207235530018806,193.92041015625,-9.129328727722168,0.0007139552035368979
71,13.727005958557129,246.97007751464844,0.0034235534258186817,193.92739868164062,-9.126076698303223,0.0007174955098889768
72,12.817217826843262,248.2729034423828,0.014397167600691319,193.99745178222656,-9.092841148376465,0.0007359900046139956
73,11.999690055847168,243.52633666992188,0.05943644046783447,5.510443687438965,253.26661682128906,0.00186779978685081
74,10.73422622680664,242.41665649414062,0.16228549182415009,10.403429985046387,258.4273681640625,0.013445808552205563
75,10.137251853942871,243.20982360839844,0.8027758002281189,9.67355728149414,258.77142333984375,0.04478996992111206
76,9.42420482635498,244.5745849609375,0.9441258311271667,3.68812894821167,257.8497314453125,0.04545583575963974
77,10.309189796447754,247.20413208007812,0.9922615885734558,6.317919731140137,258.51177978515625,0.051887396723032
78,11.354888916015625,250.50494384765625,0.9992015957832336,-1.223616600036621,270.97735595703125,0.044755663722753525
79,11.299930572509766,251.8490753173828,0.9999910593032837,5.296478271484375,260.3629455566406,0.08343105018138885
80,8.405465126037598,255.32373046875,0.9997159838676453,2.9747085571289062,260.88787841796875,0.009192712604999542
81,7.430538177490234,256.7308044433594,0.9999651908874512,2.6233887672424316,261.9974670410156,0.008034167811274529
82,7.165095806121826,258.1550598144531,0.9999808073043823,4.033840179443359,269.2500915527344,0.011003063060343266
83,7.691729545593262,258.9998779296875,0.9921087622642517,2.642118453979492,269.0975646972656,0.0009297671495005488
84,7.731561183929443,260.78973388671875,0.989486575126648,1.757683515548706,269.8096618652344,0.0013809162192046642
85,3.61564040184021,269.8255920410156,0.2590537369251251,193.98854064941406,-9.289143562316895,0.0005888438900001347
86,2.7586073875427246,272.71575927734375,0.3093508780002594,194.0355682373047,-9.267580032348633,0.0006400832789950073
87,7.930800914764404,274.8509216308594,0.4282943904399872,193.9872283935547,-9.308568954467773,0.0006442447192966938
88,1.7362415790557861,274.8495788574219,0.15727563202381134,193.93948364257812,-9.350345611572266,0.0006068881484679878
89,1.3544964790344238,275.4555969238281,0.04184681549668312,193.94747924804688,-9.33175277709961,0.0006099417805671692
90,2.622997760772705,278.41253662109375,0.0020543124992400408,193.92916870117188,-9.346385955810547,0.0005760056083090603
91,2.404024362564087,280.51885986328125,0.0007122827228158712,194.01025390625,-9.348393440246582,0.0006751189357601106
92,1.2122125625610352,288.7611999511719,0.0014550379710271955,193.99928283691406,-9.3358736038208,0.0005738115287385881
93,8.276735305786133,290.7981872558594,0.01834672875702381,193.9335174560547,-9.316349983215332,0.0005939832190051675
94,7.725093841552734,291.8364562988281,0.6894650459289551,1.0416350364685059,290.7865905761719,0.0010065280366688967
95,8.528372764587402,293.0079345703125,0.9999995231628418,9.167415618896484,310.98663330078125,0.9999650716781616
96,8.833136558532715,292.3794860839844,1.0,12.075481414794922,309.6573791503906,0.9999998807907104
97,10.417428970336914,291.40423583984375,1.0,14.9213285446167,308.9513244628906,1.0
98,11.246563911437988,291.0237731933594,1.0,17.07215690612793,308.0391845703125,0.9999998807907104
99,12.057061195373535,290.4644775390625,1.0,16.456575393676758,307.9643859863281,0.9999997615814209
100,15.634411811828613,289.50140380859375,1.0,20.4127140045166,306.8841247558594,1.0
101,17.29932403564453,289.1083984375,1.0,21.81287384033203,306.5309753417969,1.0
102,18.28548240661621,288.4771423339844,1.0,22.826807022094727,305.72479248046875,1.0
103,17.191802978515625,288.1891784667969,1.0,24.129562377929688,304.7571716308594,1.0
104,18.03618812561035,287.0300598144531,1.0,24.74114227294922,303.40362548828125,1.0
105,20.24607276916504,286.1796875,1.0,27.179454803466797,302.6698913574219,1.0
106,21.500167846679688,284.3356018066406,1.0,27.896278381347656,301.5066223144531,1.0
107,22.744874954223633,282.9523010253906,1.0,28.759998321533203,300.1474609375,1.0
108,23.900325775146484,282.27447509765625,1.0,29.65643882751465,299.25537109375,1.0
109,25.045339584350586,281.59979248046875,1.0,30.43705940246582,298.70477294921875,1.0
110,25.28682518005371,280.2586669921875,1.0,32.10838317871094,297.0797424316406,1.0
111,25.423423767089844,280.08380126953125,1.0,32.69965362548828,296.3169250488281,1.0
112,25.652851104736328,279.87762451171875,1.0,34.5822868347168,294.52850341796875,1.0
113,25.9351806640625,279.1549377441406,1.0,35.280731201171875,293.96527099609375,1.0
114,26.330089569091797,278.4306640625,1.0,35.63247299194336,293.7410583496094,1.0
115,26.89943504333496,276.7297668457031,1.0,36.57686996459961,292.3934326171875,1.0
116,27.14341163635254,275.7480163574219,1.0,36.728031158447266,291.89190673828125,1.0
117,27.441972732543945,275.3281555175781,1.0,36.9445915222168,291.7097473144531,1.0
118,27.540876388549805,275.0490417480469,1.0,37.06193161010742,291.4221496582031,1.0
119,27.605663299560547,274.8047180175781,1.0,37.00190734863281,291.4213562011719,1.0
120,27.58930206298828,274.3035583496094,1.0,37.122169494628906,290.9283142089844,1.0
121,27.566560745239258,274.416259765625,1.0,37.0755500793457,290.8840026855469,1.0
122,27.308916091918945,274.835693359375,1.0,37.183204650878906,290.7308654785156,1.0
123,27.222827911376953,274.9683837890625,1.0,37.01642990112305,291.0586853027344,1.0
124,26.999217987060547,275.3255920410156,1.0,36.88072204589844,291.2475891113281,1.0
125,27.14314079284668,276.4217834472656,1.0,35.86949920654297,293.03729248046875,1.0
126,26.45753288269043,277.2271423339844,1.0,34.94145202636719,294.48291015625,1.0
127,25.93536376953125,277.8061828613281,1.0,34.22419357299805,295.12347412109375,1.0
128,25.467023849487305,278.33111572265625,1.0,33.318603515625,296.0248107910156,1.0
129,24.98299217224121,278.7785949707031,1.0,32.1644287109375,296.39532470703125,1.0
130,24.23957633972168,279.9908752441406,1.0,29.506389617919922,297.1064453125,1.0
131,23.432170867919922,280.55084228515625,1.0,28.620275497436523,297.65045166015625,1.0
132,22.46710968017578,280.7877197265625,1.0,27.718341827392578,297.9457092285156,1.0
133,21.533035278320312,281.1958312988281,1.0,26.642881393432617,298.5478210449219,1.0
134,20.632381439208984,281.62835693359375,1.0,25.17047882080078,298.9752502441406,1.0
135,19.31454086303711,281.739990234375,1.0,23.169994354248047,299.4533996582031,1.0
136,18.591535568237305,282.1854553222656,1.0,22.267555236816406,299.5103759765625,1.0
137,18.02362060546875,282.3670349121094,1.0,21.524307250976562,299.60540771484375,1.0
138,17.46587562561035,282.53448486328125,1.0,21.043710708618164,299.7254638671875,1.0
139,16.781810760498047,282.3533935546875,1.0,20.474864959716797,299.6639404296875,1.0
140,16.97182273864746,281.2578125,1.0,19.540359497070312,300.1966552734375,1.0
141,15.934864044189453,281.5798645019531,1.0,17.798458099365234,300.285888671875,1.0
142,14.889129638671875,281.414794921875,1.0,16.490612030029297,299.82696533203125,1.0
143,13.69172191619873,281.2317810058594,1.0,15.602886199951172,299.35455322265625,1.0
144,13.150531768798828,281.0804748535156,1.0,15.37386703491211,298.69891357421875,1.0
145,12.564228057861328,281.19036865234375,1.0,14.327375411987305,298.6544189453125,1.0
146,12.165680885314941,281.2735595703125,1.0,13.402266502380371,298.99273681640625,1.0
147,11.685946464538574,281.1256103515625,1.0,12.66854190826416,299.0119323730469,1.0
148,11.4163818359375,280.84991455078125,1.0,11.25842571258545,298.82049560546875,0.9999998807907104
149,10.96416187286377,281.14569091796875,1.0,9.778070449829102,298.3987121582031,0.9999994039535522
150,10.851003646850586,280.8155517578125,0.9999998807907104,4.991141319274902,294.8643798828125,0.9995152950286865
151,11.109241485595703,280.36505126953125,0.9999996423721313,4.3981218338012695,293.96136474609375,0.9926591515541077
152,10.053290367126465,278.928955078125,0.9999994039535522,5.164888381958008,291.7063293457031,0.8722582459449768
153,9.175248146057129,278.0906982421875,0.9999996423721313,5.260531902313232,291.2642822265625,0.694206178188324
154,8.679052352905273,278.2994689941406,0.9999998807907104,5.3474931716918945,290.6374816894531,0.2904510200023651
155,8.095587730407715,278.27789306640625,0.9999998807907104,5.460862636566162,291.39654541015625,0.18826594948768616
156,8.005905151367188,277.1983642578125,0.9999998807907104,5.395208835601807,290.1322937011719,0.03713742643594742
157,7.794588565826416,276.3329772949219,0.9999997615814209,5.288156509399414,289.73992919921875,0.02664637193083763
158,7.482652187347412,275.4705505371094,0.9999996423721313,5.014434337615967,289.3203125,0.01493788417428732
159,7.622775554656982,274.8149108886719,0.9999991655349731,5.030011177062988,288.8402099609375,0.010119935497641563
160,7.83034086227417,273.549560546875,0.9999992847442627,5.037270545959473,285.1193542480469,0.01037521380931139
161,7.755926132202148,273.2560119628906,0.999998927116394,2.3346152305603027,277.44012451171875,0.010770256631076336
