scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,57.79237747192383,91.53414154052734,1.0,42.59207534790039,106.92880249023438,1.0
41,57.724647521972656,90.46781158447266,0.9999998807907104,41.36256408691406,104.4511489868164,1.0
42,57.54893112182617,89.4167251586914,0.9999998807907104,41.36256408691406,104.4511489868164,1.0
43,57.62138748168945,88.8783187866211,0.9999998807907104,41.34307861328125,103.51728820800781,1.0
44,57.557884216308594,87.36109924316406,1.0,41.29794692993164,103.32249450683594,0.9999998807907104
45,57.557884216308594,86.24842071533203,1.0,40.38167190551758,101.0970230102539,1.0
46,57.54893112182617,85.67109680175781,1.0,40.38167190551758,99.99420928955078,1.0
47,57.238128662109375,85.22631072998047,1.0,40.38167190551758,99.77023315429688,1.0
48,57.179656982421875,84.59785461425781,1.0,40.496280670166016,99.77023315429688,1.0
49,56.446311950683594,84.04395294189453,1.0,40.948158264160156,99.77023315429688,1.0
50,56.446311950683594,83.36882019042969,1.0,43.803863525390625,101.63549041748047,1.0
51,56.446311950683594,83.3317642211914,1.0,44.18156814575195,101.63549041748047,1.0
52,56.60298156738281,83.14340209960938,1.0,44.18156814575195,101.63549041748047,1.0
53,57.25958251953125,83.05142211914062,1.0,44.18156814575195,100.81802368164062,1.0
54,57.57793426513672,81.79981994628906,1.0,44.10057067871094,99.73768615722656,1.0
55,57.57793426513672,80.05538177490234,0.9999998807907104,44.02482986450195,99.01580047607422,1.0
56,57.71156311035156,78.98980712890625,0.9999998807907104,44.02482986450195,98.13431549072266,1.0
57,57.93617630004883,78.32709503173828,0.9999997615814209,44.02482986450195,96.950927734375,1.0
58,58.367340087890625,77.09416961669922,0.9999998807907104,44.02482986450195,95.72126007080078,0.9999998807907104
59,59.4741096496582,75.47161865234375,0.9999998807907104,44.2547492980957,93.83922576904297,0.9999998807907104
60,59.6192512512207,73.54837036132812,0.9999998807907104,44.27402877807617,91.36437225341797,0.9999998807907104
61,60.140953063964844,73.04307556152344,0.9999998807907104,45.07488250732422,90.32368469238281,0.9999998807907104
62,60.548274993896484,71.97752380371094,1.0,45.496482849121094,88.88106536865234,0.9999998807907104
63,61.184364318847656,71.04598999023438,1.0,46.706138610839844,87.93866729736328,1.0
64,61.29899978637695,70.11044311523438,1.0,47.32270050048828,87.20832824707031,1.0
65,61.37622833251953,69.69474029541016,1.0,48.415321350097656,86.44941711425781,0.9999998807907104
66,61.47468185424805,68.99816131591797,1.0,49.636260986328125,86.12525939941406,1.0
67,61.50446319580078,67.7611312866211,0.9999998807907104,49.96084976196289,84.31061553955078,0.9999998807907104
68,63.47796630859375,67.7611312866211,0.9999991655349731,50.93449783325195,83.89634704589844,0.9999997615814209
69,64.09497833251953,67.75504302978516,0.9999983310699463,52.08088302612305,83.19950866699219,0.9999998807907104
70,64.84201049804688,67.17767333984375,0.9999995231628418,54.85165023803711,82.77474975585938,0.9999998807907104
71,65.45732116699219,65.73738098144531,0.9999996423721313,56.03016662597656,81.27091217041016,0.9999995231628418
72,65.49616241455078,63.409210205078125,0.9999923706054688,57.06205749511719,77.67618560791016,0.9999721050262451
73,68.15763854980469,61.653804779052734,0.9998883008956909,57.93244934082031,73.54058837890625,0.9999793767929077
74,68.45939636230469,58.715797424316406,0.9997643828392029,59.198482513427734,73.15122985839844,0.9999877214431763
75,68.70561218261719,55.69003677368164,0.9999769926071167,59.211360931396484,71.97283172607422,0.9999961853027344
76,70.0201644897461,54.33990478515625,0.9999771118164062,59.80539321899414,71.57244110107422,0.9999985694885254
77,71.70064544677734,52.55083465576172,0.9999961853027344,60.60359191894531,70.08988189697266,0.9999998807907104
78,72.15595245361328,51.557395935058594,0.9999995231628418,60.887351989746094,67.66389465332031,1.0
79,72.67875671386719,50.47645568847656,0.9999994039535522,61.971622467041016,65.54096221923828,1.0
80,74.1329116821289,48.53134536743164,0.9999983310699463,62.60702896118164,63.704345703125,0.9999996423721313
81,74.80286407470703,48.231483459472656,0.999998927116394,62.70819854736328,63.12436294555664,0.9999997615814209
82,75.58904266357422,47.338043212890625,0.999995231628418,62.82167053222656,62.97427749633789,0.9999994039535522
83,75.58904266357422,47.24440383911133,0.9999951124191284,62.82167053222656,60.38609313964844,0.9999974966049194
84,75.58904266357422,46.63359069824219,0.999997615814209,62.82167053222656,60.290443420410156,0.9999978542327881
85,75.07247161865234,46.63359069824219,0.9999985694885254,61.20241165161133,59.412925720214844,0.9999996423721313
86,74.53800201416016,47.24440383911133,0.999998927116394,61.20241165161133,59.275146484375,0.9999997615814209
87,74.1604232788086,47.69573211669922,0.9999986886978149,61.20241165161133,59.275146484375,0.9999997615814209
88,74.1604232788086,47.69573211669922,0.9999982118606567,61.768733978271484,58.819358825683594,0.9999997615814209
89,73.30943298339844,47.69573211669922,0.9999983310699463,62.462310791015625,58.61817169189453,0.9999997615814209
90,73.08753967285156,46.41352462768555,0.9999984502792358,63.34870147705078,58.819358825683594,0.9999992847442627
91,72.68595123291016,46.41352462768555,0.9999980926513672,63.955684661865234,58.819358825683594,0.9999986886978149
92,72.2877426147461,46.41352462768555,0.9999971389770508,64.47608184814453,58.819358825683594,0.9999973773956299
93,72.68595123291016,46.67550277709961,0.999991774559021,65.11683654785156,59.47962951660156,0.9999926090240479
94,72.68595123291016,46.67550277709961,0.999967098236084,65.7947006225586,59.497894287109375,0.9999707937240601
95,73.26785278320312,46.76298141479492,0.9999837875366211,65.7947006225586,60.13504409790039,0.9999864101409912
96,73.342041015625,46.67550277709961,0.9999703168869019,66.15957641601562,60.368656158447266,0.9999538660049438
97,73.52205657958984,46.67550277709961,0.999991774559021,66.16400909423828,60.368656158447266,0.9999939203262329
98,73.96234893798828,46.23615646362305,0.9999788999557495,66.52489471435547,60.170433044433594,0.9999908208847046
99,74.78165435791016,46.23615646362305,0.9999721050262451,66.6197280883789,60.170433044433594,0.9999878406524658
100,74.89788055419922,46.066436767578125,0.9998217225074768,68.41020202636719,58.752689361572266,0.9991810917854309
101,74.97303771972656,44.01992416381836,0.9993491768836975,68.41020202636719,55.74734115600586,0.9970928430557251
102,74.99983215332031,43.94260787963867,0.9992941617965698,68.41020202636719,55.53396224975586,0.9978041052818298
103,74.99983215332031,43.19462585449219,0.9996071457862854,68.30908203125,55.32553482055664,0.9996418952941895
104,74.99983215332031,42.563663482666016,0.9998175501823425,68.11442565917969,55.17768859863281,0.9998787641525269
105,74.69537353515625,41.715389251708984,0.9997710585594177,68.10733032226562,55.14899826049805,0.9999139308929443
106,74.44590759277344,41.70851516723633,0.9998854398727417,67.61601257324219,55.14899826049805,0.9999706745147705
107,74.1667251586914,41.58643341064453,0.9999215602874756,66.7523422241211,54.351837158203125,0.9999886751174927
108,74.0724105834961,41.0655517578125,0.9999847412109375,65.56436920166016,53.543182373046875,0.9999942779541016
109,73.87897491455078,40.972694396972656,0.9999852180480957,65.35749816894531,53.19365692138672,0.9999936819076538
110,73.83047485351562,40.2839241027832,0.9999963045120239,64.67024230957031,53.19365692138672,0.9999969005584717
111,73.83047485351562,40.135475158691406,0.9999982118606567,64.60303497314453,53.40484619140625,0.9999988079071045
112,73.83047485351562,40.135475158691406,0.9999994039535522,64.0961685180664,53.506011962890625,0.9999995231628418
113,74.21745300292969,40.135475158691406,0.9999996423721313,63.690853118896484,53.506011962890625,0.9999997615814209
114,74.28728485107422,40.59006118774414,0.9999996423721313,63.688541412353516,53.65555191040039,0.9999997615814209
115,74.42691040039062,41.606136322021484,0.9999997615814209,63.19268035888672,53.9182243347168,0.9999998807907104
116,74.44784545898438,41.95011901855469,0.9999997615814209,63.19268035888672,54.28316879272461,0.9999998807907104
117,74.44784545898438,42.66838455200195,0.9999998807907104,63.173580169677734,54.899383544921875,0.9999998807907104
118,74.30144500732422,42.66838455200195,0.9999997615814209,63.173580169677734,55.249778747558594,0.9999998807907104
119,74.30144500732422,42.66838455200195,0.9999997615814209,63.47501754760742,55.3328971862793,0.9999998807907104
120,74.0209732055664,42.1286506652832,0.9999996423721313,63.80337142944336,55.61196517944336,0.9999998807907104
121,74.00680541992188,42.1279182434082,0.9999997615814209,63.80337142944336,55.92826461791992,0.9999998807907104
122,73.94158172607422,42.02779769897461,0.9999997615814209,63.80337142944336,55.94255447387695,0.9999998807907104
123,73.75901794433594,42.1279182434082,0.9999996423721313,63.66331481933594,55.94255447387695,0.9999998807907104
124,73.66812133789062,42.1286506652832,0.9999996423721313,63.326290130615234,55.92826461791992,0.9999998807907104
125,73.53933715820312,42.25115966796875,0.9999997615814209,63.12380599975586,55.763675689697266,0.9999998807907104
126,73.51123809814453,42.25115966796875,0.9999996423721313,62.594844818115234,55.763675689697266,0.9999998807907104
127,73.25239562988281,42.33314514160156,0.9999997615814209,62.594844818115234,55.763675689697266,0.9999998807907104
128,73.0018539428711,42.3503532409668,0.9999998807907104,62.594844818115234,56.101871490478516,0.9999998807907104
129,72.90592193603516,42.3503532409668,0.9999998807907104,62.96154022216797,56.863956451416016,0.9999998807907104
130,72.7170639038086,42.66289138793945,0.9999998807907104,62.96154022216797,57.443214416503906,0.9999998807907104
131,72.33206176757812,42.810691833496094,0.9999998807907104,63.067657470703125,58.2113037109375,0.9999998807907104
132,72.18144226074219,42.92102813720703,0.9999998807907104,63.067657470703125,58.520347595214844,0.9999998807907104
133,72.17478942871094,42.922508239746094,0.9999998807907104,63.067657470703125,59.202415466308594,0.9999998807907104
134,72.02218627929688,42.955684661865234,0.9999998807907104,63.20941162109375,59.489627838134766,0.9999998807907104
135,72.01203155517578,43.018524169921875,0.9999998807907104,63.20941162109375,59.7081413269043,0.9999998807907104
136,72.01203155517578,43.0479736328125,0.9999998807907104,63.34708023071289,59.871891021728516,0.9999998807907104
137,72.01203155517578,43.0816650390625,0.9999997615814209,63.37910079956055,60.417110443115234,0.9999998807907104
138,72.15240478515625,43.17945861816406,0.9999997615814209,63.5198974609375,60.87617111206055,0.9999997615814209
139,72.28793334960938,43.49714279174805,0.9999996423721313,63.56209182739258,61.28131866455078,0.9999997615814209
140,72.28793334960938,43.72821807861328,0.9999996423721313,63.56209182739258,61.4398193359375,0.9999997615814209
141,72.28793334960938,44.25093460083008,0.9999995231628418,63.5198974609375,61.79473876953125,0.9999997615814209
142,72.27757263183594,44.260520935058594,0.9999995231628418,63.38673400878906,61.79473876953125,0.9999997615814209
143,72.23016357421875,44.260520935058594,0.9999995231628418,63.343223571777344,61.79473876953125,0.9999997615814209
144,72.12244415283203,44.260520935058594,0.9999997615814209,63.07063674926758,61.734352111816406,0.9999998807907104
145,72.09860229492188,43.98038101196289,0.9999997615814209,62.87493896484375,61.44731140136719,0.9999998807907104
146,72.04904174804688,43.97411346435547,0.9999997615814209,62.87451934814453,61.42711639404297,0.9999998807907104
147,72.0284423828125,43.828311920166016,0.9999997615814209,62.82954406738281,61.376956939697266,0.9999998807907104
148,72.0284423828125,43.788902282714844,0.9999997615814209,62.780574798583984,61.36496353149414,0.9999998807907104
149,72.02745819091797,43.6468505859375,0.9999998807907104,62.772911071777344,61.261871337890625,0.9999998807907104
150,72.02587890625,43.641624450683594,0.9999998807907104,62.772911071777344,61.25684356689453,0.9999998807907104
151,72.02434539794922,43.627784729003906,0.9999998807907104,62.75234603881836,61.104034423828125,0.9999998807907104
152,71.94807434082031,43.49603271484375,0.9999998807907104,62.75234603881836,61.09303665161133,0.9999998807907104
153,71.67588806152344,43.083961486816406,0.9999998807907104,62.736270904541016,60.84559631347656,0.9999998807907104
