scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
39,88.9450912475586,104.49021911621094,1.0,92.22740173339844,127.42874908447266,1.0
40,87.05672454833984,103.51119995117188,0.9999998807907104,89.70137023925781,127.16580963134766,1.0
41,87.43940734863281,102.63938903808594,1.0,90.44577026367188,126.57041931152344,1.0
42,87.22371673583984,101.81922149658203,1.0,88.42816925048828,125.05415344238281,1.0
43,85.93785858154297,98.90103912353516,1.0,85.8384017944336,121.85226440429688,1.0
44,86.07159423828125,97.26121520996094,1.0,84.55542755126953,120.98290252685547,1.0
45,84.87310028076172,94.12178039550781,1.0,79.42610931396484,115.7791748046875,0.9999997615814209
46,84.71035766601562,91.84363555908203,1.0,80.23168182373047,115.2185287475586,0.9999998807907104
47,84.76924133300781,89.80049896240234,1.0,82.39115142822266,114.57257080078125,1.0
48,84.145263671875,87.08946990966797,1.0,81.29421997070312,110.91828155517578,0.9999998807907104
49,84.79978942871094,84.64102172851562,1.0,79.4360122680664,109.43402099609375,0.9999997615814209
50,85.04421997070312,82.87867736816406,1.0,79.90664672851562,107.87047576904297,0.9999997615814209
51,85.04084014892578,81.214599609375,0.9999998807907104,79.5626449584961,106.13245391845703,0.9999994039535522
52,83.73444366455078,79.1904525756836,0.9999997615814209,79.57099914550781,104.8813705444336,0.9999983310699463
53,85.64569091796875,74.03470611572266,0.999998927116394,78.72803497314453,95.99523162841797,0.9999629259109497
54,85.8235092163086,71.67417907714844,0.9999938011169434,79.13085174560547,92.09734344482422,0.9998888969421387
55,86.39019775390625,67.29498291015625,0.9999440908432007,79.49988555908203,86.21659088134766,0.9998937845230103
56,86.74629211425781,63.67924499511719,0.9998573064804077,80.1513900756836,84.22190856933594,0.9999479055404663
57,87.37667846679688,64.50222778320312,0.997978150844574,81.74486541748047,80.67229461669922,0.9995437264442444
58,87.7387466430664,66.6474609375,0.9949102997779846,83.50897216796875,79.48819732666016,0.9947668313980103
59,89.05882263183594,64.63719177246094,0.9963290095329285,83.47148132324219,78.68726348876953,0.9962590932846069
60,89.5795669555664,64.84443664550781,0.999783456325531,83.72689819335938,79.44221496582031,0.9997056126594543
61,89.99346923828125,64.55936431884766,0.9999477863311768,84.48143768310547,80.877685546875,0.9999611377716064
62,91.15983581542969,64.68231201171875,0.999995231628418,84.31645965576172,80.64952087402344,0.9999960660934448
63,93.11595153808594,60.32474136352539,0.9996083378791809,83.47411346435547,78.56486511230469,0.9999971389770508
64,93.57947540283203,60.00126647949219,0.9999216794967651,83.89742279052734,77.48251342773438,0.9999988079071045
65,93.77812194824219,58.321998596191406,0.9998931884765625,84.27279663085938,76.08425903320312,0.9999990463256836
66,92.5096664428711,55.71171188354492,0.9996423721313477,84.27822875976562,74.42677307128906,0.9999985694885254
67,91.26140594482422,54.35882568359375,0.9998317956924438,84.3946533203125,74.35057067871094,0.9999994039535522
68,95.97705841064453,49.31169891357422,0.9998759031295776,85.00605010986328,71.60662841796875,0.9999946355819702
69,93.02444458007812,48.432586669921875,0.9997703433036804,85.25659942626953,70.4560317993164,0.9999983310699463
70,92.63387298583984,46.3497200012207,0.9987300038337708,85.68321990966797,69.16291809082031,0.9999970197677612
71,94.75749206542969,45.685997009277344,0.9988579750061035,85.99700927734375,69.12957000732422,0.9999911785125732
72,95.29364776611328,45.5015754699707,0.9992882609367371,86.02655792236328,67.65756225585938,0.9999922513961792
73,97.68450164794922,44.91893005371094,0.9967079162597656,86.70789337158203,65.16534423828125,0.9999336004257202
74,97.95834350585938,41.951385498046875,0.9881398677825928,87.39469146728516,61.10835647583008,0.9991112351417542
75,97.38250732421875,38.75951385498047,0.9847651720046997,87.9483413696289,60.15342712402344,0.9998525381088257
76,96.7232666015625,30.412513732910156,0.9696357846260071,88.76848602294922,57.59502029418945,0.999922513961792
77,97.65827941894531,23.305660247802734,0.9984546899795532,90.1044692993164,54.21421813964844,0.9999897480010986
78,98.36158752441406,20.91294288635254,0.9999828338623047,91.58290100097656,50.134918212890625,0.999998927116394
79,98.61077117919922,21.75682258605957,0.9999858140945435,92.27073669433594,49.52436447143555,0.9999984502792358
80,98.97067260742188,21.4395809173584,0.9999737739562988,91.6652603149414,49.081146240234375,0.9999921321868896
81,98.38158416748047,21.256290435791016,0.999941349029541,90.29315948486328,48.976905822753906,0.9999834299087524
82,98.01691436767578,21.89105796813965,0.9998915195465088,89.08554077148438,49.796600341796875,0.9999876022338867
83,98.26383209228516,21.468090057373047,0.9999562501907349,88.8767318725586,49.0429573059082,0.9999963045120239
84,97.89293670654297,22.520462036132812,0.9999967813491821,88.19762420654297,48.35546112060547,0.9999996423721313
85,97.63485717773438,23.067319869995117,0.9999972581863403,87.43096923828125,48.67945098876953,0.9999998807907104
86,97.4224624633789,23.396333694458008,0.9999985694885254,87.56632232666016,48.41868591308594,0.9999998807907104
87,97.22290802001953,23.781394958496094,0.9999988079071045,86.8232192993164,48.233890533447266,0.9999998807907104
88,96.47174835205078,24.416702270507812,0.9999980926513672,86.11742401123047,48.713924407958984,1.0
89,95.52593994140625,24.605690002441406,0.9999973773956299,85.56424713134766,47.927894592285156,1.0
90,95.3338623046875,24.557283401489258,0.9999983310699463,85.36095428466797,47.76655960083008,1.0
91,95.17536163330078,24.10569190979004,0.999998927116394,85.87542724609375,47.196659088134766,1.0
92,95.15156555175781,23.951858520507812,0.9999991655349731,86.18252563476562,46.868263244628906,1.0
93,95.08523559570312,23.930574417114258,0.9999994039535522,85.88661193847656,46.58518600463867,1.0
94,94.51188659667969,23.891822814941406,0.9999996423721313,85.64531707763672,46.22358703613281,1.0
95,94.59767150878906,23.820236206054688,0.9999997615814209,85.34368896484375,46.1336784362793,1.0
96,94.27925109863281,23.954896926879883,0.9999996423721313,85.06769561767578,46.569854736328125,1.0
97,94.29373931884766,23.977800369262695,0.9999996423721313,84.81388854980469,46.78015899658203,1.0
98,93.88549041748047,24.391637802124023,0.9999995231628418,84.67743682861328,47.6741943359375,1.0
99,93.68000030517578,24.45199203491211,0.9999994039535522,84.16053009033203,47.76939010620117,1.0
100,93.895263671875,24.586917877197266,0.9999995231628418,83.78389739990234,47.70071792602539,1.0
101,93.67462158203125,25.056716918945312,0.9999991655349731,82.8733139038086,48.11086654663086,1.0
102,93.59420013427734,25.4339542388916,0.999998927116394,82.30410766601562,48.807987213134766,1.0
103,93.517333984375,25.789657592773438,0.9999990463256836,81.88689422607422,49.225364685058594,1.0
104,93.7129135131836,25.87727165222168,0.9999991655349731,81.3840103149414,50.01929473876953,1.0
105,93.8018569946289,26.132625579833984,0.9999988079071045,80.65650939941406,50.174354553222656,0.9999998807907104
106,93.841552734375,26.12775230407715,0.9999979734420776,80.83915710449219,50.98573684692383,0.9999998807907104
107,94.24168395996094,25.866260528564453,0.9999969005584717,79.95533752441406,51.19746398925781,0.9999998807907104
108,94.47527313232422,25.943559646606445,0.9999982118606567,80.55968475341797,50.68758010864258,0.9999998807907104
109,94.98772430419922,25.799203872680664,0.9999964237213135,81.61174774169922,52.12105178833008,0.9999998807907104
110,95.30059051513672,25.491191864013672,0.9999966621398926,82.13992309570312,51.88840103149414,1.0
111,95.27328491210938,25.642013549804688,0.9999951124191284,82.8193359375,52.59986877441406,1.0
