scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
bodyparts,upper_thorax,upper_thorax,upper_thorax,lower_bum,lower_bum,lower_bum
coords,x,y,likelihood,x,y,likelihood
0,105.4804458618164,95.44287872314453,0.00029304184135980904,230.33277893066406,185.54031372070312,0.00018212522263638675
1,105.87687683105469,95.67093658447266,0.0003695910272654146,226.2312774658203,178.5863037109375,0.00019779229478444904
2,105.7998046875,95.71804809570312,0.00037510087713599205,228.6962432861328,168.13934326171875,0.00017495607607997954
3,105.94318389892578,95.70267486572266,0.0003502228355500847,230.57177734375,185.70884704589844,0.0001776724384399131
4,106.75914764404297,79.64848327636719,0.00036771659506484866,237.06716918945312,187.3621826171875,0.00018975415150634944
5,105.50074005126953,95.84803009033203,0.0003423655580263585,237.01992797851562,187.2798309326172,0.000234123770496808
6,105.4706802368164,95.87067413330078,0.000389851484214887,236.88165283203125,187.1785888671875,0.0002322264772374183
7,105.4378890991211,95.86421203613281,0.0003845909668598324,236.971923828125,187.18978881835938,0.000231860569329001
8,105.40418243408203,95.83667755126953,0.00037761181010864675,236.9378662109375,187.2016143798828,0.0002176896668970585
9,105.33488464355469,95.61538696289062,0.0004227201861795038,105.932861328125,101.61409759521484,0.0002332828298676759
10,105.33294677734375,95.57744598388672,0.00036036601522937417,236.93043518066406,187.5268096923828,0.00021606516384053975
11,105.23051452636719,95.6178207397461,0.0003618769405875355,236.96434020996094,187.50315856933594,0.00022172123135533184
12,105.55756378173828,95.39083862304688,0.00022765941685065627,230.23477172851562,185.42013549804688,0.00022015142894815654
13,105.4910659790039,95.33208465576172,0.00023136411618907005,230.3022918701172,185.4188690185547,0.00021265403483994305
14,105.55181121826172,95.39344024658203,0.00022485156659968197,230.17855834960938,185.57640075683594,0.0002406018174951896
15,105.52869415283203,95.429931640625,0.00022135177277959883,230.27963256835938,185.58689880371094,0.00022095222084317356
16,105.59239196777344,95.39260864257812,0.00020881716045551002,230.1790008544922,185.44503784179688,0.0002156267873942852
17,105.6300048828125,95.25061798095703,0.00021945290791336447,230.12005615234375,185.30487060546875,0.0002483832649886608
18,105.7713623046875,95.36958312988281,0.00025031896075233817,220.52691650390625,198.9817352294922,0.00025781779550015926
19,105.68214416503906,95.30452728271484,0.00022016612638253719,220.57489013671875,199.07150268554688,0.00027045723982155323
20,105.74711608886719,95.497802734375,0.0002248697855975479,220.33871459960938,199.08233642578125,0.0002770101709757
21,105.8141098022461,95.49551391601562,0.00022450668620876968,220.42938232421875,199.12457275390625,0.0002876948856282979
22,106.9852523803711,79.00787353515625,0.0002099091070704162,220.7744903564453,198.67555236816406,0.0002590500225778669
23,106.58026123046875,78.7240219116211,0.00018555400311015546,220.51870727539062,198.63697814941406,0.00022165357950143516
24,106.05189514160156,95.87385559082031,0.00024955873959697783,220.7023468017578,198.8856964111328,0.00015089396038092673
25,106.01251220703125,95.86912536621094,0.0002489257021807134,220.6804656982422,198.9470977783203,0.0001588034356245771
26,106.00418090820312,95.88016510009766,0.0002447715378366411,220.64341735839844,198.93753051757812,0.00016113197489175946
27,106.01239776611328,95.86207580566406,0.00024430197663605213,220.65924072265625,198.92974853515625,0.000156057343701832
28,105.83541107177734,95.76209259033203,0.0002680413599591702,220.6674041748047,198.8704833984375,0.0001445203524781391
29,105.79586029052734,95.7356185913086,0.00027626194059848785,220.8219757080078,198.87686157226562,0.0001475492026656866
30,105.77000427246094,95.71554565429688,0.0002802005619741976,220.8776092529297,198.9356689453125,0.00015067742788232863
31,105.64485168457031,95.75874328613281,0.00029552937485277653,220.93128967285156,199.05868530273438,0.0001427892129868269
