scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,86.9714126586914,152.14195251464844,1.0,88.61396026611328,174.03921508789062,1.0
42,86.85218048095703,151.3900604248047,1.0,88.61396026611328,173.11322021484375,1.0
43,86.72848510742188,151.04515075683594,1.0,89.939453125,171.77919006347656,1.0
44,86.72848510742188,151.04515075683594,1.0,89.939453125,171.77919006347656,1.0
45,86.72848510742188,151.04515075683594,1.0,90.41463470458984,171.77919006347656,1.0
46,86.67273712158203,151.2672119140625,1.0,90.41463470458984,173.929931640625,1.0
47,86.67273712158203,151.8411407470703,1.0,89.92533111572266,175.50877380371094,1.0
48,86.67273712158203,152.40594482421875,1.0,89.59056854248047,177.501220703125,1.0
49,86.45594024658203,153.20449829101562,1.0,89.14799499511719,179.34683227539062,1.0
50,86.12358856201172,153.75750732421875,1.0,89.14799499511719,179.42330932617188,1.0
51,85.9762191772461,154.18533325195312,1.0,89.0967788696289,179.45591735839844,1.0
52,85.96083068847656,154.53810119628906,1.0,89.14799499511719,179.9154815673828,1.0
53,85.81620788574219,154.9939727783203,1.0,89.15950775146484,180.3004608154297,1.0
54,85.74356079101562,155.4527587890625,1.0,89.54698181152344,180.3004608154297,1.0
55,85.69945526123047,155.58355712890625,1.0,89.95993041992188,180.3004608154297,1.0
56,85.60409545898438,155.58355712890625,1.0,89.96553039550781,179.4578094482422,1.0
57,85.43546295166016,155.61288452148438,1.0,90.0731201171875,178.80905151367188,1.0
58,85.21746063232422,155.58355712890625,1.0,91.08064270019531,177.47439575195312,1.0
59,85.18611907958984,155.61288452148438,1.0,91.08064270019531,177.20181274414062,1.0
60,84.15657043457031,155.94786071777344,1.0,91.08064270019531,176.78338623046875,1.0
61,84.01324462890625,155.94786071777344,1.0,90.83562469482422,176.6791229248047,1.0
62,84.01324462890625,156.2820587158203,1.0,90.6505126953125,176.6791229248047,1.0
63,84.01324462890625,156.6396942138672,1.0,89.84099578857422,176.78338623046875,1.0
64,85.81492614746094,157.2795867919922,1.0,89.76103973388672,178.98837280273438,1.0
65,86.43406677246094,157.4415740966797,1.0,88.11476135253906,178.98837280273438,1.0
66,86.5509262084961,157.7959442138672,0.9999998807907104,86.68472290039062,179.09324645996094,1.0
67,86.5509262084961,158.31356811523438,0.9999998807907104,85.99396514892578,179.50106811523438,1.0
68,86.94721984863281,160.1964111328125,1.0,85.4795913696289,179.56910705566406,1.0
69,87.32149505615234,161.2559356689453,1.0,84.66395568847656,180.63906860351562,1.0
70,87.52340698242188,161.59014892578125,1.0,84.10227966308594,182.4532012939453,1.0
71,87.52340698242188,162.48129272460938,1.0,83.51141357421875,184.22520446777344,1.0
72,87.52340698242188,163.19772338867188,1.0,83.03878021240234,184.4978485107422,1.0
73,85.98994445800781,164.12266540527344,1.0,82.71016693115234,184.808349609375,1.0
74,85.63179779052734,164.12266540527344,1.0,82.71016693115234,184.808349609375,1.0
75,85.01799011230469,164.134033203125,1.0,81.95713806152344,184.808349609375,1.0
76,84.68355560302734,164.41957092285156,1.0,81.27116394042969,184.808349609375,1.0
77,83.04923248291016,164.12266540527344,1.0,80.66679382324219,184.808349609375,1.0
78,82.04524230957031,164.0915069580078,1.0,80.10542297363281,184.5095672607422,1.0
79,82.02518463134766,162.70352172851562,1.0,79.98725891113281,183.6665802001953,1.0
80,81.41459655761719,162.6063995361328,1.0,79.87777709960938,183.6665802001953,1.0
81,80.90843963623047,161.63082885742188,1.0,79.73039245605469,183.31361389160156,1.0
82,80.64463806152344,161.24203491210938,1.0,79.73039245605469,183.24822998046875,1.0
83,79.59967803955078,160.7216033935547,1.0,79.59329986572266,182.94873046875,1.0
84,78.67308044433594,159.81248474121094,1.0,79.59329986572266,182.94873046875,1.0
85,78.41819763183594,159.81248474121094,1.0,80.1231689453125,182.94873046875,1.0
86,78.22071075439453,159.65585327148438,1.0,80.19483184814453,182.94873046875,1.0
87,77.96602630615234,159.4169921875,1.0,80.38672637939453,182.94873046875,1.0
88,77.4054946899414,159.2283935546875,1.0,80.38672637939453,182.87564086914062,1.0
89,77.33999633789062,158.78233337402344,1.0,80.49398803710938,182.48141479492188,1.0
90,77.33999633789062,157.44252014160156,1.0,80.49398803710938,182.41250610351562,1.0
91,77.33999633789062,156.0918426513672,1.0,80.5722885131836,181.56451416015625,1.0
92,77.49501037597656,155.42172241210938,1.0,80.5749282836914,180.01312255859375,1.0
93,78.03829193115234,153.53085327148438,1.0,81.2588882446289,178.4244384765625,1.0
94,79.01610565185547,152.98709106445312,1.0,81.51734161376953,177.0322723388672,1.0
95,79.45821380615234,152.72755432128906,1.0,81.87543487548828,176.05328369140625,1.0
96,79.5219497680664,149.95758056640625,1.0,82.20504760742188,174.03536987304688,1.0
97,79.64838409423828,148.40737915039062,1.0,82.21638488769531,171.77870178222656,1.0
98,80.04199981689453,147.41038513183594,1.0,82.27983856201172,171.6177978515625,1.0
99,82.25106811523438,145.93414306640625,1.0,83.72268676757812,169.9380340576172,1.0
100,82.30619812011719,145.24697875976562,1.0,84.35645294189453,168.5944061279297,1.0
101,82.30619812011719,143.7693634033203,1.0,85.0649642944336,167.28314208984375,1.0
102,82.25106811523438,143.7596893310547,1.0,85.89745330810547,166.62411499023438,1.0
103,82.25106811523438,143.43397521972656,1.0,85.9595718383789,166.27474975585938,1.0
104,82.30619812011719,141.65098571777344,1.0,86.22636413574219,166.03848266601562,1.0
105,82.35865020751953,141.1896514892578,1.0,86.40185546875,165.67543029785156,1.0
106,82.53260803222656,140.9923858642578,1.0,86.93052673339844,165.28628540039062,1.0
107,82.60723114013672,140.95669555664062,1.0,87.39664459228516,165.11973571777344,1.0
108,82.96182250976562,140.79461669921875,1.0,88.1463623046875,165.11973571777344,1.0
109,83.5041275024414,140.30755615234375,1.0,88.48699951171875,165.11973571777344,1.0
110,83.5092544555664,139.9611358642578,1.0,88.57707214355469,165.4226837158203,1.0
111,83.55314636230469,139.77090454101562,1.0,88.78594970703125,165.4226837158203,1.0
112,83.75265502929688,139.77090454101562,1.0,88.80310821533203,165.50621032714844,1.0
113,83.84146881103516,139.77090454101562,1.0,89.31876373291016,165.8385467529297,1.0
114,84.21131896972656,139.94522094726562,1.0,89.33861541748047,165.8385467529297,1.0
115,84.21131896972656,140.57003784179688,1.0,89.70455932617188,165.8385467529297,1.0
116,84.21131896972656,140.88516235351562,1.0,89.9052734375,165.93240356445312,1.0
117,83.72370910644531,141.1383056640625,1.0,90.23744201660156,166.22129821777344,1.0
118,83.72370910644531,141.9384002685547,1.0,90.52075958251953,166.46131896972656,1.0
119,83.72370910644531,144.33938598632812,1.0,90.73567199707031,166.9355010986328,1.0
120,84.19959259033203,145.70494079589844,1.0,90.81571960449219,167.6129150390625,1.0
121,84.21691131591797,146.38975524902344,1.0,90.8852310180664,168.877685546875,1.0
122,84.2294692993164,147.02066040039062,1.0,90.8852310180664,170.49676513671875,1.0
123,84.2696762084961,148.19415283203125,1.0,90.8852310180664,172.2133026123047,1.0
124,85.21054077148438,150.07923889160156,1.0,90.8852310180664,173.87574768066406,1.0
125,85.8542251586914,151.0595703125,1.0,90.86202239990234,174.8019256591797,1.0
126,86.2566146850586,152.1142120361328,1.0,90.58921813964844,175.16897583007812,1.0
127,87.4990463256836,153.7059326171875,1.0,90.40454864501953,176.02931213378906,1.0
128,87.4990463256836,154.2069091796875,1.0,89.85894012451172,176.621337890625,1.0
129,87.4990463256836,155.3288116455078,1.0,89.5900650024414,178.22047424316406,1.0
130,87.4990463256836,155.67977905273438,1.0,89.3191909790039,179.0855255126953,1.0
131,87.55953216552734,155.91213989257812,1.0,88.93340301513672,179.78514099121094,1.0
132,87.57062530517578,156.3933563232422,1.0,88.43656921386719,180.33160400390625,1.0
133,87.7395248413086,156.60813903808594,1.0,88.18648529052734,180.79513549804688,1.0
134,88.03031921386719,157.0103759765625,1.0,87.93055725097656,181.08731079101562,1.0
135,88.2260971069336,157.20997619628906,1.0,87.93055725097656,181.08731079101562,1.0
136,88.2260971069336,157.3981475830078,1.0,87.93055725097656,181.08731079101562,1.0
137,88.24290466308594,157.3981475830078,1.0,88.37545776367188,180.8994140625,1.0
138,88.24290466308594,157.3981475830078,1.0,88.43677520751953,180.89491271972656,1.0
139,88.22317504882812,157.27243041992188,1.0,88.75159454345703,180.61264038085938,1.0
140,88.22184753417969,157.20431518554688,1.0,88.8374252319336,180.4639129638672,1.0
141,88.04776763916016,156.94845581054688,1.0,88.92689514160156,180.24310302734375,1.0
142,87.97925567626953,156.85284423828125,1.0,88.92689514160156,179.9192657470703,1.0
143,87.72974395751953,156.66224670410156,1.0,88.92689514160156,179.73211669921875,1.0
144,87.28083038330078,156.35964965820312,1.0,88.73876190185547,179.21575927734375,1.0
