scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,72.98104858398438,198.70338439941406,1.0,81.7533187866211,216.59414672851562,1.0
42,73.73431396484375,198.63124084472656,1.0,82.02373504638672,216.327880859375,1.0
43,73.79895782470703,198.21372985839844,1.0,81.44374084472656,216.37440490722656,1.0
44,74.30999755859375,198.21337890625,1.0,81.82454681396484,216.9038543701172,1.0
45,74.56903076171875,198.10763549804688,1.0,81.51000213623047,217.18350219726562,1.0
46,75.33416748046875,198.19729614257812,1.0,81.2549057006836,217.10430908203125,1.0
47,75.89452362060547,198.34083557128906,1.0,82.0668716430664,217.64193725585938,1.0
48,76.7901611328125,197.59666442871094,1.0,81.86358642578125,217.14723205566406,1.0
49,76.98588562011719,197.70997619628906,1.0,81.94175720214844,217.3737335205078,1.0
50,77.3047103881836,197.5196990966797,1.0,82.14435577392578,217.36715698242188,1.0
51,78.13124084472656,198.09439086914062,1.0,82.97052001953125,218.3616485595703,1.0
52,79.11407470703125,198.41900634765625,1.0,83.11840057373047,218.4787139892578,1.0
53,80.16095733642578,198.21841430664062,1.0,83.90422058105469,218.22349548339844,1.0
54,80.12113952636719,197.71328735351562,1.0,83.45391082763672,217.8086395263672,1.0
55,80.4039077758789,197.90621948242188,1.0,82.53548431396484,217.88400268554688,1.0
56,80.62844848632812,196.7160186767578,1.0,82.41252899169922,217.36622619628906,1.0
57,80.95462036132812,196.220947265625,1.0,82.73217010498047,217.23757934570312,1.0
58,81.40276336669922,195.22415161132812,1.0,82.45372772216797,216.8718719482422,1.0
59,81.42488861083984,195.20587158203125,1.0,81.80620574951172,215.68807983398438,1.0
60,82.04381561279297,194.495849609375,1.0,80.45458221435547,214.86976623535156,1.0
61,82.82518768310547,194.27719116210938,1.0,79.67665100097656,214.38565063476562,1.0
62,82.3852767944336,195.66273498535156,1.0,79.56597900390625,214.0286407470703,1.0
63,83.58633422851562,194.93624877929688,1.0,80.43843078613281,213.1427001953125,1.0
64,84.34689331054688,194.72830200195312,1.0,80.36659240722656,213.32908630371094,1.0
65,84.63578796386719,193.48770141601562,1.0,79.72575378417969,211.7542266845703,1.0
66,85.07349395751953,192.29054260253906,1.0,78.83271026611328,210.08306884765625,1.0
67,85.54718017578125,191.92120361328125,1.0,79.14805603027344,213.5673065185547,1.0
68,87.41535949707031,192.4282989501953,1.0,78.29988098144531,208.8878631591797,1.0
69,87.93870544433594,192.5169219970703,1.0,79.24412536621094,213.20936584472656,1.0
70,88.24610900878906,193.37985229492188,1.0,80.71856689453125,210.9581298828125,1.0
71,89.71875,193.90480041503906,1.0,81.12718200683594,211.2435302734375,1.0
72,91.70742797851562,195.06793212890625,1.0,82.07122802734375,211.65538024902344,1.0
73,92.05306243896484,196.5499267578125,1.0,81.59224700927734,214.52488708496094,1.0
74,93.19059753417969,196.9369659423828,1.0,82.23149108886719,214.187744140625,1.0
75,94.2541732788086,197.6839141845703,1.0,83.0024642944336,213.9368133544922,1.0
76,94.92683410644531,197.96438598632812,1.0,83.07180786132812,213.66802978515625,1.0
77,95.38074493408203,198.69081115722656,1.0,83.63015747070312,214.124755859375,1.0
78,95.92929077148438,200.30990600585938,0.9999998807907104,83.8566665649414,215.79434204101562,1.0
79,96.8142318725586,201.56893920898438,0.9999995231628418,85.08402252197266,217.1927032470703,1.0
80,100.00346374511719,199.17030334472656,0.9999961853027344,87.07337188720703,218.1412353515625,0.9999996423721313
81,101.0633544921875,199.96926879882812,0.9999997615814209,87.6764907836914,218.8899688720703,1.0
82,100.6246566772461,202.02899169921875,1.0,90.83915710449219,220.57083129882812,1.0
83,103.942138671875,206.81948852539062,1.0,91.20536041259766,223.55282592773438,1.0
84,105.48558044433594,206.99745178222656,1.0,93.46739959716797,223.0917510986328,1.0
85,107.08434295654297,208.1659393310547,1.0,94.5477294921875,223.7777557373047,1.0
86,107.8116226196289,209.62742614746094,1.0,95.70931243896484,225.9438934326172,1.0
87,108.21179962158203,210.99203491210938,1.0,96.98180389404297,230.64373779296875,1.0
88,108.4029769897461,213.79815673828125,1.0,97.98617553710938,231.6949005126953,1.0
89,109.95296478271484,217.78134155273438,1.0,97.88703918457031,232.999755859375,1.0
90,111.26744842529297,222.16290283203125,1.0,98.64002990722656,239.50067138671875,1.0
91,113.04373931884766,225.74205017089844,1.0,102.31462860107422,243.94378662109375,1.0
92,113.99343872070312,227.6365966796875,1.0,103.91378784179688,248.02410888671875,1.0
93,116.39775085449219,236.73333740234375,1.0,104.5501480102539,251.76661682128906,1.0
94,120.58013916015625,238.26089477539062,1.0,107.2881851196289,256.3039245605469,1.0
95,121.37657928466797,241.80596923828125,1.0,109.25224304199219,260.5697326660156,1.0
96,122.30805969238281,245.1914825439453,1.0,109.56842803955078,264.6012878417969,1.0
97,122.24758911132812,249.64230346679688,1.0,111.18795013427734,270.621337890625,1.0
98,125.91484832763672,257.1041564941406,1.0,114.07025146484375,280.061767578125,1.0
99,127.14170837402344,261.7796936035156,1.0,116.92972564697266,280.6050109863281,1.0
100,128.22987365722656,265.204345703125,1.0,117.84124755859375,284.51239013671875,1.0
101,130.8981475830078,269.94049072265625,1.0,121.71643829345703,289.6343078613281,1.0
102,131.582275390625,273.52374267578125,1.0,124.49811553955078,295.0073547363281,1.0
103,132.0821075439453,279.9983825683594,1.0,127.19329071044922,300.97186279296875,1.0
104,134.84976196289062,282.92718505859375,1.0,128.74058532714844,304.91900634765625,1.0
105,136.4505615234375,286.1008605957031,1.0,132.79750061035156,307.31951904296875,1.0
106,137.81423950195312,287.2853698730469,1.0,133.6419219970703,312.7330017089844,1.0
107,139.2273406982422,290.52020263671875,1.0,137.60214233398438,314.6131591796875,1.0
108,139.7545623779297,299.0487976074219,1.0,142.4109649658203,321.8304443359375,1.0
109,142.46670532226562,303.0389709472656,1.0,143.33468627929688,326.70135498046875,1.0
110,143.40408325195312,304.3268127441406,1.0,145.61416625976562,327.38861083984375,1.0
111,143.83946228027344,304.878662109375,1.0,147.3101043701172,327.5038757324219,1.0
112,144.29623413085938,305.3426818847656,1.0,149.4345703125,329.1949768066406,1.0
113,145.07046508789062,305.0521240234375,1.0,151.5970458984375,330.40472412109375,1.0
114,145.5825958251953,305.1614685058594,1.0,152.1935272216797,330.57861328125,1.0
115,146.0233612060547,304.74981689453125,1.0,152.62213134765625,329.6546936035156,1.0
116,146.2248992919922,304.57843017578125,1.0,153.38719177246094,328.7234191894531,1.0
117,146.0417938232422,303.30853271484375,1.0,153.30758666992188,326.5854797363281,1.0
118,142.4873809814453,300.48046875,1.0,153.3506317138672,320.4104919433594,1.0
119,142.6327362060547,299.8497009277344,1.0,153.20765686035156,320.10980224609375,1.0
120,143.43374633789062,299.3130187988281,1.0,153.5109100341797,318.937744140625,1.0
121,143.79148864746094,299.004150390625,1.0,152.79299926757812,319.4891052246094,1.0
122,143.83493041992188,298.7315979003906,1.0,152.8946075439453,318.7342529296875,1.0
123,143.29541015625,295.2566223144531,1.0,151.77133178710938,315.5302734375,1.0
124,143.2153778076172,294.8904724121094,1.0,151.880126953125,314.4384460449219,1.0
125,143.46951293945312,294.63555908203125,1.0,151.2086181640625,314.14947509765625,1.0
126,143.4669189453125,294.2533264160156,1.0,150.5133514404297,313.32421875,1.0
127,142.87777709960938,292.9268493652344,1.0,150.00221252441406,312.6393737792969,1.0
128,142.01072692871094,289.9429931640625,1.0,147.49267578125,315.180419921875,1.0
129,142.02796936035156,289.1678771972656,1.0,145.78790283203125,312.7819519042969,1.0
130,140.92672729492188,288.04986572265625,1.0,144.9981689453125,310.85479736328125,1.0
131,138.5570068359375,287.77410888671875,1.0,142.96441650390625,309.3529052734375,1.0
132,138.15191650390625,286.650634765625,1.0,143.01536560058594,307.00921630859375,1.0
133,138.8380126953125,285.1376953125,1.0,139.0579833984375,304.4524230957031,1.0
134,137.60281372070312,282.51300048828125,1.0,136.64170837402344,301.6852722167969,1.0
135,136.4178466796875,280.7889709472656,1.0,135.09735107421875,299.6858825683594,1.0
136,134.4661407470703,279.04443359375,1.0,134.74041748046875,298.60809326171875,1.0
137,134.60670471191406,278.73773193359375,1.0,134.08554077148438,297.8847961425781,1.0
138,131.86888122558594,276.7301940917969,1.0,133.9014434814453,298.6048583984375,1.0
139,130.31129455566406,275.38006591796875,1.0,134.90264892578125,296.471435546875,1.0
140,129.0343780517578,274.0112609863281,1.0,134.14761352539062,294.8323974609375,1.0
141,128.06167602539062,273.2652893066406,1.0,132.44338989257812,292.9346923828125,1.0
142,126.75023651123047,271.8389587402344,1.0,131.17813110351562,291.8498229980469,1.0
143,123.76022338867188,268.0650939941406,1.0,129.49378967285156,289.1155090332031,1.0
144,124.62603759765625,267.1450500488281,1.0,129.0975799560547,288.5649108886719,1.0
145,124.6109390258789,265.6614990234375,1.0,127.73492431640625,288.5373840332031,1.0
146,123.669677734375,264.96051025390625,1.0,126.96430969238281,287.862060546875,1.0
147,123.08074188232422,264.5911560058594,1.0,126.79878234863281,287.6520690917969,1.0
148,121.11238861083984,263.39276123046875,1.0,126.61370086669922,286.9742736816406,1.0
149,121.11471557617188,263.19970703125,1.0,126.53421783447266,286.8336181640625,1.0
150,121.72650909423828,263.43292236328125,1.0,126.50811004638672,286.5636291503906,1.0
151,122.50310516357422,263.8049011230469,1.0,126.3165283203125,286.5093688964844,1.0
152,122.3996810913086,263.6763000488281,1.0,126.47753143310547,286.3271789550781,1.0
153,123.96520233154297,263.9647216796875,1.0,126.91522216796875,286.5082092285156,1.0
154,124.505126953125,264.4933166503906,1.0,127.21029663085938,286.68475341796875,1.0
155,125.22203063964844,265.3046569824219,1.0,127.19453430175781,286.98388671875,1.0
156,125.50883483886719,265.8404846191406,1.0,127.70840454101562,287.2491455078125,1.0
157,125.55752563476562,266.2596435546875,1.0,128.08843994140625,287.6370849609375,1.0
158,125.64552307128906,266.7296142578125,1.0,129.6455535888672,287.41839599609375,1.0
159,125.77374267578125,267.0569152832031,1.0,128.09950256347656,287.55511474609375,1.0
160,123.80594635009766,267.04913330078125,1.0,128.53570556640625,288.1536865234375,1.0
161,124.07952117919922,267.34490966796875,1.0,129.0840606689453,288.437255859375,1.0
162,124.15522003173828,267.3258056640625,1.0,129.52410888671875,288.6632080078125,1.0
163,124.17555236816406,268.0207214355469,1.0,129.77743530273438,289.363037109375,1.0
164,124.2022705078125,268.307861328125,1.0,129.99452209472656,289.7363586425781,1.0
165,124.27754211425781,268.5568542480469,1.0,130.1985626220703,290.17425537109375,1.0
166,124.49298858642578,269.111572265625,1.0,130.39842224121094,290.8326721191406,1.0
167,124.75631713867188,269.5094909667969,1.0,130.6132049560547,291.3142395019531,1.0
168,125.21319580078125,270.9407653808594,1.0,130.7353057861328,292.73150634765625,1.0
169,125.2818374633789,271.4395751953125,1.0,130.35501098632812,293.55078125,1.0
170,125.28089904785156,271.7065124511719,1.0,130.19830322265625,294.0126647949219,1.0
171,127.10357666015625,271.1112365722656,1.0,130.1917724609375,294.6827697753906,1.0
172,127.31385040283203,271.6475830078125,1.0,130.82717895507812,295.3567810058594,1.0
173,126.65745544433594,272.3657531738281,1.0,130.93081665039062,296.2544250488281,1.0
174,126.74842834472656,273.8399963378906,1.0,130.9743194580078,299.076904296875,1.0
175,126.35118865966797,274.32354736328125,1.0,130.670654296875,299.3906555175781,1.0
176,125.8031234741211,275.25469970703125,1.0,129.6345977783203,299.8153076171875,1.0
177,125.0327377319336,275.72125244140625,1.0,128.97361755371094,299.78839111328125,1.0
178,124.36482238769531,276.1213684082031,1.0,128.4801788330078,295.2462463378906,1.0
179,123.01213836669922,276.9848937988281,1.0,127.4547119140625,296.2879638671875,1.0
180,122.22808837890625,277.53277587890625,1.0,126.61376953125,296.763427734375,1.0
181,121.41143798828125,277.8030700683594,1.0,125.4103775024414,297.2974853515625,1.0
182,121.08531951904297,278.13067626953125,1.0,124.20359802246094,297.8616638183594,1.0
183,121.20278930664062,278.2812194824219,1.0,123.02936553955078,298.1857604980469,1.0
