scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
33,471.9952392578125,209.3690185546875,0.02768445573747158,472.15643310546875,208.88156127929688,0.19410142302513123
34,472.0594482421875,209.41363525390625,0.026899702847003937,472.2212219238281,208.9229736328125,0.19647347927093506
35,472.0806884765625,209.39756774902344,0.023843079805374146,472.1619873046875,208.87460327148438,0.1864519566297531
36,471.94122314453125,209.3697509765625,0.02537325955927372,472.0167236328125,208.8668975830078,0.19824670255184174
37,471.93597412109375,209.3751220703125,0.02551426738500595,472.0094299316406,208.86325073242188,0.19966048002243042
38,471.9779968261719,209.29518127441406,0.0244876891374588,472.00506591796875,208.77195739746094,0.20041513442993164
39,471.947509765625,209.32972717285156,0.024912403896450996,471.9956970214844,208.83624267578125,0.19862166047096252
40,471.9502258300781,209.3267822265625,0.02492104284465313,471.99652099609375,208.82936096191406,0.19882622361183167
41,45.04545593261719,197.5462188720703,0.14263126254081726,54.29310607910156,209.84776306152344,0.5578218698501587
42,43.620330810546875,197.50027465820312,0.38025128841400146,53.352630615234375,210.26258850097656,0.869751513004303
43,43.986515045166016,198.10777282714844,0.43990564346313477,53.340824127197266,209.92279052734375,0.900886058807373
44,43.160457611083984,198.7574462890625,0.4110230803489685,53.343509674072266,209.6608428955078,0.8095967173576355
45,42.81440734863281,198.4443359375,0.8327463865280151,52.91998291015625,209.81887817382812,0.9306593537330627
46,41.6102294921875,197.55178833007812,0.9422245025634766,50.61625671386719,215.5300750732422,0.9827258586883545
47,41.37083053588867,196.97430419921875,0.9158841967582703,49.66920471191406,215.72647094726562,0.9851869940757751
48,41.56834411621094,200.3914794921875,0.7626218199729919,49.12276077270508,214.5753936767578,0.9741549491882324
49,41.07236862182617,200.44265747070312,0.4342402517795563,48.71552276611328,214.91648864746094,0.8961982131004333
50,41.59486770629883,199.37550354003906,0.18467557430267334,48.69528579711914,213.7039337158203,0.7677884697914124
51,42.778472900390625,198.2024383544922,0.20300640165805817,49.70046615600586,213.05108642578125,0.8876599073410034
52,43.367591857910156,197.11814880371094,0.16690869629383087,49.331363677978516,210.96060180664062,0.8716238141059875
53,42.21700668334961,196.82742309570312,0.5128461718559265,49.269798278808594,210.3724822998047,0.9912230968475342
54,43.32489013671875,196.83042907714844,0.36280521750450134,48.06211471557617,210.2500762939453,0.9698395729064941
55,43.229461669921875,197.00540161132812,0.5639663338661194,44.62776184082031,211.03656005859375,0.9349108338356018
56,42.002357482910156,198.81053161621094,0.6064271926879883,33.134910583496094,211.62008666992188,0.4529007077217102
57,40.18477249145508,201.13003540039062,0.9289975166320801,28.62494659423828,213.47222900390625,0.795628547668457
58,38.88998031616211,198.85646057128906,0.9994155168533325,26.254322052001953,215.10552978515625,0.997535228729248
59,39.814300537109375,200.30531311035156,0.9997410178184509,27.522815704345703,217.97996520996094,0.9968168139457703
60,40.009246826171875,200.8343048095703,0.9956839084625244,24.868215560913086,221.3829345703125,0.9857547283172607
61,36.623008728027344,208.22964477539062,0.9991206526756287,27.142322540283203,223.63497924804688,0.9829283356666565
62,34.65887451171875,210.96128845214844,0.9983096122741699,25.25965118408203,225.12767028808594,0.9723203182220459
63,32.99716567993164,215.8197784423828,0.9916349649429321,24.33974266052246,228.019775390625,0.9581805467605591
64,28.77608871459961,218.13392639160156,0.91707843542099,18.532440185546875,238.7465362548828,0.6365422010421753
65,25.848344802856445,223.40284729003906,0.9992126226425171,15.160558700561523,237.66871643066406,0.9978811144828796
66,25.282052993774414,228.84030151367188,0.9999996423721313,14.534073829650879,239.7145233154297,0.9999990463256836
67,26.41411590576172,230.67291259765625,1.0,15.968570709228516,242.8706512451172,1.0
68,27.943851470947266,231.77786254882812,1.0,18.778045654296875,242.99581909179688,1.0
69,28.021404266357422,233.060546875,0.9999982118606567,16.613712310791016,245.65382385253906,1.0
70,31.245437622070312,235.16644287109375,0.9999974966049194,12.958198547363281,249.1392059326172,0.9999998807907104
71,35.10606384277344,243.1102752685547,0.9999996423721313,15.363664627075195,256.36444091796875,0.9999998807907104
72,38.11491394042969,243.2906951904297,1.0,16.348278045654297,260.2560729980469,1.0
73,39.107872009277344,246.3942413330078,1.0,17.367931365966797,260.7959289550781,1.0
74,38.200252532958984,249.87156677246094,1.0,17.268884658813477,264.2779846191406,1.0
75,36.25993728637695,252.66920471191406,1.0,17.326499938964844,268.4053039550781,1.0
76,35.6794319152832,260.75445556640625,1.0,21.65523338317871,278.88433837890625,1.0
77,36.08052062988281,263.6799011230469,1.0,23.00518035888672,279.09490966796875,1.0
78,35.831787109375,265.2649230957031,1.0,24.36217498779297,283.4696350097656,1.0
79,37.2642936706543,267.1165771484375,1.0,28.210216522216797,288.1634521484375,1.0
80,39.06291580200195,268.2203369140625,1.0,30.28055191040039,288.2230224609375,1.0
81,41.83062744140625,270.62921142578125,1.0,35.66872787475586,294.31585693359375,1.0
82,43.67698287963867,271.2560729980469,1.0,38.4619140625,296.1259460449219,1.0
83,44.944820404052734,271.509033203125,1.0,40.66219711303711,293.88677978515625,1.0
84,45.58720016479492,270.54718017578125,1.0,42.537254333496094,294.8036193847656,1.0
85,47.38636779785156,272.01092529296875,1.0,44.36402130126953,295.91961669921875,1.0
86,51.67119216918945,274.4559326171875,1.0,48.18963623046875,296.1869201660156,1.0
87,52.93956756591797,275.336181640625,1.0,50.351600646972656,297.0240783691406,1.0
88,55.76169967651367,276.373046875,1.0,52.0721549987793,297.12713623046875,1.0
89,57.04555130004883,277.39849853515625,1.0,53.4155158996582,296.8101501464844,1.0
90,57.98017883300781,278.5310974121094,1.0,55.30072784423828,299.0490417480469,1.0
91,60.595787048339844,280.0003662109375,1.0,56.959171295166016,302.221923828125,1.0
92,61.062103271484375,279.43804931640625,1.0,57.6438102722168,302.39300537109375,1.0
93,59.98884963989258,281.301025390625,1.0,58.55055236816406,303.4168701171875,1.0
94,62.307212829589844,281.88690185546875,1.0,60.78861618041992,303.54217529296875,1.0
95,63.47489929199219,280.56451416015625,1.0,62.847286224365234,301.8564147949219,1.0
96,66.83837127685547,278.8133850097656,1.0,67.98915100097656,298.5404968261719,1.0
97,67.85700988769531,277.7018127441406,1.0,69.0036392211914,296.7333984375,1.0
98,68.24324035644531,278.9693298339844,1.0,68.59097290039062,297.079833984375,1.0
99,69.16854095458984,279.6112976074219,1.0,67.8941421508789,296.5553894042969,1.0
100,69.75032806396484,279.2549133300781,1.0,67.84015655517578,296.5664367675781,1.0
101,70.7055435180664,278.88958740234375,1.0,68.29215240478516,295.434814453125,1.0
102,71.25320434570312,278.463134765625,1.0,67.90480041503906,295.0837097167969,1.0
103,71.73338317871094,277.7128601074219,1.0,68.67508697509766,293.9308166503906,1.0
104,72.61319732666016,276.57232666015625,1.0,68.63675689697266,295.6177978515625,1.0
105,73.00365447998047,276.2294616699219,1.0,68.40865325927734,295.2533264160156,1.0
106,71.84044647216797,276.3354187011719,1.0,68.12195587158203,295.5867614746094,1.0
107,71.17166137695312,274.7039489746094,1.0,69.0582275390625,294.5272216796875,1.0
108,70.75373077392578,273.1060485839844,1.0,68.52599334716797,293.53753662109375,1.0
109,70.6047592163086,271.8811950683594,1.0,68.3841781616211,292.200439453125,1.0
110,69.74241638183594,271.5062255859375,1.0,65.23171997070312,289.6879577636719,1.0
111,68.30596160888672,267.2467041015625,1.0,65.78992462158203,286.4767150878906,1.0
112,67.98021697998047,265.92822265625,1.0,65.01284790039062,285.4956970214844,1.0
113,67.57711029052734,266.08172607421875,1.0,62.75373077392578,285.2273254394531,1.0
114,67.39850616455078,264.7619323730469,1.0,62.80023956298828,283.90850830078125,1.0
115,67.03955841064453,264.8391418457031,1.0,61.302345275878906,284.2344970703125,1.0
116,66.28775787353516,264.11846923828125,1.0,60.869510650634766,282.92010498046875,1.0
117,65.9694595336914,261.760498046875,1.0,59.11690902709961,280.8948059082031,1.0
118,65.46954345703125,260.5811462402344,1.0,57.58851623535156,280.0274658203125,1.0
119,65.5892105102539,259.7679443359375,1.0,57.13972091674805,278.7847900390625,1.0
120,65.20458221435547,259.04400634765625,1.0,56.516483306884766,277.7544250488281,1.0
121,63.98405075073242,257.7040100097656,1.0,56.47266387939453,279.3501281738281,1.0
122,62.79573440551758,256.7178955078125,1.0,56.1754150390625,277.9716796875,1.0
123,61.966434478759766,256.4303894042969,1.0,55.58763122558594,277.0749206542969,1.0
124,60.929771423339844,255.37583923339844,1.0,55.8431510925293,275.5806579589844,1.0
125,59.77570724487305,254.7931365966797,1.0,55.18871307373047,275.11688232421875,1.0
126,58.891029357910156,254.38198852539062,1.0,54.809173583984375,274.671875,1.0
127,56.91624450683594,254.32669067382812,1.0,54.063209533691406,274.1487121582031,1.0
128,56.5095329284668,254.70318603515625,1.0,53.07418441772461,274.5107727050781,1.0
129,55.83538818359375,255.76950073242188,1.0,51.688377380371094,275.1400146484375,1.0
130,54.834102630615234,256.88348388671875,1.0,50.60165786743164,276.37628173828125,1.0
131,53.20794677734375,256.8089599609375,1.0,50.48668670654297,276.5643005371094,1.0
132,53.24047088623047,257.9046936035156,1.0,49.13434600830078,279.1814270019531,1.0
133,51.99098587036133,258.52386474609375,1.0,48.908546447753906,280.72381591796875,1.0
134,50.89069366455078,258.8058776855469,1.0,49.04205322265625,278.1216125488281,1.0
135,50.072689056396484,258.8305969238281,1.0,48.83822250366211,278.60205078125,1.0
136,49.18572998046875,259.4053039550781,1.0,47.30207061767578,279.36383056640625,1.0
137,46.94077682495117,258.9844970703125,1.0,46.993186950683594,279.83154296875,1.0
138,45.71443557739258,259.46649169921875,1.0,45.8335075378418,279.86907958984375,1.0
139,44.03176498413086,258.5412902832031,1.0,44.82783889770508,279.5776062011719,1.0
140,43.080265045166016,258.1161193847656,1.0,42.86967086791992,279.4006042480469,1.0
141,42.317195892333984,258.6613464355469,1.0,41.426612854003906,279.5107116699219,1.0
142,39.316768646240234,257.0753173828125,1.0,37.86112594604492,279.3998718261719,1.0
143,38.51115798950195,255.7694854736328,1.0,36.0556640625,278.4200134277344,1.0
144,37.73529815673828,253.96568298339844,1.0,34.15888214111328,279.34283447265625,1.0
145,35.9831428527832,254.1453094482422,1.0,33.109676361083984,278.0039367675781,1.0
146,34.90585708618164,253.46926879882812,1.0,30.264005661010742,276.0135498046875,1.0
147,32.74070739746094,253.15599060058594,1.0,25.569217681884766,275.66351318359375,1.0
148,31.74454689025879,253.24179077148438,1.0,24.51306915283203,276.6833190917969,1.0
149,30.253820419311523,254.21621704101562,1.0,23.11944007873535,275.95892333984375,1.0
150,28.555707931518555,254.34446716308594,1.0,20.931949615478516,275.0400085449219,1.0
151,26.752416610717773,254.1207275390625,1.0,19.005718231201172,274.4386291503906,1.0
152,22.980812072753906,252.91737365722656,1.0,16.234375,270.811767578125,1.0
153,23.50843048095703,251.51641845703125,1.0,15.551868438720703,268.8862609863281,1.0
154,22.15138816833496,249.76673889160156,1.0,13.234923362731934,267.86065673828125,1.0
155,20.920644760131836,247.58531188964844,1.0,13.869053840637207,265.7603454589844,1.0
156,20.644500732421875,245.10009765625,1.0,13.209343910217285,263.85382080078125,1.0
157,20.500307083129883,242.5726318359375,1.0,12.887689590454102,261.7108459472656,1.0
158,19.955947875976562,241.6788330078125,1.0,12.203405380249023,260.499267578125,1.0
159,19.108362197875977,241.3441162109375,1.0,11.16326904296875,259.9737548828125,1.0
160,18.727914810180664,240.7601776123047,1.0,11.03272819519043,259.21710205078125,1.0
161,18.19955825805664,240.82122802734375,1.0,11.300105094909668,260.560546875,1.0
162,17.131275177001953,240.94895935058594,1.0,11.533262252807617,258.9728698730469,1.0
163,16.538066864013672,241.44671630859375,1.0,10.783058166503906,259.5738220214844,1.0
164,15.835275650024414,241.31900024414062,1.0,10.32448673248291,259.4913635253906,1.0
165,18.454456329345703,240.80592346191406,1.0,8.667070388793945,257.9414367675781,1.0
166,17.963363647460938,241.1477813720703,1.0,7.449411869049072,258.03668212890625,1.0
167,16.781343460083008,241.52227783203125,1.0,7.084003925323486,258.23138427734375,1.0
168,16.320316314697266,241.618896484375,1.0,6.834820747375488,258.1715087890625,1.0
169,16.270923614501953,242.13504028320312,1.0,6.707542419433594,258.4029541015625,0.9999998807907104
170,16.04856300354004,242.61802673339844,1.0,6.676390647888184,258.6089172363281,0.9999998807907104
171,15.670307159423828,243.23977661132812,1.0,7.107454299926758,258.85333251953125,0.9999998807907104
172,15.111825942993164,243.5213165283203,1.0,6.143552303314209,259.6054992675781,0.999998927116394
173,15.110855102539062,243.95010375976562,1.0,5.680516719818115,259.974853515625,0.9999979734420776
174,15.406554222106934,244.53611755371094,1.0,6.232378959655762,260.5478515625,0.9999996423721313
175,15.559287071228027,244.5462188720703,1.0,6.4474711418151855,260.6799011230469,0.9999995231628418
176,15.661347389221191,244.7042999267578,1.0,6.622447490692139,261.15020751953125,0.9999997615814209
177,16.09134864807129,245.31143188476562,1.0,7.16129732131958,261.7134704589844,0.9999998807907104
178,16.61324691772461,245.25486755371094,1.0,7.72623348236084,261.82037353515625,1.0
179,16.973377227783203,245.1368865966797,1.0,8.888534545898438,261.7591552734375,1.0
180,17.18303680419922,245.1848907470703,1.0,9.164803504943848,261.87823486328125,1.0
181,17.66756248474121,245.4958038330078,1.0,9.192838668823242,262.2580261230469,1.0
182,17.996828079223633,245.67242431640625,1.0,11.804106712341309,263.3341064453125,1.0
183,18.03835105895996,245.78736877441406,1.0,12.056769371032715,263.7829895019531,1.0
184,17.938077926635742,245.85147094726562,1.0,11.866209983825684,264.18646240234375,1.0
185,18.02654266357422,245.84788513183594,1.0,11.507719993591309,264.6665954589844,1.0
186,17.99669075012207,246.12648010253906,1.0,11.201839447021484,264.989501953125,1.0
187,18.49452018737793,246.28250122070312,1.0,11.421168327331543,265.2422790527344,1.0
188,18.873620986938477,246.24203491210938,1.0,11.52402114868164,265.40228271484375,1.0
189,19.144062042236328,246.0598907470703,1.0,11.758611679077148,265.43017578125,1.0
190,19.43069076538086,246.12478637695312,1.0,11.844812393188477,265.3864440917969,1.0
191,19.62421417236328,246.3008575439453,1.0,11.84888744354248,265.3100891113281,1.0
192,19.769561767578125,246.16168212890625,1.0,12.43143367767334,265.1642761230469,1.0
193,19.829261779785156,246.20541381835938,1.0,12.612464904785156,265.221923828125,1.0
194,19.91211700439453,246.30419921875,1.0,12.710317611694336,265.3192138671875,1.0
195,20.02434730529785,246.3022918701172,1.0,12.755515098571777,265.3257141113281,1.0
196,20.084678649902344,246.3000946044922,1.0,12.82485580444336,265.4407653808594,1.0
197,20.245330810546875,246.1114959716797,1.0,13.015772819519043,265.5879211425781,1.0
198,19.976423263549805,246.2401580810547,1.0,12.896656036376953,265.6108703613281,1.0
199,20.04410171508789,246.04263305664062,1.0,13.155451774597168,265.7312316894531,1.0
200,19.93332862854004,246.22421264648438,1.0,13.05238151550293,265.8038024902344,1.0
201,19.87590980529785,246.3058624267578,1.0,12.956375122070312,265.83905029296875,1.0
202,19.559595108032227,246.46644592285156,1.0,12.996560096740723,265.87506103515625,1.0
203,19.53491973876953,246.3551788330078,1.0,13.057004928588867,265.80706787109375,1.0
204,19.330772399902344,246.47413635253906,1.0,13.02147102355957,265.7300109863281,1.0
205,18.952613830566406,246.6531219482422,1.0,13.020387649536133,265.9590148925781,1.0
206,18.75121307373047,246.58331298828125,1.0,13.13637924194336,266.0518493652344,1.0
