scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,83.00569915771484,72.37181091308594,1.0,72.2215805053711,88.67003631591797,1.0
41,83.03815460205078,72.2516098022461,1.0,72.22382354736328,88.71742248535156,1.0
42,82.92780303955078,72.06041717529297,1.0,71.92950439453125,88.58052062988281,1.0
43,82.91165161132812,71.95332336425781,1.0,71.59342193603516,88.38106536865234,1.0
44,82.74729919433594,72.08582305908203,1.0,70.99845886230469,88.30465698242188,1.0
45,82.37261962890625,72.40772247314453,1.0,69.80905151367188,88.28009033203125,1.0
46,82.17487335205078,72.44862365722656,1.0,69.42413330078125,88.46036529541016,1.0
47,82.17329406738281,72.42414093017578,1.0,69.2367935180664,88.47550964355469,1.0
48,81.75897216796875,72.93601989746094,1.0,68.95155334472656,88.7337875366211,1.0
49,81.05343627929688,74.17916107177734,1.0,68.61558532714844,88.95665740966797,1.0
50,80.83927154541016,75.36624908447266,1.0,67.57942199707031,89.61639404296875,1.0
51,80.5991439819336,75.79999542236328,1.0,67.32428741455078,89.79379272460938,1.0
52,80.41967010498047,76.43687438964844,1.0,67.142578125,89.99234008789062,1.0
53,79.95515441894531,76.84107208251953,1.0,66.68905639648438,90.2528076171875,1.0
54,79.53781127929688,76.70304107666016,1.0,66.67282104492188,90.34220123291016,1.0
55,78.8779525756836,75.92623138427734,1.0,66.80850982666016,90.91190338134766,1.0
56,78.68839263916016,75.91744995117188,1.0,66.97779846191406,91.6005859375,1.0
57,78.36493682861328,75.58392333984375,1.0,67.69890594482422,91.89720916748047,1.0
58,78.38864135742188,75.44019317626953,1.0,68.42042541503906,92.3635482788086,1.0
59,78.77095794677734,75.38729095458984,1.0,68.93205261230469,92.8944091796875,1.0
60,79.6999282836914,76.72854614257812,1.0,70.40675354003906,94.45081329345703,1.0
61,79.64289093017578,76.82781219482422,1.0,72.16979217529297,95.31340789794922,1.0
62,80.44664001464844,77.55224609375,1.0,73.34464263916016,95.95427703857422,1.0
63,81.00941467285156,77.30958557128906,1.0,74.33429718017578,95.11275482177734,1.0
64,81.89167785644531,77.05858612060547,1.0,75.61416625976562,95.73697662353516,1.0
65,84.65679931640625,74.0204849243164,1.0,78.61075592041016,96.409912109375,1.0
66,86.51248168945312,73.5671615600586,1.0,79.14994812011719,96.69102478027344,1.0
67,87.67198944091797,74.11743927001953,1.0,80.49175262451172,95.89013671875,1.0
68,89.35902404785156,74.86939239501953,0.9999998807907104,83.86141967773438,95.810302734375,1.0
69,94.13408660888672,74.83514404296875,0.9999995231628418,94.38124084472656,92.33041381835938,0.9999992847442627
70,101.05921936035156,78.55802154541016,1.0,104.58643341064453,91.62796020507812,1.0
71,102.2375717163086,79.85816192626953,1.0,106.29645538330078,91.57410430908203,1.0
72,103.49011993408203,81.380859375,1.0,106.28903198242188,92.75923156738281,1.0
73,103.44479370117188,83.10079956054688,1.0,104.17162322998047,94.9085693359375,1.0
74,104.59396362304688,83.20515441894531,1.0,104.16886138916016,96.04985809326172,1.0
75,106.11308288574219,82.36339569091797,1.0,102.88650512695312,97.25149536132812,1.0
76,106.6783676147461,82.11649322509766,1.0,102.82026672363281,97.37422943115234,1.0
77,106.6757583618164,81.01600646972656,1.0,103.18569946289062,97.19795989990234,1.0
78,107.39141845703125,80.95651245117188,1.0,103.7625961303711,97.03614807128906,1.0
79,108.57256317138672,80.99652862548828,1.0,104.5081558227539,96.77973937988281,1.0
80,110.59825134277344,80.16557312011719,1.0,105.86843872070312,95.88800048828125,1.0
81,110.96881103515625,79.80066680908203,1.0,105.94612884521484,95.49385070800781,1.0
82,111.42340087890625,79.17716217041016,1.0,106.70596313476562,95.03412628173828,1.0
83,111.81635284423828,78.02133178710938,1.0,106.88043975830078,94.77127838134766,1.0
84,112.06072998046875,77.0448989868164,1.0,107.28016662597656,93.42321014404297,1.0
85,113.58517456054688,74.1480941772461,1.0,109.25133514404297,92.13484954833984,1.0
86,115.10285949707031,72.7365951538086,1.0,110.02508544921875,91.65910339355469,1.0
87,115.38909149169922,71.5053939819336,1.0,111.75054931640625,90.40463256835938,1.0
88,115.2583236694336,70.58638000488281,1.0,111.92506408691406,89.47883605957031,1.0
89,115.21215057373047,69.70196533203125,1.0,111.87870025634766,88.32093048095703,1.0
90,115.11132049560547,67.51199340820312,1.0,112.04841613769531,86.1592025756836,1.0
91,115.27510070800781,66.06998443603516,1.0,112.29324340820312,85.24248504638672,1.0
92,115.24925994873047,65.23271942138672,1.0,112.75650787353516,84.33926391601562,1.0
93,114.19664764404297,64.69122314453125,1.0,112.6156997680664,83.85307312011719,1.0
94,113.44188690185547,63.67708206176758,1.0,112.59588623046875,83.10572814941406,1.0
95,110.7820816040039,62.520912170410156,0.9999998807907104,111.32289123535156,80.57760620117188,1.0
96,109.58939361572266,61.55744552612305,1.0,110.70600128173828,79.99274444580078,1.0
97,109.05353546142578,60.422576904296875,1.0,110.67092895507812,79.4144515991211,1.0
98,109.09535217285156,59.61360168457031,1.0,110.74685668945312,78.7252197265625,1.0
99,108.2900390625,58.237525939941406,1.0,110.57901000976562,78.02852630615234,1.0
100,107.2593765258789,57.5530891418457,1.0,110.2666015625,77.19512176513672,1.0
101,107.00886535644531,57.37274169921875,1.0,110.04425811767578,77.06167602539062,1.0
102,106.51680755615234,57.299560546875,1.0,110.06751251220703,76.8516845703125,1.0
103,106.31912994384766,57.24252700805664,1.0,109.98651123046875,76.68853759765625,1.0
104,105.9458236694336,56.969154357910156,1.0,109.76116943359375,76.49392700195312,1.0
105,105.75967407226562,57.06256103515625,0.9999998807907104,109.41117095947266,76.0319595336914,1.0
106,105.62138366699219,56.95096969604492,0.9999998807907104,109.22759246826172,76.34654235839844,1.0
107,105.79069519042969,56.47743606567383,1.0,109.18717193603516,75.986083984375,1.0
108,106.07130432128906,56.48000717163086,1.0,109.1007308959961,75.86354064941406,1.0
109,106.27569580078125,55.94071960449219,1.0,109.07561492919922,75.34115600585938,1.0
110,106.51677703857422,55.359806060791016,1.0,109.1406021118164,74.68228912353516,1.0
111,106.73100280761719,55.22471618652344,1.0,109.5423355102539,74.28146362304688,1.0
112,106.86763000488281,54.93061828613281,1.0,109.87289428710938,73.90575408935547,1.0
113,107.05722045898438,54.68158721923828,1.0,110.35736846923828,73.50760650634766,1.0
114,107.43730163574219,54.374332427978516,1.0,111.37834930419922,73.15507507324219,1.0
115,107.81816864013672,53.373619079589844,1.0,111.7569351196289,71.54888916015625,1.0
116,107.94495391845703,52.90340805053711,1.0,111.82170104980469,70.72772216796875,1.0
117,108.33111572265625,52.56521224975586,1.0,112.0951156616211,70.14497375488281,1.0
118,108.5881118774414,52.268592834472656,1.0,112.27217864990234,69.8074722290039,1.0
119,108.64154052734375,52.111507415771484,1.0,112.4726333618164,69.80477142333984,1.0
120,108.81614685058594,51.83642578125,1.0,112.85617065429688,69.76648712158203,1.0
121,108.9674301147461,51.65037536621094,1.0,112.93505096435547,69.90724182128906,1.0
122,109.03077697753906,51.391239166259766,1.0,112.77836608886719,69.79631805419922,1.0
123,109.203125,51.25775909423828,1.0,112.94318389892578,69.80950927734375,1.0
124,109.30335998535156,51.181827545166016,1.0,112.95236206054688,69.74652099609375,1.0
125,109.4356918334961,51.29158401489258,1.0,112.95318603515625,69.76664733886719,1.0
126,109.60296630859375,51.441986083984375,1.0,113.06227111816406,69.8439712524414,1.0
127,109.54192352294922,51.45380401611328,1.0,112.92692565917969,69.76607513427734,1.0
128,109.64575958251953,51.46559524536133,1.0,113.0612564086914,69.69441223144531,1.0
129,109.59819030761719,51.63894271850586,1.0,112.74678802490234,69.9213638305664,1.0
130,109.63510131835938,51.89733123779297,1.0,112.15103912353516,69.95921325683594,1.0
131,109.67481231689453,52.05269241333008,1.0,111.97663116455078,70.00289916992188,1.0
132,109.63505554199219,52.1982421875,1.0,111.63109588623047,70.31857299804688,1.0
133,109.54399108886719,52.29380798339844,1.0,111.50648498535156,70.4379653930664,1.0
134,109.5978775024414,52.44478988647461,1.0,111.4219741821289,70.61796569824219,1.0
135,109.262451171875,52.53522491455078,1.0,110.56924438476562,70.8139419555664,1.0
