scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
bodyparts,upper_thorax,upper_thorax,upper_thorax,lower_bum,lower_bum,lower_bum
coords,x,y,likelihood,x,y,likelihood
0,93.06841278076172,49.42290115356445,0.9999990463256836,98.31148529052734,63.04902648925781,0.9999957084655762
1,93.06841278076172,49.42290115356445,0.9999995231628418,98.37553405761719,63.19269943237305,0.9999984502792358
2,93.06841278076172,49.42290115356445,0.9999995231628418,98.37553405761719,63.19269943237305,0.9999988079071045
3,92.98611450195312,49.39064025878906,0.9999996423721313,98.37553405761719,63.19269943237305,0.9999991655349731
4,92.8794937133789,49.34510040283203,0.9999996423721313,98.33602142333984,63.244056701660156,0.9999994039535522
5,92.59648895263672,49.343833923339844,0.9999997615814209,98.23290252685547,63.26103591918945,0.9999994039535522
6,92.30586242675781,49.343833923339844,0.9999997615814209,98.009033203125,63.282318115234375,0.9999994039535522
7,91.92892456054688,49.343833923339844,0.9999997615814209,97.8711929321289,63.282318115234375,0.9999995231628418
8,91.74848175048828,49.343833923339844,0.9999997615814209,97.86408233642578,63.29047393798828,0.9999994039535522
9,91.46161651611328,49.35036087036133,0.9999997615814209,97.81958770751953,63.29047393798828,0.9999995231628418
10,91.28925323486328,49.35036087036133,0.9999997615814209,97.72761535644531,63.29047393798828,0.9999995231628418
11,90.93204498291016,49.31904602050781,0.9999998807907104,97.53358459472656,63.22731018066406,0.9999992847442627
12,90.54989624023438,49.35036087036133,0.9999997615814209,97.3703384399414,63.29047393798828,0.9999994039535522
13,90.10201263427734,49.44669723510742,0.9999996423721313,97.28083038330078,63.47826385498047,0.9999992847442627
14,89.893310546875,49.463497161865234,0.9999996423721313,97.04083251953125,63.63850021362305,0.9999986886978149
15,89.82357788085938,49.50819778442383,0.9999996423721313,96.87422180175781,63.662017822265625,0.9999986886978149
16,89.6305160522461,49.71743392944336,0.9999997615814209,96.75077819824219,64.46221160888672,0.9999979734420776
17,89.5760498046875,49.78498840332031,0.9999997615814209,96.62793731689453,64.71209716796875,0.9999984502792358
18,89.53643035888672,49.914833068847656,0.9999996423721313,96.55848693847656,64.99124908447266,0.9999985694885254
19,89.29175567626953,49.97635269165039,0.9999996423721313,96.36813354492188,65.14934539794922,0.9999991655349731
20,88.98853302001953,49.98588562011719,0.9999995231628418,96.36602783203125,65.17485046386719,0.9999992847442627
21,88.95738220214844,50.03909683227539,0.9999995231628418,96.31658172607422,65.17485046386719,0.9999992847442627
22,88.83141326904297,50.1599006652832,0.9999995231628418,96.31658172607422,65.16763305664062,0.9999992847442627
23,88.75365447998047,50.162620544433594,0.9999996423721313,96.23098754882812,65.16763305664062,0.9999992847442627
24,88.64876556396484,50.16917037963867,0.9999996423721313,96.17008209228516,65.23689270019531,0.9999992847442627
25,88.5973892211914,50.16917037963867,0.9999996423721313,96.12862396240234,65.16763305664062,0.9999992847442627
26,88.53536224365234,50.216041564941406,0.9999997615814209,96.00901794433594,65.16763305664062,0.9999994039535522
27,88.42257690429688,50.221275329589844,0.9999997615814209,95.9796142578125,65.20349884033203,0.9999994039535522
28,88.42195129394531,50.221275329589844,0.9999997615814209,95.97022247314453,65.13664245605469,0.9999994039535522
29,88.37947845458984,50.221275329589844,0.9999997615814209,95.96053314208984,65.11556243896484,0.9999995231628418
30,88.35816955566406,50.25316619873047,0.9999997615814209,95.96053314208984,65.06334686279297,0.9999994039535522
31,88.35816955566406,50.27851867675781,0.9999997615814209,95.96053314208984,65.06334686279297,0.9999994039535522
32,88.35816955566406,50.27851867675781,0.9999997615814209,95.96053314208984,65.06334686279297,0.9999995231628418
