scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
37,75.14376068115234,63.41444396972656,0.9999985694885254,84.9195327758789,79.68352508544922,1.0
38,77.62684631347656,63.52809524536133,0.9999985694885254,84.65397644042969,79.70549774169922,1.0
39,78.8448257446289,63.722267150878906,0.999998927116394,86.15863037109375,79.6361083984375,1.0
40,75.755126953125,63.401634216308594,0.999998927116394,86.47089385986328,79.38494873046875,1.0
41,75.84854125976562,63.44514083862305,0.999998927116394,86.63522338867188,79.42312622070312,1.0
42,75.75997924804688,63.04124069213867,0.9999988079071045,86.53793334960938,79.67015075683594,1.0
43,75.94383239746094,62.74979019165039,0.999998927116394,86.42278289794922,79.70674133300781,1.0
44,75.9366683959961,62.794273376464844,0.9999988079071045,85.97611999511719,79.91011810302734,1.0
45,76.00285339355469,62.6909065246582,0.9999988079071045,86.12342071533203,79.99824523925781,1.0
46,76.10917663574219,62.93254470825195,0.999998927116394,86.16525268554688,80.23070526123047,1.0
47,76.32638549804688,62.830955505371094,0.999998927116394,86.28560638427734,80.30188751220703,1.0
48,76.37185668945312,62.165557861328125,0.9999991655349731,85.8741455078125,80.06227111816406,1.0
49,76.30438232421875,62.13070297241211,0.9999991655349731,85.74244689941406,80.20096588134766,1.0
50,76.39826202392578,62.37344741821289,0.9999991655349731,86.16814422607422,80.12891387939453,1.0
51,76.2481918334961,62.57166290283203,0.9999991655349731,85.87135314941406,80.39222717285156,1.0
52,76.19973754882812,62.47510528564453,0.9999990463256836,85.3503646850586,80.5047607421875,1.0
53,75.98080444335938,62.57158660888672,0.999998927116394,85.218017578125,80.55797576904297,1.0
54,75.48360443115234,63.010929107666016,0.9999980926513672,85.56745147705078,80.71726989746094,1.0
55,77.25529479980469,64.3027572631836,0.9999980926513672,85.0953598022461,81.05209350585938,1.0
56,76.5593490600586,65.08939361572266,0.999998927116394,84.99971008300781,80.8390121459961,1.0
57,75.34082794189453,65.05284881591797,0.9999970197677612,84.35832977294922,79.85983276367188,1.0
58,75.64955139160156,65.11862182617188,0.999991774559021,84.96070098876953,80.15178680419922,0.9999998807907104
59,72.18338775634766,64.29579162597656,0.999972939491272,85.07269287109375,81.03105163574219,0.9999996423721313
60,71.8548583984375,64.78752899169922,0.9999603033065796,84.51515197753906,80.67839050292969,0.9999996423721313
61,75.13490295410156,64.26912689208984,0.9999513626098633,83.55913543701172,80.6138916015625,0.9999994039535522
62,76.79165649414062,66.19857025146484,0.9999709129333496,83.87800598144531,81.08970642089844,0.9999996423721313
63,77.75662231445312,67.07371520996094,0.9999953508377075,84.3104019165039,80.23768615722656,0.9999998807907104
64,78.04061889648438,67.41294860839844,0.9999986886978149,84.01408386230469,80.6395492553711,0.9999998807907104
65,77.53616333007812,67.2435531616211,0.9999988079071045,83.43885040283203,80.6286392211914,0.9999998807907104
66,76.46012878417969,67.08231353759766,0.9999988079071045,82.21963500976562,80.25328826904297,0.9999998807907104
67,76.26224517822266,66.32284545898438,0.9999978542327881,82.27824401855469,80.18303680419922,0.9999998807907104
68,75.10631561279297,66.11906433105469,0.9999982118606567,81.5597152709961,80.1370620727539,0.9999998807907104
69,75.02436828613281,63.98505783081055,0.9999938011169434,80.5824966430664,82.3149185180664,0.9999998807907104
70,71.97377014160156,62.849822998046875,0.9999971389770508,79.50732421875,81.77165222167969,0.9999996423721313
71,71.02987670898438,62.41494369506836,0.9999983310699463,79.11306762695312,81.21721649169922,0.9999995231628418
72,70.2409896850586,61.53536605834961,0.9999990463256836,78.7069320678711,80.45988464355469,0.9999992847442627
73,70.3088150024414,61.41160202026367,0.9999995231628418,77.31402587890625,80.38639831542969,0.9999994039535522
74,69.65123748779297,62.16040802001953,0.9999997615814209,77.66899108886719,80.47515106201172,0.9999998807907104
75,68.81291198730469,62.87718963623047,0.9999997615814209,76.70014190673828,80.97657012939453,1.0
76,68.5294189453125,62.9986686706543,0.9999998807907104,75.68608093261719,81.19927978515625,1.0
77,67.92864227294922,62.58122253417969,1.0,74.43273162841797,81.01235961914062,1.0
78,67.99723815917969,61.94110870361328,1.0,73.7229232788086,80.08745574951172,1.0
79,68.89485168457031,60.59785079956055,1.0,72.52831268310547,79.89730834960938,1.0
80,69.38521575927734,59.900508880615234,1.0,71.99405670166016,79.66162109375,1.0
81,69.57756042480469,59.128334045410156,1.0,71.6160659790039,79.616455078125,1.0
82,69.3058853149414,58.79795837402344,1.0,70.94234466552734,79.59858703613281,1.0
83,69.28852844238281,58.41758346557617,1.0,70.60330200195312,79.85301971435547,1.0
84,69.18775177001953,57.88491439819336,1.0,70.23469543457031,79.9793930053711,1.0
85,69.09173583984375,57.28569412231445,1.0,69.8659896850586,80.38510131835938,1.0
86,68.58507537841797,57.40882110595703,1.0,69.21240234375,80.44338989257812,1.0
87,68.37316131591797,57.45553207397461,1.0,68.92815399169922,80.46271514892578,1.0
88,68.13203430175781,57.517398834228516,1.0,68.46968841552734,80.42059326171875,1.0
89,68.04502868652344,57.46265411376953,1.0,68.10482788085938,80.3991928100586,1.0
90,68.05056762695312,57.343135833740234,1.0,67.5651626586914,80.48712921142578,1.0
91,68.15692901611328,57.52110290527344,1.0,67.31522369384766,80.44467163085938,1.0
92,68.20169830322266,57.72735595703125,1.0,66.88167572021484,80.4024887084961,1.0
93,68.20621490478516,57.639312744140625,1.0,66.79986572265625,80.33419036865234,1.0
94,68.3223876953125,57.7578239440918,1.0,66.48528289794922,80.3099594116211,1.0
95,67.93706512451172,58.305519104003906,1.0,65.72382354736328,81.03228759765625,1.0
96,67.92842864990234,58.52203369140625,1.0,65.62948608398438,80.9222183227539,1.0
97,67.8779296875,59.024085998535156,1.0,65.52293395996094,81.07246398925781,1.0
98,67.92899322509766,59.22407913208008,1.0,65.50140380859375,81.14816284179688,1.0
99,67.95874786376953,59.4329719543457,1.0,65.54991149902344,81.37491607666016,1.0
100,68.10110473632812,59.609840393066406,1.0,65.56876373291016,81.69331359863281,1.0
101,67.21387481689453,59.3577995300293,1.0,65.24427795410156,82.25823211669922,1.0
102,67.20909118652344,59.81251907348633,1.0,65.1816635131836,82.64122772216797,1.0
103,67.14593505859375,59.99930191040039,1.0,65.23725128173828,83.1475601196289,1.0
104,67.18147277832031,60.07837677001953,1.0,65.27799987792969,83.3529281616211,1.0
105,67.70512390136719,61.33439254760742,1.0,65.45658874511719,84.09609985351562,1.0
106,67.84767150878906,61.46820831298828,1.0,65.59495544433594,84.26494598388672,1.0
107,68.04255676269531,61.508880615234375,1.0,65.8642578125,84.08233642578125,1.0
108,68.74297332763672,60.74693298339844,1.0,66.5208511352539,83.8681869506836,1.0
109,69.5864486694336,60.670719146728516,1.0,66.92504119873047,83.94834899902344,1.0
110,70.20750427246094,60.581207275390625,1.0,67.73048400878906,84.00965881347656,1.0
111,70.45054626464844,60.568634033203125,1.0,68.04161834716797,83.82208251953125,1.0
112,70.73531341552734,60.51480484008789,1.0,68.60356903076172,83.71846008300781,1.0
113,70.83233642578125,60.509674072265625,1.0,68.95255279541016,83.50194549560547,1.0
114,70.9363784790039,60.77804946899414,1.0,69.29457092285156,83.35380554199219,1.0
115,71.10191345214844,60.85109329223633,1.0,69.93180847167969,82.77753448486328,1.0
116,71.02157592773438,60.82673263549805,1.0,70.00302124023438,82.82977294921875,1.0
117,71.04894256591797,60.83340072631836,1.0,70.15567016601562,82.7505874633789,1.0
118,71.18666076660156,60.61264419555664,1.0,70.58623504638672,82.60144805908203,1.0
119,71.26961517333984,60.494667053222656,1.0,70.81354522705078,82.13267517089844,1.0
120,71.4466323852539,60.11494064331055,1.0,71.20149230957031,81.25775909423828,1.0
121,71.60676574707031,60.05148696899414,1.0,71.28486633300781,80.8506088256836,1.0
122,71.64348602294922,60.31931686401367,1.0,71.43377685546875,80.99555969238281,1.0
123,71.685546875,60.450748443603516,1.0,71.49488830566406,80.84588623046875,1.0
124,71.68975067138672,60.47844314575195,1.0,71.58615112304688,80.64824676513672,1.0
125,71.96070098876953,59.89480209350586,1.0,71.83184051513672,80.14398956298828,1.0
126,72.02757263183594,59.7601203918457,1.0,71.83179473876953,80.15328216552734,1.0
127,72.13706970214844,59.71315002441406,1.0,72.02635955810547,80.06051635742188,1.0
128,71.88282775878906,59.762027740478516,1.0,71.8067855834961,80.17278289794922,1.0
129,71.7503890991211,59.825279235839844,1.0,71.63905334472656,80.18267822265625,1.0
130,71.68132019042969,59.68035888671875,1.0,71.31243896484375,80.2003173828125,1.0
131,71.66642761230469,59.69773864746094,1.0,71.21954345703125,80.18785858154297,1.0
132,71.68500518798828,59.4132194519043,1.0,71.08805847167969,80.12149810791016,1.0
133,71.66641235351562,59.41344451904297,1.0,71.09619140625,80.13638305664062,1.0
134,71.67198944091797,59.39959716796875,1.0,71.07434844970703,80.13153076171875,1.0
135,71.68241119384766,59.23563003540039,1.0,70.92050170898438,80.19808197021484,1.0
136,71.63372802734375,59.26719284057617,1.0,70.88668823242188,80.22574615478516,1.0
137,71.5761489868164,59.30107498168945,1.0,70.82673645019531,80.18049621582031,1.0
138,71.57276916503906,59.328521728515625,1.0,70.81172943115234,80.1875228881836,1.0
139,71.5687026977539,59.325218200683594,1.0,70.7758560180664,80.20733642578125,1.0
140,71.54010009765625,59.43964385986328,1.0,70.79888153076172,80.19066619873047,1.0
141,71.4819564819336,59.62686538696289,1.0,70.8006820678711,80.20845031738281,1.0
142,71.44602966308594,59.549896240234375,1.0,70.72907257080078,80.14543914794922,1.0
143,71.37881469726562,59.64988327026367,1.0,70.72591400146484,80.15360260009766,1.0
144,71.3495864868164,59.617027282714844,1.0,70.75468444824219,80.135009765625,1.0
145,71.30748748779297,59.65944290161133,1.0,70.7416000366211,80.1351547241211,1.0
146,71.33621215820312,59.59329605102539,1.0,70.82576751708984,80.24392700195312,1.0
147,71.34940338134766,59.60335922241211,1.0,70.81539154052734,80.34864044189453,1.0
148,71.35252380371094,59.6046028137207,1.0,70.8060302734375,80.34075927734375,1.0
149,71.3803939819336,59.619911193847656,1.0,70.8304443359375,80.33394622802734,1.0
150,71.41655731201172,59.62920379638672,1.0,70.90858459472656,80.34220886230469,1.0
151,71.43783569335938,59.61017608642578,1.0,70.92402648925781,80.34738159179688,1.0
152,71.39997100830078,59.64231491088867,1.0,70.92208099365234,80.36141204833984,1.0
153,71.4145278930664,59.57033920288086,1.0,70.9256591796875,80.38850402832031,1.0
154,71.4023208618164,59.647891998291016,1.0,70.92698669433594,80.37823486328125,1.0
155,71.40259552001953,59.6290283203125,1.0,70.9336166381836,80.40167999267578,1.0
156,71.456787109375,59.587772369384766,1.0,71.01063537597656,80.44976806640625,1.0
157,71.44731140136719,59.59394073486328,1.0,71.00202941894531,80.44725036621094,1.0
158,71.4478988647461,59.65525436401367,1.0,71.07261657714844,80.51359558105469,1.0
159,71.45865631103516,59.657936096191406,1.0,71.06192016601562,80.5052719116211,1.0
160,71.56940460205078,59.316871643066406,1.0,71.18582916259766,80.46205139160156,1.0
161,71.51904296875,59.31867218017578,1.0,71.0906753540039,80.43367767333984,1.0
162,71.48230743408203,59.244537353515625,1.0,71.11995697021484,80.40403747558594,1.0
163,71.46711730957031,59.21108627319336,1.0,71.10639953613281,80.38545227050781,1.0
164,71.48030853271484,59.2249755859375,1.0,71.12684631347656,80.39433288574219,1.0
165,71.51416778564453,59.118133544921875,1.0,71.16094970703125,80.43624877929688,1.0
166,71.46034240722656,59.264129638671875,1.0,71.12911224365234,80.47470092773438,1.0
167,71.68905639648438,59.33877944946289,1.0,71.435546875,80.61164855957031,1.0
168,71.69612884521484,59.343299865722656,1.0,71.41020965576172,80.57195281982422,1.0
169,71.69332122802734,59.37343978881836,1.0,71.41984558105469,80.56948852539062,1.0
170,71.67658996582031,59.38274383544922,1.0,71.41304779052734,80.59048461914062,1.0
171,71.69222259521484,59.34585189819336,1.0,71.41568756103516,80.58313751220703,1.0
172,71.68063354492188,59.32545471191406,1.0,71.37345886230469,80.54467010498047,1.0
173,71.71937561035156,59.22887420654297,1.0,71.44215393066406,80.5033950805664,1.0
174,71.70716857910156,59.1867790222168,1.0,71.38676452636719,80.37450408935547,1.0
