scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
37,145.98863220214844,108.66829681396484,0.9995823502540588,148.74378967285156,130.3986358642578,0.9999992847442627
38,161.40757751464844,84.20427703857422,0.9943523406982422,154.1653594970703,127.61298370361328,0.8971584439277649
39,162.97886657714844,80.48023986816406,0.9968468546867371,160.6343231201172,122.0150375366211,0.7592788338661194
40,163.98655700683594,77.09049224853516,0.9996034502983093,167.0248565673828,95.09184265136719,0.8260409832000732
41,163.56356811523438,72.7288818359375,0.9998090863227844,178.18099975585938,132.42176818847656,0.9950976967811584
42,163.40066528320312,71.82255554199219,0.9997400641441345,178.88575744628906,132.9422607421875,0.9964403510093689
43,175.76239013671875,112.78059387207031,0.9999988079071045,183.32736206054688,127.56352233886719,0.9999998807907104
44,173.6981658935547,108.04251098632812,0.9999297857284546,186.03895568847656,124.2043685913086,0.9999959468841553
45,172.99362182617188,103.14222717285156,0.9994001388549805,185.8477325439453,117.5326156616211,0.9999886751174927
46,173.2291717529297,100.20222473144531,0.9998316764831543,184.0699920654297,115.34654235839844,0.9999867677688599
47,171.7473602294922,98.22099304199219,0.9999959468841553,179.52638244628906,116.8498306274414,0.9999996423721313
48,174.23953247070312,96.36621856689453,0.9999998807907104,177.73150634765625,115.92647552490234,1.0
49,173.92953491210938,93.82476806640625,0.9999998807907104,177.83628845214844,114.75739288330078,1.0
50,174.16966247558594,90.78519439697266,0.9999998807907104,179.29168701171875,113.68012237548828,1.0
51,175.30499267578125,89.64473724365234,1.0,179.81683349609375,111.83673095703125,1.0
52,175.10931396484375,86.59972381591797,1.0,180.669677734375,109.49434661865234,1.0
53,175.1713104248047,84.06492614746094,1.0,181.369140625,107.22938537597656,1.0
54,174.63186645507812,82.6283187866211,1.0,181.07005310058594,106.35504913330078,1.0
55,174.6788330078125,81.0592041015625,1.0,180.8521728515625,104.62594604492188,1.0
56,174.49427795410156,80.28030395507812,1.0,181.21878051757812,102.75462341308594,1.0
57,174.67132568359375,78.39656066894531,1.0,181.24107360839844,100.70484924316406,1.0
58,173.64060974121094,75.71234893798828,1.0,180.78416442871094,98.94481658935547,1.0
59,172.93063354492188,75.45050811767578,1.0,180.41090393066406,98.6961669921875,1.0
60,172.68963623046875,73.98379516601562,1.0,179.96502685546875,97.111572265625,1.0
61,172.44801330566406,73.46080780029297,1.0,179.65435791015625,96.03904724121094,1.0
62,172.12136840820312,72.8568115234375,1.0,179.40521240234375,94.88604736328125,1.0
63,171.71180725097656,72.71321868896484,1.0,179.10299682617188,94.73374938964844,1.0
64,170.798095703125,72.58018493652344,1.0,178.47247314453125,94.69661712646484,1.0
65,170.55784606933594,72.8072509765625,1.0,178.2145538330078,94.60586547851562,1.0
66,170.3434295654297,72.94828796386719,1.0,178.28221130371094,94.72391510009766,1.0
67,170.3890380859375,72.87752532958984,1.0,178.4936065673828,94.3818359375,1.0
68,170.30560302734375,72.80823516845703,1.0,178.065185546875,93.51026153564453,1.0
69,170.06297302246094,71.62071990966797,1.0,178.01597595214844,92.87683868408203,1.0
70,169.76333618164062,71.41289520263672,1.0,177.63003540039062,93.01483917236328,1.0
71,171.4270782470703,70.19371032714844,1.0,177.15701293945312,92.28874206542969,1.0
72,171.45748901367188,68.6502685546875,1.0,177.01303100585938,91.2485580444336,1.0
73,171.47439575195312,67.69338989257812,1.0,176.82894897460938,90.7784652709961,1.0
74,169.9955596923828,64.97077178955078,1.0,176.1528778076172,88.03023529052734,1.0
75,170.4432830810547,63.108280181884766,1.0,176.07669067382812,87.15070343017578,1.0
76,170.33741760253906,62.290435791015625,0.9999998807907104,175.59686279296875,86.26897430419922,1.0
77,170.67852783203125,59.950130462646484,0.9999998807907104,175.38955688476562,84.07015228271484,1.0
78,170.94509887695312,58.88820266723633,0.9999998807907104,175.11526489257812,83.00235748291016,1.0
79,171.75758361816406,55.83970642089844,0.9999997615814209,175.65699768066406,80.26600646972656,1.0
80,172.15538024902344,53.265907287597656,0.9999998807907104,175.05612182617188,77.99151611328125,1.0
81,172.3179931640625,51.76475143432617,0.9999998807907104,175.4842529296875,77.25240325927734,1.0
82,172.63941955566406,50.26588439941406,0.9999997615814209,175.7057342529297,76.55534362792969,1.0
83,172.3356170654297,49.42264938354492,0.9999996423721313,175.534423828125,75.60086059570312,1.0
84,172.52536010742188,48.26270294189453,0.9999990463256836,175.34336853027344,74.01797485351562,1.0
85,173.23428344726562,46.09345245361328,0.9999986886978149,174.86740112304688,72.05842590332031,1.0
86,173.69888305664062,44.299842834472656,0.9999991655349731,174.92291259765625,70.20793151855469,1.0
87,174.149658203125,43.451881408691406,0.9999991655349731,175.44932556152344,69.20332336425781,1.0
88,174.3926239013672,43.0181770324707,0.9999979734420776,176.397216796875,68.29367065429688,1.0
89,174.22817993164062,41.64772415161133,0.9999847412109375,176.21517944335938,67.30435943603516,1.0
90,174.7245635986328,41.491451263427734,0.9999001026153564,175.83349609375,67.19601440429688,1.0
91,173.4334716796875,41.27246856689453,0.999722421169281,176.20053100585938,66.99091339111328,1.0
92,175.30331420898438,39.05293655395508,0.9996429681777954,176.9604034423828,66.0401382446289,0.9999996423721313
93,173.5421142578125,41.73038101196289,0.9998587369918823,176.28323364257812,66.65035247802734,0.9999998807907104
94,173.5777587890625,41.229835510253906,0.999822199344635,176.8977508544922,65.88511657714844,0.9999998807907104
95,174.08912658691406,42.103633880615234,0.9998652935028076,177.58969116210938,65.73773956298828,1.0
96,174.19480895996094,41.58754348754883,0.9998787641525269,178.25634765625,65.29351043701172,1.0
97,176.01773071289062,39.56549072265625,0.999956488609314,179.34274291992188,64.36418151855469,1.0
98,176.36314392089844,38.75677490234375,0.9999737739562988,179.50022888183594,64.21156311035156,1.0
99,177.2805633544922,36.812923431396484,0.9999955892562866,180.5449676513672,63.557735443115234,1.0
100,177.2829132080078,36.3189582824707,0.9999966621398926,180.552001953125,63.42679214477539,1.0
101,177.41526794433594,35.86779022216797,0.9999979734420776,180.57220458984375,63.19890213012695,1.0
102,177.59335327148438,35.483367919921875,0.9999994039535522,180.5940399169922,63.153564453125,1.0
103,177.65432739257812,35.38654708862305,0.9999995231628418,180.4798126220703,62.993675231933594,1.0
104,177.8282470703125,36.55146789550781,0.9999997615814209,180.2647247314453,63.365970611572266,1.0
105,177.83541870117188,37.283843994140625,0.9999998807907104,180.1636199951172,63.727020263671875,1.0
106,177.93748474121094,37.842262268066406,0.9999998807907104,180.3060760498047,64.10489654541016,1.0
107,178.06504821777344,38.607643127441406,0.9999997615814209,179.87966918945312,64.56309509277344,1.0
108,177.9427947998047,38.55010223388672,0.9999997615814209,179.83937072753906,64.5699234008789,1.0
109,177.5057373046875,39.77509307861328,0.9999996423721313,179.86148071289062,65.11282348632812,1.0
110,177.82005310058594,40.12028121948242,0.9999996423721313,179.94410705566406,65.76190185546875,1.0
111,177.4491424560547,40.600563049316406,0.9999991655349731,179.52859497070312,66.27021026611328,1.0
