scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
bodyparts,upper_thorax,upper_thorax,upper_thorax,lower_bum,lower_bum,lower_bum
coords,x,y,likelihood,x,y,likelihood
63,72.52655029296875,66.34773254394531,0.9999998807907104,78.54296112060547,86.8997802734375,1.0
64,72.87377166748047,66.33526611328125,1.0,77.7155990600586,87.32811737060547,1.0
65,74.02542877197266,66.16934967041016,0.9999998807907104,78.78385925292969,87.68976593017578,1.0
66,74.35195922851562,66.02714538574219,0.9999998807907104,79.20806884765625,87.82405090332031,1.0
67,74.49818420410156,66.31715393066406,0.9999998807907104,79.42922973632812,87.86732482910156,1.0
68,74.18081665039062,66.73649597167969,1.0,80.2909927368164,88.11659240722656,1.0
69,74.50141906738281,67.35836029052734,1.0,80.67854309082031,88.8990478515625,1.0
70,75.0157470703125,68.48823547363281,1.0,80.57102966308594,90.06697082519531,1.0
71,75.3414306640625,69.19601440429688,1.0,80.45600128173828,90.46884155273438,1.0
72,75.9197998046875,69.32490539550781,1.0,80.39115905761719,90.82240295410156,1.0
73,76.55353546142578,69.78502655029297,1.0,80.68440246582031,91.21415710449219,1.0
74,76.89314270019531,69.95549774169922,1.0,80.89614868164062,91.27349090576172,1.0
75,78.20594024658203,69.84838104248047,1.0,81.48036193847656,90.88529205322266,0.9999998807907104
76,78.96790313720703,70.03252410888672,0.9999998807907104,81.7382583618164,91.5113754272461,0.9999998807907104
77,79.21781158447266,70.53651428222656,0.9999998807907104,81.912353515625,92.39270782470703,0.9999998807907104
78,79.45476531982422,70.72037506103516,0.9999997615814209,82.0818099975586,93.06983947753906,0.9999998807907104
79,79.39025115966797,70.81310272216797,0.9999996423721313,82.47820281982422,94.18819427490234,0.9999997615814209
80,79.84806060791016,70.42738342285156,0.9999997615814209,82.94307708740234,94.94945526123047,0.9999997615814209
81,80.7027816772461,71.18668365478516,0.9999998807907104,83.59939575195312,95.02670288085938,0.9999997615814209
82,81.82866668701172,71.43128204345703,0.9999998807907104,85.38224792480469,93.1385498046875,0.9999997615814209
83,82.33470153808594,70.46336364746094,1.0,87.43958282470703,92.17385864257812,0.9999998807907104
84,83.01427459716797,70.95991516113281,1.0,87.68897247314453,92.16763305664062,0.9999998807907104
85,83.17460632324219,71.49442291259766,1.0,88.00814819335938,92.38890075683594,0.9999998807907104
86,83.03194427490234,74.33924102783203,0.9999998807907104,88.64117431640625,93.1711196899414,0.9999995231628418
87,83.68119049072266,74.04537963867188,0.9999998807907104,88.73711395263672,94.08047485351562,0.9999996423721313
88,83.87615966796875,73.888671875,0.9999998807907104,88.04269409179688,94.551513671875,0.9999998807907104
89,84.98213958740234,73.57695770263672,0.9999998807907104,87.46155548095703,95.47027587890625,0.9999998807907104
90,84.98696899414062,73.6950454711914,0.9999998807907104,86.71034240722656,95.91362762451172,0.9999998807907104
91,84.76932525634766,74.34412384033203,1.0,86.355224609375,97.26748657226562,1.0
92,84.81261444091797,74.56941986083984,1.0,86.19068908691406,97.77330780029297,1.0
93,84.76195526123047,74.72211456298828,1.0,86.8056411743164,97.83782196044922,1.0
94,84.02130126953125,75.74028778076172,1.0,86.86865234375,98.55552673339844,1.0
95,83.53118896484375,76.13561248779297,1.0,86.60662841796875,98.72852325439453,1.0
96,82.01518249511719,76.319580078125,1.0,85.64029693603516,99.35755920410156,1.0
97,81.46000671386719,76.67082214355469,1.0,85.36287689208984,99.50928497314453,1.0
98,80.75086212158203,77.10981750488281,1.0,84.64409637451172,99.88045501708984,1.0
99,80.2104263305664,76.76341247558594,1.0,84.3941650390625,99.29301452636719,1.0
100,79.47444152832031,76.75283813476562,1.0,83.8041000366211,99.42430114746094,1.0
101,78.31117248535156,76.88514709472656,0.9999998807907104,82.95095825195312,99.81556701660156,1.0
102,76.98412322998047,76.26734924316406,0.9999998807907104,82.30005645751953,99.77912139892578,1.0
103,76.11640930175781,75.82884979248047,0.9999998807907104,81.58042907714844,100.0235824584961,1.0
104,75.40547943115234,75.50727081298828,0.9999998807907104,80.98656463623047,99.95462799072266,1.0
105,75.31841278076172,75.11410522460938,0.9999995231628418,79.96681213378906,100.41033172607422,0.9999996423721313
106,73.4301986694336,74.22030639648438,0.9999979734420776,77.85021209716797,98.14119720458984,0.9999996423721313
107,72.46253967285156,73.77548217773438,0.9999992847442627,75.52098083496094,96.90216827392578,0.9999998807907104
108,71.48297882080078,73.56302642822266,0.9999996423721313,74.33750915527344,96.19055938720703,0.9999998807907104
109,70.58808898925781,72.76280975341797,0.9999996423721313,74.03828430175781,95.43626403808594,0.9999996423721313
110,70.0537338256836,73.52578735351562,0.9999997615814209,73.37992858886719,95.43538665771484,0.9999994039535522
111,68.02310180664062,72.11383819580078,0.9999994039535522,70.50469970703125,94.97978973388672,0.9999990463256836
112,67.2616195678711,73.80403137207031,0.9999998807907104,70.68346405029297,95.66722869873047,0.9999995231628418
113,66.4527359008789,73.13520050048828,0.9999996423721313,69.68941497802734,94.74552917480469,0.9999997615814209
114,65.88275146484375,72.13417053222656,0.9999995231628418,68.39251708984375,93.69009399414062,0.9999997615814209
115,65.40547943115234,70.68263244628906,0.999998927116394,68.39198303222656,92.85438537597656,0.9999995231628418
116,63.81291961669922,69.78409576416016,0.9999997615814209,67.32493591308594,90.93439483642578,0.9999998807907104
117,63.00603485107422,68.98365783691406,0.9999997615814209,67.15258026123047,90.2166748046875,0.9999997615814209
118,62.585548400878906,68.19278717041016,0.9999997615814209,66.8424301147461,89.59408569335938,0.9999983310699463
119,61.884952545166016,68.21544647216797,0.9999997615814209,65.42871856689453,89.37012481689453,0.9999904632568359
120,61.06139373779297,68.46089172363281,0.9999998807907104,63.645938873291016,89.1341552734375,0.9999915361404419
121,59.72385025024414,68.55823516845703,0.9999998807907104,64.62481689453125,89.89534759521484,0.999998927116394
122,59.26676940917969,67.95211029052734,0.9999998807907104,65.39227294921875,89.57115936279297,0.9999997615814209
123,59.46343231201172,67.63360595703125,0.9999998807907104,65.29734802246094,89.49555969238281,0.9999998807907104
124,59.749507904052734,67.33289337158203,0.9999998807907104,64.36480712890625,89.77637481689453,0.9999998807907104
125,59.48530960083008,66.5707015991211,0.9999998807907104,63.099151611328125,89.280517578125,0.9999997615814209
126,59.62931823730469,64.27100372314453,0.9999995231628418,62.45692825317383,88.56422424316406,0.9999998807907104
127,59.27396774291992,62.5070686340332,0.9999992847442627,60.880191802978516,88.56319427490234,0.9999998807907104
128,59.17607498168945,60.84540939331055,0.9999997615814209,61.473995208740234,85.03238677978516,1.0
129,59.012489318847656,58.82169723510742,0.9999997615814209,62.240882873535156,83.12711334228516,1.0
130,58.774627685546875,57.623531341552734,0.9999996423721313,62.95115661621094,81.36444854736328,1.0
131,58.4078369140625,56.37351608276367,0.9999994039535522,62.33759307861328,79.58055877685547,0.9999997615814209
132,58.25877380371094,55.51409912109375,0.9999994039535522,62.161888122558594,78.55242919921875,0.9999998807907104
133,58.43981170654297,55.253684997558594,0.9999994039535522,62.133262634277344,78.30415344238281,0.9999997615814209
134,58.46458435058594,54.97748565673828,0.9999992847442627,62.073856353759766,78.2388687133789,0.9999996423721313
135,58.35865020751953,54.88039779663086,0.9999992847442627,61.9094123840332,78.52545166015625,0.9999997615814209
136,58.15809631347656,54.49978256225586,0.9999991655349731,61.17143249511719,78.80291748046875,0.9999996423721313
137,58.07777786254883,54.42385482788086,0.9999991655349731,61.10932540893555,78.81830596923828,0.9999996423721313
138,58.082305908203125,54.914756774902344,0.9999991655349731,60.9108772277832,78.5951156616211,0.9999996423721313
139,58.00034713745117,55.25590896606445,0.9999991655349731,60.70063781738281,78.73283386230469,0.9999997615814209
140,58.051361083984375,55.304969787597656,0.9999991655349731,60.57534408569336,78.71971893310547,0.9999996423721313
141,57.82976531982422,55.44727325439453,0.999998927116394,59.71272277832031,79.42818450927734,0.9999995231628418
142,57.739295959472656,55.51953887939453,0.999998927116394,60.038448333740234,79.13792419433594,0.9999997615814209
143,57.69239044189453,55.588172912597656,0.9999988079071045,59.93985366821289,79.24259185791016,0.9999997615814209
144,57.561073303222656,56.03822326660156,0.9999985694885254,59.66487121582031,79.9142074584961,0.9999998807907104
145,57.320556640625,56.649505615234375,0.9999983310699463,59.48305892944336,81.33757781982422,1.0
146,56.86862564086914,57.02424240112305,0.9999986886978149,59.12539291381836,83.35015106201172,1.0
147,57.019493103027344,57.680091857910156,0.999998927116394,59.25278091430664,84.19361114501953,1.0
148,57.104652404785156,58.50966262817383,0.999998927116394,58.91767120361328,85.42462158203125,1.0
149,56.85479736328125,59.334598541259766,0.9999995231628418,59.007415771484375,86.21115112304688,1.0
150,56.91923141479492,60.49528884887695,0.9999994039535522,58.91485595703125,87.63087463378906,1.0
151,57.15777587890625,62.976192474365234,0.9999974966049194,58.447021484375,90.817626953125,0.9999996423721313
152,58.107322692871094,64.8463134765625,0.9999985694885254,58.584285736083984,91.15465545654297,0.9999998807907104
153,58.02699279785156,65.4185791015625,0.9999996423721313,58.66428756713867,90.44778442382812,0.9999998807907104
154,58.619571685791016,66.14944458007812,0.9999998807907104,59.03010559082031,90.83546447753906,1.0
155,59.08955001831055,66.34906768798828,1.0,58.79538345336914,90.99310302734375,1.0
156,59.95949935913086,67.2116928100586,1.0,58.833656311035156,91.66763305664062,1.0
157,60.413856506347656,67.61138153076172,1.0,58.77537536621094,91.72066497802734,1.0
158,60.980133056640625,67.8448715209961,1.0,58.78884506225586,91.776123046875,1.0
159,61.40507125854492,68.26422119140625,1.0,59.14896011352539,91.82659912109375,1.0
160,61.53705978393555,68.66931915283203,1.0,59.74170684814453,91.632568359375,1.0
161,62.06626892089844,69.19474029541016,1.0,60.86811447143555,91.26143646240234,1.0
162,62.327327728271484,69.49911499023438,1.0,61.33700942993164,91.20027923583984,1.0
163,62.5128173828125,69.85008239746094,1.0,61.62156677246094,91.21482849121094,1.0
164,62.587554931640625,70.01081085205078,1.0,61.80696105957031,91.31744384765625,1.0
165,62.66366958618164,70.28685760498047,1.0,62.19237518310547,91.37388610839844,1.0
166,63.19164276123047,70.2660903930664,1.0,62.4471321105957,91.40023803710938,1.0
167,63.419898986816406,70.48158264160156,1.0,62.69617462158203,91.68499755859375,1.0
168,63.80686950683594,70.47270965576172,1.0,63.1533088684082,91.65729522705078,1.0
169,63.877079010009766,70.45210266113281,1.0,63.89365005493164,91.30288696289062,1.0
170,63.92817306518555,70.4115982055664,1.0,63.88329315185547,91.30022430419922,1.0
171,64.01314544677734,70.14210510253906,1.0,64.08647918701172,91.0959701538086,1.0
172,64.06702423095703,70.1097183227539,1.0,63.47076416015625,91.3287124633789,1.0
173,64.12905883789062,69.86955261230469,1.0,63.9375,90.87918853759766,1.0
174,64.06854248046875,69.80622863769531,1.0,64.03916931152344,90.8273696899414,1.0
175,64.02735900878906,69.7796859741211,1.0,63.847373962402344,90.90780639648438,1.0
176,64.1439208984375,69.44718170166016,1.0,63.81817626953125,90.74089050292969,1.0
177,64.16728210449219,69.02816772460938,1.0,63.78056335449219,90.70098876953125,1.0
