scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
bodyparts,upper_thorax,upper_thorax,upper_thorax,lower_bum,lower_bum,lower_bum
coords,x,y,likelihood,x,y,likelihood
61,63.713314056396484,45.16073989868164,0.9999977350234985,68.48159790039062,55.27002716064453,0.9999995231628418
62,63.713314056396484,45.70068359375,0.9999969005584717,68.2627944946289,54.94267272949219,0.9999995231628418
63,63.713314056396484,45.71857452392578,0.9999982118606567,66.98784637451172,54.94267272949219,0.9999986886978149
64,62.599308013916016,46.12043762207031,0.9999997615814209,64.89439392089844,54.94267272949219,0.9999940395355225
65,61.983943939208984,46.361724853515625,0.9999998807907104,60.71240997314453,55.593048095703125,0.9999938011169434
66,60.62255096435547,46.411476135253906,0.9999998807907104,56.6878662109375,56.08391189575195,0.9999961853027344
67,60.07963180541992,46.53791046142578,0.9999998807907104,55.08665466308594,57.971893310546875,0.9999994039535522
68,59.0545768737793,46.5755500793457,0.9999997615814209,52.58427429199219,59.59683609008789,0.9999997615814209
69,56.47034454345703,49.10308074951172,0.9999996423721313,48.49048614501953,62.09261703491211,0.9999990463256836
70,55.79199981689453,49.502174377441406,0.9999998807907104,47.629356384277344,62.71881866455078,0.9999948740005493
71,54.988502502441406,50.16775131225586,1.0,45.124027252197266,63.509254455566406,0.9999955892562866
72,52.94211196899414,51.73167037963867,1.0,43.8256950378418,63.65837860107422,0.9999990463256836
73,51.83677673339844,52.812442779541016,1.0,42.3082160949707,64.586669921875,0.9999995231628418
74,49.04913330078125,58.28995132446289,0.9999998807907104,40.114688873291016,69.93692016601562,0.9999998807907104
75,48.1421012878418,60.389732360839844,0.9999997615814209,39.36205291748047,72.03473663330078,0.9999997615814209
76,46.77402877807617,62.94817352294922,0.9999988079071045,38.232173919677734,74.93866729736328,0.9999998807907104
77,46.627628326416016,66.73857879638672,0.9999997615814209,36.66010284423828,78.40477752685547,0.9999998807907104
78,46.58963394165039,69.59092712402344,0.9999996423721313,34.448707580566406,81.1395263671875,0.9999998807907104
79,45.16716003417969,75.67521667480469,0.9999998807907104,32.98918914794922,87.42169189453125,1.0
80,44.43347930908203,79.23186492919922,0.9999998807907104,31.529926300048828,92.9502182006836,0.9999997615814209
81,44.235740661621094,82.12074279785156,1.0,30.412137985229492,95.6148910522461,0.9999998807907104
82,42.61294174194336,84.89839935302734,1.0,30.105091094970703,98.02034759521484,1.0
83,41.600738525390625,87.30731201171875,1.0,28.726821899414062,101.49090576171875,1.0
84,39.947509765625,94.56057739257812,0.9999998807907104,25.98158836364746,108.93765258789062,0.9999998807907104
85,39.46528244018555,97.84589385986328,1.0,25.90721893310547,111.84136199951172,1.0
86,39.09238052368164,99.68820190429688,1.0,25.220277786254883,115.13311004638672,1.0
87,39.09238052368164,100.93856048583984,1.0,25.220277786254883,117.48796844482422,1.0
88,39.09238052368164,102.03318786621094,1.0,25.220277786254883,119.91495513916016,0.9999997615814209
89,39.271270751953125,102.36566925048828,1.0,26.293495178222656,124.37390899658203,0.9999997615814209
90,40.28058624267578,102.36566925048828,0.9999998807907104,27.78483772277832,124.73917388916016,0.9999997615814209
91,41.229732513427734,102.75881958007812,1.0,29.080156326293945,124.89265441894531,0.9999997615814209
92,43.10520553588867,102.6122055053711,1.0,31.302396774291992,126.33309936523438,0.9999995231628418
93,44.11378479003906,102.6122055053711,1.0,32.22359085083008,126.35965728759766,0.9999997615814209
94,46.61494827270508,102.82028198242188,1.0,36.873680114746094,127.11040496826172,1.0
95,47.805641174316406,103.51918029785156,1.0,38.1324462890625,128.16598510742188,1.0
96,49.406742095947266,103.51918029785156,1.0,39.87607192993164,129.51455688476562,1.0
97,50.41841506958008,103.51918029785156,1.0,41.32250213623047,129.51455688476562,1.0
98,51.89834213256836,103.51918029785156,1.0,42.19394302368164,129.51455688476562,1.0
99,54.19407272338867,102.87788391113281,0.9999995231628418,44.48142623901367,129.1884307861328,1.0
100,57.8172607421875,101.60116577148438,0.9999998807907104,49.97019958496094,129.02297973632812,1.0
101,60.67284393310547,101.60116577148438,1.0,53.293495178222656,128.2759246826172,1.0
102,61.6617431640625,101.60116577148438,1.0,55.915122985839844,127.34769439697266,1.0
103,64.04853820800781,99.96537017822266,1.0,58.34413528442383,125.67301177978516,1.0
104,67.16023254394531,96.41773986816406,0.9999994039535522,60.4544563293457,124.80210876464844,0.9999998807907104
105,69.91582489013672,90.65812683105469,0.9999998807907104,66.75323486328125,118.14817810058594,1.0
106,71.66873931884766,90.03528594970703,0.9999997615814209,69.22979736328125,117.05675506591797,1.0
107,75.62159729003906,87.42037200927734,0.9999982118606567,74.20491027832031,112.55062866210938,1.0
108,79.9513931274414,83.33839416503906,0.9999998807907104,79.3330307006836,108.30972290039062,0.9999997615814209
109,81.2461929321289,81.59191131591797,0.9999998807907104,81.5215835571289,106.82025146484375,1.0
110,83.90624237060547,81.06533813476562,0.9999998807907104,85.6705093383789,104.54865264892578,0.9999998807907104
111,84.37152862548828,80.6159896850586,1.0,87.78335571289062,104.08456420898438,1.0
112,84.38446807861328,80.29469299316406,1.0,88.4093017578125,103.0018310546875,1.0
113,84.4598388671875,80.4606704711914,1.0,90.02974700927734,101.92577362060547,1.0
114,84.4598388671875,80.4606704711914,1.0,90.94461059570312,101.29881286621094,1.0
115,85.96600341796875,80.19792175292969,1.0,91.73956298828125,100.78461456298828,1.0
116,85.96600341796875,79.74866485595703,1.0,92.56827545166016,100.48858642578125,1.0
117,86.01998138427734,79.59756469726562,0.9999998807907104,92.8350830078125,100.23676300048828,1.0
118,86.43668365478516,79.59756469726562,0.9999998807907104,92.9688720703125,99.88833618164062,1.0
119,86.61702728271484,79.59756469726562,0.9999998807907104,93.70905303955078,99.88833618164062,1.0
120,88.01737213134766,80.00996398925781,0.9999997615814209,94.92359924316406,99.88833618164062,1.0
121,88.0438232421875,80.29328155517578,0.9999998807907104,95.03963470458984,100.23651123046875,1.0
122,88.1033935546875,80.34209442138672,0.9999998807907104,95.04566955566406,100.23651123046875,1.0
123,88.1033935546875,80.53012084960938,0.9999998807907104,95.03963470458984,100.23651123046875,1.0
124,88.0438232421875,80.70094299316406,1.0,94.92359924316406,100.17692565917969,1.0
125,86.95634460449219,81.00142669677734,1.0,94.821044921875,100.17692565917969,1.0
126,86.92875671386719,81.34587860107422,1.0,94.77509307861328,100.17692565917969,1.0
127,86.40850067138672,81.63348388671875,1.0,94.32845306396484,100.67667388916016,1.0
128,85.99039459228516,81.9386215209961,1.0,94.08063507080078,101.54682159423828,1.0
129,85.76359558105469,82.15518951416016,1.0,93.53512573242188,102.07266998291016,1.0
130,85.76359558105469,82.60926055908203,1.0,93.05411529541016,102.90021514892578,1.0
131,85.76359558105469,83.05390930175781,1.0,92.75639343261719,103.58539581298828,1.0
132,86.06269073486328,83.84688568115234,1.0,92.3805923461914,104.2039794921875,1.0
133,86.0988540649414,84.22236633300781,1.0,92.27752685546875,104.42545318603516,1.0
134,86.0988540649414,84.4986801147461,1.0,91.7977066040039,104.77831268310547,1.0
135,86.06269073486328,84.4986801147461,1.0,91.39385986328125,104.80391693115234,1.0
136,85.8862075805664,84.4986801147461,1.0,91.39385986328125,104.80391693115234,1.0
137,85.6488037109375,84.37371826171875,1.0,91.36793518066406,104.80391693115234,1.0
138,85.36772155761719,84.16926574707031,1.0,91.33580017089844,104.64280700683594,1.0
139,85.05890655517578,84.02013397216797,1.0,91.33580017089844,104.64280700683594,1.0
140,84.86371612548828,83.9456558227539,1.0,91.31084442138672,104.57515716552734,1.0
141,84.86371612548828,83.89794158935547,1.0,91.31084442138672,104.56950378417969,1.0
142,84.86371612548828,83.78850555419922,1.0,91.31084442138672,104.56950378417969,1.0
143,85.16325378417969,83.61536407470703,1.0,91.63927459716797,104.21089935302734,1.0
144,85.30133056640625,83.3976058959961,1.0,91.72584533691406,103.8243408203125,1.0
145,85.82245635986328,83.37113952636719,1.0,91.8563232421875,103.76838684082031,1.0
146,86.02297973632812,83.37113952636719,1.0,92.056396484375,103.76838684082031,1.0
147,86.07494354248047,83.3976058959961,1.0,92.056396484375,103.76838684082031,1.0
148,86.07767486572266,83.37113952636719,1.0,92.09988403320312,103.67762756347656,1.0
149,86.2414779663086,83.37113952636719,1.0,92.1207046508789,103.67762756347656,1.0
150,86.32978820800781,83.27377319335938,1.0,92.3917236328125,103.56230163574219,1.0
151,86.73194885253906,83.22395324707031,1.0,92.65835571289062,103.46112823486328,1.0
152,86.73287963867188,83.22395324707031,1.0,92.95997619628906,103.34202575683594,1.0
153,87.01814270019531,83.2255859375,1.0,93.14745330810547,103.29232788085938,1.0
154,87.01814270019531,83.22395324707031,1.0,93.1589584350586,103.24193572998047,1.0
155,87.01814270019531,83.22395324707031,1.0,93.17816925048828,103.22975158691406,1.0
156,87.04653930664062,83.10897064208984,1.0,93.1810073852539,103.1817626953125,1.0
157,86.92748260498047,83.05461883544922,1.0,93.17816925048828,103.14855194091797,1.0
158,86.80504608154297,83.0045394897461,1.0,93.1589584350586,103.13282775878906,1.0
