scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
37,107.5764389038086,113.85249328613281,1.0,111.9510726928711,132.7408447265625,1.0
38,106.33665466308594,113.12586975097656,1.0,111.72406005859375,132.02700805664062,1.0
39,104.51038360595703,112.50179290771484,1.0,110.66264343261719,130.3259735107422,1.0
40,103.321044921875,112.34016418457031,1.0,109.30186462402344,130.18234252929688,1.0
41,102.44873046875,111.99781036376953,1.0,107.61683654785156,130.11912536621094,1.0
42,101.0186767578125,110.64093017578125,1.0,107.58282470703125,130.11912536621094,1.0
43,100.29764556884766,110.64093017578125,1.0,107.37735748291016,128.48744201660156,1.0
44,99.60916137695312,110.64093017578125,1.0,106.24872589111328,127.48713684082031,1.0
45,99.2523193359375,110.64958190917969,1.0,105.22647857666016,127.47428131103516,1.0
46,98.9229736328125,110.64958190917969,1.0,103.33234405517578,126.66801452636719,1.0
47,98.30459594726562,110.64958190917969,1.0,98.51680755615234,124.95626068115234,1.0
48,97.88279724121094,110.26101684570312,1.0,97.38512420654297,124.45306396484375,1.0
49,97.1722640991211,109.4164810180664,0.9999998807907104,96.4951400756836,123.71305084228516,1.0
50,96.5076675415039,108.70120239257812,0.9999997615814209,95.77408599853516,122.17652130126953,0.9999998807907104
51,95.35905456542969,106.1763916015625,0.9999986886978149,94.85336303710938,120.6312026977539,0.9999990463256836
52,92.53982543945312,100.16480255126953,0.999963641166687,90.2637710571289,116.34400177001953,0.9999921321868896
53,89.10943603515625,89.88994598388672,0.999943733215332,85.45854187011719,112.24946594238281,0.9999150037765503
54,87.22248840332031,82.98342895507812,0.999997615814209,76.5207290649414,100.73385620117188,0.9999068975448608
55,85.08999633789062,79.27144622802734,0.9999996423721313,76.5207290649414,96.7286376953125,0.9999960660934448
56,84.54844665527344,76.50111389160156,0.9999996423721313,76.5207290649414,95.38475036621094,0.9999995231628418
57,84.27737426757812,71.30831909179688,0.9999998807907104,78.51982116699219,91.28317260742188,0.9999986886978149
58,84.1446304321289,69.20642852783203,1.0,78.86869049072266,89.11457824707031,0.9999997615814209
59,84.27737426757812,68.05997467041016,0.9999998807907104,79.558349609375,88.08515930175781,0.9999997615814209
60,84.27737426757812,68.05997467041016,0.9999998807907104,80.31704711914062,88.08515930175781,0.9999997615814209
61,84.80973815917969,68.05997467041016,0.9999998807907104,81.51506042480469,88.08515930175781,0.9999998807907104
62,87.36898803710938,69.81380462646484,0.9999996423721313,91.56243133544922,90.31251525878906,0.9999992847442627
63,88.1374282836914,69.92196655273438,0.9999988079071045,93.28211975097656,90.31251525878906,0.9999994039535522
64,89.60950469970703,71.1975326538086,0.9999984502792358,96.2989730834961,90.31251525878906,1.0
65,90.04113006591797,72.53263854980469,0.9999988079071045,97.5635757446289,90.05427551269531,1.0
66,92.07627868652344,73.34510040283203,0.9999998807907104,98.56310272216797,89.59016418457031,1.0
67,92.07627868652344,73.34510040283203,1.0,100.0497055053711,88.34510803222656,1.0
68,92.07627868652344,73.34510040283203,0.9999998807907104,100.36064910888672,86.97613525390625,1.0
69,91.87284088134766,70.84729766845703,0.9999996423721313,100.41763305664062,85.35553741455078,1.0
70,91.82896423339844,69.98268127441406,0.9999988079071045,100.49211120605469,84.4686508178711,1.0
71,91.3920669555664,68.0252456665039,0.9999983310699463,100.49211120605469,82.83296203613281,1.0
72,90.7024917602539,65.93818664550781,0.999998927116394,100.49211120605469,80.60916137695312,0.9999995231628418
73,89.17719268798828,63.65426254272461,0.9999979734420776,99.05601501464844,80.60916137695312,0.999994158744812
74,87.59422302246094,63.585113525390625,0.9999990463256836,94.7813949584961,80.60916137695312,0.9999567270278931
75,86.39636993408203,63.46941375732422,0.9999996423721313,85.47628021240234,81.4723892211914,0.9999974966049194
76,84.81446838378906,63.430267333984375,0.9999998807907104,81.50422668457031,82.73070526123047,0.9999998807907104
77,83.40473175048828,63.41108703613281,1.0,80.47342681884766,84.23556518554688,1.0
78,82.92710876464844,63.430267333984375,1.0,80.23967742919922,84.41483306884766,1.0
79,82.51422119140625,63.46941375732422,1.0,80.14845275878906,84.44305419921875,1.0
80,81.8636245727539,63.6247673034668,1.0,79.67921447753906,84.91312408447266,1.0
81,81.69078826904297,64.04846954345703,1.0,79.1109619140625,85.0528793334961,1.0
82,80.34547424316406,64.0790786743164,1.0,77.59725952148438,85.0528793334961,1.0
83,80.07014465332031,64.0790786743164,1.0,77.01932525634766,85.10086822509766,1.0
84,79.6177978515625,64.09769439697266,1.0,76.73670959472656,85.1503677368164,1.0
85,78.5058364868164,64.1706771850586,1.0,76.36502075195312,85.1503677368164,1.0
86,78.1019058227539,64.22090911865234,1.0,76.11903381347656,85.55988311767578,1.0
87,77.12462615966797,65.6263427734375,1.0,74.63259887695312,86.47630310058594,1.0
88,76.84439849853516,65.7855224609375,1.0,74.26760864257812,86.75509643554688,1.0
89,76.7607421875,65.7855224609375,1.0,74.08121490478516,86.79561614990234,1.0
90,76.31106567382812,65.8324966430664,1.0,73.56307983398438,87.20259857177734,1.0
91,75.87425994873047,66.10618591308594,1.0,73.31770324707031,87.33908081054688,1.0
92,75.70283508300781,66.23609924316406,1.0,71.73393249511719,88.43205261230469,1.0
93,75.39469909667969,66.27355194091797,1.0,71.47911071777344,88.9701919555664,1.0
94,75.03700256347656,66.32156372070312,1.0,70.92144012451172,88.97145080566406,1.0
95,74.82521057128906,66.32156372070312,1.0,70.51837921142578,88.97145080566406,1.0
96,73.90979766845703,66.27355194091797,1.0,69.37601470947266,88.9701919555664,1.0
97,72.1452865600586,66.22496795654297,1.0,67.69778442382812,88.56684875488281,1.0
98,71.48236083984375,65.6148910522461,1.0,67.55255126953125,88.38473510742188,1.0
99,71.0522689819336,64.59078216552734,1.0,67.38691711425781,87.77041625976562,1.0
100,70.7239761352539,63.267478942871094,1.0,66.97024536132812,87.45431518554688,1.0
101,70.16788482666016,62.47382354736328,1.0,66.84107208251953,87.12226104736328,1.0
102,69.88475799560547,60.68809509277344,1.0,66.10750579833984,85.77312469482422,1.0
103,69.78748321533203,60.44880676269531,1.0,65.81509399414062,85.26334381103516,1.0
104,69.68620300292969,59.8834114074707,1.0,65.51892852783203,84.56543731689453,1.0
105,69.48735046386719,59.41590118408203,1.0,65.2906265258789,83.86734771728516,1.0
106,69.35894775390625,59.32794189453125,1.0,65.22296905517578,83.29159545898438,1.0
107,69.34483337402344,59.07905197143555,1.0,64.59295654296875,81.29557037353516,1.0
108,69.23351287841797,59.07905197143555,1.0,64.59295654296875,81.01676177978516,1.0
109,68.81082916259766,58.99490737915039,1.0,64.59295654296875,81.01676177978516,1.0
110,68.37060546875,58.99490737915039,1.0,64.8011245727539,80.51896667480469,1.0
111,68.09819793701172,58.810157775878906,0.9999998807907104,66.27975463867188,80.51189422607422,1.0
112,68.09819793701172,58.29315948486328,0.9999997615814209,67.36414337158203,80.3845443725586,1.0
113,68.09819793701172,57.29704666137695,0.9999997615814209,67.36414337158203,79.86038970947266,1.0
114,69.10533142089844,55.239463806152344,0.9999998807907104,67.36414337158203,77.96162414550781,1.0
115,69.1673355102539,54.58550262451172,1.0,66.38603973388672,75.8593978881836,1.0
116,69.85192108154297,53.29349136352539,0.9999998807907104,66.31165313720703,74.71138000488281,1.0
117,69.85192108154297,52.89439392089844,1.0,66.2608413696289,72.84352111816406,1.0
118,69.87593841552734,52.062652587890625,0.9999998807907104,65.49423217773438,71.52339172363281,1.0
119,69.89452362060547,51.991390228271484,0.9999997615814209,65.32949829101562,71.08076477050781,1.0
120,69.9405517578125,51.861759185791016,0.9999991655349731,64.9668960571289,70.09989166259766,1.0
121,69.97343444824219,51.854671478271484,0.9999990463256836,64.85430908203125,69.43505859375,1.0
122,69.97343444824219,51.64314270019531,0.9999972581863403,64.72718048095703,68.54059600830078,1.0
123,69.97343444824219,49.94670486450195,0.9999979734420776,64.71453857421875,68.2318344116211,1.0
124,69.72765350341797,49.94670486450195,0.9999964237213135,64.71453857421875,68.2318344116211,1.0
125,68.93305969238281,49.94670486450195,0.9999991655349731,64.6963882446289,68.2318344116211,1.0
126,67.5937728881836,50.9615478515625,0.9999997615814209,64.6963882446289,69.58002471923828,1.0
127,66.10735321044922,50.9615478515625,0.9999998807907104,64.5763931274414,69.58002471923828,1.0
128,65.0211410522461,50.9615478515625,1.0,63.94306945800781,69.58002471923828,1.0
129,63.5018196105957,49.985538482666016,1.0,61.417144775390625,69.44263458251953,1.0
