scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
36,136.13694763183594,94.9935302734375,0.9999998807907104,129.92291259765625,114.84210968017578,1.0
37,136.13694763183594,95.11127471923828,0.9999998807907104,129.6837158203125,114.86773681640625,1.0
38,136.13694763183594,95.1444320678711,0.9999998807907104,129.2872772216797,114.95428466796875,1.0
39,136.28794860839844,95.58779907226562,0.9999998807907104,129.14715576171875,115.04893493652344,1.0
40,136.28794860839844,95.6086196899414,0.9999998807907104,129.11378479003906,115.18492889404297,1.0
41,136.28794860839844,95.71314239501953,0.9999998807907104,129.0164031982422,115.32601165771484,1.0
42,136.2284698486328,95.71314239501953,0.9999998807907104,129.0164031982422,115.54582977294922,1.0
43,136.2284698486328,95.71314239501953,0.9999998807907104,129.0164031982422,115.74726867675781,1.0
44,136.2284698486328,95.42711639404297,0.9999997615814209,129.98049926757812,115.77275848388672,1.0
45,136.23019409179688,95.06755065917969,0.9999997615814209,130.7852020263672,115.82310485839844,1.0
46,137.14932250976562,95.05502319335938,0.9999997615814209,130.94052124023438,116.61174011230469,1.0
47,137.52491760253906,95.06755065917969,0.9999996423721313,131.48947143554688,116.80697631835938,1.0
48,137.71141052246094,95.19464111328125,0.9999997615814209,132.38265991210938,116.90129852294922,1.0
49,138.11318969726562,95.19464111328125,0.9999998807907104,133.16380310058594,117.0714111328125,1.0
50,138.26756286621094,95.25070190429688,0.9999998807907104,133.68922424316406,117.12857818603516,1.0
51,138.57571411132812,95.35066223144531,0.9999998807907104,133.97682189941406,117.12857818603516,1.0
52,138.98731994628906,95.35066223144531,1.0,134.5819549560547,117.0714111328125,1.0
53,139.4968719482422,95.35066223144531,1.0,134.8226776123047,116.99805450439453,1.0
54,140.25413513183594,94.37454223632812,0.9999998807907104,135.40396118164062,115.72564697265625,1.0
55,140.4981689453125,93.98625183105469,1.0,135.75331115722656,115.2936782836914,1.0
56,140.4981689453125,93.62427520751953,1.0,136.0518798828125,114.72697448730469,1.0
57,140.53305053710938,87.16095733642578,0.9999998807907104,137.76307678222656,112.29500579833984,1.0
58,140.6972198486328,85.89715576171875,1.0,138.1570281982422,109.65538024902344,1.0
59,141.00262451171875,85.36119842529297,1.0,138.6038055419922,108.7417221069336,1.0
60,141.00262451171875,84.80140686035156,1.0,139.48060607910156,107.9105224609375,1.0
61,141.00262451171875,84.21463012695312,1.0,140.52725219726562,106.82117462158203,1.0
62,140.69053649902344,83.45677185058594,1.0,140.79324340820312,105.49378967285156,1.0
63,140.45150756835938,83.27664184570312,1.0,140.79324340820312,104.32305145263672,1.0
64,140.3730926513672,81.68164825439453,1.0,140.79324340820312,102.7441635131836,1.0
65,139.8184356689453,81.63482666015625,1.0,140.52598571777344,102.1772689819336,1.0
66,139.73049926757812,80.95707702636719,1.0,140.33819580078125,101.04466247558594,1.0
67,139.4928436279297,80.49972534179688,1.0,140.17039489746094,100.19902801513672,1.0
68,139.47183227539062,80.45553588867188,1.0,139.76426696777344,99.4513931274414,1.0
69,138.90463256835938,79.25166320800781,1.0,138.70895385742188,96.22947692871094,1.0
70,138.1449737548828,78.3025894165039,1.0,136.5203094482422,95.0680923461914,1.0
71,137.40037536621094,77.57234954833984,1.0,136.49635314941406,94.17686462402344,1.0
72,136.75665283203125,76.75847625732422,1.0,136.49635314941406,93.4585952758789,1.0
73,136.2843017578125,76.35225677490234,0.9999998807907104,136.49635314941406,92.91671752929688,1.0
74,135.2192840576172,74.15618133544922,0.9999991655349731,136.50096130371094,92.11498260498047,1.0
75,135.08531188964844,73.36455535888672,0.999998927116394,136.50096130371094,91.26261901855469,1.0
76,134.6294708251953,71.98225402832031,0.9999984502792358,136.50096130371094,89.81758880615234,0.9999998807907104
77,133.77392578125,70.72206115722656,0.9999996423721313,136.26133728027344,89.55928039550781,1.0
78,133.27001953125,70.34317779541016,0.9999997615814209,135.46665954589844,88.93604278564453,1.0
79,131.16744995117188,68.24205780029297,0.9999998807907104,134.80410766601562,87.13616943359375,1.0
80,130.79196166992188,68.11772155761719,0.9999998807907104,134.32025146484375,86.87760925292969,1.0
81,130.2886505126953,67.3763198852539,0.9999998807907104,134.26739501953125,86.25628662109375,1.0
82,128.77273559570312,65.8261489868164,0.9999997615814209,133.75880432128906,85.32695007324219,1.0
83,128.26791381835938,65.15478515625,0.9999996423721313,133.75880432128906,84.78704833984375,1.0
84,127.45124816894531,64.4785385131836,0.9999994039535522,133.75880432128906,83.88184356689453,1.0
85,127.1946029663086,62.38518524169922,0.9999994039535522,133.8123779296875,83.24811553955078,1.0
86,127.1256332397461,62.15836715698242,0.9999995231628418,133.8123779296875,83.24677276611328,1.0
87,127.0704574584961,62.15836715698242,0.9999995231628418,133.8123779296875,83.24677276611328,1.0
88,127.0704574584961,62.15836715698242,0.9999996423721313,133.8123779296875,83.24677276611328,1.0
89,127.1946029663086,62.557838439941406,0.9999995231628418,133.85939025878906,83.54273986816406,1.0
90,128.9746856689453,64.3108139038086,0.9999996423721313,134.417724609375,84.1657943725586,1.0
91,129.64102172851562,64.86336517333984,0.9999997615814209,134.417724609375,84.61849975585938,1.0
92,130.25140380859375,65.40652465820312,0.9999997615814209,134.417724609375,84.98960876464844,1.0
93,130.80906677246094,65.69677734375,0.9999997615814209,134.10525512695312,85.14900970458984,1.0
94,131.1693878173828,66.10734558105469,0.9999997615814209,133.81793212890625,85.62763977050781,1.0
95,131.93006896972656,66.66877746582031,0.9999997615814209,133.79539489746094,86.41596984863281,1.0
96,132.00250244140625,66.92701721191406,0.9999997615814209,133.79539489746094,86.7684097290039,1.0
97,132.5563507080078,67.06965637207031,0.9999997615814209,133.78533935546875,86.85012817382812,1.0
98,132.99700927734375,67.26154327392578,0.9999996423721313,133.71315002441406,86.86000061035156,1.0
99,133.526123046875,67.91544342041016,0.9999994039535522,133.71315002441406,87.37442779541016,1.0
100,134.2192840576172,69.18804168701172,0.9999985694885254,133.67733764648438,88.2740707397461,1.0
101,134.34835815429688,69.75420379638672,0.9999980926513672,133.60765075683594,88.45028686523438,1.0
102,134.61041259765625,70.81414031982422,0.9999980926513672,133.50059509277344,89.102294921875,0.9999998807907104
103,134.72610473632812,71.3447265625,0.9999982118606567,133.24668884277344,89.3290786743164,0.9999998807907104
104,134.91070556640625,71.3447265625,0.9999983310699463,133.24668884277344,89.3290786743164,0.9999998807907104
105,135.0078887939453,71.3447265625,0.9999983310699463,133.1848602294922,89.3290786743164,1.0
106,135.09059143066406,71.38447570800781,0.9999984502792358,133.1848602294922,89.3290786743164,1.0
107,135.09059143066406,71.38447570800781,0.9999986886978149,133.16696166992188,89.3290786743164,1.0
108,135.0078887939453,71.83614349365234,0.9999979734420776,133.14337158203125,89.54499053955078,0.9999998807907104
109,134.1057891845703,72.01310729980469,0.9999985694885254,132.74021911621094,89.64794921875,1.0
110,133.97097778320312,72.92642974853516,0.9999995231628418,132.63369750976562,90.23350524902344,1.0
111,133.90582275390625,73.11370849609375,0.9999996423721313,132.50180053710938,90.23772430419922,1.0
112,133.81130981445312,73.1745376586914,0.9999996423721313,132.50180053710938,90.24270629882812,1.0
113,133.77505493164062,73.1745376586914,0.9999996423721313,132.50180053710938,90.40657806396484,1.0
114,133.7193145751953,73.2259750366211,0.9999996423721313,132.52206420898438,90.4569320678711,1.0
115,133.1336669921875,73.19149017333984,0.9999995231628418,132.5391082763672,90.4786376953125,1.0
116,132.93577575683594,73.1745376586914,0.9999995231628418,132.57034301757812,90.4786376953125,1.0
117,132.87863159179688,72.97442626953125,0.9999995231628418,132.57034301757812,90.40657806396484,1.0
118,132.85736083984375,72.97442626953125,0.9999995231628418,132.63270568847656,90.29859161376953,1.0
119,132.7787322998047,72.96324920654297,0.9999995231628418,132.74179077148438,90.28437805175781,1.0
120,132.7787322998047,72.12138366699219,0.9999994039535522,132.74810791015625,90.02568817138672,1.0
121,132.7787322998047,72.11621856689453,0.9999994039535522,132.74810791015625,90.01542663574219,1.0
122,132.9515838623047,72.0597152709961,0.9999994039535522,132.74810791015625,90.01542663574219,1.0
123,132.96278381347656,71.97637176513672,0.9999995231628418,132.78329467773438,90.01542663574219,1.0
124,133.0928192138672,71.97637176513672,0.9999994039535522,132.8739013671875,90.01542663574219,1.0
125,133.0928192138672,71.77445983886719,0.9999995231628418,132.8739013671875,89.8610610961914,1.0
126,132.9515838623047,71.77193450927734,0.9999995231628418,132.8739013671875,89.822998046875,1.0
