scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
29,4.551628112792969,3.1776580810546875,0.0002384255058132112,-2.5070443153381348,-0.8212919235229492,0.014138203114271164
30,4.677117824554443,3.261439323425293,0.0003232083690818399,-2.383166790008545,-0.8212919235229492,0.014589238911867142
31,150.5478515625,200.4869842529297,0.025659505277872086,155.91207885742188,212.21051025390625,0.15988405048847198
32,150.83731079101562,200.4869842529297,0.4183514714241028,155.91207885742188,212.21051025390625,0.7129536271095276
33,151.3712615966797,200.4869842529297,0.9235544204711914,155.91207885742188,212.21051025390625,0.9954212307929993
34,151.9214324951172,199.68426513671875,0.9962140917778015,155.04119873046875,212.21051025390625,0.998924195766449
35,153.78921508789062,198.093994140625,0.9991468191146851,155.04119873046875,212.21051025390625,0.9998561143875122
36,156.3297119140625,197.90264892578125,0.9999948740005493,155.04119873046875,213.36720275878906,0.9999953508377075
37,157.97805786132812,195.79928588867188,0.9999997615814209,156.16815185546875,213.36720275878906,0.9999986886978149
38,158.6129913330078,195.7315216064453,1.0,159.3104705810547,213.36720275878906,0.9999992847442627
39,159.7622833251953,195.39923095703125,1.0,162.1844940185547,211.75341796875,0.9999954700469971
40,161.3837127685547,194.616943359375,0.9999996423721313,163.17579650878906,210.85560607910156,0.9999830722808838
41,163.51527404785156,192.8740692138672,0.9999986886978149,164.26255798339844,209.18191528320312,0.9999276399612427
42,164.2776336669922,192.8740692138672,0.9974740147590637,164.26255798339844,208.63470458984375,0.9482436180114746
43,164.2776336669922,191.94091796875,0.8666906952857971,164.26255798339844,207.85565185546875,0.5352928042411804
44,166.14248657226562,191.89398193359375,0.002392058726400137,168.37057495117188,194.06842041015625,0.016075707972049713
45,173.75257873535156,190.2400360107422,0.0006472443346865475,170.0869140625,194.06842041015625,0.019331341609358788
46,175.3013916015625,189.3638153076172,0.017417144030332565,174.9844512939453,194.06842041015625,0.1352587640285492
47,175.6615447998047,188.9969024658203,0.1986183375120163,174.9844512939453,195.69044494628906,0.1646946370601654
48,176.38853454589844,188.9969024658203,0.1814253330230713,176.16505432128906,195.69044494628906,0.27828145027160645
49,176.22537231445312,183.24822998046875,0.9987887740135193,176.16505432128906,195.69044494628906,0.9948556423187256
50,176.22537231445312,180.87083435058594,0.9999295473098755,176.16505432128906,194.67990112304688,0.9997921586036682
51,176.38853454589844,179.42906188964844,0.9999955892562866,176.3429412841797,194.3100128173828,0.9999916553497314
52,177.73959350585938,178.1136932373047,0.9999599456787109,177.08065795898438,193.20867919921875,0.9998339414596558
53,178.96728515625,178.05458068847656,0.9998683929443359,177.93392944335938,193.20867919921875,0.9996479749679565
54,178.96728515625,178.05458068847656,0.9987407326698303,179.0434112548828,193.20867919921875,0.9988777041435242
55,179.15211486816406,177.99020385742188,0.9957988858222961,180.8068084716797,193.20867919921875,0.9986732006072998
56,180.337646484375,177.99020385742188,0.9999998807907104,182.10581970214844,193.20867919921875,1.0
57,181.7587890625,176.7552032470703,0.9999997615814209,182.40386962890625,192.5134735107422,1.0
58,182.63919067382812,174.13221740722656,0.9999992847442627,183.63624572753906,191.71334838867188,1.0
59,183.05392456054688,172.23635864257812,0.9999998807907104,184.25482177734375,190.3682098388672,1.0
60,183.14224243164062,170.6331329345703,1.0,184.4763946533203,189.41769409179688,1.0
61,183.14224243164062,169.51364135742188,1.0,184.4907989501953,188.9833221435547,1.0
62,183.05392456054688,168.99862670898438,1.0,184.4996337890625,186.94528198242188,1.0
63,182.81643676757812,167.7237548828125,1.0,184.4996337890625,186.36534118652344,1.0
64,182.32765197753906,166.3564453125,1.0,184.4996337890625,185.57675170898438,1.0
65,181.56919860839844,165.51986694335938,1.0,184.3860626220703,185.09585571289062,1.0
66,181.24127197265625,164.3086395263672,1.0,184.24472045898438,184.12783813476562,1.0
67,180.62586975097656,163.60025024414062,1.0,183.49598693847656,182.7914276123047,1.0
68,180.6113739013672,162.716796875,1.0,183.46011352539062,182.1393280029297,1.0
69,180.6072235107422,162.3210906982422,1.0,182.99911499023438,182.04347229003906,1.0
70,180.51515197753906,161.4038848876953,1.0,182.5275115966797,181.60401916503906,1.0
71,180.44537353515625,160.82345581054688,1.0,182.5275115966797,181.3202667236328,1.0
72,179.9832763671875,159.61561584472656,1.0,182.5275115966797,180.99130249023438,1.0
73,179.89060974121094,158.9231414794922,1.0,182.6991729736328,180.02182006835938,1.0
74,179.89060974121094,158.2355194091797,1.0,182.8477325439453,179.1814727783203,1.0
75,179.9832763671875,157.9608154296875,1.0,182.89013671875,178.30381774902344,1.0
76,180.05235290527344,157.9410400390625,1.0,182.93978881835938,178.30381774902344,1.0
77,181.14317321777344,157.81143188476562,1.0,182.96963500976562,178.30381774902344,1.0
78,181.49806213378906,157.81143188476562,1.0,182.96963500976562,178.4703369140625,1.0
79,181.99253845214844,157.81143188476562,1.0,182.93978881835938,178.71751403808594,1.0
80,182.44857788085938,157.27825927734375,1.0,182.96963500976562,178.72830200195312,1.0
81,182.76292419433594,156.92611694335938,1.0,182.9757843017578,178.72830200195312,1.0
82,183.4698028564453,156.88363647460938,1.0,183.1535186767578,178.72830200195312,1.0
83,183.98291015625,156.52503967285156,1.0,183.427001953125,178.53732299804688,1.0
84,184.19699096679688,156.30743408203125,1.0,183.8806915283203,178.53732299804688,1.0
85,184.6905517578125,156.30743408203125,1.0,184.32086181640625,178.4642791748047,1.0
86,185.04354858398438,156.14601135253906,1.0,184.45620727539062,178.35093688964844,1.0
87,186.34896850585938,156.14601135253906,1.0,185.37579345703125,178.14637756347656,1.0
88,186.73614501953125,156.14601135253906,1.0,185.72239685058594,177.8655548095703,1.0
89,187.21780395507812,155.9961395263672,1.0,186.43264770507812,177.77902221679688,1.0
90,187.57586669921875,155.31483459472656,1.0,186.9856719970703,177.77902221679688,1.0
91,187.98440551757812,155.28379821777344,1.0,187.4329376220703,177.77902221679688,1.0
92,188.66708374023438,155.28379821777344,1.0,188.24169921875,178.35983276367188,1.0
93,189.0170135498047,155.31483459472656,1.0,188.4893035888672,178.4867401123047,1.0
94,189.4746551513672,155.65110778808594,1.0,188.49757385253906,179.27926635742188,1.0
95,190.0457000732422,156.73887634277344,1.0,188.5385284423828,180.3695068359375,1.0
96,190.53712463378906,157.30003356933594,1.0,188.70103454589844,180.4494171142578,1.0
97,190.74159240722656,157.36737060546875,1.0,188.9619903564453,180.59161376953125,1.0
98,190.74159240722656,158.21890258789062,1.0,189.30970764160156,180.6084442138672,1.0
99,190.74159240722656,158.95211791992188,1.0,189.30970764160156,180.69732666015625,1.0
100,190.55528259277344,159.51495361328125,1.0,189.3395538330078,180.85470581054688,1.0
101,190.48297119140625,159.91116333007812,1.0,189.36874389648438,180.96453857421875,1.0
102,190.46702575683594,160.07736206054688,1.0,189.3395538330078,181.1765899658203,1.0
103,190.32467651367188,160.1006317138672,1.0,189.30130004882812,181.5655059814453,1.0
104,189.90274047851562,160.1006317138672,1.0,189.15577697753906,181.5655059814453,1.0
105,189.30690002441406,160.1006317138672,1.0,188.84320068359375,181.5655059814453,1.0
106,188.98434448242188,160.23550415039062,1.0,188.20968627929688,181.5655059814453,1.0
107,188.5288848876953,160.65338134765625,1.0,187.46371459960938,181.5655059814453,1.0
108,187.43856811523438,161.49732971191406,1.0,184.5892333984375,182.46746826171875,1.0
109,187.25723266601562,161.5738525390625,1.0,183.90623474121094,182.7010955810547,1.0
110,186.33555603027344,161.93275451660156,1.0,183.5603485107422,182.7010955810547,1.0
111,185.7197723388672,161.9561309814453,1.0,183.18687438964844,182.7010955810547,1.0
112,184.80270385742188,161.9561309814453,1.0,182.94778442382812,182.69029235839844,1.0
113,183.75462341308594,161.9561309814453,1.0,182.2520294189453,182.266357421875,1.0
114,182.22254943847656,161.8758087158203,1.0,182.0435028076172,181.70480346679688,1.0
115,181.7141571044922,161.5962371826172,1.0,181.5019073486328,181.43951416015625,1.0
116,181.1459503173828,161.56716918945312,1.0,180.77505493164062,181.24278259277344,1.0
117,180.7542266845703,161.40306091308594,1.0,179.76809692382812,180.7705535888672,1.0
118,179.54957580566406,161.18048095703125,1.0,178.1514434814453,180.67581176757812,1.0
119,179.21661376953125,161.1216278076172,1.0,177.82675170898438,180.40240478515625,1.0
120,178.80682373046875,160.9322967529297,1.0,177.7176055908203,180.37237548828125,1.0
121,178.43667602539062,160.6763153076172,1.0,177.45265197753906,180.37237548828125,1.0
122,178.4251708984375,160.5975799560547,1.0,177.27516174316406,180.33120727539062,1.0
123,177.7806396484375,160.49484252929688,1.0,177.16015625,180.27383422851562,1.0
124,177.7265167236328,160.46978759765625,1.0,177.0340118408203,180.26785278320312,1.0
125,177.7145233154297,160.4654083251953,1.0,176.83441162109375,180.24285888671875,1.0
126,177.60533142089844,160.4654083251953,1.0,176.56007385253906,180.24285888671875,1.0
127,177.60533142089844,160.49484252929688,1.0,176.56007385253906,180.27383422851562,1.0
128,177.60533142089844,160.4654083251953,1.0,176.54161071777344,180.097900390625,1.0
129,177.60533142089844,160.38414001464844,1.0,175.7782745361328,180.0271453857422,1.0
