scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,65.7146224975586,98.34280395507812,1.0,67.3768081665039,118.98223876953125,1.0
41,65.67135620117188,99.13045501708984,1.0,67.23442840576172,119.49720764160156,1.0
42,65.6235122680664,99.28534698486328,1.0,67.22138977050781,119.52332305908203,1.0
43,65.6235122680664,99.70226287841797,1.0,67.22138977050781,119.52332305908203,1.0
44,65.59575653076172,99.70226287841797,1.0,67.22138977050781,119.52332305908203,1.0
45,65.57038879394531,99.70226287841797,1.0,67.32274627685547,119.53926086425781,1.0
46,65.45835876464844,99.19095611572266,1.0,67.82978820800781,119.47010040283203,1.0
47,65.44195556640625,99.05706787109375,1.0,67.92256164550781,119.44672393798828,1.0
48,65.44195556640625,99.05706787109375,1.0,68.0792007446289,119.47010040283203,1.0
49,65.44195556640625,99.1488037109375,1.0,68.17046356201172,119.47010040283203,1.0
50,65.51564025878906,99.0491714477539,1.0,68.19456481933594,119.30799865722656,1.0
51,65.94091033935547,99.00001525878906,1.0,68.46224975585938,119.02056884765625,1.0
52,66.134765625,99.00001525878906,1.0,68.49480438232422,118.99784851074219,1.0
53,66.51750946044922,98.73104095458984,1.0,68.736328125,118.99784851074219,1.0
54,66.71710205078125,98.54161071777344,1.0,69.47900390625,118.99784851074219,1.0
55,66.87326049804688,98.54161071777344,1.0,69.89582824707031,119.21943664550781,1.0
56,67.39635467529297,98.54161071777344,1.0,71.22966766357422,119.58296203613281,1.0
57,67.63575744628906,98.56726837158203,1.0,71.22966766357422,120.4272232055664,1.0
58,68.40262603759766,99.05812072753906,1.0,71.27898406982422,121.07938385009766,1.0
59,69.35301208496094,100.83647918701172,1.0,71.49298095703125,122.13239288330078,1.0
60,70.54741668701172,101.43895721435547,1.0,71.64387512207031,123.18135070800781,1.0
61,72.6109390258789,101.79452514648438,1.0,74.32916259765625,124.87116241455078,1.0
62,72.65701293945312,101.79452514648438,0.9999998807907104,75.46341705322266,125.61491394042969,1.0
63,72.97863006591797,101.79452514648438,1.0,76.55374145507812,125.61491394042969,1.0
64,73.38017272949219,101.2967529296875,1.0,77.40373992919922,125.61491394042969,1.0
65,73.39875030517578,101.2967529296875,1.0,77.83743286132812,125.5992660522461,1.0
66,74.59013366699219,101.2967529296875,1.0,79.7454833984375,125.5992660522461,1.0
67,74.59136199951172,101.6350326538086,1.0,80.81365966796875,125.5992660522461,1.0
68,75.05191802978516,101.91343688964844,1.0,81.72041320800781,125.64512634277344,1.0
69,75.4726333618164,102.05142211914062,1.0,82.40106964111328,125.64512634277344,1.0
70,75.90777587890625,102.05142211914062,1.0,83.06526184082031,125.64512634277344,1.0
71,76.28314971923828,102.01907348632812,1.0,83.27357482910156,125.61444854736328,1.0
72,76.29927825927734,102.01907348632812,1.0,83.27357482910156,125.61444854736328,1.0
73,76.35707092285156,102.09274291992188,1.0,83.27357482910156,125.61444854736328,1.0
74,76.4611587524414,102.09274291992188,1.0,83.12998962402344,126.00076293945312,1.0
75,76.4611587524414,102.34461212158203,1.0,83.04377746582031,126.00486755371094,1.0
76,76.4611587524414,102.77787017822266,1.0,82.43543243408203,126.00486755371094,1.0
77,76.20337677001953,102.77787017822266,1.0,81.83136749267578,126.00486755371094,1.0
78,75.66551971435547,102.77787017822266,1.0,81.58055877685547,125.89265441894531,1.0
79,75.45404052734375,102.72909545898438,1.0,81.29881286621094,125.83853912353516,1.0
80,75.0047836303711,102.51586151123047,1.0,81.22936248779297,125.23418426513672,1.0
81,73.88783264160156,102.41999053955078,1.0,78.10283660888672,124.96704864501953,1.0
82,72.98719787597656,101.83879852294922,1.0,77.61331939697266,124.74605560302734,1.0
83,72.50373840332031,100.68095397949219,1.0,77.48501586914062,122.69023132324219,1.0
84,71.17180633544922,99.31853485107422,1.0,76.7739486694336,120.46471405029297,1.0
85,70.62379455566406,98.86737060546875,1.0,75.83655548095703,119.39176177978516,1.0
86,68.8809814453125,97.93212890625,1.0,74.87480163574219,118.03182983398438,1.0
87,68.18236541748047,97.27799987792969,1.0,74.04183959960938,117.27529907226562,1.0
88,67.35501098632812,96.47064208984375,1.0,73.2497787475586,116.56137084960938,1.0
89,66.52024841308594,94.48362731933594,1.0,70.86268615722656,116.31611633300781,1.0
90,64.64197540283203,93.85136413574219,1.0,69.5743179321289,114.60253143310547,1.0
91,62.445777893066406,92.26654815673828,1.0,64.22279357910156,110.93377685546875,1.0
92,61.760459899902344,91.60687255859375,1.0,62.037322998046875,110.06716918945312,1.0
93,61.120513916015625,90.71117401123047,1.0,60.87774658203125,108.80242156982422,1.0
94,60.4994010925293,89.75712585449219,1.0,60.364139556884766,108.42584991455078,1.0
95,60.352012634277344,89.0742416381836,1.0,60.29759216308594,108.05894470214844,1.0
96,60.30532455444336,88.69755554199219,1.0,60.27610778808594,108.05338287353516,1.0
97,60.28712844848633,88.69755554199219,1.0,59.951263427734375,107.99706268310547,1.0
98,60.30532455444336,88.69020080566406,1.0,59.951263427734375,107.92290496826172,1.0
99,60.27363204956055,88.69755554199219,1.0,59.80580520629883,107.99706268310547,1.0
100,60.172508239746094,88.75172424316406,1.0,59.801658630371094,107.99706268310547,1.0
101,59.66693878173828,89.43830108642578,1.0,59.49541473388672,108.5421142578125,1.0
102,59.66693878173828,89.834228515625,1.0,59.39078140258789,108.9725341796875,1.0
103,59.66693878173828,91.25395965576172,1.0,59.334251403808594,110.4774398803711,1.0
104,59.66693878173828,92.11080932617188,1.0,59.175601959228516,110.47949981689453,1.0
105,59.66693878173828,92.4661865234375,1.0,59.021541595458984,110.84744262695312,1.0
106,59.72727966308594,93.8763427734375,1.0,58.64968490600586,112.39160919189453,1.0
107,59.783695220947266,94.80443572998047,1.0,58.64968490600586,112.53141784667969,1.0
108,60.11639404296875,95.47122192382812,1.0,58.531131744384766,113.07815551757812,1.0
109,60.17745590209961,95.79643249511719,1.0,58.531131744384766,113.7097396850586,1.0
110,60.23290252685547,96.27938079833984,1.0,58.5361328125,113.96730041503906,1.0
111,60.69725799560547,96.57565307617188,1.0,58.79912185668945,114.45808410644531,1.0
112,60.825077056884766,96.58978271484375,1.0,58.79912185668945,114.6348648071289,1.0
113,60.87908935546875,96.67825317382812,1.0,59.06001281738281,114.81172180175781,1.0
114,61.01772689819336,96.7012939453125,1.0,59.46168518066406,114.90045166015625,1.0
115,61.26231384277344,96.86398315429688,1.0,59.87662124633789,115.07759857177734,1.0
116,61.31421661376953,97.01458740234375,1.0,60.09457778930664,115.26881408691406,1.0
117,61.36981201171875,97.04122924804688,1.0,60.12108612060547,115.29178619384766,1.0
118,61.38484191894531,97.04122924804688,1.0,60.151588439941406,115.30683898925781,1.0
119,61.40989685058594,97.04122924804688,1.0,60.25336837768555,115.32840728759766,1.0
120,61.42782211303711,97.03800964355469,1.0,60.34464645385742,115.36931610107422,1.0
121,61.506771087646484,96.88417053222656,1.0,60.50393295288086,115.4332046508789,1.0
122,61.561065673828125,96.77167510986328,1.0,60.63396453857422,115.4332046508789,1.0
123,61.64316177368164,96.7531967163086,1.0,60.73208999633789,115.44007110595703,1.0
124,61.73185348510742,96.73714447021484,1.0,60.814205169677734,115.45941925048828,1.0
125,61.8432731628418,96.72213745117188,1.0,60.90359878540039,115.45941925048828,1.0
126,61.89790725708008,96.67012023925781,1.0,60.999732971191406,115.45941925048828,1.0
127,61.98670196533203,96.67012023925781,1.0,61.09541702270508,115.45941925048828,1.0
128,62.001827239990234,96.67012023925781,1.0,61.328243255615234,115.45941925048828,1.0
129,62.001827239990234,96.76390838623047,1.0,61.443748474121094,115.71622467041016,1.0
130,62.001827239990234,96.92094421386719,1.0,61.534034729003906,115.97132873535156,1.0
131,61.8164176940918,97.06798553466797,1.0,61.540382385253906,116.1495132446289,1.0
132,61.773685455322266,97.15081787109375,1.0,61.540382385253906,116.35687255859375,1.0
133,61.63995361328125,97.15081787109375,1.0,61.534034729003906,116.35687255859375,1.0
134,61.61036682128906,97.15081787109375,1.0,61.45640182495117,116.2929458618164,1.0
135,61.5965690612793,97.15081787109375,1.0,61.455482482910156,116.15724182128906,1.0
136,61.373939514160156,97.16810607910156,1.0,61.29616165161133,116.15724182128906,1.0
137,61.25050735473633,97.18909454345703,1.0,61.281620025634766,116.1532211303711,1.0
138,61.14659881591797,97.20147705078125,1.0,61.19456481933594,116.1532211303711,1.0
139,60.909698486328125,97.21115112304688,1.0,61.021392822265625,116.1532211303711,1.0
140,60.67869567871094,97.32261657714844,1.0,60.88539505004883,116.34465026855469,1.0
141,60.510398864746094,97.40289306640625,1.0,60.48749923706055,116.34465026855469,1.0
142,60.3984375,97.41107177734375,1.0,60.35417938232422,116.34552001953125,1.0
143,60.2967643737793,97.4286880493164,1.0,60.2581672668457,116.34552001953125,1.0
144,60.092281341552734,97.63888549804688,1.0,60.100154876708984,116.40046691894531,1.0
145,60.0913200378418,97.64907836914062,1.0,60.0698356628418,116.48944854736328,1.0
146,59.92360305786133,97.74067687988281,1.0,60.02048110961914,116.58588409423828,1.0
147,59.92341995239258,97.7849349975586,1.0,60.016292572021484,116.58843231201172,1.0
148,59.92341995239258,97.7849349975586,1.0,59.89931869506836,116.59025573730469,1.0
149,59.858646392822266,97.7849349975586,1.0,59.86836242675781,116.59025573730469,1.0
150,59.835357666015625,97.47587585449219,1.0,59.683509826660156,116.60774230957031,1.0
151,59.858646392822266,97.47587585449219,1.0,59.683509826660156,116.60840606689453,1.0
152,59.877830505371094,97.47587585449219,1.0,59.683509826660156,116.63298034667969,1.0
153,59.858646392822266,97.53841400146484,1.0,59.738250732421875,116.66053009033203,1.0
154,59.8529052734375,97.53841400146484,1.0,59.7436408996582,116.66053009033203,1.0
155,59.8529052734375,97.53841400146484,1.0,59.75594711303711,116.66053009033203,1.0
156,59.81884002685547,97.51405334472656,1.0,59.75594711303711,116.55464172363281,1.0
157,59.8083381652832,97.46405792236328,1.0,59.75594711303711,116.52288818359375,1.0
