scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
33,129.1911163330078,53.8809928894043,1.0,137.42141723632812,69.26964569091797,1.0
34,129.07281494140625,53.437156677246094,1.0,137.3256378173828,68.50560760498047,1.0
35,129.09925842285156,52.45798110961914,1.0,137.43026733398438,67.44792175292969,1.0
36,129.1533203125,51.3359375,1.0,137.3243865966797,66.5704116821289,1.0
37,129.2800750732422,50.67447280883789,0.9999998807907104,137.12020874023438,66.14366149902344,1.0
38,129.25074768066406,49.98208999633789,0.9999998807907104,136.78955078125,65.46754455566406,1.0
39,129.23928833007812,49.2943000793457,0.9999997615814209,136.9574737548828,65.69821166992188,1.0
40,129.1054229736328,48.462982177734375,0.9999991655349731,136.7322998046875,65.28653717041016,1.0
41,128.7661895751953,47.47137451171875,0.9999986886978149,136.71963500976562,65.18295288085938,1.0
42,128.70205688476562,48.31581115722656,0.9999985694885254,136.53919982910156,64.4959487915039,0.9999998807907104
43,128.4910888671875,48.46039581298828,0.9999984502792358,136.84852600097656,65.45445251464844,1.0
44,128.3170928955078,48.4131965637207,0.9999982118606567,136.8456268310547,65.46868896484375,1.0
45,128.22943115234375,48.43965530395508,0.999997615814209,136.90013122558594,65.81558227539062,1.0
46,127.50045013427734,48.7750129699707,0.9999977350234985,136.88671875,66.1232681274414,1.0
47,127.43913269042969,48.86480712890625,0.9999978542327881,136.99627685546875,66.46418762207031,1.0
48,128.28244018554688,49.10302734375,0.9999978542327881,137.19760131835938,67.07612609863281,1.0
49,128.54701232910156,49.77208709716797,0.9999990463256836,137.5599365234375,67.64498138427734,1.0
50,128.54776000976562,51.05934524536133,0.9999995231628418,137.76927185058594,68.66431427001953,1.0
51,128.4891815185547,51.642391204833984,0.9999997615814209,137.7648162841797,69.06395721435547,1.0
52,128.61415100097656,51.99539566040039,0.9999997615814209,137.8455352783203,69.09056854248047,1.0
53,128.8623504638672,52.28976821899414,0.9999998807907104,137.932373046875,69.19574737548828,1.0
54,129.37864685058594,52.57598114013672,0.9999998807907104,138.01132202148438,69.51234436035156,1.0
55,130.1966094970703,52.85353469848633,1.0,138.20745849609375,70.02921295166016,1.0
56,130.0826416015625,52.91106033325195,1.0,138.14346313476562,70.2361068725586,1.0
57,130.07733154296875,52.81764221191406,1.0,138.3653106689453,69.68394470214844,1.0
58,130.11984252929688,52.467796325683594,1.0,138.5893096923828,69.33084106445312,1.0
59,130.42376708984375,51.93471908569336,0.9999998807907104,138.98193359375,69.02323150634766,1.0
60,131.2773895263672,50.459110260009766,0.9999997615814209,140.18661499023438,68.69131469726562,1.0
61,131.56072998046875,49.25684356689453,0.9999994039535522,140.9282989501953,67.31681060791016,1.0
62,133.06863403320312,46.97489929199219,0.9999991655349731,141.56993103027344,66.18307495117188,1.0
63,134.0067596435547,45.918212890625,0.9999994039535522,142.03726196289062,65.47420501708984,1.0
64,135.04185485839844,45.561885833740234,0.9999992847442627,143.17239379882812,64.44612884521484,0.9999998807907104
65,138.30206298828125,44.52762222290039,0.999997615814209,145.20619201660156,64.49385070800781,0.9999998807907104
66,139.7233123779297,44.03312301635742,0.9999969005584717,146.3817901611328,63.77608108520508,1.0
67,140.8075714111328,42.862449645996094,0.9999959468841553,147.49050903320312,62.00792694091797,0.9999998807907104
68,141.72300720214844,42.55217742919922,0.9999970197677612,147.939453125,61.90562438964844,0.9999998807907104
69,141.97897338867188,41.870094299316406,0.999993085861206,149.12820434570312,60.82604217529297,0.9999998807907104
70,143.0595703125,41.13744354248047,0.9999861717224121,153.7403106689453,57.876258850097656,0.9999990463256836
71,144.60035705566406,40.1614990234375,0.999992847442627,155.17762756347656,57.10190963745117,0.9999991655349731
72,145.1226348876953,39.8344612121582,0.999995231628418,157.12474060058594,55.68124771118164,0.9999996423721313
73,145.33177185058594,39.57121276855469,0.9999927282333374,158.45164489746094,54.70224380493164,0.9999985694885254
74,145.84976196289062,40.106224060058594,0.9999951124191284,160.09475708007812,54.13945770263672,0.9999972581863403
75,146.0777130126953,40.512264251708984,0.9999964237213135,162.05718994140625,53.33572769165039,0.9999994039535522
76,147.0684814453125,40.898353576660156,0.9999958276748657,162.89865112304688,52.71592330932617,0.9999995231628418
77,146.390625,41.58198928833008,0.9999885559082031,163.21969604492188,52.581382751464844,0.9999990463256836
78,146.88331604003906,42.39107131958008,0.999984860420227,163.65411376953125,53.690486907958984,0.9999992847442627
79,148.07427978515625,42.32574462890625,0.999992847442627,163.9633026123047,55.71824264526367,0.9999992847442627
80,150.3726043701172,41.68833541870117,0.9999959468841553,164.0648651123047,59.625064849853516,0.9999998807907104
81,149.0479736328125,41.467063903808594,0.9999902248382568,163.3143310546875,62.43285369873047,0.9999997615814209
82,147.1207275390625,42.270233154296875,0.9999845027923584,163.43389892578125,63.39255142211914,0.9999996423721313
83,146.52517700195312,42.62510299682617,0.999992847442627,163.05523681640625,64.10035705566406,0.9999998807907104
84,147.6430206298828,44.92955017089844,0.999997615814209,162.7362060546875,66.04129791259766,1.0
85,148.8917694091797,50.26997375488281,0.9999996423721313,162.56399536132812,70.6211929321289,0.9999998807907104
86,148.66534423828125,53.405696868896484,0.9999997615814209,162.1916046142578,72.61382293701172,0.9999995231628418
87,146.75587463378906,56.684043884277344,0.9999991655349731,160.9912872314453,75.56795501708984,0.9999996423721313
88,144.9048614501953,57.364688873291016,0.9999964237213135,159.4809112548828,78.30487823486328,0.9999988079071045
89,142.481689453125,58.7769889831543,0.9999936819076538,158.1721649169922,79.51860809326172,0.9999994039535522
90,139.6074676513672,62.49259948730469,0.9999951124191284,155.22625732421875,83.97652435302734,0.9999995231628418
91,138.50013732910156,64.00794982910156,0.9999935626983643,153.2221221923828,85.62364196777344,0.9999994039535522
92,138.4142608642578,66.09056854248047,0.9999992847442627,152.02236938476562,87.28349304199219,0.9999994039535522
93,137.08238220214844,68.4497299194336,0.9999990463256836,151.36666870117188,88.56881713867188,0.9999991655349731
94,135.60601806640625,69.5616683959961,0.9999992847442627,148.92601013183594,92.14806365966797,0.9999992847442627
95,134.67759704589844,78.23704528808594,0.9999182224273682,144.45541381835938,97.03681945800781,0.9999985694885254
96,131.50765991210938,78.29443359375,0.9997496008872986,143.2613525390625,97.6795654296875,0.9999934434890747
97,127.15267944335938,76.38462829589844,0.9985939860343933,142.17198181152344,97.62134552001953,0.9999902248382568
98,122.21732330322266,70.7974853515625,0.9984228610992432,139.7782745361328,96.29830932617188,0.9999701976776123
99,120.37649536132812,70.36260986328125,0.9988479614257812,137.0685577392578,95.59626007080078,0.9998908042907715
100,116.61834716796875,73.90543365478516,0.9994669556617737,133.0059051513672,94.3955307006836,0.9999860525131226
101,113.35897064208984,72.52811431884766,0.9999291896820068,124.40540313720703,94.09365844726562,0.9998507499694824
102,108.15396881103516,70.64099884033203,0.9999470710754395,115.4136734008789,91.5804214477539,0.9999938011169434
103,107.2267074584961,71.93032836914062,0.9999039173126221,114.25270080566406,94.17158508300781,0.999889612197876
104,105.24031066894531,72.66788482666016,0.9999871253967285,114.60643768310547,98.97611236572266,0.9999995231628418
105,103.0640640258789,72.87649536132812,0.9999985694885254,110.59696960449219,98.00426483154297,1.0
106,100.46234130859375,74.625,0.9999998807907104,109.1700210571289,97.18609619140625,1.0
107,99.20841979980469,74.94945526123047,0.9999998807907104,107.41277313232422,96.39434814453125,1.0
108,97.43566131591797,73.34770202636719,0.9999980926513672,103.58488464355469,96.53543090820312,0.9999997615814209
109,94.73811340332031,72.91446685791016,0.9999896287918091,99.78165435791016,97.4371337890625,0.9999998807907104
110,90.05264282226562,72.29193115234375,0.9999959468841553,94.58816528320312,96.12973022460938,0.9999998807907104
111,88.81596374511719,71.32230377197266,0.9999961853027344,92.2724609375,95.92674255371094,0.9999998807907104
112,86.68841552734375,69.45258331298828,0.999997615814209,89.62483978271484,94.25200653076172,0.9999985694885254
113,85.05819702148438,63.905540466308594,0.9999560117721558,83.77890014648438,88.25322723388672,0.9999990463256836
