scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
33,369.4314880371094,110.0992660522461,0.45913922786712646,371.8714294433594,121.20018005371094,0.9673924446105957
34,369.2063293457031,109.9361572265625,0.3638497292995453,372.0299987792969,120.8432846069336,0.9363513588905334
35,369.22113037109375,109.6278076171875,0.043107327073812485,372.5570983886719,120.62043762207031,0.3748936355113983
36,369.66973876953125,100.26746368408203,0.0006157919415272772,371.76483154296875,115.92678833007812,0.012739076279103756
37,369.2972106933594,97.9692611694336,0.011854946613311768,369.5621032714844,113.34285736083984,0.3506782054901123
38,368.19989013671875,98.83799743652344,0.1232866644859314,368.84942626953125,113.09823608398438,0.8801229000091553
39,368.7570495605469,106.20210266113281,0.0018417228711768985,369.0291748046875,115.38494110107422,0.03693075478076935
40,367.4347229003906,106.63755798339844,0.029994646087288857,368.6885070800781,115.99722290039062,0.2339308261871338
41,365.8690490722656,104.51082611083984,0.43881291151046753,366.53363037109375,115.23564910888672,0.9634798765182495
42,364.4443359375,116.09990692138672,0.001404346781782806,367.60076904296875,121.1670150756836,0.0013603604165837169
43,364.75030517578125,111.55309295654297,0.2003623992204666,365.3395690917969,120.42261505126953,0.14927111566066742
44,364.78228759765625,115.56403350830078,0.026090778410434723,366.4152526855469,120.39076232910156,0.03889329731464386
45,364.5917663574219,115.81131744384766,0.021854443475604057,366.37066650390625,120.60147094726562,0.026066241785883904
46,364.5964050292969,115.8031997680664,0.0195997916162014,366.2564697265625,121.12708282470703,0.02555171214044094
47,365.2652893066406,113.96990966796875,0.003484467277303338,366.6600036621094,122.54373931884766,0.005299272481352091
48,365.9889831542969,113.93891906738281,0.002623296808451414,367.3650817871094,121.9996337890625,0.003699731081724167
49,365.1837158203125,113.89273834228516,0.0026615809183567762,366.8391418457031,121.9233169555664,0.001929967780597508
50,365.3012390136719,112.86563873291016,0.011177177540957928,366.85986328125,120.59234619140625,0.013888741843402386
51,365.1241455078125,112.60645294189453,0.014567607082426548,366.7784118652344,120.65618133544922,0.01886742189526558
52,365.8460693359375,112.13670349121094,0.0028819029685109854,366.47894287109375,119.46751403808594,0.004376581404358149
53,364.96295166015625,110.40467071533203,0.005143859889358282,366.02264404296875,118.47366333007812,0.00653557013720274
54,363.28778076171875,115.85166931152344,0.0003465228946879506,79.78315734863281,-9.108036041259766,0.0006068068323656917
55,362.8038635253906,115.71774291992188,0.0007196477963589132,356.3760681152344,125.74008178710938,0.0005272016860544682
56,363.2879943847656,114.83195495605469,0.0017637962009757757,361.9957580566406,118.56385040283203,0.0013518744381144643
57,363.2976989746094,114.69729614257812,0.0030219764448702335,365.3246765136719,117.04863739013672,0.002298349281772971
58,363.8303527832031,108.00521087646484,0.028510743752121925,363.7473449707031,116.94708251953125,0.03682199493050575
59,363.548828125,107.59858703613281,0.06247256323695183,362.47149658203125,115.99588775634766,0.08619695156812668
60,363.9390563964844,107.7414779663086,0.04024424031376839,363.8129577636719,116.81470489501953,0.0632123351097107
61,363.7485046386719,107.55049896240234,0.07152172178030014,363.43023681640625,116.78191375732422,0.09115567058324814
62,364.2724914550781,107.80414581298828,0.03173762559890747,364.2591247558594,117.14070892333984,0.03744008019566536
63,364.6317443847656,107.97795104980469,0.011904684826731682,364.6064147949219,117.14151763916016,0.01599275693297386
64,364.6624755859375,108.03207397460938,0.017252475023269653,364.66766357421875,116.93456268310547,0.021486246958374977
65,365.57525634765625,109.09660339355469,0.0010652138153091073,365.80877685546875,117.34105682373047,0.0018933609826490283
66,365.7304992675781,108.91992950439453,0.0011384901590645313,363.3695373535156,118.00016021728516,0.0019140343647450209
67,365.8388977050781,109.39293670654297,0.0007156486390158534,366.5111999511719,117.2544937133789,0.0008450581226497889
68,364.46771240234375,115.98319244384766,0.00020228966604918242,67.3242416381836,-10.484602928161621,0.000585117086302489
69,365.5670471191406,110.18497467041016,0.002156041795387864,366.41534423828125,119.16049194335938,0.001851109554991126
70,365.5331115722656,109.91250610351562,0.008319769985973835,366.1651306152344,118.61626434326172,0.005718817934393883
71,364.932373046875,109.81526947021484,0.23727303743362427,365.8322448730469,118.30574035644531,0.1082117110490799
72,362.116455078125,109.8233642578125,0.9539616107940674,364.5802001953125,118.27444458007812,0.9235114455223083
73,361.8241271972656,109.9482421875,0.9657626748085022,364.51629638671875,118.60478973388672,0.936941921710968
74,362.35186767578125,109.88666534423828,0.9981145858764648,364.76226806640625,119.21932983398438,0.9978494644165039
75,362.409912109375,109.5280990600586,0.9991559982299805,365.0587463378906,119.07903289794922,0.9994651675224304
76,362.8451232910156,109.72444915771484,0.9999053478240967,365.4342956542969,119.34266662597656,0.9999202489852905
77,362.9658508300781,109.63893127441406,0.9999024868011475,365.78387451171875,119.14839935302734,0.9999443292617798
78,363.4551696777344,109.46773529052734,0.9999839067459106,365.7607421875,119.7177734375,0.9999916553497314
79,363.6492004394531,109.5097885131836,0.9999812841415405,366.05230712890625,119.6190185546875,0.9999885559082031
80,363.6887512207031,109.53500366210938,0.9999866485595703,365.9654846191406,119.98290252685547,0.9999915361404419
81,363.39288330078125,109.20960235595703,0.9999812841415405,365.7234191894531,119.12382507324219,0.9999923706054688
82,363.12030029296875,109.29134368896484,0.999944806098938,365.7968444824219,119.21991729736328,0.9999810457229614
83,363.08056640625,108.55628967285156,0.9999798536300659,365.03448486328125,118.7345199584961,0.9999961853027344
84,362.97161865234375,107.92765808105469,0.9999645948410034,364.7389221191406,117.87843322753906,0.9999960660934448
85,364.5657043457031,106.57521057128906,0.9111429452896118,364.907470703125,116.176513671875,0.9719611406326294
