scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
37,98.09829711914062,136.66587829589844,1.0,100.80235290527344,157.44215393066406,1.0
38,98.15460968017578,133.02745056152344,1.0,100.80235290527344,153.703857421875,1.0
39,98.57608795166016,132.2034149169922,1.0,100.96637725830078,152.97828674316406,1.0
40,99.09834289550781,131.13873291015625,1.0,101.26446533203125,152.381103515625,1.0
41,99.93050384521484,129.17420959472656,1.0,101.60105895996094,150.72950744628906,1.0
42,100.56105041503906,128.6311798095703,1.0,102.38900756835938,150.07229614257812,1.0
43,101.86793518066406,128.16978454589844,1.0,104.27474212646484,150.01104736328125,1.0
44,102.10108947753906,127.63282775878906,1.0,104.48714447021484,149.2015838623047,1.0
45,102.60721588134766,127.30818939208984,1.0,104.59346771240234,148.84376525878906,1.0
46,102.8761978149414,126.98571014404297,1.0,104.65437316894531,148.79714965820312,1.0
47,103.25178527832031,126.98571014404297,1.0,104.96361541748047,148.44351196289062,1.0
48,103.82962036132812,126.98571014404297,1.0,105.03956604003906,148.42140197753906,1.0
49,105.54449462890625,127.81155395507812,1.0,105.03956604003906,148.3319549560547,1.0
50,106.30335235595703,127.93375396728516,1.0,105.03956604003906,148.22894287109375,1.0
51,108.02074432373047,128.1041259765625,1.0,104.98214721679688,148.11331176757812,1.0
52,108.7539291381836,128.14990234375,1.0,104.91555786132812,147.81910705566406,1.0
53,109.5966567993164,128.14990234375,1.0,104.20944213867188,147.08071899414062,1.0
54,109.767822265625,128.14990234375,1.0,103.87911987304688,146.57293701171875,1.0
55,109.97129821777344,127.80215454101562,1.0,103.59880828857422,146.4051055908203,1.0
56,109.97129821777344,127.32306671142578,1.0,103.51150512695312,145.39466857910156,1.0
57,109.97129821777344,127.08684539794922,1.0,102.54166412353516,144.4812469482422,1.0
58,108.9690933227539,126.3536148071289,1.0,101.96942901611328,142.77224731445312,1.0
59,108.79058837890625,125.57740783691406,1.0,101.84764099121094,142.75204467773438,1.0
60,108.76590728759766,124.32422637939453,1.0,101.84764099121094,141.70510864257812,1.0
61,108.68312072753906,123.21104431152344,1.0,101.84764099121094,140.7010498046875,1.0
62,108.53362274169922,122.36750030517578,1.0,101.77328491210938,139.25564575195312,1.0
63,108.51799774169922,120.15251922607422,1.0,101.36346435546875,136.9731903076172,1.0
64,108.02445220947266,118.35877227783203,1.0,100.68241119384766,136.6884002685547,1.0
65,107.5418701171875,116.74909973144531,1.0,100.1104965209961,135.68775939941406,1.0
66,107.47587585449219,114.60722351074219,1.0,99.83119201660156,135.25469970703125,1.0
67,107.39396667480469,112.97110748291016,1.0,99.45188903808594,133.82443237304688,1.0
68,106.08424377441406,110.03691101074219,1.0,98.80026245117188,131.70997619628906,1.0
69,105.68724060058594,108.88255310058594,1.0,98.79299926757812,130.48529052734375,1.0
70,104.75979614257812,108.1195068359375,1.0,98.6644058227539,128.90560913085938,1.0
71,104.64405822753906,107.16259765625,1.0,98.64785766601562,127.15478515625,1.0
72,103.8608627319336,105.99935150146484,1.0,98.64785766601562,125.45536041259766,1.0
73,103.02127838134766,103.78726959228516,1.0,96.19386291503906,123.47525787353516,1.0
74,102.22845458984375,102.64492797851562,1.0,95.58674621582031,122.06428527832031,1.0
75,100.85862731933594,100.29015350341797,1.0,95.2378158569336,121.07431030273438,1.0
76,100.5715560913086,99.16535949707031,1.0,94.51006317138672,120.20233917236328,1.0
77,99.77998352050781,98.43500518798828,1.0,94.47320556640625,119.6379623413086,1.0
78,98.10323333740234,96.53367614746094,1.0,92.700927734375,117.05526733398438,1.0
79,96.19972229003906,95.15243530273438,1.0,92.02920532226562,116.53531646728516,1.0
80,95.20637512207031,94.7812728881836,1.0,90.75507354736328,115.99993896484375,1.0
81,94.30851745605469,94.63948822021484,1.0,90.54558563232422,115.76908111572266,1.0
82,93.5903549194336,93.1892318725586,1.0,90.54558563232422,114.49422454833984,1.0
83,91.3326416015625,90.78660583496094,1.0,90.54558563232422,111.7002182006836,1.0
84,90.43550109863281,90.12889099121094,1.0,90.57312774658203,111.46630096435547,1.0
85,90.06403350830078,89.03663635253906,1.0,90.8275375366211,110.01913452148438,1.0
86,90.00332641601562,87.3569564819336,1.0,90.8275375366211,107.9757308959961,1.0
87,89.77306365966797,86.10538482666016,1.0,90.8275375366211,107.21748352050781,1.0
88,89.7652587890625,84.7972640991211,1.0,91.69406127929688,104.46778106689453,1.0
89,89.70455169677734,84.37811279296875,1.0,91.69406127929688,104.45856475830078,1.0
90,89.70018768310547,83.78343963623047,1.0,92.4349136352539,103.29484558105469,1.0
91,89.16822052001953,82.99815368652344,1.0,92.4349136352539,102.18981170654297,1.0
92,87.78233337402344,81.54354858398438,1.0,92.4349136352539,101.03697204589844,1.0
93,86.24514770507812,79.3470687866211,1.0,91.44617462158203,99.07898712158203,1.0
94,85.5865478515625,78.5921630859375,1.0,90.93888092041016,98.82914733886719,1.0
95,84.74127197265625,77.75853729248047,1.0,90.92707061767578,98.61373138427734,1.0
96,84.35205078125,76.809814453125,1.0,90.49636840820312,98.60896301269531,1.0
97,83.8486557006836,76.19786834716797,1.0,90.39016723632812,98.40088653564453,1.0
98,83.5059814453125,73.84669494628906,1.0,89.23241424560547,97.22411346435547,1.0
99,83.15486907958984,73.22434997558594,1.0,88.81227111816406,96.59569549560547,1.0
100,82.63204956054688,72.50642395019531,1.0,88.07109832763672,96.12687683105469,1.0
101,82.24068450927734,71.9636459350586,1.0,87.46800231933594,95.6363525390625,1.0
102,81.40005493164062,71.15771484375,1.0,86.44278717041016,95.04230499267578,1.0
103,80.81977081298828,69.56444549560547,1.0,85.37190246582031,92.96141815185547,1.0
104,80.33686828613281,68.71434020996094,1.0,84.98078918457031,91.71107482910156,1.0
105,80.21576690673828,67.67932891845703,1.0,84.65923309326172,90.36400604248047,1.0
106,80.18311309814453,66.75399780273438,1.0,84.56007385253906,89.14668273925781,1.0
107,79.52114868164062,66.3007583618164,1.0,83.50041961669922,89.01702880859375,1.0
108,78.68124389648438,65.68540954589844,1.0,81.57769012451172,89.01702880859375,1.0
109,78.36856079101562,65.05538177490234,1.0,81.21758270263672,88.94808197021484,1.0
110,78.01715087890625,64.71537017822266,1.0,80.01742553710938,88.51105499267578,1.0
111,77.3661880493164,63.78163146972656,1.0,79.63145446777344,88.51105499267578,1.0
112,76.85445404052734,63.048187255859375,1.0,79.3255386352539,88.10160064697266,1.0
113,76.48846435546875,61.49932861328125,0.9999998807907104,78.7679672241211,87.2955322265625,1.0
114,76.02323150634766,60.919097900390625,0.9999998807907104,78.38743591308594,86.44001007080078,1.0
115,75.70159912109375,60.26187515258789,0.9999998807907104,78.36174011230469,85.95391845703125,1.0
116,75.36474609375,59.5445671081543,0.9999998807907104,78.18217468261719,85.36066436767578,1.0
117,75.21485900878906,59.44935989379883,0.9999997615814209,78.12359619140625,84.98182678222656,1.0
118,75.07801818847656,59.43766784667969,0.9999998807907104,77.60504913330078,84.96881866455078,1.0
119,74.06185913085938,59.321434020996094,0.9999997615814209,76.81047058105469,84.46762084960938,1.0
120,73.69476318359375,59.321434020996094,0.9999997615814209,76.57340240478516,84.27462005615234,1.0
121,73.62423706054688,59.43766784667969,0.9999998807907104,76.55972290039062,84.14434051513672,1.0
122,73.51630401611328,59.43766784667969,0.9999998807907104,76.47016906738281,84.06944274902344,1.0
123,73.16305541992188,59.480648040771484,0.9999998807907104,76.21549987792969,84.06944274902344,1.0
124,72.55277252197266,59.85858917236328,1.0,76.04688262939453,84.06944274902344,1.0
125,72.407470703125,60.212135314941406,1.0,75.90528869628906,84.40029907226562,1.0
126,72.19822692871094,60.65925216674805,1.0,75.8773193359375,84.62926483154297,1.0
127,72.05226135253906,60.77761459350586,1.0,75.55773162841797,84.88450622558594,1.0
128,71.98993682861328,61.14415740966797,1.0,75.2926254272461,85.14106750488281,1.0
129,71.70028686523438,61.51411437988281,1.0,74.73919677734375,85.52510070800781,1.0
130,71.66343688964844,61.6303596496582,1.0,74.39745330810547,85.59088897705078,1.0
131,71.66343688964844,61.90862274169922,1.0,74.28792572021484,85.69518280029297,1.0
132,71.63861083984375,61.90862274169922,1.0,74.15399169921875,85.69518280029297,1.0
133,71.5812759399414,61.90862274169922,1.0,74.14893341064453,85.69518280029297,1.0
