scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
32,121.99253845214844,160.18017578125,0.9999880790710449,126.33832550048828,176.97811889648438,0.9999979734420776
33,122.00213623046875,155.94163513183594,0.9999963045120239,126.20650482177734,174.34446716308594,0.9999994039535522
34,122.43350219726562,154.3689727783203,0.9999988079071045,128.39199829101562,175.83535766601562,0.9999998807907104
35,123.58607482910156,153.33221435546875,0.9999982118606567,127.60711669921875,175.4477996826172,0.9999995231628418
36,123.11076354980469,152.017822265625,0.9999997615814209,117.6277847290039,172.57313537597656,0.9999998807907104
37,122.71470642089844,151.11778259277344,1.0,117.96878814697266,171.0303497314453,1.0
38,123.22389221191406,149.5102081298828,1.0,118.24369049072266,170.4912109375,1.0
39,124.71676635742188,148.63729858398438,1.0,117.82299041748047,169.7203826904297,1.0
40,126.04932403564453,146.00137329101562,1.0,120.06777954101562,166.7327423095703,1.0
41,127.18575286865234,143.5784912109375,1.0,120.80823516845703,163.5943145751953,1.0
42,127.95111083984375,143.49742126464844,1.0,121.35787963867188,162.8867950439453,1.0
43,128.62347412109375,142.8859100341797,1.0,122.49827575683594,161.255615234375,1.0
44,128.5222930908203,141.87445068359375,1.0,122.62103271484375,164.1342010498047,1.0
45,128.92514038085938,141.6383514404297,1.0,122.43128967285156,164.28839111328125,1.0
46,128.11175537109375,139.21267700195312,1.0,125.31752014160156,161.28005981445312,1.0
47,129.77256774902344,140.31983947753906,1.0,125.31070709228516,161.33526611328125,1.0
48,130.74560546875,139.65628051757812,1.0,125.95745086669922,161.07286071777344,1.0
49,132.65606689453125,138.11634826660156,1.0,125.7734603881836,158.6767120361328,1.0
50,133.3192138671875,137.99649047851562,1.0,124.97702026367188,157.53012084960938,1.0
51,135.8108367919922,135.00242614746094,1.0,125.640625,156.2863311767578,1.0
52,136.28457641601562,133.9342498779297,1.0,125.50943756103516,154.42376708984375,1.0
53,136.0113983154297,133.10848999023438,1.0,127.35009765625,153.82298278808594,1.0
54,136.509521484375,131.523193359375,1.0,128.0430908203125,153.2595977783203,1.0
55,136.94874572753906,130.26844787597656,1.0,129.0039520263672,152.386474609375,1.0
56,138.22320556640625,128.55149841308594,1.0,132.02955627441406,150.32614135742188,1.0
57,139.69725036621094,128.0772705078125,1.0,132.76686096191406,149.42982482910156,1.0
58,139.95947265625,127.05152893066406,1.0,132.805419921875,148.48622131347656,1.0
59,140.7168731689453,124.90119171142578,1.0,132.8565673828125,149.01434326171875,1.0
60,141.92950439453125,124.15951538085938,1.0,134.41094970703125,145.86495971679688,1.0
61,143.8928985595703,122.41716766357422,1.0,135.87869262695312,147.29176330566406,1.0
62,145.4673614501953,122.80313873291016,1.0,139.20516967773438,146.21817016601562,1.0
63,146.08946228027344,120.00666809082031,1.0,140.9595489501953,142.63485717773438,1.0
64,147.80929565429688,117.24756622314453,1.0,142.0373077392578,141.5514373779297,0.9999998807907104
65,149.64175415039062,115.52919006347656,1.0,142.22862243652344,140.07350158691406,0.9999997615814209
66,150.63262939453125,112.43174743652344,1.0,143.16770935058594,137.9292755126953,1.0
67,152.1242218017578,112.39656829833984,1.0,144.216064453125,138.23179626464844,1.0
68,152.47879028320312,111.22955322265625,1.0,144.21559143066406,137.30780029296875,1.0
69,152.59571838378906,108.94083404541016,1.0,144.61557006835938,135.3585968017578,1.0
70,152.6575164794922,107.33349609375,1.0,144.62620544433594,134.57167053222656,1.0
71,153.94041442871094,105.64263153076172,1.0,144.82945251464844,130.82948303222656,1.0
72,154.77281188964844,104.6469497680664,1.0,145.54380798339844,131.1455535888672,1.0
73,155.51052856445312,103.51412963867188,1.0,146.7819366455078,129.6315460205078,1.0
74,155.8856201171875,102.12508392333984,1.0,148.14154052734375,128.99806213378906,1.0
75,156.1342315673828,100.45348358154297,1.0,148.4032440185547,126.68939208984375,1.0
76,158.61846923828125,95.8741226196289,1.0,149.05455017089844,122.61643981933594,1.0
77,159.93251037597656,93.5087661743164,1.0,148.9261474609375,119.47406005859375,1.0
78,160.65501403808594,92.88954162597656,1.0,149.54449462890625,118.5029296875,1.0
79,161.41725158691406,92.0599594116211,1.0,150.6913604736328,116.8904037475586,1.0
80,161.8150634765625,91.42958068847656,1.0,151.5709991455078,115.27960205078125,1.0
81,164.51248168945312,87.10700988769531,1.0,152.60458374023438,110.57792663574219,0.9999998807907104
82,165.81292724609375,85.80509185791016,1.0,155.08364868164062,109.83783721923828,0.9999978542327881
83,167.23402404785156,83.77256774902344,1.0,156.32830810546875,105.9939956665039,0.9999972581863403
84,167.56361389160156,82.21681213378906,1.0,158.16383361816406,104.54962921142578,0.9999986886978149
85,168.36695861816406,81.32762145996094,0.9999998807907104,159.6703338623047,103.9564208984375,0.9999978542327881
86,168.1437225341797,80.66869354248047,1.0,158.6152801513672,103.3506851196289,0.9999995231628418
87,170.1000213623047,78.69976043701172,1.0,157.80841064453125,100.94522857666016,1.0
88,170.27003479003906,76.61202239990234,1.0,158.68548583984375,99.5615463256836,1.0
89,170.5142059326172,75.41558837890625,0.9999998807907104,158.8339385986328,98.34864044189453,1.0
90,170.2115936279297,73.53715515136719,0.9999997615814209,159.21548461914062,96.98286437988281,1.0
91,170.12925720214844,71.18370056152344,0.9999996423721313,160.89260864257812,97.97683715820312,1.0
92,170.3330535888672,69.41023254394531,1.0,163.2335968017578,95.3084945678711,1.0
93,170.96710205078125,67.79307556152344,1.0,163.28085327148438,93.54621887207031,1.0
94,172.07435607910156,65.956298828125,0.9999998807907104,164.4156036376953,92.08152770996094,1.0
95,172.66746520996094,64.12517547607422,0.9999997615814209,165.98313903808594,89.40861511230469,1.0
96,173.21731567382812,61.80592346191406,0.9999994039535522,166.5508270263672,88.12211608886719,1.0
97,174.96031188964844,57.165191650390625,0.9999994039535522,169.0104522705078,84.45279693603516,1.0
98,175.04263305664062,57.126609802246094,0.9999922513961792,170.19375610351562,84.10543823242188,1.0
99,174.6438751220703,55.29913330078125,0.999992847442627,169.93064880371094,83.79631805419922,0.9999998807907104
100,174.85545349121094,54.86719512939453,0.9999924898147583,171.3328094482422,81.7248764038086,1.0
101,175.71624755859375,54.115394592285156,0.9999885559082031,172.0011444091797,80.7515869140625,0.9999998807907104
102,176.69070434570312,53.055397033691406,0.9986590147018433,175.0008544921875,77.57913208007812,0.999961256980896
103,176.2240447998047,48.09980773925781,0.9999624490737915,175.38043212890625,73.39500427246094,0.9999991655349731
104,177.18423461914062,45.91289520263672,0.9999905824661255,175.3133544921875,70.73582458496094,0.9999997615814209
105,177.34373474121094,42.9986457824707,0.9999967813491821,175.7296600341797,68.3165512084961,1.0
106,176.86277770996094,40.76333999633789,0.9999970197677612,175.73529052734375,67.69815826416016,1.0
107,176.9934539794922,38.8166618347168,0.9999955892562866,175.92372131347656,66.84538269042969,0.999998927116394
108,177.28073120117188,38.00104904174805,0.9999974966049194,175.7911376953125,65.07292938232422,0.9999995231628418
109,177.40435791015625,36.7631721496582,0.9999948740005493,175.76971435546875,63.988956451416016,0.9999995231628418
110,178.64976501464844,33.889225006103516,0.9999921321868896,177.07594299316406,60.569984436035156,0.9999998807907104
111,178.23944091796875,27.835725784301758,0.9999996423721313,175.25306701660156,53.160911560058594,1.0
