scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
39,107.55625915527344,113.54007720947266,1.0,109.6094970703125,136.2287139892578,1.0
40,107.38323211669922,113.68508911132812,1.0,109.67522430419922,135.54563903808594,1.0
41,108.44413757324219,115.10423278808594,1.0,110.1455078125,135.5193328857422,1.0
42,108.47062683105469,115.702392578125,1.0,110.57283020019531,135.21365356445312,1.0
43,108.5378189086914,115.17839813232422,1.0,111.01776123046875,134.39651489257812,1.0
44,107.74868774414062,113.99801635742188,1.0,111.39435577392578,133.33653259277344,1.0
45,107.54177856445312,113.13292694091797,1.0,111.58133697509766,132.4971466064453,1.0
46,107.06881713867188,112.18333435058594,1.0,111.23542785644531,132.10340881347656,1.0
47,106.5802993774414,111.2311019897461,1.0,110.787841796875,129.96151733398438,1.0
48,106.50487518310547,110.28812408447266,1.0,110.3756332397461,128.23892211914062,1.0
49,106.2509765625,109.22267150878906,1.0,109.9833984375,126.14388275146484,1.0
50,106.89149475097656,108.34290313720703,1.0,109.9104232788086,124.0544662475586,1.0
51,106.73623657226562,107.38716125488281,1.0,110.17684173583984,123.48722076416016,1.0
52,106.05622100830078,105.21732330322266,1.0,110.04239654541016,118.62268829345703,1.0
53,105.25595092773438,103.4998779296875,1.0,109.83724212646484,116.8636245727539,1.0
54,105.85343933105469,102.1346435546875,1.0,110.80023193359375,115.87171936035156,1.0
55,105.5946044921875,100.7032241821289,1.0,111.52178192138672,114.3351058959961,1.0
56,105.44721984863281,99.14508819580078,1.0,111.67061614990234,111.57353973388672,1.0
57,104.33145904541016,96.84701538085938,1.0,112.3418960571289,107.69823455810547,1.0
58,104.96358489990234,96.6264419555664,1.0,113.97303771972656,107.91382598876953,1.0
59,104.56859588623047,95.50239562988281,1.0,114.02025604248047,106.96900939941406,1.0
60,104.25040435791016,93.77379608154297,1.0,113.24943542480469,105.58349609375,1.0
61,104.15919494628906,93.15570831298828,1.0,114.55313110351562,105.0997085571289,1.0
62,102.18199157714844,88.78306579589844,0.9999998807907104,115.27503967285156,103.18572235107422,1.0
63,102.12950134277344,88.06619262695312,0.9999998807907104,115.62105560302734,101.69739532470703,1.0
64,102.90234375,88.00749206542969,1.0,114.5174789428711,102.5123062133789,1.0
65,104.1091537475586,87.95643615722656,1.0,113.90062713623047,103.22347259521484,1.0
66,103.97075653076172,87.66255187988281,1.0,113.37297058105469,103.1800537109375,1.0
67,104.82255554199219,87.89258575439453,1.0,113.00392150878906,103.6638412475586,1.0
68,105.66743469238281,88.0828857421875,1.0,113.3530502319336,104.08716583251953,1.0
69,105.7347412109375,88.62052917480469,1.0,113.46075439453125,104.86729431152344,1.0
70,105.00656127929688,89.0945053100586,1.0,112.86795043945312,105.47199249267578,1.0
71,105.796142578125,89.2112045288086,1.0,112.94438171386719,106.02249908447266,1.0
72,106.52574920654297,90.27706146240234,1.0,113.22279357910156,106.55704498291016,1.0
73,106.3699951171875,91.38429260253906,1.0,112.23533630371094,106.97698211669922,1.0
74,106.44541931152344,92.14801788330078,1.0,111.91497039794922,107.94208526611328,1.0
75,106.00929260253906,93.28091430664062,1.0,112.17457580566406,109.10501098632812,1.0
76,105.31718444824219,94.07591247558594,1.0,112.30758666992188,109.72964477539062,1.0
77,103.58563995361328,96.33235931396484,1.0,111.83085632324219,111.74125671386719,1.0
78,103.51242065429688,98.24700927734375,1.0,111.77655029296875,114.93495178222656,1.0
79,103.28251647949219,99.90538787841797,1.0,110.767333984375,115.45930480957031,1.0
80,102.53306579589844,100.85385131835938,1.0,109.37289428710938,116.59759521484375,1.0
81,101.47612762451172,101.93707275390625,1.0,109.12362670898438,117.30355834960938,1.0
82,98.16741943359375,103.94232940673828,1.0,106.81476593017578,119.44896697998047,1.0
83,96.65253448486328,104.55870819091797,1.0,105.80950927734375,120.01287841796875,1.0
84,94.72918701171875,104.09941101074219,0.9999998807907104,104.79586791992188,120.24319458007812,1.0
85,92.47702026367188,104.92704772949219,0.9999998807907104,103.15357208251953,121.87222290039062,1.0
86,91.46994018554688,105.4177017211914,0.9999998807907104,101.98600769042969,122.2923812866211,1.0
87,89.16194915771484,107.46318817138672,0.9999998807907104,99.3145751953125,124.22724914550781,1.0
88,87.25801086425781,107.83562469482422,1.0,98.63914489746094,126.59716796875,1.0
89,85.30667877197266,107.80349731445312,1.0,97.52864837646484,128.08074951171875,1.0
90,83.84735107421875,108.30895233154297,1.0,94.34552001953125,129.72091674804688,1.0
91,83.17012786865234,109.41712951660156,1.0,92.50247955322266,129.240234375,1.0
92,80.6439208984375,111.5464859008789,1.0,88.81256103515625,131.24058532714844,1.0
93,79.12866973876953,112.46282196044922,1.0,86.59636688232422,132.5921173095703,1.0
94,77.1122817993164,113.2021713256836,1.0,84.44374084472656,133.07814025878906,1.0
95,75.33421325683594,112.9891357421875,1.0,82.86698913574219,132.29849243164062,1.0
96,74.57781982421875,113.00552368164062,1.0,79.6119384765625,133.02662658691406,1.0
97,71.47276306152344,112.45720672607422,1.0,75.43698120117188,133.13189697265625,1.0
98,70.03620910644531,112.59970092773438,1.0,72.30438995361328,133.17926025390625,1.0
99,68.54216766357422,113.4755859375,1.0,70.39836883544922,134.12466430664062,1.0
100,67.47472381591797,113.46562957763672,1.0,68.21224975585938,133.80714416503906,1.0
101,66.39522552490234,112.86410522460938,1.0,65.26270294189453,132.2952880859375,1.0
102,61.248905181884766,113.39374542236328,1.0,58.987998962402344,130.49046325683594,1.0
103,59.57025909423828,112.35792541503906,1.0,56.861087799072266,129.4440155029297,1.0
104,58.722957611083984,111.22769927978516,1.0,54.96855163574219,127.33638000488281,1.0
105,56.700836181640625,109.7860107421875,1.0,53.0047721862793,125.24335479736328,1.0
106,53.57717514038086,106.48487854003906,1.0,50.211158752441406,120.24502563476562,1.0
107,51.26982879638672,103.88291931152344,1.0,47.17890548706055,116.28010559082031,1.0
108,51.65891647338867,103.14933013916016,1.0,46.10036087036133,116.44940948486328,1.0
109,50.69537353515625,101.48121643066406,1.0,46.29978942871094,115.47251892089844,1.0
110,49.22642517089844,100.97462463378906,1.0,45.326820373535156,116.27561950683594,1.0
111,47.960384368896484,100.77474975585938,1.0,42.392356872558594,116.6024398803711,1.0
112,46.347984313964844,98.50792694091797,1.0,38.95576095581055,114.12145233154297,1.0
113,46.062530517578125,96.02863311767578,1.0,36.930728912353516,113.32608795166016,1.0
114,45.298954010009766,94.00128936767578,1.0,35.97304916381836,111.92919921875,1.0
115,44.561893463134766,92.52718353271484,1.0,35.45600891113281,110.25100708007812,1.0
116,43.48040008544922,90.89403533935547,1.0,34.405418395996094,108.4050521850586,1.0
117,42.50128936767578,88.66790771484375,1.0,32.476741790771484,105.44392395019531,1.0
118,41.900691986083984,86.96350860595703,1.0,31.94997787475586,104.33708190917969,1.0
119,41.65385818481445,86.27804565429688,1.0,33.7281379699707,103.81251525878906,1.0
120,41.46637725830078,85.77091979980469,1.0,33.923099517822266,103.15218353271484,1.0
121,41.44612121582031,85.15048217773438,1.0,33.838565826416016,102.02495574951172,1.0
122,42.464324951171875,83.78929138183594,1.0,33.39927673339844,99.8070068359375,1.0
123,42.66716766357422,83.39329528808594,1.0,33.5111198425293,99.15640258789062,1.0
124,43.142635345458984,83.16877746582031,1.0,33.85282516479492,100.60588073730469,1.0
125,43.26536560058594,83.04701232910156,1.0,34.39704895019531,100.72974395751953,1.0
126,43.043235778808594,83.57452392578125,1.0,34.524532318115234,99.74861145019531,1.0
127,43.59648895263672,84.02819061279297,1.0,34.302555084228516,100.42473602294922,1.0
128,43.643829345703125,84.37274932861328,1.0,35.57281494140625,100.78705596923828,1.0
129,44.68437194824219,85.08930206298828,1.0,42.53390884399414,101.95402526855469,1.0
