scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
bodyparts,upper_thorax,upper_thorax,upper_thorax,lower_bum,lower_bum,lower_bum
coords,x,y,likelihood,x,y,likelihood
0,103.50419616699219,67.69755554199219,1.0,104.49019622802734,85.0192642211914,1.0
1,103.46501159667969,67.72411346435547,1.0,104.45280456542969,85.02582550048828,1.0
2,103.38404083251953,67.67083740234375,1.0,104.45498657226562,84.99699401855469,1.0
3,103.40314483642578,67.65934753417969,1.0,104.45271301269531,84.95973205566406,1.0
4,103.36175537109375,67.75727081298828,1.0,104.43527221679688,85.07775115966797,1.0
5,103.36335754394531,67.83456420898438,1.0,104.454833984375,85.2572021484375,1.0
6,103.33953857421875,67.8005142211914,1.0,104.43293762207031,85.23458099365234,1.0
7,103.30880737304688,67.73115539550781,1.0,104.3642578125,85.1670913696289,1.0
8,103.2600326538086,67.65797424316406,1.0,104.28681945800781,85.11705780029297,1.0
9,103.28665161132812,67.6230239868164,1.0,104.29132080078125,85.08604431152344,1.0
10,103.3093032836914,67.54331970214844,1.0,104.30094146728516,85.05028533935547,1.0
11,103.27947998046875,67.54832458496094,1.0,104.2801284790039,84.99591827392578,1.0
12,103.20648956298828,67.0689468383789,1.0,104.17076873779297,84.42525482177734,1.0
13,103.31900024414062,67.12116241455078,1.0,104.22452545166016,84.50151824951172,1.0
14,103.55859375,66.8200454711914,1.0,104.4040298461914,84.19831085205078,1.0
15,103.5984115600586,66.6690902709961,1.0,104.45024108886719,84.01192474365234,1.0
16,103.63238525390625,66.635986328125,1.0,104.4402084350586,83.93250274658203,1.0
17,103.60385131835938,66.40155792236328,1.0,104.45770263671875,83.73019409179688,1.0
18,103.64630126953125,66.30841827392578,1.0,104.52841186523438,83.55841064453125,1.0
19,103.6986083984375,66.18883514404297,1.0,104.5989990234375,83.39801788330078,1.0
20,103.87358856201172,66.2001724243164,0.9999998807907104,104.73275756835938,83.33441162109375,1.0
21,103.84895324707031,66.14432525634766,0.9999998807907104,104.70116424560547,83.25283813476562,1.0
22,103.93285369873047,66.18421936035156,0.9999998807907104,104.75454711914062,83.28915405273438,1.0
23,103.98200988769531,66.13702392578125,0.9999998807907104,104.72978973388672,83.2474594116211,1.0
24,104.34922790527344,66.17027282714844,0.9999998807907104,104.83503723144531,83.51676177978516,0.9999998807907104
25,104.35016632080078,65.84587860107422,0.9999998807907104,104.86775207519531,83.05668640136719,0.9999998807907104
26,104.3852767944336,65.67927551269531,0.9999997615814209,104.92542266845703,82.84831237792969,0.9999998807907104
27,104.47860717773438,65.55248260498047,0.9999997615814209,104.90608215332031,82.7790298461914,0.9999998807907104
28,104.76632690429688,65.56920623779297,0.9999997615814209,105.02105712890625,82.75891876220703,0.9999998807907104
29,105.14006042480469,65.59636688232422,0.9999997615814209,105.13529968261719,82.84519958496094,0.9999998807907104
30,105.22089385986328,65.68529510498047,0.9999997615814209,105.11481475830078,82.914794921875,0.9999998807907104
31,104.61605834960938,65.89981079101562,0.9999998807907104,104.54151916503906,82.593017578125,1.0
32,104.65261840820312,65.97003936767578,0.9999998807907104,104.98892974853516,83.00215148925781,0.9999998807907104
33,104.97872924804688,66.09749603271484,0.9999998807907104,104.62444305419922,82.79066467285156,1.0
34,105.1827621459961,66.08790588378906,0.9999998807907104,104.97969818115234,83.22311401367188,0.9999998807907104
35,105.19857025146484,66.0751724243164,0.9999998807907104,105.00690460205078,83.09481811523438,0.9999998807907104
36,105.43793487548828,66.39498901367188,0.9999998807907104,105.06166076660156,83.61648559570312,0.9999997615814209
