scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
30,3.548468589782715,-3.9118170738220215,0.0031060657929629087,0.5583250522613525,-6.410200119018555,0.0006421384168788791
31,3.57377552986145,-3.9118170738220215,0.0031421114690601826,0.5583250522613525,-6.410200119018555,0.0005694040446542203
32,3.57377552986145,-3.9188642501831055,0.003653397783637047,0.5583250522613525,-6.440952301025391,0.0006437819683924317
33,3.57377552986145,-3.9118170738220215,0.004096624907106161,0.5721707344055176,-6.440952301025391,0.00074430659878999
34,3.579709529876709,-3.892062187194824,0.0034177140332758427,0.5747683048248291,-6.330991744995117,0.0006223553791642189
35,3.6293227672576904,-3.878599166870117,0.0036664369981735945,64.67647552490234,366.6469421386719,0.0009216579492203891
36,3.820634365081787,-3.854238510131836,0.004821352194994688,64.73703002929688,367.56622314453125,0.0008690174436196685
37,3.820634365081787,-3.854238510131836,0.004929426591843367,64.73703002929688,367.56622314453125,0.0018544738413766026
38,3.820634365081787,-3.854238510131836,0.004115497227758169,64.67647552490234,367.56622314453125,0.0009419493726454675
39,3.820634365081787,-3.917387008666992,0.005133168771862984,0.8901832103729248,-6.157796859741211,0.0010066551622003317
40,3.820634365081787,-4.098733901977539,0.003289375687018037,0.8901832103729248,-6.440847396850586,0.0006286171264946461
41,4.33516263961792,-4.4849958419799805,0.0023109468165785074,0.8168001174926758,-6.809174537658691,0.000640074082184583
42,4.33516263961792,-4.4849958419799805,0.002503924071788788,0.8168001174926758,-6.833090782165527,0.0006823985022492707
43,4.33516263961792,-4.495654106140137,0.002580296481028199,0.8168001174926758,-6.833090782165527,0.0007555981865152717
44,4.1700968742370605,-4.496090888977051,0.002445516875013709,0.6919825077056885,-6.833090782165527,0.0007074612658470869
45,4.156798362731934,-4.495654106140137,0.0023969747126102448,0.6771383285522461,-6.826594352722168,0.0006921801250427961
46,4.129483699798584,-4.496090888977051,0.0022332260850816965,0.67057204246521,-6.833090782165527,0.0006410741480067372
47,4.097298622131348,-4.513958930969238,0.002604195848107338,0.6161890029907227,-6.858412742614746,0.0007024806691333652
48,4.060222148895264,-4.691899299621582,0.00162354891654104,0.6161890029907227,-6.858412742614746,0.0005533898947760463
49,3.9693236351013184,-4.691899299621582,0.0019946489483118057,0.6161890029907227,-6.792035102844238,0.0006951476098038256
50,3.956785202026367,-4.691899299621582,0.0017246495699509978,0.5905232429504395,-6.931489944458008,0.0006089873495511711
51,3.956785202026367,-4.645160675048828,0.0016532998997718096,0.5960650444030762,-6.931489944458008,0.0005850961897522211
52,3.8672006130218506,-4.637175559997559,0.0016637230291962624,0.5960650444030762,-6.857330322265625,0.0005715757724829018
53,3.8402671813964844,-4.621006011962891,0.001693866797722876,0.5905232429504395,-6.857330322265625,0.0005698215682059526
54,3.8402671813964844,-4.621006011962891,0.001879144343547523,0.48934483528137207,-6.857330322265625,0.000623138272203505
55,3.8402671813964844,-4.622204780578613,0.0019562160596251488,0.4641149044036865,-6.857330322265625,0.0007042952347546816
56,3.7873804569244385,-4.612293243408203,0.002090700436383486,0.4468545913696289,-6.857330322265625,0.0007609733147546649
57,3.7873804569244385,-4.622204780578613,0.0020666448399424553,0.4468545913696289,-6.883584022521973,0.0007684921147301793
58,3.840716600418091,-4.626827239990234,0.002272859448567033,0.48934483528137207,-6.907092094421387,0.0007237448007799685
59,3.840716600418091,-4.626827239990234,0.002384780440479517,0.5722141265869141,-6.972461700439453,0.0005936439265497029
60,3.849341630935669,-4.608456611633301,0.002054958837106824,0.5722141265869141,-6.972461700439453,0.0005125323659740388
61,3.849341630935669,-4.5625,0.002435412723571062,0.5722141265869141,-6.972461700439453,0.0005962557625025511
62,3.849341630935669,-4.557563781738281,0.002264077542349696,0.5578281879425049,-6.954257011413574,0.0005830544978380203
63,3.849341630935669,-4.557563781738281,0.0021720353979617357,0.5367321968078613,-6.952238082885742,0.0005517076933756471
64,3.849341630935669,-4.5625,0.0021560806781053543,0.5367321968078613,-6.952238082885742,0.0005576068651862442
65,3.9084880352020264,-4.770046234130859,0.0019317221594974399,0.5367321968078613,-6.952238082885742,0.0006963543710298836
66,4.39015531539917,-4.975289344787598,0.0015904678730294108,0.7455844879150391,-7.073095321655273,0.0007209534524008632
67,4.39015531539917,-4.975289344787598,0.0017038219375535846,0.7464573383331299,-7.073095321655273,0.0007276931428350508
68,4.39015531539917,-4.975289344787598,0.0018646420212462544,0.7464573383331299,-7.073095321655273,0.0007504594977945089
69,4.388765335083008,-4.9681501388549805,0.0021672567818313837,0.7455844879150391,-7.056109428405762,0.0008831068407744169
70,4.3411407470703125,-4.928834915161133,0.0021948479115962982,0.6618499755859375,-6.808284759521484,0.0007846615044400096
71,4.101343154907227,-4.457546234130859,0.0022221198305487633,0.6436440944671631,-6.570041656494141,0.0005966122262179852
72,3.9346024990081787,-4.164738655090332,0.002981062512844801,0.5674681663513184,-6.570041656494141,0.0005974290543235838
73,3.9346024990081787,-4.164738655090332,0.0023481850512325764,0.5026118755340576,-6.538707733154297,0.0005037716473452747
74,3.8143293857574463,-4.149072647094727,0.0027724390383809805,0.44828176498413086,-6.437379837036133,0.0007000046316534281
75,3.8143293857574463,-4.149072647094727,0.0026163605507463217,0.44828176498413086,-6.4326372146606445,0.0006210816791281104
76,3.8143293857574463,-4.149072647094727,0.0032113438937813044,0.44828176498413086,-6.4326372146606445,0.0006818052497692406
77,3.8143293857574463,-4.212225914001465,0.003558912081643939,0.44828176498413086,-6.463454246520996,0.0008500628755427897
78,3.8143293857574463,-4.228580474853516,0.003910410217940807,0.5228450298309326,-6.463454246520996,0.0006977238226681948
79,3.77083420753479,-4.228580474853516,0.002870896365493536,0.5228450298309326,-6.554727554321289,0.0006289242301136255
80,3.77083420753479,-4.228580474853516,0.002313569188117981,0.6094200611114502,-6.595453262329102,0.0004892378929071128
81,3.7639200687408447,-4.207517623901367,0.0026560742408037186,0.6094200611114502,-6.603243827819824,0.00045523018343374133
82,3.7639200687408447,-4.1394453048706055,0.0023968948516994715,0.5953381061553955,-6.603243827819824,0.0004537106433417648
83,3.7333271503448486,-4.1394453048706055,0.0026098904199898243,0.5265157222747803,-6.603243827819824,0.0004998830263502896
84,3.7639200687408447,-4.177735328674316,0.0030033376533538103,0.5953381061553955,-6.621735572814941,0.0005135647370480001
85,3.7666685581207275,-4.177735328674316,0.0022852534893900156,0.5953381061553955,-6.621735572814941,0.0005033437046222389
86,4.0472517013549805,-4.280339241027832,0.002779279137030244,0.7740888595581055,-6.809734344482422,0.0005314521840773523
87,4.0472517013549805,-4.280339241027832,0.0028669950552284718,0.7740888595581055,-6.809734344482422,0.0005643051117658615
88,4.0472517013549805,-4.280339241027832,0.0031500987242907286,0.7740888595581055,-6.809734344482422,0.0006373078795149922
89,3.9568819999694824,-4.225943565368652,0.0031275011133402586,0.6983730792999268,-6.742762565612793,0.0006282607791945338
90,3.9450745582580566,-4.164519309997559,0.0031506840605288744,0.6745529174804688,-6.710224151611328,0.0006321778637357056
91,3.8655202388763428,-4.157559394836426,0.0032736652065068483,0.5842075347900391,-6.6065568923950195,0.0006904799374751747
92,3.594273328781128,-3.997450351715088,0.0031673999037593603,0.3929431438446045,-6.483939170837402,0.0005927613819949329
93,3.5845391750335693,-3.997450351715088,0.0034902356564998627,0.3804659843444824,-6.473808288574219,0.0006611811695620418
94,3.5845391750335693,-3.997450351715088,0.003949773497879505,0.3804659843444824,-6.473808288574219,0.0007134409970603883
95,3.594273328781128,-4.011308670043945,0.0038461119402199984,0.3929431438446045,-6.483939170837402,0.0007451425772160292
96,3.53521728515625,-4.011308670043945,0.0038114760536700487,0.3929431438446045,-6.422506332397461,0.000661554338876158
97,3.60760760307312,-4.011308670043945,0.004293138161301613,0.5381107330322266,-6.482675552368164,0.0008000961970537901
98,3.60760760307312,-3.890242099761963,0.004621164873242378,0.5479526519775391,-6.482675552368164,0.0008120911079458892
99,3.60760760307312,-3.890242099761963,0.004695748444646597,0.5381107330322266,-6.482675552368164,0.0007376165012829006
100,3.60760760307312,-3.890242099761963,0.0051889545284211636,0.40851402282714844,-6.482675552368164,0.0007562122773379087
101,3.8071672916412354,-4.287428855895996,0.0022213938646018505,0.40851402282714844,-6.68785285949707,0.0005567939952015877
102,3.8071672916412354,-4.317865371704102,0.0023398518096655607,0.40111851692199707,-6.68785285949707,0.0005983381997793913
103,3.8071672916412354,-4.317865371704102,0.0023867336567491293,0.3387622833251953,-6.68785285949707,0.0006195578607730567
104,3.709441661834717,-4.317865371704102,0.002719807904213667,0.3213348388671875,-6.639316558837891,0.0006846131873317063
105,3.679370164871216,-4.201139450073242,0.0029138540849089622,0.2860839366912842,-6.566488265991211,0.0007156301871873438
106,3.679370164871216,-4.201139450073242,0.0029130284674465656,0.2860839366912842,-6.566488265991211,0.0007102180970832705
107,3.679370164871216,-4.201139450073242,0.0026408727280795574,0.2860839366912842,-6.566488265991211,0.0006875792169012129
108,4.276210308074951,-4.4228057861328125,0.0018654062878340483,0.7118546962738037,-6.8229827880859375,0.000432224856922403
109,4.39420223236084,-4.4228057861328125,0.0020108032040297985,0.8039405345916748,-6.8582000732421875,0.00047872765571810305
110,4.39420223236084,-4.4228057861328125,0.002208878519013524,0.8286106586456299,-6.8582000732421875,0.0004923040978610516
111,4.392206192016602,-4.402543067932129,0.002730616135522723,0.8436338901519775,-6.823789596557617,0.0004774058470502496
112,4.447190761566162,-4.3698577880859375,0.0031756306998431683,0.8970468044281006,-6.827075958251953,0.0006140255718491971
113,4.452178955078125,-4.3698577880859375,0.0031118295155465603,0.9472310543060303,-6.827075958251953,0.0005913072382099926
114,4.452178955078125,-4.3698577880859375,0.0030309921130537987,0.9230625629425049,-6.827075958251953,0.0005667922087013721
115,4.487870693206787,-4.3698577880859375,0.0028414421249181032,0.9230625629425049,-6.827075958251953,0.0005691428086720407
116,4.5093841552734375,-4.407814025878906,0.0026073858607560396,0.9472310543060303,-6.873388290405273,0.0005357945919968188
117,4.5093841552734375,-4.417620658874512,0.0027769156731665134,0.9230625629425049,-6.909487724304199,0.0005632204702124
118,4.5093841552734375,-4.440052032470703,0.0021367203444242477,0.9230625629425049,-7.010514259338379,0.0004831255064345896
119,4.661586761474609,-4.440052032470703,0.00210553384386003,1.0306923389434814,-7.010514259338379,0.0004921307554468513
120,4.73922872543335,-4.445279121398926,0.0021565044298768044,1.1430854797363281,-7.026726722717285,0.0004702310252469033
121,4.661586761474609,-4.445279121398926,0.0023554067593067884,1.1430854797363281,-7.010514259338379,0.000525229552295059
122,4.673198223114014,-4.44890022277832,0.0021792566403746605,1.1430854797363281,-6.993806838989258,0.0004955777549184859
123,4.673198223114014,-4.44890022277832,0.0019711328204721212,1.0959045886993408,-6.97113037109375,0.00048693467397242785
124,4.673198223114014,-4.44890022277832,0.0021925524342805147,1.0706946849822998,-6.929359436035156,0.0005436890642158687
125,4.6426239013671875,-4.392995834350586,0.002071726368740201,1.0663444995880127,-6.929359436035156,0.0005382579984143376
126,4.6426239013671875,-4.348566055297852,0.0019319298444315791,1.0663444995880127,-6.924384117126465,0.00041707116179168224
127,4.591053009033203,-4.3400726318359375,0.001896783709526062,1.0663444995880127,-6.856987953186035,0.00038865531678311527
128,4.436205863952637,-4.199471473693848,0.00209846836514771,1.0663444995880127,-6.793728828430176,0.00041591719491407275
129,4.436205863952637,-4.199471473693848,0.0018567461520433426,1.0663444995880127,-6.793728828430176,0.00042468938045203686
130,4.279513359069824,-4.141670227050781,0.0019490246195346117,0.9070408344268799,-6.764150619506836,0.0004814144631382078
131,4.233731746673584,-4.120034217834473,0.0021115969866514206,0.9070408344268799,-6.527332305908203,0.0005081117269583046
132,4.133979320526123,-4.053056716918945,0.004048112314194441,0.6500263214111328,-6.527332305908203,0.00076004967559129
133,4.050198078155518,-3.988722801208496,0.004168939311057329,0.5869588851928711,-6.527332305908203,0.000731979962438345
134,3.7986268997192383,-3.969306468963623,0.004236701875925064,0.4285764694213867,-6.4820709228515625,0.000793485960457474
135,3.7538788318634033,-3.963076114654541,0.004543730057775974,0.40950751304626465,-6.402066230773926,0.0008149803034029901
136,3.654873847961426,-3.9514904022216797,0.004316322971135378,0.27489686012268066,-6.392160415649414,0.0008652497781440616
137,3.6204981803894043,-3.941129684448242,0.004271368496119976,0.27489686012268066,-6.385390281677246,0.0008396466728299856
138,3.6204981803894043,-3.9405641555786133,0.003730123396962881,0.27489686012268066,-6.346881866455078,0.0007884972728788853
139,3.5175681114196777,-3.9514904022216797,0.00404711626470089,0.2905290126800537,-6.385390281677246,0.0008469178574159741
140,3.5175681114196777,-3.9514904022216797,0.0038613546639680862,0.2905290126800537,-6.385390281677246,0.0007562821847386658
141,3.5175681114196777,-3.980203151702881,0.0032397799659520388,0.338787317276001,-6.535438537597656,0.0006877000560052693
142,3.5297133922576904,-4.049570083618164,0.003381751012057066,0.3341410160064697,-6.556633949279785,0.000726012687664479
143,3.5875260829925537,-4.124621391296387,0.003315337933599949,0.338787317276001,-6.632535934448242,0.0006671844166703522
144,3.6154463291168213,-4.131311416625977,0.00250839302316308,0.37903332710266113,-6.659741401672363,0.0005094912485219538
145,3.7216928005218506,-4.169432640075684,0.0027327972929924726,0.43711376190185547,-6.6791181564331055,0.0005433021578937769
146,3.7786033153533936,-4.184876441955566,0.002334173070266843,0.45075154304504395,-6.6959123611450195,0.00043879260192625225
147,3.8729350566864014,-4.184876441955566,0.002513395855203271,0.5665645599365234,-6.6959123611450195,0.00047993045882321894
148,3.891547918319702,-4.248559951782227,0.0021715383045375347,0.5800645351409912,-6.780150413513184,0.0004479939234443009
149,3.9328582286834717,-4.3185319900512695,0.0019776818808168173,0.5800645351409912,-6.785281181335449,0.00042608656804077327
150,3.9339652061462402,-4.348329544067383,0.0020053107291460037,0.5665645599365234,-6.880392074584961,0.00042873347410932183
151,3.9339652061462402,-4.348329544067383,0.0021841791458427906,0.5517256259918213,-6.880392074584961,0.0004505564284045249
152,3.9328582286834717,-4.3185319900512695,0.0019528255797922611,0.43607258796691895,-6.785281181335449,0.00037158146733418107
153,3.749260663986206,-4.197978973388672,0.002161703770980239,0.43607258796691895,-6.692351341247559,0.00038485703407786787
154,3.749260663986206,-4.197978973388672,0.002134829992428422,0.43607258796691895,-6.692351341247559,0.0004098569042980671
155,3.749260663986206,-4.197978973388672,0.0022547158878296614,0.7512087821960449,-6.692351341247559,0.0004374816198833287
156,4.1121296882629395,-4.25593376159668,0.0029831365682184696,0.83371901512146,-6.778316497802734,0.0005661327159032226
157,4.194873809814453,-4.256108283996582,0.003441816195845604,1.0073652267456055,-6.807660102844238,0.0006522928597405553
158,4.319456100463867,-4.330373764038086,0.0028093447908759117,0.993079423904419,-6.811142921447754,0.0005512080970220268
159,4.365927219390869,-4.401867866516113,0.0028086556121706963,0.993079423904419,-6.931617736816406,0.0005698087625205517
160,4.423926830291748,-4.41075325012207,0.0034402646124362946,0.993079423904419,-6.967609405517578,0.0006785424775443971
161,4.423926830291748,-4.795446395874023,0.0015063644386827946,0.8897454738616943,-7.091076850891113,0.000407076848205179
162,4.423926830291748,-4.795446395874023,0.0016668617026880383,0.8078696727752686,-7.091076850891113,0.0004525196854956448
163,4.423926830291748,-4.795446395874023,0.001789027126505971,0.7904837131500244,-7.091076850891113,0.0004893799195997417
164,4.230273723602295,-4.698003768920898,0.0023153177462518215,0.7904837131500244,-7.0163164138793945,0.0005168624338693917
165,4.230273723602295,-4.688057899475098,0.0020947852171957493,0.7984890937805176,-6.982268333435059,0.00045475721708498895
166,4.226894855499268,-4.644964218139648,0.0025601217057555914,0.7025818824768066,-6.97674560546875,0.0005592397646978498
167,4.125715732574463,-4.58998966217041,0.0025584236718714237,0.7025818824768066,-6.927792549133301,0.0005429466837085783
168,3.8988680839538574,-4.554107666015625,0.00223103747703135,0.40013885498046875,-6.659961700439453,0.0008324221125803888
169,3.8988680839538574,-4.554107666015625,0.0024328262079507113,0.40013885498046875,-6.659961700439453,0.0008172079105861485
170,3.8988680839538574,-4.58998966217041,0.0023614238016307354,0.40013885498046875,-6.659961700439453,0.0008058421080932021
171,4.011783599853516,-4.632265090942383,0.0023588098119944334,0.4604833126068115,-6.757418632507324,0.0007714218809269369
172,4.181171894073486,-4.840215682983398,0.0021631421986967325,0.542752742767334,-6.977267265319824,0.0006994507857598364
173,4.201772212982178,-4.8700361251831055,0.0014773899456486106,0.705782413482666,-7.071514129638672,0.0004773339896928519
174,4.201772212982178,-4.8700361251831055,0.0012367269955575466,0.705782413482666,-7.071514129638672,0.00043197604827582836
175,4.201772212982178,-4.8700361251831055,0.0013472249265760183,0.705782413482666,-7.071514129638672,0.0004743625468108803
176,4.313146114349365,-4.871696472167969,0.0017603615997359157,0.7340149879455566,-7.072834014892578,0.000564883288461715
177,4.313146114349365,-4.843884468078613,0.0019428216619417071,0.7340149879455566,-7.072834014892578,0.0006194521556608379
178,4.325639247894287,-4.821170806884766,0.00181709008757025,0.7340149879455566,-7.072834014892578,0.0005782333901152015
179,4.325639247894287,-4.821170806884766,0.0015138138551265001,0.7358026504516602,-7.072834014892578,0.0005375968175940216
180,4.344699859619141,-4.843884468078613,0.0012866281904280186,0.7860076427459717,-7.076589584350586,0.00046366421156562865
181,4.358034133911133,-4.821170806884766,0.001665038405917585,0.7994551658630371,-7.07994270324707,0.000546862545888871
182,4.358034133911133,-4.799610137939453,0.0014772338327020407,0.8183751106262207,-7.076589584350586,0.0005037392256781459
183,4.339728355407715,-4.780566215515137,0.0015289729926735163,0.8183751106262207,-7.027853965759277,0.0004951740265823901
184,4.339728355407715,-4.735139846801758,0.0013505148235708475,0.8183751106262207,-6.884242057800293,0.0009146519587375224
185,4.226561546325684,-4.691400527954102,0.0015534977428615093,0.8183751106262207,0.0,0.0005233836709521711
186,4.045019626617432,-4.61689567565918,0.00159900588914752,0.5155670642852783,0.0,0.0005350581486709416
