scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
38,87.37762451171875,120.31844329833984,1.0,78.13992309570312,148.24359130859375,1.0
39,87.3791275024414,118.809326171875,1.0,78.8875961303711,145.9998779296875,1.0
40,87.79766845703125,114.82215881347656,1.0,79.6574478149414,142.8727569580078,1.0
41,88.30778503417969,112.14129638671875,1.0,80.54318237304688,141.4581756591797,1.0
42,88.74700164794922,110.44837951660156,1.0,81.36504364013672,141.42959594726562,1.0
43,89.52301788330078,108.64933013916016,1.0,81.4186782836914,140.90972900390625,1.0
44,89.57970428466797,105.92642211914062,1.0,81.82591247558594,137.69618225097656,1.0
45,89.92506408691406,103.32929229736328,1.0,81.88931274414062,134.70083618164062,1.0
46,89.92506408691406,101.91206359863281,1.0,81.88931274414062,133.43734741210938,1.0
47,89.9358901977539,100.63402557373047,1.0,81.89553833007812,132.0067138671875,1.0
48,90.12499237060547,99.0443115234375,1.0,82.37864685058594,130.2984619140625,1.0
49,90.12499237060547,97.37948608398438,1.0,82.37864685058594,128.75967407226562,1.0
50,90.1630859375,94.35717010498047,0.9999998807907104,83.15364837646484,125.61941528320312,1.0
51,90.51407623291016,92.619873046875,1.0,83.15364837646484,122.1582260131836,1.0
52,90.8791732788086,92.21741485595703,1.0,83.15364837646484,119.22075653076172,1.0
53,90.8791732788086,91.23918151855469,1.0,83.15364837646484,118.58567810058594,1.0
54,90.8791732788086,89.84904479980469,0.9999998807907104,83.50222778320312,116.00714111328125,0.9999998807907104
55,90.90557861328125,85.9957046508789,1.0,84.14591979980469,110.20510864257812,1.0
56,90.90557861328125,83.59468078613281,1.0,84.7294692993164,107.35404968261719,1.0
57,90.90557861328125,82.16716003417969,1.0,86.09785461425781,105.64492797851562,1.0
58,91.0425796508789,80.49504089355469,1.0,87.4656753540039,105.1266098022461,1.0
59,91.14142608642578,80.4214096069336,1.0,88.92387390136719,104.86756896972656,1.0
60,91.30610656738281,78.46036529541016,1.0,89.25257110595703,101.15912628173828,1.0
61,91.42008972167969,78.41462707519531,1.0,89.25257110595703,98.99717712402344,1.0
62,92.43416595458984,77.37211608886719,1.0,89.25257110595703,97.54338836669922,1.0
63,92.45392608642578,76.42510986328125,0.9999998807907104,89.40216827392578,97.38558197021484,1.0
64,93.0191650390625,74.49022674560547,0.9999997615814209,90.36915588378906,96.69647216796875,1.0
65,93.84109497070312,71.8411865234375,0.9999997615814209,92.06563568115234,95.62725830078125,0.9999997615814209
66,93.84109497070312,70.81376647949219,0.9999998807907104,93.96308135986328,94.8275375366211,0.999972939491272
67,93.9533920288086,70.57347106933594,0.9999997615814209,98.12289428710938,94.62569427490234,0.999998927116394
68,94.14929962158203,69.99549865722656,0.9999998807907104,98.23825073242188,94.51134490966797,0.9999997615814209
69,94.14929962158203,68.4617919921875,0.9999991655349731,98.44763946533203,94.08069610595703,0.9999996423721313
70,94.14929962158203,66.8521499633789,0.9999954700469971,98.8572998046875,92.6266860961914,0.9999978542327881
71,94.14929962158203,64.9875259399414,0.9999915361404419,99.27339935302734,90.97093963623047,0.9999985694885254
72,94.13973236083984,64.9875259399414,0.9999823570251465,99.35916900634766,90.97093963623047,0.9999963045120239
73,94.13973236083984,64.9875259399414,0.9999872446060181,99.50457763671875,90.97093963623047,0.9999960660934448
74,94.13973236083984,65.0902328491211,0.999987006187439,99.99662780761719,90.97093963623047,0.9999977350234985
75,96.53941345214844,65.22965240478516,0.9999845027923584,100.10688018798828,90.97093963623047,0.9999959468841553
76,98.60739135742188,65.54776763916016,0.9997958540916443,101.0471420288086,88.0970458984375,0.9997681975364685
77,101.04717254638672,65.54776763916016,0.9973886609077454,102.56129455566406,86.83354187011719,0.9822196960449219
78,101.52104187011719,65.28919982910156,0.9811428189277649,106.50012969970703,84.95051574707031,0.8988243341445923
79,101.63944244384766,65.28919982910156,0.9723919034004211,106.50012969970703,84.42642974853516,0.8970555663108826
80,102.1676254272461,63.9090576171875,0.9406231641769409,106.50012969970703,83.21121978759766,0.8223960399627686
81,102.08010864257812,63.58692932128906,0.8004114627838135,104.60879516601562,77.63426208496094,0.873245894908905
82,101.8408432006836,63.58692932128906,0.933640718460083,104.31208038330078,77.63426208496094,0.9317599534988403
83,101.8408432006836,63.58692932128906,0.9161120653152466,102.37149810791016,77.63426208496094,0.902457594871521
84,101.8408432006836,63.58692932128906,0.929755449295044,102.22806549072266,77.63426208496094,0.8541547656059265
85,101.57074737548828,63.58692932128906,0.8446400165557861,101.78309631347656,77.63426208496094,0.7784040570259094
86,101.57074737548828,53.088661193847656,0.8800485730171204,100.63150024414062,76.19097137451172,0.8598918914794922
87,101.57074737548828,51.20835494995117,0.8891431093215942,99.67320251464844,73.93328857421875,0.8224783539772034
88,101.57718658447266,49.90730285644531,0.8882881999015808,99.67320251464844,70.76789855957031,0.7629159092903137
89,101.6763916015625,49.90730285644531,0.8986436128616333,99.67320251464844,70.76789855957031,0.7542579770088196
90,102.59400177001953,49.90730285644531,0.8549010753631592,100.19380950927734,70.76789855957031,0.6754539012908936
91,102.83114624023438,51.01738357543945,0.9011011123657227,100.39646911621094,71.32575988769531,0.8216688632965088
92,103.22852325439453,51.93622970581055,0.9235042333602905,100.97779083251953,72.1952133178711,0.9067054986953735
93,103.25462341308594,52.92674255371094,0.9704062342643738,101.02721405029297,72.76216125488281,0.9766070246696472
94,103.25462341308594,53.74479675292969,0.9939029216766357,101.66072082519531,73.71844482421875,0.9935413599014282
95,103.25462341308594,54.036155700683594,0.9987263083457947,102.1204833984375,74.21875762939453,0.998683750629425
96,103.25462341308594,55.21815490722656,0.9999521970748901,103.45743560791016,77.57039642333984,0.9998878240585327
97,103.45482635498047,56.099754333496094,0.9999586343765259,103.79228973388672,79.16814422607422,0.9998689889907837
98,103.5760498046875,57.88312530517578,0.9999843835830688,104.74790954589844,81.00666046142578,0.9997891783714294
99,104.25148010253906,58.921573638916016,0.999993085861206,108.37947845458984,84.23201751708984,0.9999475479125977
100,104.7381362915039,58.921573638916016,0.9999887943267822,109.45751190185547,84.23201751708984,0.9999730587005615
101,105.83139038085938,58.921573638916016,0.9999665021896362,110.62106323242188,84.23201751708984,0.999970555305481
102,106.77771759033203,58.342803955078125,0.999958872795105,111.37010955810547,83.10044860839844,0.999984860420227
103,107.14247131347656,56.980377197265625,0.9999629259109497,111.62828063964844,81.59249877929688,0.9999884366989136
104,107.52570343017578,56.861968994140625,0.9999825954437256,112.62994384765625,79.3535385131836,0.9999964237213135
105,108.7573013305664,56.861968994140625,0.9999822378158569,114.47776794433594,79.1342544555664,0.9999988079071045
106,110.94354248046875,56.801979064941406,0.9999982118606567,117.76455688476562,78.99695587158203,1.0
107,111.19376373291016,56.861968994140625,0.999995231628418,118.29584503173828,78.92803955078125,1.0
108,111.3320541381836,56.95920181274414,0.9999964237213135,118.80956268310547,78.56072235107422,1.0
109,111.67610168457031,57.01611328125,0.9999970197677612,119.12152099609375,78.50181579589844,1.0
110,111.9859390258789,57.01611328125,0.9999972581863403,119.56206512451172,78.46344757080078,1.0
111,113.133056640625,57.01611328125,0.9999991655349731,120.96420288085938,77.98143005371094,1.0
112,113.98896789550781,56.95920181274414,0.9999994039535522,121.32054138183594,77.94695281982422,1.0
113,114.27635192871094,56.64672088623047,0.9999997615814209,121.57469177246094,77.22489929199219,1.0
114,115.09559631347656,56.365562438964844,0.9999998807907104,121.91402435302734,76.81501770019531,1.0
115,115.43263244628906,56.21415710449219,0.9999998807907104,122.03368377685547,76.72001647949219,1.0
116,116.62225341796875,54.975196838378906,1.0,122.14067840576172,76.2122802734375,1.0
117,117.16602325439453,54.59251022338867,1.0,122.20386505126953,76.05868530273438,1.0
118,117.2055435180664,54.20423889160156,1.0,122.21746063232422,75.9367904663086,1.0
119,117.2055435180664,53.4521598815918,1.0,122.21746063232422,75.60869598388672,1.0
120,117.16602325439453,52.77855682373047,1.0,122.20386505126953,75.18009948730469,1.0
121,117.16602325439453,52.556575775146484,0.9999998807907104,122.11356353759766,75.18009948730469,1.0
122,117.30204010009766,52.556575775146484,0.9999997615814209,122.06979370117188,75.18009948730469,1.0
123,117.42059326171875,52.556575775146484,0.9999998807907104,122.03199768066406,75.38652038574219,1.0
124,117.6139144897461,53.668453216552734,0.9999998807907104,122.03199768066406,75.72553253173828,1.0
125,117.66497039794922,54.04058074951172,1.0,122.11356353759766,75.96669006347656,1.0
126,117.74018859863281,55.13597106933594,0.9999998807907104,122.23118591308594,76.20469665527344,1.0
127,118.31497955322266,55.38844299316406,0.9999998807907104,122.62385559082031,76.29157257080078,1.0
128,118.31497955322266,55.38844299316406,0.9999997615814209,122.62385559082031,76.29157257080078,1.0
129,118.31497955322266,55.38844299316406,0.9999996423721313,122.62385559082031,76.29157257080078,1.0
