scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
bodyparts,upper_thorax,upper_thorax,upper_thorax,lower_bum,lower_bum,lower_bum
coords,x,y,likelihood,x,y,likelihood
33,101.2710189819336,62.429222106933594,0.9999982118606567,104.0389633178711,76.12112426757812,0.9999988079071045
34,101.2710189819336,62.429222106933594,0.9999980926513672,104.0389633178711,76.12112426757812,0.9999988079071045
35,101.2710189819336,62.429222106933594,0.9999966621398926,103.81723022460938,75.86441040039062,0.9999982118606567
36,101.2710189819336,62.36503601074219,0.9999970197677612,103.5358657836914,75.24386596679688,0.9999983310699463
37,101.2710189819336,62.36503601074219,0.9999972581863403,103.5358657836914,75.24386596679688,0.9999983310699463
38,101.41478729248047,62.36503601074219,0.9999927282333374,103.5358657836914,75.24386596679688,0.9999908208847046
39,102.81111907958984,63.599117279052734,0.9999803304672241,103.97523498535156,75.25794982910156,0.9999825954437256
40,102.81111907958984,63.599117279052734,0.9999761581420898,104.03782653808594,75.25794982910156,0.9999734163284302
41,102.9329833984375,63.71925354003906,0.999971866607666,104.15856170654297,75.31661987304688,0.9999687671661377
42,102.9329833984375,63.745723724365234,0.9999568462371826,104.15856170654297,75.31661987304688,0.9999470710754395
43,104.21231842041016,65.00569152832031,0.9999594688415527,104.65550994873047,76.20870208740234,0.9999382495880127
44,104.74092864990234,65.54947662353516,0.9999853372573853,105.73627471923828,77.21443176269531,0.9999779462814331
45,104.75453186035156,66.43074035644531,0.9999948740005493,107.06282806396484,79.35272216796875,0.9999933242797852
46,104.82965850830078,67.04859924316406,0.999997615814209,107.06282806396484,80.23479461669922,0.999998927116394
47,104.93966674804688,67.23568725585938,0.9999971389770508,107.06282806396484,80.31246185302734,0.9999982118606567
48,105.03154754638672,67.95014190673828,0.9999992847442627,106.90940856933594,81.32648468017578,0.9999997615814209
49,105.15077209472656,69.1877670288086,0.9999995231628418,106.88145446777344,81.86109924316406,0.9999997615814209
50,105.22505950927734,69.2244873046875,0.9999995231628418,106.88145446777344,81.86109924316406,0.9999996423721313
51,105.22505950927734,69.65570831298828,0.9999995231628418,106.8534164428711,81.86109924316406,0.9999996423721313
52,105.15077209472656,70.04430389404297,0.9999980926513672,106.8534164428711,81.86109924316406,0.999998927116394
53,104.23759460449219,70.47888946533203,0.9999959468841553,107.02062225341797,81.8413314819336,0.9999970197677612
54,104.13187408447266,70.58099365234375,0.9999929666519165,107.02062225341797,81.69453430175781,0.9999974966049194
55,103.88554382324219,70.76233673095703,0.9999889135360718,106.83758544921875,81.79674530029297,0.9999969005584717
56,103.25814056396484,71.12259674072266,0.999963641166687,106.83758544921875,81.8413314819336,0.9999868869781494
57,101.53924560546875,71.32594299316406,0.9999091625213623,105.7464599609375,81.79674530029297,0.9999368190765381
58,99.10701751708984,71.29769134521484,0.999815046787262,101.55695343017578,81.79674530029297,0.9997208714485168
59,96.34393310546875,71.29769134521484,0.9992632269859314,97.40575408935547,82.35802459716797,0.9953631162643433
60,95.75593566894531,71.4144287109375,0.9983212351799011,96.08689880371094,82.35802459716797,0.9714544415473938
61,95.46622467041016,71.29769134521484,0.9976099729537964,80.40377044677734,85.3611068725586,0.9760887026786804
62,95.13768005371094,71.20529174804688,0.9986795783042908,80.16970825195312,85.3611068725586,0.9867461323738098
63,84.15681457519531,71.20529174804688,0.9992426633834839,77.27293395996094,85.31092834472656,0.9999099969863892
64,83.48960876464844,71.14741516113281,0.9997991919517517,77.19593048095703,85.08672332763672,0.9999698400497437
65,82.19661712646484,71.11846923828125,0.9998235106468201,76.72567749023438,85.08672332763672,0.9999477863311768
66,82.15214538574219,71.06072235107422,0.9998908042907715,76.32205200195312,85.0128402709961,0.9999793767929077
67,82.19661712646484,71.11846923828125,0.999876856803894,76.32205200195312,85.0128402709961,0.9999829530715942
68,82.19661712646484,71.11846923828125,0.9998753070831299,76.32205200195312,85.0128402709961,0.9999825954437256
69,81.55155944824219,71.7236328125,0.9999167919158936,76.38137817382812,85.53765869140625,0.9999833106994629
70,81.3042221069336,71.7236328125,0.9999082088470459,76.38137817382812,85.53765869140625,0.9999822378158569
71,81.09684753417969,71.7236328125,0.9999269247055054,76.38137817382812,85.53765869140625,0.999991774559021
72,79.5640640258789,71.63285064697266,0.9999241828918457,75.76724243164062,85.17530822753906,0.9999961853027344
73,78.80530548095703,69.50293731689453,0.999998927116394,74.83930969238281,83.69351196289062,0.9999996423721313
74,78.74174499511719,68.66928100585938,0.9999995231628418,74.77482604980469,83.69351196289062,0.9999997615814209
75,78.37884521484375,68.66928100585938,0.9999996423721313,74.77130889892578,83.69351196289062,0.9999998807907104
76,77.41321563720703,68.66928100585938,0.9999998807907104,74.649658203125,83.71646118164062,0.9999998807907104
77,77.15326690673828,68.66928100585938,1.0,74.62847900390625,84.11505126953125,0.9999998807907104
78,76.57313537597656,68.66928100585938,1.0,74.18659973144531,84.11505126953125,0.9999998807907104
79,76.44152069091797,68.61148834228516,1.0,74.14453887939453,84.11505126953125,0.9999998807907104
80,76.37244415283203,68.18335723876953,1.0,74.14453887939453,84.01319885253906,0.9999998807907104
81,76.37244415283203,67.9292221069336,1.0,74.1500015258789,83.8764419555664,1.0
82,76.37244415283203,67.4363784790039,1.0,74.1500015258789,83.67853546142578,1.0
83,76.37244415283203,66.03553771972656,1.0,74.55995178222656,82.85585021972656,1.0
84,76.37244415283203,65.23861694335938,1.0,74.59242248535156,82.15116882324219,1.0
85,76.41786193847656,64.72274780273438,0.9999998807907104,74.69686126708984,81.6260986328125,0.9999998807907104
86,76.36174774169922,64.58248138427734,0.9999998807907104,74.70515441894531,81.47735595703125,0.9999998807907104
87,76.36174774169922,64.2625503540039,0.9999997615814209,74.79680633544922,81.10140991210938,0.9999998807907104
88,76.41786193847656,63.766422271728516,0.9999994039535522,75.04480743408203,80.45116424560547,0.9999998807907104
89,76.6073226928711,63.44417953491211,0.9999992847442627,75.09284210205078,80.28659057617188,0.9999997615814209
90,76.74424743652344,63.34225845336914,0.9999994039535522,75.35585021972656,79.87596893310547,0.9999996423721313
91,76.97513580322266,63.26648712158203,0.9999995231628418,75.58207702636719,79.48326110839844,0.9999994039535522
92,77.26939392089844,63.1878776550293,0.9999995231628418,75.58207702636719,79.39645385742188,0.9999995231628418
93,77.5622329711914,63.1356086730957,0.9999995231628418,75.60353088378906,79.30233001708984,0.9999990463256836
94,77.64010620117188,63.1356086730957,0.9999994039535522,75.6348648071289,79.27816009521484,0.9999991655349731
95,77.74470520019531,63.074851989746094,0.9999992847442627,75.64038848876953,79.225341796875,0.9999990463256836
96,78.51126861572266,62.46949005126953,0.9999994039535522,76.00345611572266,78.52291870117188,0.9999971389770508
97,79.07721710205078,61.60318374633789,0.9999994039535522,76.15603637695312,77.82379150390625,0.9999974966049194
98,79.44171142578125,60.15495681762695,0.9999994039535522,76.4169921875,76.41061401367188,0.9999979734420776
99,79.44171142578125,60.15495681762695,0.9999994039535522,76.4169921875,76.41061401367188,0.9999980926513672
100,79.45551300048828,60.15495681762695,0.9999994039535522,76.4169921875,76.41061401367188,0.9999979734420776
101,79.45551300048828,60.15495681762695,0.9999991655349731,76.18307495117188,76.95664978027344,0.9999974966049194
102,79.45551300048828,60.37466812133789,0.9999991655349731,76.14041900634766,76.99797821044922,0.9999974966049194
103,79.54971313476562,60.45305633544922,0.9999990463256836,75.97974395751953,77.00191497802734,0.9999973773956299
104,79.54971313476562,60.45305633544922,0.9999990463256836,75.91776275634766,77.15996551513672,0.9999972581863403
105,79.54971313476562,61.14797592163086,0.999998927116394,75.80523681640625,77.86579132080078,0.9999963045120239
106,79.46296691894531,61.51526641845703,0.9999991655349731,75.73036193847656,77.98986053466797,0.9999964237213135
107,79.3719482421875,61.683570861816406,0.9999991655349731,75.65023040771484,78.1030044555664,0.9999964237213135
108,78.64240264892578,62.595787048339844,0.9999992847442627,75.42446899414062,78.80902099609375,0.9999973773956299
109,78.36799621582031,62.60738754272461,0.9999992847442627,75.29135131835938,79.0303726196289,0.9999980926513672
110,78.23057556152344,62.77490234375,0.9999992847442627,75.2604751586914,79.12559509277344,0.9999984502792358
111,77.92308807373047,62.884010314941406,0.9999992847442627,75.18480682373047,79.3410415649414,0.999998927116394
112,77.9207763671875,62.884010314941406,0.9999992847442627,75.13338470458984,79.3410415649414,0.999998927116394
113,77.9207763671875,62.884010314941406,0.9999994039535522,75.13338470458984,79.3410415649414,0.999998927116394
114,77.92308807373047,62.687828063964844,0.9999994039535522,75.14909362792969,79.2987060546875,0.999998927116394
115,78.39440155029297,61.71419143676758,0.9999995231628418,75.14909362792969,78.7957763671875,0.9999983310699463
116,78.52915954589844,61.51759719848633,0.9999995231628418,75.14909362792969,78.60160064697266,0.9999980926513672
117,78.6076889038086,61.19449234008789,0.9999995231628418,75.17525482177734,78.60160064697266,0.9999982118606567
118,78.6076889038086,61.19449234008789,0.9999995231628418,75.17525482177734,78.55176544189453,0.9999980926513672
119,78.6076889038086,61.19449234008789,0.9999994039535522,75.19571685791016,78.55176544189453,0.9999980926513672
120,78.53907775878906,61.23724365234375,0.9999995231628418,75.25077819824219,78.72069549560547,0.9999979734420776
121,78.53907775878906,61.23724365234375,0.9999995231628418,75.314453125,78.72069549560547,0.9999982118606567
122,78.53275299072266,61.23724365234375,0.9999995231628418,75.36827850341797,78.55176544189453,0.9999982118606567
123,78.5287857055664,61.11883544921875,0.9999995231628418,75.37431335449219,78.33771514892578,0.9999982118606567
124,78.5287857055664,61.11883544921875,0.9999995231628418,75.38716888427734,78.15420532226562,0.9999984502792358
125,78.5287857055664,61.11883544921875,0.9999995231628418,75.38716888427734,78.15420532226562,0.9999984502792358
126,78.52137756347656,61.231571197509766,0.9999996423721313,75.39405059814453,78.15420532226562,0.9999985694885254
127,78.50907897949219,61.3592529296875,0.9999996423721313,75.38716888427734,78.21846771240234,0.9999985694885254
128,78.47564697265625,61.38835525512695,0.9999996423721313,75.34877014160156,78.22913360595703,0.9999986886978149
129,78.46955108642578,61.49974060058594,0.9999996423721313,75.34877014160156,78.25529479980469,0.9999983310699463
130,78.45113372802734,61.98713684082031,0.9999995231628418,75.39405059814453,78.57527160644531,0.9999979734420776
131,78.45113372802734,61.98713684082031,0.9999995231628418,75.44942474365234,78.57527160644531,0.9999978542327881
132,78.32347869873047,61.98713684082031,0.9999994039535522,75.44942474365234,78.57527160644531,0.9999983310699463
133,78.23379516601562,60.0496940612793,0.9999991655349731,75.44942474365234,77.72149658203125,0.9999980926513672
