scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
36,112.632080078125,178.2796173095703,0.002952252048999071,113.23108673095703,184.85203552246094,0.00412696972489357
37,110.8706283569336,177.60487365722656,0.0006541281472891569,110.16101837158203,184.30950927734375,0.004057444632053375
38,20.868396759033203,-4.078949928283691,0.000315212644636631,109.61676788330078,184.667236328125,0.0016706309979781508
39,101.48098754882812,164.2347869873047,0.00033583593904040754,29.877567291259766,-9.078721046447754,0.0014448107685893774
40,97.3796157836914,150.5660400390625,0.015276527963578701,101.05084991455078,165.0806427001953,0.029468586668372154
41,96.78471374511719,150.53463745117188,0.034970588982105255,100.54701232910156,165.34521484375,0.06148798391222954
42,93.76341247558594,143.82952880859375,0.20856136083602905,101.36874389648438,164.1492919921875,0.21394646167755127
43,92.91094970703125,143.66744995117188,0.18480320274829865,101.45978546142578,163.6226348876953,0.1293729841709137
44,93.0575180053711,142.34371948242188,0.07702335715293884,101.2870864868164,162.6449432373047,0.12098988145589828
45,92.98727416992188,144.9749755859375,0.5136013627052307,99.83053588867188,160.62144470214844,0.9042081236839294
46,94.05477905273438,143.860595703125,0.37860044836997986,99.62887573242188,160.13343811035156,0.7127367854118347
47,90.58541107177734,142.4886016845703,0.9981167316436768,95.01741790771484,159.6817169189453,0.9998291730880737
48,88.91616821289062,141.58425903320312,0.999638557434082,92.99280548095703,158.05474853515625,0.9999548196792603
49,89.76805877685547,140.93557739257812,0.9975201487541199,93.85228729248047,157.8623809814453,0.9996733665466309
50,88.50910949707031,140.71951293945312,0.9421338438987732,96.39448547363281,152.85816955566406,0.9693275094032288
51,88.27088165283203,140.5274200439453,0.9880867004394531,95.21861267089844,159.21437072753906,0.9952248334884644
52,87.01297760009766,136.1285400390625,0.9999979734420776,92.54112243652344,154.9112091064453,0.9999996423721313
53,86.15159606933594,134.09169006347656,0.9999998807907104,90.91400909423828,155.0424041748047,0.9999998807907104
54,86.90497589111328,133.37513732910156,0.9999998807907104,89.53085327148438,155.65750122070312,0.9999997615814209
55,86.84500122070312,132.83152770996094,0.9999998807907104,89.17293548583984,155.3203582763672,0.9999998807907104
56,86.80419921875,131.9583282470703,0.9999995231628418,89.01972198486328,154.6029052734375,0.9999996423721313
57,86.5173110961914,131.13075256347656,0.999998927116394,88.57666015625,154.7670135498047,0.999998927116394
58,87.0536117553711,129.276611328125,0.9999954700469971,88.22001647949219,154.5797576904297,0.9999986886978149
59,86.57852935791016,127.64714050292969,0.9999910593032837,87.18990325927734,154.45611572265625,0.999998927116394
60,84.48948669433594,125.87596130371094,0.9999293088912964,88.8932876586914,152.7827911376953,0.9999921321868896
61,82.08731842041016,124.6015853881836,0.9998555183410645,88.65167999267578,152.1633758544922,0.9999865293502808
62,83.65220642089844,122.74628448486328,0.9999492168426514,87.09964752197266,150.80502319335938,0.9999982118606567
63,84.44815826416016,121.75481414794922,0.9999754428863525,86.6908187866211,148.21878051757812,0.9999996423721313
64,84.62662506103516,121.76995849609375,0.9997965693473816,87.60112762451172,146.97193908691406,0.9999953508377075
65,85.86699676513672,120.03755950927734,0.9999293088912964,88.50994110107422,144.4092254638672,0.9999942779541016
66,86.82553100585938,117.39984893798828,0.9999650716781616,88.44229888916016,143.34449768066406,0.9999942779541016
67,85.06370544433594,111.17329406738281,0.9999488592147827,86.30850219726562,139.28436279296875,0.9999920129776001
68,84.3190689086914,110.58122253417969,0.9999822378158569,86.6801528930664,136.8640594482422,0.9999979734420776
69,82.3556900024414,108.86378479003906,0.9999622106552124,85.3579330444336,135.16331481933594,0.9999990463256836
70,82.33891296386719,106.90653228759766,0.9999713897705078,84.34368133544922,133.56411743164062,0.9999996423721313
71,82.58879089355469,104.87661743164062,0.9999207258224487,84.19164276123047,132.02685546875,0.9999996423721313
72,84.99638366699219,103.77764892578125,0.9999855756759644,84.02088165283203,130.38157653808594,0.9999998807907104
73,86.24235534667969,101.05958557128906,0.9998892545700073,83.63059997558594,129.12115478515625,0.9999990463256836
74,86.80201721191406,98.05207061767578,0.9997902512550354,82.5841064453125,129.00274658203125,0.9999845027923584
75,85.71753692626953,98.79631042480469,0.9998332262039185,80.55360412597656,134.72979736328125,0.9999426603317261
76,83.69593811035156,99.12335968017578,0.9999576807022095,81.52033996582031,133.88088989257812,0.9999899864196777
77,82.79127502441406,96.12565612792969,0.9999629259109497,80.95700073242188,130.78370666503906,0.9999985694885254
78,83.94548034667969,92.52407836914062,0.9995455145835876,80.56932067871094,123.24683380126953,0.9999871253967285
79,83.1688461303711,90.40249633789062,0.99991774559021,79.84862518310547,117.60558319091797,0.9999971389770508
80,83.20931243896484,88.50796508789062,0.9999713897705078,79.23824310302734,117.07421875,0.999998927116394
81,84.04759216308594,85.6756820678711,0.9999951124191284,76.99703979492188,112.33663940429688,0.9999996423721313
82,79.60685729980469,81.94879150390625,0.9999983310699463,74.10124969482422,111.3818359375,1.0
83,78.2118148803711,79.7703857421875,0.999995231628418,72.83232116699219,109.63027954101562,0.9999997615814209
84,78.8998031616211,77.70805358886719,0.9999977350234985,72.09855651855469,106.8644790649414,0.9999997615814209
85,79.33089447021484,76.26683044433594,0.9999985694885254,71.91320037841797,104.0103530883789,0.9999998807907104
86,79.0177993774414,75.88493347167969,0.9999966621398926,71.8267822265625,104.5574722290039,0.9999995231628418
87,75.75782012939453,73.40125274658203,0.999997615814209,72.22818756103516,101.32501983642578,0.9999997615814209
88,75.16063690185547,71.4151840209961,0.9999966621398926,71.78091430664062,100.04812622070312,0.9999997615814209
89,74.73138427734375,68.50619506835938,0.9999977350234985,72.43124389648438,97.26492309570312,0.9999995231628418
90,74.1007308959961,67.13485717773438,0.9999920129776001,72.04975128173828,96.41201782226562,0.9999992847442627
91,72.99479675292969,65.76150512695312,0.9999927282333374,72.17156219482422,95.71150970458984,0.9999992847442627
92,70.7018814086914,63.91626739501953,0.9999606609344482,72.5125503540039,91.87196350097656,0.9999788999557495
93,69.90632629394531,63.85181427001953,0.9999903440475464,71.96810913085938,93.1933364868164,0.9999990463256836
94,68.6050796508789,63.885467529296875,0.999995231628418,72.38134765625,92.91236114501953,0.9999994039535522
95,67.94020080566406,63.07318115234375,0.9999974966049194,73.89682006835938,93.35647583007812,0.9999992847442627
96,68.16292572021484,60.30534744262695,0.9999984502792358,72.1352767944336,88.34049987792969,0.9999997615814209
97,69.46295166015625,55.1308708190918,0.9999662637710571,72.57929992675781,85.31893920898438,0.9999994039535522
98,68.51061248779297,53.95624923706055,0.9999943971633911,71.86791229248047,81.48831939697266,0.9999998807907104
99,66.02681732177734,48.688636779785156,0.9998894929885864,71.086181640625,76.85904693603516,0.9999896287918091
100,65.75912475585938,47.88850021362305,0.9999650716781616,72.07689666748047,75.26667022705078,0.9999973773956299
101,62.82388687133789,45.63582229614258,0.9999923706054688,71.54808044433594,70.82457733154297,0.9999982118606567
102,62.98789978027344,40.817626953125,0.9999955892562866,71.37276458740234,66.1912612915039,0.9999998807907104
103,61.517906188964844,38.29527282714844,0.9999983310699463,69.7459945678711,64.38944244384766,0.9999994039535522
104,60.18614196777344,34.95356369018555,0.9999943971633911,65.61803436279297,60.28145980834961,0.99727863073349
105,58.76815414428711,31.41158103942871,0.9999922513961792,50.49074172973633,50.308998107910156,0.9997943043708801
106,59.121192932128906,29.4598445892334,0.9999837875366211,57.49510192871094,53.056358337402344,0.9987626075744629
107,59.94084930419922,26.134450912475586,0.9997367262840271,62.541587829589844,52.45140075683594,0.9999536275863647
108,60.75871658325195,26.765254974365234,0.9999405145645142,63.145198822021484,53.51504898071289,0.9999988079071045
109,127.3982162475586,190.441650390625,0.9998637437820435,63.160308837890625,52.64390563964844,0.9999982118606567
110,59.71156692504883,22.8275146484375,0.9998867511749268,62.20741653442383,50.781272888183594,0.9999991655349731
