scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,79.98445892333984,88.94871520996094,1.0,81.0029067993164,108.06780242919922,1.0
42,80.08025360107422,88.8564453125,1.0,81.06017303466797,108.04882049560547,1.0
43,80.08357238769531,88.78563690185547,1.0,81.0301742553711,108.0684585571289,1.0
44,80.07579040527344,88.84961700439453,1.0,80.90270233154297,108.18140411376953,1.0
45,79.9589614868164,89.00238037109375,1.0,80.60904693603516,108.25133514404297,1.0
46,80.11019897460938,89.17645263671875,1.0,80.42131805419922,108.32837677001953,1.0
47,80.07819366455078,89.2098159790039,1.0,80.41876983642578,108.33747100830078,1.0
48,80.08915710449219,89.53744506835938,1.0,80.26412200927734,108.61473846435547,1.0
49,80.02598571777344,89.61442565917969,1.0,80.2657699584961,108.64199829101562,1.0
50,80.17335510253906,89.80513763427734,1.0,80.1505126953125,108.69320678710938,1.0
51,80.3486328125,90.5975570678711,1.0,79.9438705444336,109.39069366455078,1.0
52,80.40221405029297,90.89483642578125,1.0,79.8860855102539,109.74010467529297,1.0
53,80.32164764404297,90.86605072021484,1.0,79.86258697509766,109.93818664550781,1.0
54,80.07537078857422,90.91507720947266,1.0,79.2495346069336,109.80626678466797,1.0
55,79.80281066894531,90.85564422607422,1.0,78.72761535644531,109.72845458984375,1.0
56,79.5400161743164,91.52742767333984,1.0,77.99897766113281,110.08300018310547,1.0
57,79.46951293945312,91.67594909667969,1.0,77.7236099243164,110.13665008544922,1.0
58,79.36386108398438,91.6191635131836,1.0,77.5108871459961,110.15198516845703,1.0
59,79.36686706542969,91.75955963134766,1.0,77.2870101928711,110.25896453857422,1.0
60,79.29920196533203,91.64263916015625,1.0,77.1065902709961,110.32891845703125,1.0
61,78.8450927734375,91.81131744384766,1.0,76.5627670288086,110.65660095214844,1.0
62,78.6787109375,92.22362518310547,1.0,76.42108917236328,111.13988494873047,1.0
63,78.76768493652344,92.28504180908203,1.0,76.33883666992188,111.17735290527344,1.0
64,78.77550506591797,92.57569122314453,1.0,76.28999328613281,111.39998626708984,1.0
65,79.02491760253906,93.05548095703125,1.0,76.40081787109375,111.66356658935547,1.0
66,79.25736236572266,93.7667465209961,1.0,76.95345306396484,112.19246673583984,1.0
67,79.13761901855469,93.8396987915039,1.0,76.85016632080078,112.21080017089844,1.0
68,79.16767883300781,93.80824279785156,1.0,76.69141387939453,112.28750610351562,1.0
69,79.25823974609375,93.80606079101562,1.0,77.0684814453125,112.41084289550781,1.0
70,79.34233856201172,93.71366119384766,1.0,77.34566497802734,112.45526123046875,1.0
71,79.72947692871094,93.48668670654297,1.0,77.62268829345703,112.12813568115234,1.0
72,79.84390258789062,93.44735717773438,1.0,77.80763244628906,112.16242218017578,1.0
73,80.10355377197266,93.46389770507812,1.0,77.98487091064453,112.24468231201172,1.0
74,79.95880126953125,93.50996398925781,1.0,77.90619659423828,112.27172088623047,1.0
75,79.9329605102539,93.67987823486328,1.0,78.17582702636719,112.28620147705078,1.0
76,79.76375579833984,94.18167114257812,1.0,78.14057159423828,112.56671142578125,1.0
77,79.68162536621094,94.21746826171875,1.0,78.32089233398438,112.634765625,1.0
78,79.53787994384766,94.19357299804688,1.0,78.33699035644531,112.59918975830078,1.0
79,79.48880767822266,94.34703826904297,1.0,78.38471221923828,112.73174285888672,1.0
80,79.21887969970703,94.18939971923828,1.0,78.18180847167969,112.80885314941406,1.0
81,78.1653060913086,94.1960678100586,1.0,77.35991668701172,112.73316955566406,1.0
82,77.76201629638672,93.780517578125,1.0,76.78887939453125,112.21720123291016,1.0
83,76.96113586425781,93.78227996826172,1.0,76.59280395507812,112.86347961425781,1.0
84,76.15277099609375,93.30152130126953,1.0,75.89180755615234,112.74258422851562,1.0
85,75.42185974121094,92.7547607421875,1.0,75.58843994140625,112.28446197509766,1.0
86,73.8499755859375,92.44364929199219,1.0,74.62776184082031,111.86512756347656,1.0
87,73.2286605834961,91.59119415283203,1.0,74.02734375,111.45503234863281,1.0
88,72.71498107910156,91.08978271484375,1.0,73.08455657958984,111.48408508300781,1.0
89,72.14295959472656,90.50213623046875,1.0,72.01509857177734,111.12605285644531,1.0
90,71.36812591552734,89.61400604248047,1.0,70.92884826660156,110.86326599121094,1.0
91,69.50736999511719,87.34632873535156,1.0,69.3031997680664,108.80107116699219,1.0
92,68.52578735351562,86.37998962402344,1.0,68.31834411621094,107.98743438720703,1.0
93,67.73809051513672,85.42483520507812,1.0,67.49893188476562,107.3775863647461,1.0
94,67.87255859375,83.85209655761719,1.0,66.68003845214844,105.99762725830078,1.0
95,67.33699035644531,82.72320556640625,1.0,65.5674057006836,104.106689453125,1.0
96,66.4624252319336,80.47650909423828,1.0,63.3623046875,101.75092315673828,1.0
97,65.60223388671875,79.03656768798828,1.0,63.078697204589844,100.7534408569336,1.0
98,65.01692199707031,78.01091766357422,1.0,63.35746765136719,99.1824951171875,1.0
99,64.3175048828125,77.01080322265625,1.0,62.72819137573242,98.68099975585938,1.0
100,63.748146057128906,75.55117797851562,1.0,62.233497619628906,97.56786346435547,1.0
101,62.974945068359375,73.75485229492188,1.0,60.35015106201172,95.18705749511719,1.0
102,62.773704528808594,73.14178466796875,1.0,59.652374267578125,93.98235321044922,1.0
103,62.34812545776367,71.9372329711914,1.0,59.71427536010742,92.96940612792969,1.0
104,62.20634460449219,70.5706558227539,1.0,59.025733947753906,92.17261505126953,1.0
105,62.40734100341797,70.21072387695312,1.0,58.78169250488281,91.8066635131836,1.0
106,63.00684356689453,69.14410400390625,1.0,58.96970748901367,90.20072937011719,1.0
107,63.181941986083984,69.00741577148438,1.0,58.69412612915039,89.96358489990234,1.0
108,63.2943000793457,68.86492919921875,1.0,58.29175567626953,89.49292755126953,1.0
109,63.716060638427734,68.77407836914062,1.0,58.83290481567383,89.28985595703125,1.0
110,64.45016479492188,68.70285034179688,1.0,59.39136505126953,89.07950592041016,1.0
111,65.60431671142578,68.76041412353516,1.0,61.03731918334961,87.6623764038086,1.0
112,66.62837219238281,69.11090087890625,1.0,61.61060333251953,87.60662078857422,1.0
113,66.72161102294922,69.20426940917969,1.0,61.975189208984375,88.17727661132812,1.0
114,67.40473937988281,69.8664779663086,1.0,62.12179946899414,88.22929382324219,1.0
115,67.93925476074219,70.47246551513672,1.0,62.36663818359375,88.50173950195312,1.0
116,68.66017150878906,71.63961029052734,1.0,63.16233825683594,89.40772247314453,1.0
117,69.16414642333984,70.78096771240234,1.0,63.024940490722656,89.67706298828125,1.0
118,69.58154296875,70.92669677734375,1.0,62.98654556274414,89.83009338378906,1.0
119,69.6832504272461,71.0018310546875,1.0,63.2730598449707,89.86771392822266,1.0
120,70.09254455566406,71.0428695678711,1.0,63.67621994018555,89.87837219238281,1.0
121,70.03124237060547,71.56218719482422,1.0,63.47515106201172,91.08924102783203,1.0
122,70.076416015625,71.86671447753906,1.0,63.723854064941406,91.68414306640625,1.0
123,70.03804779052734,72.23278045654297,1.0,64.20662689208984,92.1706771850586,1.0
124,70.00721740722656,72.71481323242188,1.0,64.4549789428711,93.18653869628906,1.0
125,69.98523712158203,73.10282897949219,1.0,64.59403991699219,93.70732116699219,1.0
126,69.80387878417969,73.70790100097656,1.0,64.49944305419922,94.30865478515625,1.0
127,69.55781555175781,74.01434326171875,1.0,64.38506317138672,94.58600616455078,1.0
128,69.34715270996094,74.23117065429688,1.0,64.30564880371094,94.72693634033203,1.0
129,69.18408966064453,74.56119537353516,1.0,64.25572204589844,95.13548278808594,1.0
130,68.8620834350586,74.7736587524414,1.0,64.06466674804688,95.42784118652344,1.0
131,68.26344299316406,75.16718292236328,1.0,64.63699340820312,95.24778747558594,1.0
132,68.07976531982422,75.54768371582031,1.0,64.8004379272461,95.38903045654297,1.0
133,67.7469253540039,75.8613052368164,1.0,64.60211181640625,95.70475769042969,1.0
134,66.97952270507812,76.21385192871094,1.0,63.9359130859375,96.03373718261719,1.0
135,66.41426849365234,76.03400421142578,1.0,63.01560592651367,95.70254516601562,1.0
136,65.3023681640625,76.40279388427734,1.0,61.01752471923828,95.74481964111328,1.0
137,64.82902526855469,76.49969482421875,1.0,60.294498443603516,95.81778717041016,1.0
138,64.08133697509766,76.9262924194336,1.0,59.68977737426758,96.00979614257812,1.0
139,63.691551208496094,77.53949737548828,1.0,59.524322509765625,96.61296081542969,1.0
140,63.27647018432617,77.6084976196289,1.0,59.188167572021484,96.78019714355469,1.0
141,62.16131591796875,77.65496826171875,1.0,58.38541030883789,97.0564956665039,1.0
142,61.72517013549805,77.65422821044922,1.0,57.91669845581055,97.26856994628906,1.0
143,61.40651321411133,77.88053131103516,1.0,57.62937545776367,97.493896484375,1.0
144,61.368621826171875,77.99581146240234,1.0,57.42302322387695,97.80826568603516,1.0
145,61.17993927001953,78.18994903564453,1.0,57.05815505981445,97.64776611328125,1.0
146,60.38153076171875,78.26748657226562,1.0,56.58985137939453,97.5948257446289,1.0
147,60.23213195800781,78.3176040649414,1.0,56.594398498535156,97.65452575683594,1.0
148,60.11933135986328,78.48528289794922,1.0,56.49338150024414,97.92344665527344,1.0
149,60.02803039550781,78.87322235107422,1.0,56.05773162841797,98.22154235839844,1.0
150,59.897743225097656,79.1739501953125,1.0,55.63461685180664,98.38545227050781,1.0
151,59.48019790649414,79.69879150390625,1.0,54.851409912109375,99.0399169921875,1.0
152,59.11667251586914,79.94766998291016,1.0,54.89745330810547,99.52157592773438,1.0
153,58.64730453491211,80.17321014404297,1.0,54.88913345336914,99.9314193725586,1.0
154,58.39373779296875,80.3918228149414,1.0,54.63731002807617,100.17132568359375,1.0
155,57.89092254638672,80.34137725830078,1.0,54.48275375366211,100.10710144042969,1.0
156,57.736026763916016,80.49842834472656,1.0,54.57028579711914,100.39949035644531,1.0
157,57.604736328125,80.38102722167969,1.0,54.634334564208984,100.35658264160156,1.0
158,57.58305740356445,80.4087905883789,1.0,54.57775115966797,100.45482635498047,1.0
159,57.60546112060547,80.4705581665039,1.0,54.63019561767578,100.56924438476562,1.0
160,57.670013427734375,80.58043670654297,1.0,54.7540283203125,100.7155532836914,1.0
161,57.395774841308594,80.44914245605469,1.0,54.218048095703125,100.43529510498047,1.0
162,57.472328186035156,80.43328857421875,1.0,54.11394119262695,100.2791976928711,1.0
163,57.59251403808594,80.43128204345703,1.0,54.124515533447266,100.11441040039062,1.0
164,57.81459045410156,80.3627700805664,1.0,54.08488845825195,99.92361450195312,1.0
165,57.8666877746582,80.25568389892578,1.0,54.13379669189453,99.80615234375,1.0
166,58.17107391357422,80.34228515625,1.0,54.06216812133789,99.58422088623047,1.0
167,58.220943450927734,80.38175964355469,1.0,54.0811882019043,99.54959869384766,1.0
168,58.286983489990234,80.26130676269531,1.0,54.11802291870117,99.54118347167969,1.0
169,58.38740921020508,80.04830169677734,1.0,54.19386291503906,99.42017364501953,1.0
170,58.6035270690918,79.94165802001953,1.0,54.27946853637695,99.20453643798828,1.0
171,59.27511215209961,79.5685043334961,1.0,54.575992584228516,98.662353515625,1.0
172,59.49729537963867,79.31964874267578,1.0,54.90192413330078,98.57443237304688,1.0
173,59.550743103027344,79.36044311523438,1.0,55.08360290527344,98.57019805908203,1.0
174,59.45442581176758,79.16497802734375,1.0,54.9947509765625,98.36292266845703,1.0
175,59.438621520996094,79.109619140625,1.0,54.91008758544922,98.18389892578125,1.0
176,59.478572845458984,78.63341522216797,1.0,54.947731018066406,97.72473907470703,1.0
177,59.79400634765625,78.38792419433594,1.0,55.00698471069336,97.36436462402344,1.0
178,60.2548828125,78.18086242675781,1.0,55.13056945800781,97.04105377197266,1.0
179,60.63407516479492,78.31290435791016,1.0,55.39826965332031,96.96117401123047,1.0
180,61.11663055419922,78.31355285644531,1.0,56.16893005371094,96.74993133544922,1.0
181,61.1220817565918,78.24221801757812,1.0,56.45960235595703,96.48138427734375,1.0
