scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
33,60.55359649658203,53.66154861450195,0.9999998807907104,59.62958908081055,69.80791473388672,0.9999998807907104
34,60.650691986083984,53.07987594604492,0.9999998807907104,59.72138595581055,69.4423599243164,0.9999998807907104
35,60.956932067871094,52.9014892578125,0.9999998807907104,59.72926330566406,69.409912109375,0.9999998807907104
36,61.514522552490234,52.129329681396484,0.9999998807907104,60.47316360473633,68.30126190185547,1.0
37,62.36042785644531,51.2241325378418,0.9999998807907104,60.64528274536133,67.43616485595703,1.0
38,62.651206970214844,50.692195892333984,0.9999998807907104,61.09266662597656,66.96434783935547,1.0
39,62.79517364501953,50.41990661621094,0.9999998807907104,61.38844299316406,66.85719299316406,1.0
40,62.79544448852539,50.19380569458008,0.9999997615814209,61.38844299316406,66.66116333007812,1.0
41,62.81835174560547,50.135738372802734,0.9999998807907104,61.38844299316406,66.64894104003906,1.0
42,62.81835174560547,50.135738372802734,0.9999998807907104,61.36397171020508,66.64894104003906,1.0
43,62.79517364501953,50.158294677734375,0.9999998807907104,61.29130935668945,66.64894104003906,1.0
44,62.600181579589844,50.135738372802734,0.9999998807907104,61.006038665771484,66.89640808105469,1.0
45,62.501468658447266,50.158294677734375,0.9999998807907104,60.888126373291016,66.95063781738281,1.0
46,62.501136779785156,50.36122512817383,0.9999998807907104,60.83634567260742,67.01925659179688,1.0
47,62.144805908203125,50.36122512817383,0.9999998807907104,59.71983337402344,67.13056945800781,1.0
48,61.90083312988281,50.53593063354492,0.9999998807907104,58.91747283935547,67.22193908691406,1.0
49,61.800968170166016,50.553653717041016,0.9999998807907104,58.88072204589844,67.26407623291016,1.0
50,61.53651428222656,50.92532730102539,0.9999998807907104,58.2905387878418,67.62200927734375,1.0
51,61.2838249206543,51.414005279541016,0.9999998807907104,57.85319900512695,68.23795318603516,0.9999998807907104
52,60.7861328125,51.59302520751953,1.0,57.419403076171875,68.53726196289062,0.9999998807907104
53,59.647743225097656,52.127410888671875,0.9999998807907104,56.792110443115234,69.67377471923828,0.9999998807907104
54,58.63117218017578,52.85062026977539,0.9999997615814209,55.77911376953125,71.16161346435547,0.9999997615814209
55,58.09765625,53.229854583740234,0.9999997615814209,55.53960418701172,71.62774658203125,0.9999998807907104
56,57.51026153564453,53.85221862792969,0.9999997615814209,54.70231246948242,71.75230407714844,1.0
57,57.049686431884766,54.23954391479492,0.9999997615814209,54.16434860229492,72.63459777832031,0.9999998807907104
58,53.92780303955078,55.20137405395508,1.0,51.92357635498047,74.59290313720703,1.0
59,53.37541198730469,56.000186920166016,1.0,51.41767883300781,75.25282287597656,1.0
60,52.74104690551758,56.08762741088867,1.0,50.25215148925781,75.32112884521484,1.0
61,52.39137649536133,56.84805679321289,1.0,49.30074691772461,75.32112884521484,1.0
62,51.72701644897461,56.95867919921875,0.9999998807907104,48.817718505859375,75.32112884521484,1.0
63,50.20664978027344,56.95867919921875,0.9999998807907104,46.21085739135742,74.9815444946289,0.9999997615814209
64,49.22298049926758,56.95867919921875,0.9999996423721313,45.23424530029297,74.96631622314453,0.9999998807907104
65,47.39516067504883,56.95867919921875,0.9999991655349731,44.44117736816406,74.8921127319336,0.9999998807907104
66,47.1474609375,56.87698745727539,0.9999994039535522,43.44382095336914,74.40978240966797,0.9999997615814209
67,47.1474609375,56.813255310058594,0.9999995231628418,42.85449981689453,74.21973419189453,0.9999995231628418
68,47.1474609375,56.807613372802734,0.9999974966049194,42.85449981689453,72.93717193603516,0.9999713897705078
69,47.9913444519043,56.807613372802734,0.9999600648880005,42.85449981689453,72.93717193603516,0.9986631870269775
70,49.309364318847656,56.807613372802734,0.9991198182106018,51.19674301147461,72.93717193603516,0.992112398147583
71,50.793663024902344,61.38543701171875,0.9988701939582825,56.14522933959961,75.28681182861328,0.999329686164856
72,52.16698455810547,64.4063949584961,0.9998816251754761,56.14522933959961,76.05912780761719,0.9998452663421631
73,52.196861267089844,64.80858612060547,0.9999737739562988,57.66813278198242,77.44892883300781,0.9999668598175049
74,52.196861267089844,64.85964965820312,0.9999656677246094,56.14522933959961,77.72254180908203,0.9999676942825317
75,52.16698455810547,65.73651123046875,0.9999265670776367,55.699745178222656,77.72254180908203,0.9999082088470459
76,52.16698455810547,66.33821868896484,0.9998445510864258,54.9289436340332,77.97476959228516,0.9998999834060669
77,52.61704635620117,66.33821868896484,0.9997063279151917,54.9289436340332,78.10427856445312,0.9999213218688965
78,52.61704635620117,66.53385162353516,0.9997275471687317,54.9289436340332,78.10427856445312,0.999800980091095
79,52.779991149902344,66.35537719726562,0.999651312828064,55.120121002197266,78.17455291748047,0.9998569488525391
80,55.04772186279297,66.53385162353516,0.9997374415397644,58.38760757446289,80.09664154052734,0.9999439716339111
81,55.38429260253906,66.53385162353516,0.9998021721839905,58.474910736083984,80.29346466064453,0.9999285936355591
82,55.775020599365234,66.6605224609375,0.9998893737792969,58.504981994628906,80.62388610839844,0.9999657869338989
83,58.27413558959961,66.6605224609375,0.9999188184738159,58.790069580078125,81.11713409423828,0.9999868869781494
84,58.27413558959961,66.76643371582031,0.9998539686203003,58.790069580078125,81.20270538330078,0.9999755620956421
85,58.27413558959961,66.6605224609375,0.9998780488967896,58.790069580078125,81.21670532226562,0.9999721050262451
86,58.123313903808594,66.6232681274414,0.9999063014984131,58.424644470214844,81.21670532226562,0.9999721050262451
87,57.95507049560547,66.6037826538086,0.999933123588562,58.259910583496094,81.21670532226562,0.9999731779098511
88,56.626644134521484,66.31690216064453,0.9997854828834534,57.80989074707031,80.95030212402344,0.9999263286590576
89,54.60047149658203,65.25843048095703,0.9998438358306885,57.20674514770508,80.4677963256836,0.9996901750564575
90,50.45476531982422,62.768672943115234,0.999685525894165,57.0289306640625,79.433349609375,0.9987924098968506
91,48.91575241088867,61.12931442260742,0.9999216794967651,50.60669708251953,75.26671600341797,0.9961723685264587
92,47.9212532043457,59.14869689941406,0.9999250173568726,47.033443450927734,71.43714904785156,0.9974281191825867
93,47.9212532043457,57.95125198364258,0.999809205532074,47.033443450927734,69.59910583496094,0.9987051486968994
94,47.9212532043457,55.41081619262695,0.9998441934585571,47.033443450927734,67.89319610595703,0.9993009567260742
95,48.741424560546875,55.00070571899414,0.9999092817306519,47.331199645996094,67.37950897216797,0.9998277425765991
96,48.741424560546875,54.82834243774414,0.9999414682388306,47.331199645996094,67.37950897216797,0.9999330043792725
97,48.84355545043945,54.82834243774414,0.9999707937240601,47.331199645996094,68.45013427734375,0.9999511241912842
98,48.86515426635742,54.54823303222656,0.9999991655349731,44.83856964111328,68.45013427734375,0.9999996423721313
99,49.6117057800293,54.425052642822266,0.9999995231628418,44.83856964111328,68.76123046875,0.9999997615814209
100,50.044498443603516,54.23777770996094,0.9999998807907104,44.83856964111328,68.76123046875,0.9999998807907104
101,51.27454376220703,51.52294921875,1.0,46.338958740234375,68.76123046875,1.0
102,52.04558563232422,50.13127899169922,1.0,48.014564514160156,68.12124633789062,1.0
103,54.10667037963867,48.36081314086914,0.9999998807907104,52.3507194519043,66.5061264038086,1.0
104,55.920127868652344,48.25464630126953,0.9999996423721313,54.829769134521484,66.14457702636719,1.0
105,57.67197036743164,48.25464630126953,0.9999984502792358,57.11733627319336,65.86981201171875,0.9999998807907104
106,58.70695495605469,48.13334655761719,0.9999992847442627,58.075218200683594,65.74359130859375,1.0
107,59.928138732910156,48.13334655761719,0.9999995231628418,58.703487396240234,65.69479370117188,1.0
108,62.53606414794922,48.13334655761719,0.9999995231628418,61.215797424316406,65.21436309814453,1.0
109,63.184207916259766,47.949947357177734,0.9999995231628418,62.23115158081055,64.82391357421875,1.0
110,64.142822265625,47.93014144897461,0.9999988079071045,63.21681594848633,64.45271301269531,0.9999998807907104
111,64.91605377197266,47.302589416503906,0.9999994039535522,63.46669006347656,64.43401336669922,0.9999998807907104
112,64.94129180908203,47.178466796875,0.9999992847442627,64.66429901123047,64.19022369384766,0.9999995231628418
113,65.67922973632812,45.76905059814453,0.9999997615814209,65.71846771240234,63.760276794433594,0.9999996423721313
114,66.28643035888672,44.89673614501953,0.9999998807907104,66.189697265625,63.5416259765625,0.9999997615814209
115,66.78776550292969,44.57329559326172,0.9999998807907104,66.8387680053711,63.422576904296875,0.9999998807907104
116,67.43724822998047,44.20573425292969,0.9999998807907104,67.69872283935547,63.014251708984375,0.9999998807907104
117,67.92304992675781,43.469398498535156,0.9999998807907104,68.9543685913086,62.11355209350586,0.9999998807907104
118,68.2820816040039,43.23551559448242,0.9999998807907104,69.25211334228516,62.0832405090332,0.9999998807907104
119,68.3232192993164,43.12583541870117,0.9999998807907104,69.33805847167969,62.0832405090332,0.9999998807907104
120,68.48680114746094,42.92534255981445,0.9999997615814209,69.53721618652344,62.07542037963867,0.9999997615814209
121,68.62096405029297,42.92534255981445,0.9999997615814209,69.53721618652344,62.0832405090332,0.9999997615814209
122,68.69117736816406,42.92534255981445,0.9999997615814209,69.53721618652344,62.11177062988281,0.9999997615814209
123,68.63902282714844,42.935546875,0.9999997615814209,69.35407257080078,62.28752899169922,0.9999997615814209
124,68.63902282714844,42.988555908203125,0.9999997615814209,69.20864868164062,62.32829284667969,0.9999997615814209
125,68.63902282714844,43.011077880859375,0.9999997615814209,69.13172149658203,62.34386444091797,0.9999997615814209
126,68.44639587402344,43.0421257019043,0.9999997615814209,68.78157043457031,62.593605041503906,0.9999997615814209
127,68.35618591308594,43.100982666015625,0.9999996423721313,68.68826293945312,62.652252197265625,0.9999997615814209
128,68.04386901855469,43.100982666015625,0.9999996423721313,68.51692962646484,62.713897705078125,0.9999996423721313
129,68.01761627197266,43.0421257019043,0.9999996423721313,68.32474517822266,62.713897705078125,0.9999996423721313
130,67.89732360839844,42.79196548461914,0.9999997615814209,68.30742645263672,62.713897705078125,0.9999996423721313
