scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,80.05339813232422,51.565406799316406,1.0,75.16734313964844,66.87541198730469,1.0
41,80.3875732421875,51.7504997253418,1.0,75.51187896728516,67.01422882080078,1.0
42,80.3875732421875,51.7504997253418,1.0,76.18897247314453,67.01422882080078,1.0
43,80.3875732421875,51.809173583984375,1.0,76.35901641845703,67.09464263916016,1.0
44,80.01148986816406,52.04348373413086,1.0,76.39530944824219,67.1068115234375,1.0
45,79.6613998413086,52.40846252441406,1.0,76.40925598144531,67.1478500366211,1.0
46,79.6613998413086,52.45369338989258,1.0,76.40925598144531,67.17987060546875,1.0
47,79.62837219238281,52.612266540527344,1.0,77.20380401611328,67.4950942993164,1.0
48,79.62837219238281,52.65752029418945,1.0,77.44682312011719,67.54228973388672,1.0
49,79.38053131103516,52.72273635864258,1.0,77.66162109375,67.78477478027344,1.0
50,79.29475402832031,52.940399169921875,1.0,77.83003234863281,68.29657745361328,1.0
51,79.2401351928711,53.07168960571289,1.0,78.23361206054688,68.5526123046875,1.0
52,78.6893539428711,53.6439323425293,1.0,78.88555908203125,69.69999694824219,1.0
53,78.53284454345703,54.04838180541992,1.0,79.00068664550781,70.06076049804688,1.0
54,78.2720718383789,54.55617904663086,1.0,79.03553771972656,70.65884399414062,1.0
55,77.9604721069336,55.018226623535156,1.0,79.03553771972656,71.35078430175781,1.0
56,77.27993774414062,55.47721481323242,1.0,79.03553771972656,72.27230834960938,1.0
57,76.62991333007812,56.375518798828125,1.0,77.803955078125,74.711669921875,1.0
58,76.20411682128906,56.47114181518555,0.9999998807907104,77.32781219482422,75.12639617919922,1.0
59,75.67105102539062,57.14003372192383,0.9999998807907104,77.21949005126953,75.47002410888672,1.0
60,74.886962890625,57.43439865112305,0.9999998807907104,76.70269012451172,76.00688171386719,1.0
61,74.46403503417969,58.2852783203125,0.9999998807907104,75.99397277832031,76.75154113769531,1.0
62,73.04240417480469,61.2099723815918,0.9999997615814209,74.18108367919922,78.52104187011719,1.0
63,71.85114288330078,63.34783172607422,0.9999997615814209,72.86274719238281,79.21256256103516,0.9999998807907104
64,70.05864715576172,64.0614242553711,0.9999998807907104,71.59716796875,79.48309326171875,0.9999998807907104
65,69.4708023071289,64.0614242553711,1.0,70.34266662597656,80.32915496826172,1.0
66,67.87315368652344,64.0614242553711,1.0,69.65348815917969,80.32915496826172,1.0
67,64.45409393310547,62.88924026489258,0.9999927282333374,67.36577606201172,80.32915496826172,0.9999995231628418
68,60.01932907104492,57.64698791503906,0.9999804496765137,64.8153305053711,77.57902526855469,0.9999970197677612
69,58.039306640625,56.01649856567383,0.9999923706054688,60.31649398803711,75.73428344726562,0.999988317489624
70,55.70754623413086,56.01649856567383,0.9999988079071045,55.423160552978516,75.73428344726562,0.9999985694885254
71,52.612552642822266,56.01649856567383,0.9999985694885254,52.55914306640625,75.73428344726562,0.9999996423721313
72,49.13518142700195,58.71421432495117,0.9999998807907104,49.408077239990234,76.36370849609375,0.9999998807907104
73,48.031150817871094,59.138309478759766,0.9999997615814209,48.12966537475586,78.36305236816406,0.9999992847442627
74,46.731422424316406,59.57676315307617,0.9999996423721313,47.268516540527344,80.56481170654297,0.9999998807907104
75,45.681148529052734,59.808406829833984,0.9999997615814209,46.942012786865234,81.19275665283203,1.0
76,44.221580505371094,59.808406829833984,0.9999998807907104,46.39514923095703,81.19275665283203,1.0
77,42.43701171875,59.808406829833984,0.9999998807907104,44.084129333496094,81.19275665283203,1.0
78,41.28721618652344,59.78509521484375,0.9999998807907104,42.529327392578125,80.64514923095703,1.0
79,39.8022346496582,59.696102142333984,1.0,41.219940185546875,80.27809143066406,1.0
80,38.71208190917969,59.62766647338867,1.0,39.59445571899414,79.82220458984375,1.0
81,37.95750045776367,59.3096923828125,1.0,39.326297760009766,79.57430267333984,1.0
82,37.05635452270508,58.642173767089844,1.0,36.221900939941406,78.31845092773438,1.0
83,36.139984130859375,58.145565032958984,1.0,35.27035903930664,77.58855438232422,1.0
84,35.53427505493164,57.84117889404297,1.0,34.75291442871094,77.12276458740234,1.0
85,35.326080322265625,57.29759216308594,1.0,33.936004638671875,76.25435638427734,1.0
86,34.713844299316406,56.741329193115234,1.0,33.143951416015625,75.60070037841797,1.0
87,33.79317855834961,55.37311553955078,1.0,31.926816940307617,74.02301788330078,1.0
88,33.75454330444336,54.94112014770508,1.0,31.570337295532227,73.12612915039062,1.0
89,33.64431381225586,54.37166213989258,1.0,31.124095916748047,72.44977569580078,1.0
90,33.64431381225586,53.74559783935547,1.0,30.867446899414062,72.05812072753906,1.0
91,33.63014602661133,53.159400939941406,1.0,30.867446899414062,71.77310180664062,1.0
92,33.63014602661133,52.26939010620117,1.0,30.867446899414062,70.92254638671875,1.0
93,33.709442138671875,51.488975524902344,1.0,31.018661499023438,70.60395812988281,1.0
94,33.857730865478516,50.79861831665039,1.0,31.345306396484375,70.25371551513672,1.0
95,33.98353576660156,49.809547424316406,1.0,31.56092643737793,69.82823944091797,1.0
96,34.424224853515625,49.43593215942383,1.0,31.96406364440918,69.61770629882812,1.0
97,35.77277374267578,48.238426208496094,1.0,32.63429260253906,68.77278900146484,1.0
98,36.59192657470703,48.10237121582031,1.0,32.78126907348633,68.5384750366211,1.0
99,36.999664306640625,47.533626556396484,1.0,33.28614044189453,68.44841003417969,1.0
100,37.60814666748047,47.4062614440918,1.0,33.64619827270508,68.42042541503906,1.0
101,37.883182525634766,46.847877502441406,1.0,34.87116622924805,67.95799255371094,1.0
102,39.62229919433594,46.847877502441406,0.9999998807907104,35.73011016845703,67.72554016113281,1.0
103,40.070030212402344,46.847877502441406,0.9999998807907104,36.07978439331055,67.61133575439453,1.0
104,40.51963424682617,46.9911994934082,0.9999997615814209,36.35619354248047,67.55911254882812,1.0
105,40.793941497802734,47.01731872558594,0.9999997615814209,36.48942565917969,67.47071075439453,1.0
106,41.1240348815918,47.242855072021484,0.9999997615814209,36.715110778808594,67.4338150024414,1.0
107,41.90327453613281,47.303104400634766,0.9999998807907104,36.905677795410156,67.4144515991211,1.0
108,42.02306365966797,47.9978141784668,0.9999998807907104,37.31269073486328,67.37296295166016,1.0
109,42.70751953125,48.001426696777344,1.0,37.68029022216797,67.37296295166016,1.0
110,43.06896209716797,48.02241516113281,1.0,37.825374603271484,67.37296295166016,1.0
111,43.38682556152344,48.0836181640625,1.0,38.10383224487305,67.71783447265625,1.0
112,43.5355110168457,48.17586135864258,1.0,38.50239181518555,68.060791015625,1.0
113,43.72751998901367,48.42552947998047,1.0,39.02366638183594,68.8267822265625,1.0
114,43.74530792236328,48.760292053222656,1.0,39.42046356201172,69.40403747558594,1.0
115,43.985809326171875,48.9095344543457,1.0,39.78789520263672,69.65665435791016,1.0
116,43.99153137207031,49.18924331665039,1.0,39.97963333129883,69.95021057128906,1.0
117,44.18125534057617,49.30674362182617,1.0,40.20032501220703,70.08807373046875,1.0
118,44.82008361816406,49.50736618041992,1.0,40.767765045166016,70.44308471679688,1.0
119,45.02541732788086,49.987571716308594,1.0,40.93593978881836,70.80835723876953,1.0
120,45.15068817138672,50.11692428588867,1.0,41.123573303222656,70.81092071533203,1.0
121,45.15068817138672,50.11692428588867,1.0,41.123573303222656,70.81092071533203,1.0
122,45.15068817138672,50.11692428588867,1.0,41.123573303222656,70.81092071533203,1.0
