scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
36,82.36323547363281,87.27102661132812,0.9999997615814209,79.2468490600586,102.78501892089844,1.0
37,82.66561889648438,86.80400848388672,0.9999995231628418,79.16610717773438,102.37401580810547,1.0
38,82.66561889648438,85.31903839111328,0.9999998807907104,78.64659118652344,102.1949462890625,1.0
39,82.66561889648438,85.29164123535156,1.0,78.42354583740234,102.11725616455078,1.0
40,82.45938873291016,85.22113800048828,1.0,78.11894226074219,102.11725616455078,1.0
41,82.12923431396484,85.0689468383789,1.0,77.77667999267578,102.11725616455078,1.0
42,81.34961700439453,84.57402801513672,1.0,77.76581573486328,102.09371948242188,1.0
43,81.3480224609375,83.73081970214844,1.0,77.40625,102.01500701904297,1.0
44,81.20925903320312,83.73081970214844,1.0,77.19611358642578,101.79962158203125,1.0
45,81.20925903320312,83.73081970214844,1.0,77.03791809082031,101.75120544433594,1.0
46,81.11129760742188,83.74595642089844,1.0,76.64124298095703,101.6246109008789,1.0
47,81.0666732788086,83.74595642089844,1.0,76.46153259277344,101.58056640625,1.0
48,81.04096984863281,83.74595642089844,1.0,75.70271301269531,101.20378112792969,1.0
49,80.82118225097656,83.4563980102539,1.0,75.62648010253906,101.12592315673828,1.0
50,80.58100891113281,83.43144226074219,1.0,75.54826354980469,100.97526550292969,1.0
51,80.50049591064453,83.26419830322266,1.0,75.52716827392578,100.91283416748047,1.0
52,80.42070007324219,83.02326202392578,1.0,75.4030532836914,100.6530532836914,1.0
53,80.1665267944336,81.66944122314453,1.0,75.17813110351562,99.9791030883789,1.0
54,79.9195785522461,81.66944122314453,1.0,75.10902404785156,99.91180419921875,1.0
55,79.89358520507812,81.64661407470703,1.0,74.92442321777344,99.82516479492188,1.0
56,79.88975524902344,81.54906463623047,1.0,74.3305435180664,99.78526306152344,1.0
57,78.92543029785156,80.6130599975586,1.0,73.78826904296875,99.36705017089844,1.0
58,78.15768432617188,78.54898071289062,1.0,73.77442169189453,98.50885772705078,1.0
59,78.11966705322266,78.54898071289062,1.0,73.10575866699219,97.31958770751953,1.0
60,77.19619750976562,78.50004577636719,1.0,72.8508529663086,96.98677825927734,1.0
61,76.52977752685547,77.99365997314453,1.0,72.2252197265625,96.85006713867188,1.0
62,75.3514633178711,77.99365997314453,1.0,71.47285461425781,96.3507080078125,1.0
63,74.51036071777344,76.52841186523438,1.0,69.88347625732422,94.47698211669922,1.0
64,73.67832946777344,75.61830139160156,1.0,69.00657653808594,93.36917877197266,1.0
65,72.70843505859375,74.38209533691406,1.0,68.45098114013672,92.61836242675781,1.0
66,72.02360534667969,73.94758605957031,1.0,68.18683624267578,91.9612045288086,1.0
67,71.08599853515625,73.35492706298828,1.0,68.18683624267578,91.9612045288086,1.0
68,70.22977447509766,73.05435180664062,1.0,68.18683624267578,91.9612045288086,1.0
69,69.68333435058594,73.0538558959961,1.0,68.18683624267578,92.91587829589844,1.0
70,68.76631164550781,73.0538558959961,1.0,68.18683624267578,93.02799224853516,1.0
71,68.31456756591797,73.02522277832031,1.0,68.05399322509766,93.02799224853516,1.0
72,67.92249298095703,73.02522277832031,1.0,67.76097869873047,92.91587829589844,1.0
73,67.62613677978516,73.02522277832031,1.0,66.02265930175781,93.03580474853516,1.0
74,67.60859680175781,73.0765151977539,1.0,65.11958312988281,93.21514892578125,1.0
75,67.5927963256836,73.95352172851562,1.0,64.5848159790039,93.23138427734375,1.0
76,67.60859680175781,74.65148162841797,1.0,64.31974792480469,93.85574340820312,1.0
77,67.62613677978516,75.1022720336914,1.0,64.23706817626953,94.41226959228516,1.0
78,68.1750717163086,75.23890686035156,1.0,64.09774017333984,95.9062271118164,1.0
79,68.1750717163086,75.9114990234375,1.0,64.02860260009766,96.9415283203125,1.0
80,68.33121490478516,77.31072998046875,1.0,64.02860260009766,97.73723602294922,1.0
81,68.50639343261719,78.50536346435547,1.0,64.08980560302734,99.05358123779297,1.0
82,68.60041046142578,78.95951843261719,1.0,64.08980560302734,99.95040893554688,1.0
83,69.92768096923828,79.12641143798828,1.0,65.05848693847656,100.0582504272461,1.0
84,70.08961486816406,79.3244857788086,1.0,65.05848693847656,100.21440887451172,1.0
85,70.08961486816406,79.63260650634766,1.0,65.05848693847656,100.88377380371094,1.0
86,70.08961486816406,79.63260650634766,1.0,64.8831787109375,101.17491149902344,1.0
87,69.77998352050781,79.75997161865234,1.0,64.58586883544922,101.17491149902344,1.0
88,69.56172943115234,79.75997161865234,1.0,64.29267883300781,101.17491149902344,1.0
89,68.86994934082031,79.75997161865234,1.0,64.09498596191406,101.05818939208984,1.0
90,68.84038543701172,79.06462860107422,1.0,64.005126953125,100.25450134277344,1.0
91,68.68634033203125,78.26748657226562,1.0,63.95889663696289,99.9405517578125,1.0
92,68.68634033203125,77.73461151123047,1.0,63.91033172607422,99.54203033447266,1.0
93,68.68634033203125,76.92369079589844,1.0,63.81757354736328,98.3953628540039,1.0
94,68.84072875976562,74.80584716796875,1.0,62.90913391113281,96.78262329101562,1.0
95,69.00736236572266,73.59535217285156,1.0,62.86677932739258,95.90009307861328,1.0
96,69.25440979003906,72.34650421142578,1.0,62.86677932739258,95.06954956054688,1.0
97,69.33307647705078,71.59477996826172,1.0,62.90913391113281,94.49333190917969,1.0
98,69.47895050048828,71.29847717285156,1.0,63.40031814575195,94.48616790771484,1.0
99,69.47895050048828,70.144287109375,1.0,64.15853118896484,93.63050079345703,1.0
100,69.47895050048828,69.72282409667969,1.0,64.29337310791016,93.38213348388672,1.0
101,69.34469604492188,69.50025177001953,1.0,64.33350372314453,92.90164184570312,1.0
102,69.1669692993164,69.47846984863281,1.0,64.33370208740234,92.6419677734375,1.0
103,69.1669692993164,69.10803985595703,1.0,64.75033569335938,92.15782165527344,1.0
104,69.1669692993164,68.66028594970703,1.0,64.79206848144531,89.48709106445312,1.0
105,69.44233703613281,68.52333068847656,1.0,65.1982650756836,88.53778076171875,1.0
106,69.63980102539062,68.01958465576172,1.0,65.34625244140625,87.38313293457031,1.0
107,69.6437759399414,67.89401245117188,1.0,65.45777893066406,86.74628448486328,1.0
108,69.79100036621094,67.58513641357422,1.0,65.57904815673828,85.88419342041016,1.0
109,69.6437759399414,67.24591064453125,1.0,65.93230438232422,84.76383209228516,1.0
110,69.6437759399414,66.84263610839844,1.0,66.08368682861328,83.91681671142578,1.0
111,69.58928680419922,66.37198638916016,1.0,66.1572494506836,83.56363677978516,1.0
112,69.5474624633789,65.45282745361328,1.0,66.88362121582031,82.9228744506836,1.0
113,69.5042724609375,64.17708587646484,1.0,67.32134246826172,81.00543975830078,1.0
114,69.43939971923828,61.97300338745117,1.0,68.46295166015625,78.03419494628906,1.0
115,69.43939971923828,60.2620849609375,1.0,68.7878189086914,76.42704010009766,1.0
116,69.43939971923828,59.764381408691406,1.0,69.05157470703125,75.48611450195312,1.0
117,69.4715576171875,59.024208068847656,1.0,69.54656982421875,74.4573745727539,1.0
118,69.72628784179688,58.399742126464844,1.0,69.81797790527344,73.32276916503906,1.0
119,71.2309799194336,56.389041900634766,1.0,70.77092742919922,70.59588623046875,1.0
120,71.69551849365234,54.846981048583984,1.0,71.3016357421875,69.4389419555664,1.0
121,71.98938751220703,54.74494552612305,1.0,71.82758331298828,69.09589385986328,1.0
122,72.74806213378906,54.51397705078125,1.0,73.10718536376953,69.09589385986328,1.0
123,73.63925170898438,54.38236999511719,1.0,73.72181701660156,69.09589385986328,1.0
124,74.11122131347656,54.07868957519531,1.0,75.8745346069336,69.35517120361328,1.0
125,74.92163848876953,53.78395462036133,1.0,76.41835021972656,69.35517120361328,1.0
126,75.65794372558594,53.458251953125,1.0,77.04676818847656,69.35517120361328,1.0
127,75.65794372558594,52.55149459838867,1.0,77.04676818847656,68.59239196777344,1.0
128,75.65794372558594,52.19013977050781,1.0,77.04676818847656,68.08101654052734,1.0
