scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
bodyparts,upper_thorax,upper_thorax,upper_thorax,lower_bum,lower_bum,lower_bum
coords,x,y,likelihood,x,y,likelihood
0,93.76126861572266,116.35614776611328,0.8371239304542542,94.90951538085938,133.82627868652344,0.9934450387954712
1,93.76126861572266,116.7019271850586,0.9117492437362671,94.90951538085938,133.82627868652344,0.9983024597167969
2,93.76126861572266,117.04901885986328,0.9520564079284668,94.90951538085938,133.82627868652344,0.9994440674781799
3,93.76126861572266,117.34601593017578,0.965957522392273,94.65164184570312,133.82627868652344,0.9997530579566956
4,93.93106842041016,117.2442855834961,0.9313097596168518,93.85726928710938,133.82627868652344,0.9988805651664734
5,93.93106842041016,117.04901885986328,0.8887328505516052,93.65989685058594,133.69818115234375,0.9974353909492493
6,94.35952758789062,117.04901885986328,0.8435527086257935,93.54222869873047,133.69818115234375,0.9956656098365784
7,94.41472625732422,116.27062225341797,0.8159628510475159,93.11775970458984,133.40017700195312,0.9950689077377319
8,94.41472625732422,115.51221466064453,0.8479772210121155,93.04011535644531,133.04254150390625,0.9974544644355774
9,94.41472625732422,114.89481353759766,0.9022037982940674,92.84538269042969,132.2457733154297,0.9988735318183899
10,94.35726165771484,110.66609954833984,0.9902453422546387,91.97773742675781,129.65377807617188,0.9999375343322754
11,94.35726165771484,110.47135925292969,0.9991748929023743,91.65052795410156,129.56817626953125,0.9999946355819702
12,94.35726165771484,109.40914154052734,0.99972003698349,91.52843475341797,129.34902954101562,0.9999997615814209
13,94.35726165771484,109.40914154052734,0.9999970197677612,91.52843475341797,126.99976348876953,1.0
14,94.35726165771484,109.40914154052734,0.9999992847442627,91.62533569335938,126.96711730957031,1.0
15,93.08930206298828,109.45309448242188,0.9999998807907104,91.62533569335938,126.82483673095703,1.0
16,91.17160034179688,109.7374496459961,1.0,92.2130126953125,126.82483673095703,1.0
17,90.6999282836914,110.13385009765625,1.0,92.2171401977539,126.43468475341797,1.0
18,90.23787689208984,110.78285217285156,1.0,92.2171401977539,126.82483673095703,1.0
19,89.77667236328125,112.22372436523438,1.0,92.2171401977539,126.82483673095703,1.0
20,89.60885620117188,112.56549072265625,1.0,91.10891723632812,128.6013641357422,1.0
21,89.43427276611328,113.37129211425781,1.0,91.10891723632812,128.6013641357422,1.0
22,87.32209014892578,113.8971939086914,1.0,91.10891723632812,128.6013641357422,1.0
23,86.82469940185547,114.01988220214844,1.0,92.32240295410156,127.57476806640625,1.0
24,85.34427642822266,114.08295440673828,1.0,92.32240295410156,126.89739227294922,1.0
25,84.47054290771484,114.08295440673828,1.0,92.32240295410156,126.86058807373047,1.0
26,83.01029205322266,114.08295440673828,1.0,90.8401870727539,126.41104888916016,1.0
27,82.176025390625,113.87458801269531,1.0,90.77027893066406,125.99988555908203,1.0
28,81.85196685791016,113.86202239990234,1.0,90.52552032470703,125.59994506835938,1.0
29,80.95503997802734,113.81941986083984,1.0,90.21971893310547,125.59994506835938,1.0
30,79.77630615234375,113.86202239990234,1.0,89.52511596679688,125.59994506835938,1.0
31,78.93351745605469,113.87458801269531,1.0,89.14430236816406,126.639404296875,1.0
32,78.4380111694336,114.55988311767578,1.0,88.88813018798828,127.80403900146484,1.0
33,77.95130920410156,115.15176391601562,1.0,88.37782287597656,128.75999450683594,1.0
34,77.95130920410156,115.67510986328125,1.0,88.20606994628906,129.7618865966797,1.0
35,77.95130920410156,115.67958068847656,1.0,87.3797378540039,131.0982666015625,1.0
36,78.00878143310547,117.10432434082031,1.0,85.5825424194336,132.6868133544922,1.0
