scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
40,118.47859191894531,126.5491714477539,0.9999972581863403,114.34554290771484,161.61534118652344,1.0
41,116.76628875732422,126.5491714477539,0.9999998807907104,112.05034637451172,157.50070190429688,0.9999994039535522
42,114.00093078613281,131.01596069335938,0.9999997615814209,107.86205291748047,157.4491424560547,0.9999998807907104
43,112.28277587890625,131.04261779785156,0.9999996423721313,105.14002990722656,156.39541625976562,0.9999998807907104
44,111.85198974609375,131.17466735839844,1.0,105.0998306274414,155.35714721679688,1.0
45,110.79704284667969,131.7395782470703,1.0,102.64802551269531,154.38888549804688,1.0
46,107.53421783447266,131.7395782470703,1.0,96.49052429199219,153.81463623046875,1.0
47,106.83929443359375,131.7395782470703,1.0,95.82312774658203,151.41424560546875,1.0
48,106.80978393554688,131.3935546875,1.0,94.66495513916016,148.60202026367188,1.0
49,106.51236724853516,129.4013214111328,1.0,92.4709243774414,146.25531005859375,1.0
50,106.4816665649414,127.12269592285156,1.0,90.27959442138672,144.7793426513672,1.0
51,105.41155242919922,124.0866470336914,0.999998927116394,86.19658660888672,137.92572021484375,0.9999938011169434
52,102.74185180664062,120.4445571899414,0.9999959468841553,86.19658660888672,137.92572021484375,0.9999802112579346
53,99.74812316894531,117.6650161743164,0.9999276399612427,86.19658660888672,135.4607696533203,0.9965366125106812
54,97.50695037841797,116.3926010131836,0.9999749660491943,113.49715423583984,135.29214477539062,0.9997828602790833
55,96.2713851928711,114.893310546875,0.9999778270721436,113.49715423583984,133.8473663330078,0.999992847442627
56,95.5910873413086,113.3221664428711,0.999974250793457,113.49715423583984,133.8473663330078,0.9999994039535522
57,92.53778076171875,110.0334243774414,0.9999963045120239,106.0677261352539,132.01983642578125,0.9999995231628418
58,92.29048156738281,107.71407318115234,0.9999990463256836,98.76483154296875,130.61279296875,0.9999678134918213
59,91.06832885742188,107.38052368164062,0.9999996423721313,77.3841323852539,129.27955627441406,0.999993085861206
60,90.51441192626953,106.9930419921875,0.9999998807907104,77.30896759033203,129.03631591796875,1.0
61,88.95130157470703,104.80854034423828,1.0,77.27064514160156,128.9752655029297,1.0
62,87.74873352050781,104.62931060791016,1.0,76.80643463134766,128.9752655029297,1.0
63,87.16028594970703,104.27921295166016,1.0,76.80643463134766,128.7298126220703,1.0
64,86.81510162353516,104.10076904296875,1.0,76.80643463134766,128.9752655029297,1.0
65,86.21163177490234,104.10076904296875,1.0,76.9837646484375,129.10098266601562,1.0
66,85.22582244873047,104.10076904296875,1.0,77.19512176513672,129.77566528320312,1.0
67,83.52783203125,105.2470703125,1.0,77.38331604003906,130.92208862304688,1.0
68,82.68244934082031,105.65526580810547,1.0,77.90365600585938,130.92208862304688,1.0
69,82.67388153076172,105.65526580810547,1.0,77.90365600585938,130.92208862304688,1.0
70,81.95881652832031,105.65526580810547,1.0,77.90365600585938,130.62689208984375,1.0
71,80.39058685302734,104.83905792236328,1.0,77.45966339111328,129.8642578125,1.0
72,79.46600341796875,104.20160675048828,1.0,76.66718292236328,129.74851989746094,1.0
73,77.83531188964844,103.63420104980469,1.0,76.50161743164062,129.36050415039062,1.0
74,77.3813247680664,103.43402862548828,1.0,76.50161743164062,128.6151885986328,1.0
75,76.67487335205078,103.43402862548828,1.0,76.50161743164062,128.51092529296875,1.0
76,75.96583557128906,99.39900207519531,1.0,76.33007049560547,125.69864654541016,1.0
77,75.47541046142578,96.41943359375,0.9999998807907104,75.94556427001953,124.7772216796875,1.0
78,73.9068603515625,96.18740844726562,0.9999998807907104,75.94556427001953,124.49597930908203,1.0
79,73.69564056396484,93.7962646484375,0.9999997615814209,74.55535125732422,124.0105972290039,1.0
80,72.959228515625,93.03040313720703,0.9999998807907104,74.25764465332031,122.77847290039062,1.0
81,72.81877136230469,90.3775634765625,1.0,74.25764465332031,120.36945343017578,1.0
82,72.73506164550781,89.66714477539062,1.0,74.25764465332031,119.13436126708984,1.0
83,72.73506164550781,89.62771606445312,1.0,74.30474090576172,117.77727508544922,1.0
84,72.7802734375,88.58087921142578,1.0,74.43475341796875,116.61051940917969,1.0
85,72.7802734375,87.6781997680664,1.0,75.00743865966797,115.59000396728516,1.0
86,72.7802734375,84.88219451904297,1.0,75.20623779296875,113.30494689941406,1.0
87,72.95002746582031,84.04701232910156,1.0,75.31623840332031,112.54146575927734,1.0
88,73.12474822998047,83.83447265625,1.0,75.4511489868164,112.08403015136719,1.0
89,73.66474914550781,83.22291564941406,1.0,75.65491485595703,111.14569854736328,1.0
90,73.66661834716797,83.21588897705078,1.0,76.73445129394531,110.7076416015625,1.0
91,73.82215881347656,83.01083374023438,1.0,76.9783706665039,109.80267333984375,1.0
92,73.82215881347656,82.70356750488281,1.0,77.2090072631836,109.78810119628906,1.0
93,73.79170227050781,81.65914154052734,1.0,77.3372573852539,109.41059112548828,1.0
94,73.79170227050781,80.73429870605469,0.9999998807907104,78.18511199951172,109.13117218017578,1.0
95,73.82215881347656,79.59386444091797,0.9999998807907104,79.0378189086914,108.57627868652344,1.0
96,74.69869232177734,78.0247802734375,0.9999997615814209,80.25827026367188,107.85212707519531,1.0
97,75.88904571533203,77.84552764892578,0.9999996423721313,80.25827026367188,107.39705657958984,1.0
98,75.9541015625,77.10887908935547,0.9999996423721313,80.25827026367188,107.3634033203125,1.0
99,76.3784408569336,77.10887908935547,0.9999995231628418,80.16905212402344,106.66519927978516,1.0
100,76.41693878173828,76.84152221679688,0.9999998807907104,79.90388488769531,106.47057342529297,1.0
101,77.29792022705078,76.0348892211914,1.0,79.86349487304688,104.48091125488281,1.0
102,77.29792022705078,75.58751678466797,0.9999998807907104,79.8310546875,103.71601104736328,1.0
103,77.29792022705078,75.56794738769531,1.0,79.1600341796875,103.18485260009766,1.0
104,76.26640319824219,75.38028717041016,1.0,78.91529846191406,102.3476791381836,1.0
105,75.4740219116211,73.70276641845703,0.9999998807907104,78.91529846191406,101.83747863769531,1.0
106,74.58829498291016,71.55526733398438,0.9999994039535522,78.70807647705078,100.29785919189453,1.0
107,74.10590362548828,71.07272338867188,0.9999995231628418,78.6455078125,100.28207397460938,1.0
108,73.39147186279297,71.02871704101562,0.9999995231628418,78.37799835205078,100.11036682128906,1.0
109,73.3327407836914,70.65837097167969,0.9999998807907104,77.73759460449219,100.11036682128906,1.0
110,73.31128692626953,70.65837097167969,0.9999997615814209,77.69168853759766,100.29785919189453,1.0
111,72.71221923828125,70.65837097167969,0.9999998807907104,75.4909896850586,100.60236358642578,1.0
112,72.69903564453125,71.08938598632812,0.9999998807907104,75.17378997802734,101.17958068847656,1.0
113,72.32917022705078,71.15302276611328,0.9999998807907104,73.97941589355469,101.3695068359375,1.0
114,72.25074768066406,71.15302276611328,0.9999998807907104,73.0322036743164,101.68006134033203,1.0
115,72.09312438964844,71.15302276611328,0.9999998807907104,72.59247589111328,101.900390625,1.0
116,71.88866424560547,70.4591064453125,0.9999997615814209,72.00408935546875,101.900390625,1.0
117,71.7475814819336,70.09854888916016,0.9999996423721313,71.72010040283203,101.900390625,1.0
118,71.66577911376953,70.09854888916016,0.9999997615814209,71.65853118896484,101.900390625,1.0
119,71.09734344482422,70.09854888916016,0.9999998807907104,71.57831573486328,101.900390625,1.0
120,70.53789520263672,70.76216125488281,0.9999998807907104,71.33052062988281,102.21542358398438,1.0
121,70.32579040527344,71.4432373046875,0.9999998807907104,71.32382202148438,102.50823211669922,1.0
122,69.7603530883789,71.68870544433594,0.9999998807907104,71.31411743164062,102.8819351196289,1.0
123,69.49871063232422,72.06785583496094,0.9999997615814209,71.23480987548828,103.0892105102539,1.0
124,69.49871063232422,72.06785583496094,0.9999997615814209,71.22550201416016,103.1431655883789,1.0
125,69.44942474365234,72.06785583496094,0.9999996423721313,71.1948013305664,103.1431655883789,1.0
126,69.44900512695312,72.06785583496094,0.9999997615814209,71.18599700927734,103.0892105102539,1.0
127,69.32445526123047,72.15587615966797,0.9999997615814209,71.18599700927734,103.05699920654297,1.0
128,69.30034637451172,71.9346923828125,0.9999997615814209,71.18152618408203,102.95922088623047,1.0
129,69.25675964355469,71.9346923828125,0.9999997615814209,71.11228942871094,102.85726928710938,1.0
130,69.23069763183594,71.9715347290039,0.9999997615814209,70.98698425292969,102.84609985351562,1.0
131,69.23069763183594,71.9715347290039,0.9999998807907104,70.98698425292969,102.8110122680664,1.0
132,69.23069763183594,71.9715347290039,0.9999998807907104,70.98698425292969,102.68373107910156,1.0
133,69.57210540771484,72.0830307006836,0.9999998807907104,71.37905883789062,102.64118194580078,1.0
134,69.6735610961914,72.09751892089844,0.9999998807907104,71.46976470947266,102.45217895507812,1.0
135,69.79743957519531,72.09751892089844,0.9999998807907104,71.48152923583984,102.13050079345703,1.0
136,70.04429626464844,72.0830307006836,0.9999998807907104,71.74755859375,102.00623321533203,1.0
137,70.19127655029297,71.94158172607422,1.0,72.09932708740234,101.63077545166016,1.0
138,70.29683685302734,71.7192153930664,1.0,72.23493194580078,101.5671615600586,1.0
139,70.44961547851562,71.7192153930664,1.0,72.28340911865234,101.5671615600586,1.0
140,70.7159194946289,71.94158172607422,1.0,72.55716705322266,101.5671615600586,1.0
141,70.7159194946289,71.7192153930664,0.9999998807907104,72.55716705322266,101.5146484375,1.0
142,70.7159194946289,71.50617980957031,0.9999998807907104,72.55716705322266,101.4781494140625,1.0
