scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
38,244.11898803710938,223.93911743164062,1.0,239.180908203125,236.8025360107422,1.0
39,241.97276306152344,223.51040649414062,1.0,235.96717834472656,236.16412353515625,1.0
40,242.33798217773438,222.21481323242188,1.0,234.3392333984375,235.99639892578125,1.0
41,243.13197326660156,220.52267456054688,1.0,233.55703735351562,235.7394256591797,1.0
42,239.60032653808594,220.4276885986328,1.0,232.5740203857422,235.4846649169922,1.0
43,236.411865234375,221.0210418701172,1.0,231.9917449951172,235.7650146484375,1.0
44,231.94119262695312,220.5517120361328,1.0,229.40267944335938,236.4139862060547,1.0
45,229.5463409423828,220.57794189453125,1.0,228.46470642089844,236.45960998535156,1.0
46,228.4995574951172,220.6886749267578,1.0,227.51263427734375,236.1211700439453,1.0
47,224.4317626953125,220.94891357421875,1.0,225.55020141601562,237.3260955810547,1.0
48,221.91473388671875,221.56468200683594,1.0,223.54986572265625,237.72755432128906,1.0
49,218.88656616210938,221.80601501464844,1.0,219.9942626953125,238.83888244628906,1.0
50,216.95523071289062,222.4088592529297,1.0,218.55523681640625,239.53451538085938,1.0
51,215.27410888671875,222.8983612060547,1.0,216.7356719970703,239.98318481445312,1.0
52,213.59344482421875,223.81874084472656,1.0,215.6608428955078,240.8106689453125,1.0
53,212.3189239501953,225.10365295410156,1.0,213.65567016601562,242.27662658691406,1.0
54,207.28326416015625,227.2376708984375,1.0,211.54103088378906,243.81968688964844,1.0
55,204.68948364257812,227.46607971191406,1.0,209.65415954589844,244.51588439941406,1.0
56,203.51617431640625,229.48648071289062,1.0,208.7471160888672,246.17015075683594,1.0
57,201.86785888671875,230.38015747070312,1.0,207.09698486328125,246.78860473632812,1.0
58,199.47447204589844,230.96463012695312,1.0,205.7359161376953,247.7940216064453,1.0
59,195.11074829101562,233.0878143310547,1.0,201.54661560058594,249.85000610351562,1.0
60,192.6154022216797,233.19625854492188,1.0,200.37335205078125,250.37515258789062,0.9999998807907104
61,190.2348175048828,234.6527099609375,1.0,197.97134399414062,252.75021362304688,1.0
62,188.90545654296875,235.85867309570312,1.0,197.59825134277344,252.96083068847656,1.0
63,187.3781280517578,236.185302734375,1.0,196.34437561035156,252.9021759033203,1.0
64,185.56773376464844,238.52023315429688,1.0,193.0626678466797,256.41180419921875,1.0
65,183.50131225585938,239.1595916748047,1.0,191.1055450439453,257.3817443847656,1.0
66,182.52825927734375,240.08067321777344,1.0,188.00038146972656,257.91558837890625,1.0
67,181.94717407226562,240.95632934570312,1.0,186.1623077392578,259.0570373535156,1.0
68,180.9270782470703,241.15914916992188,1.0,184.37020874023438,257.3265380859375,1.0
69,178.3078155517578,241.34002685546875,1.0,182.79690551757812,258.2756652832031,1.0
70,176.9882354736328,241.8573455810547,1.0,181.92291259765625,259.9400939941406,1.0
71,175.67515563964844,242.5283966064453,1.0,180.34349060058594,259.9797668457031,1.0
72,175.31658935546875,242.4808807373047,1.0,178.240478515625,259.5401611328125,1.0
73,174.33091735839844,242.8800048828125,1.0,177.0567626953125,259.13134765625,1.0
74,171.5613555908203,243.9807891845703,1.0,174.64520263671875,260.5870666503906,1.0
75,170.60479736328125,242.9229278564453,1.0,172.52174377441406,260.70220947265625,1.0
76,169.84326171875,243.0483856201172,1.0,170.1356658935547,261.22216796875,1.0
77,168.69778442382812,243.31092834472656,1.0,168.850830078125,261.8166198730469,1.0
78,168.0024871826172,243.54544067382812,1.0,168.5191650390625,261.9740295410156,1.0
79,167.49859619140625,243.94586181640625,1.0,165.7421417236328,262.46636962890625,1.0
80,166.7147216796875,243.93212890625,1.0,165.0602569580078,262.3674621582031,1.0
81,166.09930419921875,242.794921875,1.0,163.93199157714844,260.5106201171875,1.0
82,165.52989196777344,241.02139282226562,1.0,162.80691528320312,258.043212890625,1.0
83,164.7873077392578,241.42242431640625,1.0,162.2975616455078,257.2054443359375,1.0
84,164.61082458496094,237.7506103515625,1.0,162.9687957763672,255.1888885498047,1.0
85,164.12164306640625,237.17138671875,1.0,163.81634521484375,254.30172729492188,1.0
86,164.6582489013672,235.2217559814453,0.9999998807907104,165.51002502441406,252.17269897460938,1.0
87,166.28659057617188,233.268798828125,0.9999985694885254,167.25579833984375,250.02987670898438,0.9999996423721313
88,167.27914428710938,231.5417022705078,0.9999946355819702,168.40353393554688,249.56642150878906,0.999991774559021
89,168.12034606933594,229.8279266357422,0.9999979734420776,173.56150817871094,247.20379638671875,0.9999971389770508
90,168.66319274902344,228.13368225097656,0.9999947547912598,175.3803253173828,246.2716064453125,0.9999960660934448
91,170.05435180664062,227.21829223632812,0.9999996423721313,175.48658752441406,245.61129760742188,0.9999997615814209
92,171.9789276123047,227.1500701904297,0.9999997615814209,177.12840270996094,245.28297424316406,0.9999997615814209
93,173.02557373046875,226.4884796142578,1.0,177.2045135498047,245.70599365234375,0.9999998807907104
94,177.92800903320312,226.03868103027344,1.0,180.10311889648438,243.96841430664062,1.0
95,179.44235229492188,225.7552490234375,1.0,181.4290313720703,243.1876678466797,1.0
96,180.89215087890625,225.57537841796875,1.0,182.5885467529297,242.95106506347656,1.0
97,181.7572784423828,225.44459533691406,1.0,182.9764404296875,242.85073852539062,1.0
