scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
41,60.41110610961914,65.38497924804688,1.0,64.58336639404297,83.81549835205078,1.0
42,60.168251037597656,64.50244903564453,1.0,62.78377151489258,82.07268524169922,1.0
43,60.14790725708008,63.9591064453125,1.0,60.9042854309082,81.54641723632812,1.0
44,58.98493194580078,62.00461959838867,1.0,57.66349411010742,80.1756820678711,1.0
45,58.98493194580078,60.84178924560547,0.9999998807907104,55.070587158203125,80.12393951416016,0.9999998807907104
46,58.81344985961914,59.21498107910156,1.0,54.700435638427734,78.51850128173828,1.0
47,58.65168380737305,59.21498107910156,1.0,54.09438705444336,78.51850128173828,1.0
48,58.65168380737305,59.21498107910156,1.0,53.22355270385742,78.51850128173828,1.0
49,57.34442138671875,59.985225677490234,0.9999998807907104,52.48289108276367,79.83328247070312,1.0
50,56.96128463745117,60.2457275390625,0.9999998807907104,52.063385009765625,79.83328247070312,1.0
51,56.00912094116211,60.4388427734375,0.9999998807907104,51.213172912597656,79.83328247070312,1.0
52,55.29283142089844,60.4388427734375,1.0,50.166786193847656,79.35477447509766,1.0
53,55.05517578125,60.4388427734375,1.0,49.5275993347168,77.32246398925781,1.0
54,54.9295539855957,59.953433990478516,1.0,49.48088455200195,76.4959487915039,1.0
55,54.67293930053711,59.953433990478516,1.0,49.193084716796875,76.27557373046875,1.0
56,54.03004455566406,59.953433990478516,1.0,48.667564392089844,76.27557373046875,1.0
57,53.81388854980469,59.953941345214844,1.0,48.52934265136719,76.27557373046875,1.0
58,53.790828704833984,60.02665328979492,1.0,48.52934265136719,76.34416198730469,1.0
59,53.44468307495117,60.134376525878906,1.0,48.52934265136719,76.51010131835938,1.0
60,53.44080352783203,61.48957824707031,1.0,48.908058166503906,77.85560607910156,1.0
61,52.78779220581055,62.65849304199219,1.0,49.4745979309082,80.12422943115234,1.0
62,52.042606353759766,64.39200592041016,1.0,49.73133850097656,82.49044799804688,1.0
63,51.43995666503906,65.17313385009766,1.0,50.74313735961914,85.99616241455078,1.0
64,51.370872497558594,66.80640411376953,1.0,50.83250045776367,88.07179260253906,1.0
65,51.370872497558594,69.49557495117188,1.0,51.96519088745117,90.5574951171875,1.0
66,51.18218994140625,71.11985778808594,1.0,52.568050384521484,92.06707763671875,1.0
67,51.266170501708984,72.75802612304688,1.0,53.22157287597656,94.27587127685547,1.0
68,51.266170501708984,74.64321899414062,1.0,54.40995788574219,94.64887237548828,1.0
69,52.06000900268555,76.72323608398438,1.0,56.114784240722656,95.46630096435547,1.0
70,54.545894622802734,78.69469451904297,1.0,57.41534423828125,98.06037139892578,1.0
71,55.0957145690918,79.40870666503906,1.0,57.56779861450195,99.25489044189453,1.0
72,55.59114074707031,81.75533294677734,1.0,57.56779861450195,99.35795593261719,1.0
73,57.09550476074219,82.041748046875,1.0,57.41534423828125,99.62281799316406,1.0
74,60.70513916015625,82.69420623779297,1.0,57.42375946044922,100.52278137207031,1.0
75,64.53223419189453,83.64826202392578,1.0,57.42375946044922,100.52278137207031,1.0
76,67.25666809082031,84.90160369873047,1.0,57.42375946044922,101.36241912841797,0.9999998807907104
77,68.5400390625,86.76531219482422,1.0,61.224998474121094,105.43931579589844,0.9999998807907104
78,70.55376434326172,86.85203552246094,1.0,63.182491302490234,106.02926635742188,1.0
79,71.78260803222656,88.07061767578125,1.0,65.31535339355469,106.55093383789062,1.0
80,75.67251586914062,89.48403930664062,1.0,70.16502380371094,108.03938293457031,1.0
81,77.44615936279297,89.66136932373047,1.0,72.24362182617188,110.06902313232422,1.0
82,78.04727172851562,91.376708984375,1.0,75.43016815185547,111.24468994140625,1.0
83,81.3169174194336,91.3887939453125,1.0,76.97793579101562,111.89769744873047,1.0
84,83.90141296386719,92.310546875,1.0,79.32440185546875,112.32921600341797,1.0
85,89.50642395019531,93.11985778808594,1.0,84.54998779296875,112.82456970214844,1.0
86,91.6349105834961,93.33037567138672,1.0,88.12068939208984,113.43605041503906,1.0
87,93.52198028564453,93.79159545898438,1.0,91.32977294921875,113.43605041503906,1.0
88,95.5680160522461,93.79159545898438,1.0,94.0562515258789,113.43605041503906,1.0
89,97.11073303222656,93.19606018066406,1.0,95.1240005493164,113.35025787353516,1.0
90,100.38701629638672,93.19606018066406,1.0,99.26665496826172,113.35025787353516,1.0
91,101.06450653076172,93.18375396728516,1.0,100.62869262695312,112.90291595458984,1.0
92,102.24404907226562,93.18375396728516,1.0,102.5671157836914,112.71885681152344,1.0
93,103.45463562011719,93.18375396728516,1.0,104.56156158447266,112.705810546875,1.0
94,105.25201416015625,93.82188415527344,1.0,105.67420959472656,112.70103454589844,1.0
95,108.93402862548828,93.82188415527344,1.0,107.33678436279297,112.63815307617188,1.0
96,109.1382064819336,93.82188415527344,1.0,107.9659194946289,112.00032043457031,1.0
97,109.37940979003906,93.10581970214844,0.9999998807907104,108.56060028076172,111.42848205566406,1.0
98,109.830078125,93.01226806640625,0.9999998807907104,108.69951629638672,110.95877838134766,1.0
99,110.201416015625,92.20227813720703,0.9999996423721313,109.16458892822266,110.840087890625,1.0
100,111.2186279296875,88.9330825805664,0.9999879598617554,109.2472915649414,109.1744384765625,0.9999996423721313
101,115.17713165283203,87.18992614746094,0.9999809265136719,109.51155090332031,107.43348693847656,0.9999982118606567
102,115.73766326904297,85.4393539428711,0.9999033212661743,110.25416564941406,106.86674499511719,0.9999743700027466
103,116.84950256347656,79.65029907226562,0.9999573230743408,118.58854675292969,99.74208068847656,0.9995332956314087
104,116.84950256347656,78.31285095214844,0.9999985694885254,120.69010925292969,97.34168243408203,0.9999914169311523
105,117.46258544921875,77.98082733154297,0.9999998807907104,120.69010925292969,96.4237289428711,0.9999996423721313
106,117.46258544921875,77.30377197265625,1.0,120.93586730957031,96.33951568603516,1.0
107,117.46258544921875,74.9249496459961,0.9999997615814209,120.93586730957031,95.52313995361328,0.9999998807907104
108,118.10501098632812,73.94841003417969,0.9999996423721313,121.38687896728516,95.52313995361328,0.9999997615814209
109,118.68624114990234,72.54913330078125,0.9999998807907104,122.22626495361328,94.80593872070312,0.9999998807907104
110,119.30581665039062,69.70011901855469,1.0,123.1670150756836,92.37471008300781,1.0
111,119.30581665039062,69.16853332519531,1.0,123.3438491821289,91.6640396118164,1.0
112,119.56315612792969,67.89196014404297,1.0,123.50543212890625,90.25325012207031,0.9999998807907104
113,119.30581665039062,67.54877471923828,1.0,123.5811767578125,90.25325012207031,0.9999998807907104
114,119.29811096191406,67.51089477539062,1.0,124.0177993774414,90.25325012207031,0.9999998807907104
115,119.29811096191406,67.42659759521484,1.0,124.51864624023438,90.25325012207031,1.0
116,119.56315612792969,67.19815063476562,1.0,124.57261657714844,90.25325012207031,1.0
117,119.49697875976562,66.84412384033203,1.0,125.0219497680664,89.8114013671875,1.0
118,119.49697875976562,66.58362579345703,1.0,125.29357147216797,88.14127349853516,1.0
119,119.49697875976562,65.98673248291016,1.0,125.38257598876953,86.9853744506836,1.0
120,118.90066528320312,64.57864379882812,1.0,125.59307098388672,85.79684448242188,1.0
121,118.90066528320312,64.37235260009766,1.0,125.83855438232422,85.47389221191406,1.0
122,118.90066528320312,64.02883911132812,1.0,125.83855438232422,84.95199584960938,1.0
123,118.91227722167969,63.93189239501953,1.0,125.83855438232422,84.82418823242188,1.0
124,118.91227722167969,63.71359634399414,1.0,125.3176040649414,84.25613403320312,1.0
125,118.91227722167969,63.136512756347656,1.0,124.83522033691406,83.0827865600586,1.0
126,118.84857940673828,63.09309387207031,1.0,124.51004028320312,82.420654296875,1.0
127,118.66847229003906,63.0098991394043,1.0,124.24945068359375,81.90046691894531,1.0
128,118.56868743896484,62.951168060302734,1.0,124.11894989013672,81.64360809326172,1.0
129,118.38053894042969,62.91383361816406,1.0,123.99909973144531,81.14891052246094,1.0
130,117.86262512207031,62.6300048828125,1.0,123.69857025146484,80.84756469726562,1.0
131,117.6156997680664,62.34354782104492,1.0,123.4542236328125,80.738525390625,1.0
132,117.49229431152344,62.34354782104492,1.0,123.39788055419922,80.68965148925781,1.0
133,117.46861267089844,62.34354782104492,1.0,123.34449768066406,80.68965148925781,1.0
134,117.46122741699219,62.47539520263672,1.0,123.29998779296875,80.68965148925781,1.0
135,117.46122741699219,63.331085205078125,1.0,123.2940444946289,81.00201416015625,1.0
136,117.41517639160156,64.01290893554688,1.0,123.2940444946289,81.45492553710938,1.0
137,117.41517639160156,64.1629409790039,1.0,123.2940444946289,81.79788970947266,1.0
138,117.3978042602539,64.18993377685547,1.0,123.20477294921875,81.84217071533203,1.0
139,117.41239166259766,64.18993377685547,1.0,123.19117736816406,81.84217071533203,1.0
140,117.41239166259766,64.18993377685547,1.0,123.12982177734375,81.84217071533203,1.0
141,117.4179458618164,64.18445587158203,1.0,123.12982177734375,81.80532836914062,1.0
142,117.47754669189453,63.94749450683594,1.0,123.12982177734375,81.59143829345703,1.0
143,117.52264404296875,63.676753997802734,1.0,123.26605987548828,81.5689697265625,1.0
144,117.59049224853516,63.495338439941406,1.0,123.3109130859375,81.55437469482422,1.0
145,117.85509490966797,63.28437042236328,1.0,123.4858627319336,81.49884033203125,1.0
146,117.85509490966797,62.846168518066406,1.0,123.4858627319336,81.4248275756836,1.0
147,117.85509490966797,62.71006393432617,1.0,123.4858627319336,81.21644592285156,1.0
