scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
39,62.831504821777344,56.43883514404297,1.0,49.707115173339844,69.91049194335938,1.0
40,63.01006317138672,56.45172882080078,0.9999998807907104,49.772674560546875,69.8817138671875,1.0
41,63.03218078613281,56.45172882080078,0.9999998807907104,49.772674560546875,69.79669952392578,1.0
42,63.07210922241211,56.45172882080078,0.9999998807907104,50.32330322265625,69.64935302734375,1.0
43,63.595027923583984,56.34607696533203,0.9999998807907104,50.7489013671875,69.2526626586914,1.0
44,63.940696716308594,55.71769714355469,1.0,51.198238372802734,69.22239685058594,1.0
45,64.03021240234375,55.52815246582031,1.0,51.460426330566406,69.1887435913086,1.0
46,64.32418060302734,55.362789154052734,1.0,51.950897216796875,69.13150787353516,1.0
47,64.42652130126953,55.195716857910156,1.0,52.4852294921875,69.13150787353516,1.0
48,64.42652130126953,54.769615173339844,1.0,53.53730392456055,69.13150787353516,1.0
49,64.43537902832031,54.363006591796875,1.0,53.549930572509766,69.21321105957031,1.0
50,64.43537902832031,54.2818489074707,1.0,53.698848724365234,69.21321105957031,1.0
51,64.55875396728516,54.10513687133789,1.0,53.71409606933594,69.28777313232422,1.0
52,65.0255355834961,54.06157684326172,1.0,53.865745544433594,69.21321105957031,1.0
53,65.17527770996094,54.01919937133789,1.0,53.98079299926758,69.00453186035156,1.0
54,65.7796859741211,54.01235580444336,1.0,53.99284362792969,69.00453186035156,1.0
55,66.34046173095703,54.01235580444336,1.0,54.0663948059082,69.00453186035156,1.0
56,67.1681137084961,54.00860595703125,1.0,54.12196350097656,68.96987915039062,1.0
57,67.76914978027344,54.00860595703125,1.0,54.12196350097656,68.35295867919922,1.0
58,68.09980010986328,53.960880279541016,1.0,54.327980041503906,68.3176040649414,1.0
59,68.53121185302734,53.960880279541016,1.0,54.327980041503906,68.2835693359375,1.0
60,68.8211669921875,54.0203742980957,1.0,54.77180099487305,68.19697570800781,1.0
61,69.3240966796875,54.12588119506836,1.0,55.24615478515625,68.19697570800781,1.0
62,70.57022094726562,54.2569465637207,1.0,56.32899475097656,68.16899871826172,1.0
63,70.77296447753906,54.27721405029297,1.0,56.6066780090332,68.15808868408203,0.9999998807907104
64,71.13762664794922,54.28656768798828,1.0,56.6066780090332,68.15808868408203,0.9999998807907104
65,71.27754211425781,55.09079360961914,1.0,56.6066780090332,68.55933380126953,0.9999998807907104
66,71.32042694091797,55.692630767822266,1.0,56.6066780090332,68.55933380126953,1.0
67,71.44042205810547,55.87558364868164,0.9999998807907104,56.6066780090332,69.39083862304688,0.9999997615814209
68,72.37710571289062,56.07350540161133,0.9999997615814209,57.508949279785156,69.42362976074219,0.9999995231628418
69,73.0146484375,56.17046356201172,0.9999996423721313,58.58100509643555,69.5074462890625,0.9999991655349731
70,73.32254791259766,56.07350540161133,0.9999992847442627,59.398353576660156,69.63932800292969,0.9999986886978149
71,73.6929702758789,56.07350540161133,0.9999990463256836,60.564517974853516,69.63932800292969,0.999997615814209
72,73.77157592773438,55.66035079956055,0.9999964237213135,66.55474090576172,69.63932800292969,0.9988924860954285
73,74.34342956542969,55.35427474975586,0.9999945163726807,66.55474090576172,69.18368530273438,0.9981178045272827
74,76.30199432373047,55.30803680419922,0.9999974966049194,66.55474090576172,68.44876098632812,0.9995311498641968
75,78.67767333984375,55.35427474975586,0.9999990463256836,65.50247955322266,68.44876098632812,0.9999336004257202
76,79.77043914794922,55.66035079956055,0.9999986886978149,65.50247955322266,68.38726806640625,0.9998656511306763
77,83.80624389648438,57.27165222167969,0.9999911785125732,65.50247955322266,68.38726806640625,0.999843955039978
78,85.35189819335938,58.23511505126953,0.9999966621398926,70.24607849121094,71.40440368652344,0.9999210834503174
79,85.96417999267578,60.43239974975586,0.999996542930603,71.25538635253906,74.55680084228516,0.999962568283081
80,87.94271087646484,61.28599166870117,0.9999850988388062,97.43673706054688,78.24464416503906,0.9964865446090698
81,88.33352661132812,61.97075271606445,0.9999762773513794,97.43673706054688,78.54544830322266,0.9964918494224548
82,89.5905532836914,65.5000991821289,0.9999995231628418,98.12490844726562,83.05316162109375,0.9999898672103882
83,89.73342895507812,67.36119842529297,0.9999995231628418,98.1262435913086,84.12879180908203,0.9986623525619507
84,89.84700775146484,70.0484619140625,0.9999918937683105,98.2136001586914,84.559326171875,0.9996720552444458
85,89.73342895507812,70.33558654785156,0.9999493360519409,99.1840591430664,86.08451843261719,0.999957799911499
86,89.73342895507812,74.24980163574219,0.9999428987503052,99.1840591430664,89.01001739501953,0.9997476935386658
87,84.00572967529297,77.6990737915039,0.9968175888061523,99.1840591430664,94.19283294677734,0.9998037219047546
88,83.34329223632812,80.73792266845703,0.9997346997261047,98.77806854248047,96.2750244140625,0.9992214441299438
89,83.34329223632812,84.91773223876953,0.9999904632568359,98.39482116699219,99.98464965820312,0.9999977350234985
90,83.34329223632812,88.8687744140625,0.9995917677879333,98.00704193115234,106.2288589477539,0.9999638795852661
91,86.42555236816406,95.46138000488281,0.9995825886726379,97.7763671875,111.91533660888672,0.9999970197677612
92,86.64337158203125,98.99651336669922,0.9999984502792358,97.40087127685547,115.38008117675781,0.9999998807907104
93,86.64337158203125,100.43002319335938,0.9999996423721313,97.12767791748047,116.83402252197266,1.0
94,86.42555236816406,105.19703674316406,0.9999910593032837,97.12767791748047,120.13186645507812,0.9999998807907104
95,85.50395202636719,110.49673461914062,0.9999986886978149,96.06170654296875,123.24695587158203,1.0
96,84.41854858398438,114.33859252929688,0.9999997615814209,94.92603302001953,128.26316833496094,1.0
97,81.8489990234375,115.65664672851562,0.9999998807907104,91.41679382324219,131.24530029296875,1.0
98,79.81633758544922,116.30667114257812,0.9999998807907104,90.50479125976562,133.72560119628906,1.0
99,78.12223052978516,116.3210678100586,1.0,87.88298797607422,134.67568969726562,1.0
100,77.10238647460938,118.5367202758789,1.0,86.05016326904297,138.01165771484375,1.0
101,76.85929107666016,118.84532928466797,1.0,84.25125885009766,140.80528259277344,1.0
102,75.8935546875,119.48094177246094,0.9999998807907104,81.23684692382812,141.4885711669922,1.0
103,75.04393005371094,119.52635192871094,0.9999998807907104,78.66632843017578,142.702392578125,1.0
104,74.38772583007812,120.48786926269531,0.9999997615814209,77.29519653320312,143.92657470703125,1.0
105,72.87107849121094,121.04058074951172,0.9999997615814209,75.501220703125,145.73316955566406,1.0
106,71.8432846069336,121.73011779785156,0.9999998807907104,74.39458465576172,145.82733154296875,1.0
107,69.88166046142578,122.86922454833984,1.0,71.78933715820312,146.9600830078125,1.0
108,68.99444580078125,123.68598937988281,1.0,69.61650085449219,147.0952911376953,1.0
109,68.19628143310547,124.91786193847656,1.0,67.40020751953125,147.55722045898438,1.0
110,67.25936889648438,124.91786193847656,1.0,64.91061401367188,147.55722045898438,1.0
111,66.46978759765625,124.91786193847656,1.0,63.148929595947266,147.55722045898438,1.0
112,64.47058868408203,123.76949310302734,1.0,60.03828811645508,146.11338806152344,1.0
113,63.59812927246094,123.41958618164062,1.0,58.82757568359375,144.6494598388672,1.0
114,62.23769760131836,119.90509033203125,0.9999998807907104,58.61296844482422,141.9570770263672,1.0
115,61.32952880859375,117.47573852539062,1.0,58.00444412231445,141.2239227294922,1.0
116,61.32952880859375,114.37268829345703,0.9999998807907104,56.753135681152344,138.7400665283203,1.0
117,61.286598205566406,111.57579803466797,0.9999998807907104,56.46696090698242,135.99685668945312,1.0
118,61.208683013916016,108.213623046875,0.9999998807907104,55.67987823486328,132.1983184814453,1.0
119,60.97258377075195,106.21670532226562,0.9999998807907104,55.22433090209961,129.4003448486328,1.0
120,60.78420639038086,104.66512298583984,0.9999996423721313,54.98122787475586,127.2193603515625,1.0
121,60.768218994140625,103.62326049804688,0.9999997615814209,54.81840515136719,125.17598724365234,1.0
122,60.30047607421875,101.19204711914062,0.9999998807907104,53.665000915527344,121.93621063232422,1.0
123,60.06902313232422,98.19552612304688,0.9999998807907104,53.661956787109375,118.66425323486328,1.0
124,60.06902313232422,97.42101287841797,0.9999998807907104,53.63813018798828,116.87763214111328,1.0
125,59.950599670410156,96.99028015136719,0.9999998807907104,53.63813018798828,115.64080810546875,1.0
126,59.950599670410156,96.1431884765625,0.9999998807907104,53.5467529296875,114.76062774658203,1.0
127,59.80648422241211,95.18576049804688,0.9999996423721313,53.5467529296875,113.94234466552734,1.0
128,59.775115966796875,94.37540435791016,0.9999994039535522,53.5467529296875,111.71043395996094,1.0
129,58.99690246582031,92.42276763916016,0.9999991655349731,53.48163986206055,111.47833251953125,0.9999998807907104
130,58.89908218383789,92.27468872070312,0.9999985694885254,53.36757278442383,111.27928161621094,0.9999997615814209
131,58.80863952636719,91.92955780029297,0.9999979734420776,53.12966537475586,110.93209075927734,0.9999997615814209
132,58.800235748291016,91.8161849975586,0.9999988079071045,53.054542541503906,110.64969635009766,0.9999998807907104
133,58.800235748291016,91.72962951660156,0.9999992847442627,53.054542541503906,110.64969635009766,0.9999998807907104
134,58.800235748291016,91.72962951660156,0.9999995231628418,53.12966537475586,110.64969635009766,0.9999998807907104
135,58.916873931884766,91.72962951660156,0.9999992847442627,53.21426773071289,110.78878021240234,0.9999998807907104
136,59.105323791503906,91.89956665039062,0.9999992847442627,53.42336654663086,110.99872589111328,0.9999998807907104
137,59.139549255371094,91.96329498291016,0.9999994039535522,53.73427200317383,111.06393432617188,0.9999998807907104
138,60.433536529541016,91.96329498291016,0.9999996423721313,54.44431686401367,111.16358184814453,0.9999998807907104
139,60.553184509277344,91.92463684082031,0.9999996423721313,54.454010009765625,111.33275604248047,1.0
140,60.82981872558594,92.30351257324219,0.9999995231628418,55.01344680786133,111.52462768554688,0.9999998807907104
141,60.93032455444336,92.30351257324219,0.9999995231628418,55.18829345703125,111.84166717529297,1.0
142,61.004276275634766,92.30351257324219,0.9999995231628418,55.22506332397461,112.40298461914062,1.0
143,61.41792678833008,93.1535873413086,0.9999995231628418,55.18829345703125,113.03527069091797,1.0
144,62.08786392211914,93.26345825195312,0.9999992847442627,55.01344680786133,113.15452575683594,1.0
145,62.25328826904297,95.47871398925781,0.9999997615814209,55.163028717041016,113.974609375,1.0
146,62.307090759277344,95.59374237060547,0.9999997615814209,54.9547233581543,114.01702117919922,1.0
147,62.307090759277344,95.59374237060547,0.9999997615814209,54.93562316894531,114.01702117919922,1.0
148,62.307090759277344,95.59374237060547,0.9999996423721313,54.8161735534668,114.01702117919922,1.0
