scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
bodyparts,upper_thorax,upper_thorax,upper_thorax,lower_bum,lower_bum,lower_bum
coords,x,y,likelihood,x,y,likelihood
0,89.34336853027344,46.5593376159668,0.9999532699584961,97.72822570800781,61.68632507324219,0.9999655485153198
1,89.23812866210938,46.28651428222656,0.9999351501464844,97.29572296142578,61.667232513427734,0.9999264478683472
2,89.11483001708984,46.049346923828125,0.9999328851699829,97.2430648803711,61.34560775756836,0.9999033212661743
3,89.00638580322266,46.1165771484375,0.9999372959136963,96.85772705078125,61.191734313964844,0.9998773336410522
4,88.9091796875,45.858428955078125,0.9999215602874756,96.29045867919922,60.795501708984375,0.9996598958969116
5,88.70034790039062,45.572933197021484,0.9998635053634644,95.90696716308594,60.29252243041992,0.9988151788711548
6,88.4200439453125,45.45374298095703,0.9997460246086121,95.25543975830078,59.78640365600586,0.9957155585289001
7,88.07415008544922,45.50997543334961,0.9996042847633362,94.90247344970703,59.796932220458984,0.9880066514015198
8,87.94450378417969,45.782588958740234,0.9995129108428955,94.62618255615234,59.64870834350586,0.9790665507316589
9,87.97301483154297,45.945926666259766,0.9996277093887329,94.53337097167969,59.76155090332031,0.9838607311248779
10,88.13392639160156,46.12786865234375,0.9997517466545105,94.79484558105469,59.843143463134766,0.9917832612991333
11,88.18931579589844,46.09296798706055,0.9998164772987366,94.64143371582031,59.613525390625,0.9920976161956787
12,88.3615493774414,46.00151062011719,0.9998711347579956,94.81269073486328,59.6594352722168,0.994429349899292
13,88.517578125,45.883338928222656,0.9998865127563477,94.85384368896484,59.60208511352539,0.9945688247680664
14,88.77143096923828,45.94121551513672,0.9999105930328369,95.30951690673828,59.7236442565918,0.9977667331695557
15,89.3220443725586,46.09634780883789,0.9999148845672607,95.97518920898438,60.04115295410156,0.9987419247627258
16,89.50209045410156,45.99903869628906,0.999958872795105,96.27680206298828,59.86054611206055,0.9995480179786682
17,89.76028442382812,46.054176330566406,0.9999562501907349,96.8744125366211,60.337032318115234,0.9997521042823792
18,90.05838012695312,46.13388442993164,0.9999616146087646,97.23947143554688,60.71175003051758,0.9998877048492432
19,90.2761459350586,45.88108825683594,0.9999771118164062,97.66816711425781,60.91951370239258,0.9999659061431885
20,90.40386199951172,46.27413558959961,0.9999874830245972,98.05054473876953,60.76091384887695,0.9999909400939941
21,90.40506744384766,46.47451400756836,0.9999878406524658,98.19823455810547,60.883060455322266,0.9999908208847046
22,90.51692962646484,46.590240478515625,0.9999895095825195,98.29351043701172,60.8515510559082,0.9999933242797852
23,90.52876281738281,46.64329528808594,0.9999890327453613,98.25032806396484,60.66642761230469,0.9999935626983643
24,90.77938842773438,46.62728500366211,0.9999879598617554,98.12519073486328,60.73811340332031,0.9999916553497314
25,90.68629455566406,46.49974060058594,0.9999823570251465,97.78031158447266,60.648433685302734,0.9999850988388062
26,91.03533172607422,46.774635314941406,0.9999911785125732,98.23517608642578,60.672950744628906,0.999994158744812
27,91.10259246826172,46.79917907714844,0.9999911785125732,98.16633605957031,60.76094055175781,0.9999945163726807
28,91.11424255371094,46.904029846191406,0.9999916553497314,98.35356140136719,60.66741943359375,0.9999955892562866
29,91.1303939819336,46.9649543762207,0.9999922513961792,98.44261169433594,60.49903869628906,0.9999964237213135
30,91.1418685913086,47.283226013183594,0.999993085861206,98.36661529541016,60.44587326049805,0.9999966621398926
31,91.17085266113281,47.245697021484375,0.9999934434890747,98.4592056274414,60.27950668334961,0.9999967813491821
32,91.22235870361328,47.4179801940918,0.9999935626983643,98.26202392578125,60.58270263671875,0.9999967813491821
